5588 150
0 44 9
0 106 6
0 13 8
44 115 3
106 31 2
13 50 7
44 72 4
0 119 4
44 109 4
0 73 1
106 133 9
0 147 4
13 6 1
0 139 5
44 100 9
44 71 2
6 103 5
133 63 9
109 131 7
100 41 3
100 120 2
13 132 1
133 46 3
41 28 5
147 111 8
44 26 1
111 135 5
135 22 3
132 90 4
120 35 1
71 60 9
41 96 4
26 145 8
106 122 6
109 129 7
28 80 6
119 14 7
115 112 5
139 126 6
145 125 7
71 61 4
125 149 9
120 85 9
115 64 7
71 123 8
35 116 3
112 53 4
64 27 7
147 107 2
145 136 9
126 3 7
112 93 9
93 95 1
50 43 9
136 24 3
71 30 9
135 67 5
85 33 7
111 38 1
149 69 1
69 143 7
69 17 9
149 146 9
80 88 2
22 138 4
43 134 1
33 141 8
106 11 1
116 39 3
33 23 8
72 65 6
125 70 6
147 34 9
80 21 4
95 79 3
133 36 7
41 105 9
129 99 6
120 47 6
99 62 1
80 15 1
21 12 4
79 113 3
120 98 4
17 45 3
146 49 5
63 8 9
146 37 7
112 89 1
145 1 9
122 97 5
50 9 8
113 56 8
109 121 5
8 55 3
33 54 9
33 76 4
106 117 3
115 51 4
125 91 3
11 19 2
38 57 9
45 148 9
90 82 7
121 52 6
23 86 5
33 110 7
131 81 1
88 16 9
109 66 7
76 58 2
107 128 1
23 5 5
123 68 7
86 18 2
49 114 2
0 40 2
56 77 5
53 42 7
119 104 3
103 101 7
120 4 3
113 75 4
117 142 3
88 20 5
36 83 7
138 32 6
75 87 7
105 78 5
32 94 3
13 137 6
60 74 2
85 2 3
20 118 9
112 127 6
139 10 8
131 48 6
113 84 8
87 92 6
20 144 1
33 130 8
60 29 1
70 102 2
109 140 4
33 7 4
14 108 5
107 124 8
44 59 7
41 25 3
35 91 2
134 56 4
4 23 3
147 61 2
80 2 4
137 81 2
23 14 1
117 3 4
73 13 3
146 89 4
49 27 1
135 106 4
26 4 1
90 39 1
115 80 3
78 145 2
106 90 4
110 26 1
20 42 4
75 104 4
63 65 4
93 22 3
33 9 2
141 84 2
9 124 1
126 15 3
118 102 3
104 70 2
90 33 2
118 6 4
19 101 4
60 122 4
9 30 1
76 99 3
134 68 3
105 123 3
11 67 2
11 9 3
130 84 1
91 39 1
97 73 2
12 32 3
129 10 1
95 76 2
63 127 1
148 33 3
104 125 1
5 108 4
96 121 4
125 45 2
67 130 3
48 20 2
126 100 2
18 23 2
15 134 3
79 28 4
31 43 3
3 2 1
0 64 1
42 7 4
38 36 3
41 73 2
74 88 3
121 35 3
