5588 150
0 85 1
0 48 2
85 102 2
85 106 2
85 39 3
106 109 4
0 115 1
102 144 4
39 60 8
109 49 7
109 5 3
0 68 9
48 139 6
39 50 1
144 122 4
49 79 2
139 90 4
102 41 5
109 87 2
102 88 8
49 95 2
60 126 7
85 71 1
122 137 8
0 42 2
95 147 8
68 143 6
42 70 7
109 18 6
143 12 8
85 30 8
139 113 1
48 148 3
30 58 8
95 94 5
113 14 2
71 8 8
147 96 1
126 16 6
106 124 1
8 27 6
106 32 3
139 13 8
87 4 4
115 44 7
102 77 9
16 7 6
58 129 2
8 19 6
7 23 9
12 43 1
137 25 8
77 47 4
124 31 8
58 81 4
39 61 7
44 63 6
79 142 4
48 118 4
87 108 3
147 67 1
143 114 9
71 24 4
31 84 2
24 145 7
16 111 4
144 93 1
47 38 4
70 33 8
42 83 8
77 56 4
83 121 9
106 11 5
60 112 6
56 78 1
70 65 6
137 36 1
102 86 9
41 17 1
49 76 4
122 100 9
27 51 4
17 92 8
147 97 6
50 28 5
44 20 2
81 72 2
97 119 7
121 21 4
100 107 5
13 131 4
32 45 1
32 34 4
76 128 5
38 141 3
28 89 3
86 64 7
16 91 1
49 136 5
31 57 3
76 127 6
38 54 6
70 125 1
8 103 2
64 6 1
143 1 7
137 35 9
19 110 8
50 130 9
84 55 9
56 59 5
128 46 5
44 22 2
109 105 1
4 52 9
56 116 1
47 135 8
109 74 9
45 117 5
5 146 8
20 104 4
45 101 1
131 26 9
45 138 6
100 140 9
42 53 9
0 29 7
85 133 4
137 75 3
56 40 6
118 98 5
143 15 8
0 3 2
104 37 6
3 73 1
81 149 4
19 134 6
8 123 2
27 2 6
2 69 9
63 82 5
89 99 2
136 10 9
50 80 3
42 132 5
65 9 7
106 62 3
145 120 1
61 66 8
57 67 3
104 132 2
114 87 3
30 62 2
50 145 2
134 53 3
44 13 2
59 100 2
68 108 4
119 69 2
1 145 4
134 138 2
7 100 1
64 29 1
136 12 1
65 86 1
87 44 2
92 18 1
34 3 4
124 39 3
83 5 2
84 111 2
132 23 4
63 50 4
125 61 3
73 35 2
140 138 1
120 106 3
31 97 2
141 123 2
97 61 1
94 75 1
146 39 4
105 83 3
31 92 4
73 149 1
87 49 3
50 22 2
80 14 3
124 108 2
32 4 3
104 12 1
23 33 1
101 11 2
74 46 2
20 148 3
101 1 2
16 106 1
22 73 3
33 111 1
51 62 3
41 54 2
22 103 2
65 147 2
19 132 1
91 103 1
37 81 1
84 52 3
45 87 1
21 89 1
63 20 4
110 93 4
73 68 4
11 33 3
49 38 1
117 112 2
92 149 4
81 73 2
74 30 1
106 148 1
81 63 4
107 102 1
39 116 4
78 77 1
95 145 2
76 125 2
114 72 2
138 18 3
86 95 1
112 90 4
123 125 4
136 80 4
49 22 2
102 52 2
73 130 3
127 131 1
34 75 1
3 37 4
51 12 2
141 112 3
41 131 4
18 147 3
67 77 4
33 101 3
24 139 3
68 19 4
87 61 2
98 101 4
97 47 1
112 130 4
59 98 4
53 77 2
0 128 1
130 136 4
141 16 1
68 36 2
71 59 4
97 79 2
53 48 1
53 67 1
43 93 4
94 20 3
122 65 1
66 11 1
80 32 1
123 55 3
32 136 3
133 24 4
105 141 3
0 107 4
41 105 3
110 27 1
45 137 1
67 42 3
24 100 1
127 66 2
134 17 2
65 21 2
69 146 2
87 29 3
16 54 4
52 130 1
135 94 4
32 54 4
126 27 2
29 102 3
117 139 3
41 18 3
101 89 3
7 50 1
149 10 4
15 5 2
121 19 1
66 51 4
42 96 4
75 147 4
78 75 1
118 5 2
70 118 2
142 24 2
121 9 3
104 14 1
88 128 3
41 26 2
112 67 2
116 60 3
137 12 4
9 63 2
60 6 3
40 83 3
99 23 2
128 50 3
5 34 4
142 22 2
55 101 2
17 26 4
63 120 2
110 5 4
117 110 1
100 72 3
133 60 3
38 125 2
76 136 1
131 85 4
39 19 2
24 44 3
17 118 4
88 1 1
39 125 1
114 103 3
127 38 1
45 53 1
127 36 2
72 5 1
132 68 2
13 140 2
41 21 2
5 9 4
61 48 3
10 13 4
142 88 3
136 120 2
109 95 1
88 69 4
51 53 2
39 132 3
98 39 1
116 13 4
128 26 4
128 104 2
53 93 4
71 92 1
103 18 3
93 26 1
129 93 4
6 7 1
130 57 4
22 114 1
58 26 3
116 66 2
92 61 3
36 40 1
121 12 1
39 26 1
142 148 1
138 24 1
117 30 2
96 109 1
44 125 4
107 38 1
109 17 1
82 84 4
106 131 2
32 103 2
144 21 3
68 148 1
25 63 1
40 123 4
34 112 4
49 75 2
37 128 1
86 120 1
132 79 3
141 9 3
142 119 4
41 84 3
142 97 3
56 129 1
84 113 2
48 4 1
121 134 3
91 70 1
31 136 3
107 58 2
54 140 2
49 140 2
31 128 2
96 23 3
116 51 2
109 25 3
52 144 4
32 128 3
38 131 3
48 57 3
126 132 4
5 25 2
74 11 2
63 105 4
35 56 3
140 74 2
129 55 1
128 59 4
60 91 2
62 134 1
143 64 4
101 74 1
60 68 3
99 55 2
138 86 3
120 101 1
84 149 2
70 76 3
20 102 3
88 6 3
72 133 2
27 9 3
33 124 1
25 129 4
10 67 2
58 40 2
41 27 3
0 64 3
103 147 2
65 128 2
101 46 1
18 86 3
75 18 3
85 140 1
55 2 4
120 71 4
130 126 4
104 146 2
47 126 1
129 82 4
1 10 4
43 3 3
19 81 4
0 6 1
131 23 2
26 62 4
80 129 3
3 89 3
136 115 4
77 130 4
23 69 2
25 0 1
79 149 3
144 10 4
109 115 3
84 45 2
121 149 3
15 10 3
78 103 3
119 117 4
59 32 3
42 102 1
144 8 2
54 104 1
26 51 3
65 79 3
42 138 4
78 70 4
134 23 1
107 132 3
96 105 1
137 65 2
45 16 1
26 68 4
98 113 2
49 48 4
145 59 2
107 44 4
79 147 4
109 141 3
81 109 4
4 136 4
127 5 2
145 16 4
46 120 3
29 66 4
19 136 2
31 132 2
93 69 2
73 66 4
83 47 2
92 11 4
28 34 1
147 16 4
9 61 4
97 125 4
76 16 3
116 18 2
28 8 3
56 16 1
7 94 2
102 40 2
76 147 1
25 69 1
117 52 2
63 69 3
53 140 3
103 84 4
114 54 3
0 133 1
50 75 2
131 46 2
137 147 1
27 138 4
19 126 2
148 140 4
25 35 4
57 69 3
14 111 3
148 137 1
57 30 3
60 141 4
5 139 1
146 133 3
98 141 4
0 71 2
118 32 2
34 84 1
2 15 2
67 16 2
92 65 4
48 104 3
74 145 3
140 35 4
143 118 1
47 109 3
117 16 3
41 143 1
69 109 1
144 71 3
145 102 1
147 140 2
46 57 3
31 125 4
86 80 1
54 33 2
7 97 1
43 7 4
11 95 1
74 127 3
34 78 2
22 54 3
68 15 1
88 146 1
103 106 1
119 110 4
72 64 4
70 72 4
132 142 3
94 67 1
126 131 2
105 4 4
7 85 3
11 62 2
98 76 4
16 23 1
121 95 3
3 122 4
71 23 4
139 0 3
111 9 1
35 72 1
136 95 4
147 19 1
68 71 2
130 10 1
72 63 1
137 73 3
88 114 2
112 39 2
115 72 1
26 112 1
122 8 4
65 45 1
130 14 1
4 74 1
59 30 2
96 61 3
50 23 4
122 138 2
121 63 2
133 114 4
18 113 2
130 122 3
14 45 4
39 1 3
39 86 1
139 15 2
130 94 4
100 16 4
38 25 4
146 9 2
123 17 1
101 69 3
60 55 2
94 51 3
134 113 3
67 88 2
41 139 4
87 149 3
7 138 4
51 45 4
133 58 4
142 67 1
31 120 3
77 114 1
143 19 1
91 28 1
40 13 3
106 51 4
85 44 3
19 11 2
13 48 3
114 107 4
3 70 2
149 19 2
42 148 4
124 128 4
38 85 2
30 26 4
63 110 4
129 5 3
43 50 2
117 0 3
35 91 3
88 141 4
109 103 1
66 85 3
137 112 1
86 13 1
97 24 4
87 98 3
147 26 1
146 99 2
3 36 1
91 139 2
147 34 1
138 14 2
82 140 4
74 121 4
24 47 3
93 118 4
60 106 3
101 49 3
141 59 4
26 52 3
117 5 4
129 143 2
23 102 4
102 133 4
38 59 1
63 140 4
134 5 3
102 21 3
56 118 1
137 102 2
53 143 3
72 102 1
3 142 3
117 93 3
91 142 3
102 60 2
19 98 2
149 50 1
109 38 1
74 1 2
31 142 2
119 57 2
29 146 2
110 120 1
103 67 3
37 136 2
125 126 2
114 46 1
129 37 1
33 98 3
40 98 4
74 119 2
147 88 3
29 133 4
45 74 2
96 126 4
89 39 4
24 27 2
121 129 4
134 4 4
34 46 3
143 70 3
67 35 2
76 144 3
102 109 2
121 119 1
74 33 1
70 60 2
9 117 2
66 90 1
147 68 4
14 134 4
83 81 2
65 12 2
3 12 3
92 6 3
94 136 3
71 28 1
53 0 3
145 113 3
115 55 1
145 46 4
33 95 4
76 120 2
66 10 2
62 57 1
46 27 1
120 64 3
86 37 1
60 17 4
30 119 1
99 114 2
59 124 1
141 61 4
19 58 1
142 32 4
101 53 4
38 134 4
9 47 4
131 141 4
70 45 4
65 63 1
40 9 3
13 118 4
128 91 1
7 104 3
146 49 3
91 22 4
32 88 4
26 80 2
134 76 3
71 11 3
97 138 1
130 68 2
130 70 3
141 90 3
68 125 2
98 30 4
124 58 4
125 19 4
10 54 2
45 113 4
83 70 3
28 134 4
107 36 3
93 71 3
9 30 2
10 128 1
96 129 2
56 84 1
141 149 3
34 99 4
80 74 1
59 24 1
103 11 2
84 58 2
4 90 2
76 17 1
88 99 4
122 123 2
51 126 2
47 101 1
99 128 4
45 49 1
8 0 2
43 73 2
100 133 2
74 26 3
49 62 2
137 105 4
21 19 1
45 1 4
26 7 2
144 104 2
78 112 2
68 92 1
83 96 4
96 8 4
91 55 2
6 61 2
136 91 4
61 112 2
1 123 4
116 122 3
146 71 2
92 79 3
32 15 1
111 58 2
8 17 3
20 68 1
32 73 2
23 18 2
91 10 1
93 146 3
59 8 1
62 113 3
146 86 2
39 75 3
24 31 3
81 94 1
132 59 4
20 132 4
111 2 1
25 136 3
105 51 2
21 129 4
147 48 3
126 79 4
82 114 3
30 15 1
86 101 3
4 26 2
132 143 4
25 114 4
128 145 1
39 47 2
4 21 2
95 128 2
37 116 4
120 80 2
26 109 1
44 62 2
51 96 3
15 54 2
95 57 4
39 101 4
60 43 3
46 10 2
43 140 3
75 44 4
85 40 1
5 2 1
107 4 2
89 110 1
9 123 2
46 86 2
145 103 3
88 144 1
104 65 2
147 127 4
64 33 4
84 92 1
17 18 1
118 120 4
14 108 3
25 115 3
48 34 3
84 98 1
135 7 3
141 121 1
140 91 2
19 105 3
117 17 4
11 14 2
21 73 3
87 43 4
132 35 2
104 123 3
77 27 2
46 108 4
27 66 1
132 81 3
144 5 1
81 128 1
3 56 1
6 16 3
48 98 4
147 91 1
109 64 2
50 12 3
55 54 4
15 149 2
70 9 3
83 130 4
3 5 1
34 19 3
28 5 2
14 59 4
18 44 3
146 64 2
91 114 1
37 99 4
130 91 2
145 117 2
55 63 1
88 25 1
20 15 3
137 131 2
77 93 2
49 105 3
44 72 4
19 40 1
48 39 1
104 35 4
82 49 4
115 131 4
18 62 2
106 111 4
139 74 4
91 62 3
16 148 1
130 59 4
146 34 2
21 99 3
57 136 4
7 64 2
66 103 1
26 143 3
26 88 2
49 122 2
24 120 4
100 149 2
20 141 4
53 57 2
99 4 1
62 140 4
126 102 2
120 20 2
99 39 3
62 96 1
122 77 2
55 124 2
47 5 4
86 81 2
89 8 1
69 116 1
17 89 3
75 63 2
54 30 1
77 146 2
23 138 4
124 75 2
80 112 3
147 117 2
107 30 4
142 127 2
79 94 2
134 35 2
61 119 1
33 25 4
24 114 3
142 61 4
102 123 2
78 125 1
48 22 2
6 83 4
125 133 2
19 24 1
84 122 2
87 70 4
1 79 3
66 58 2
49 128 3
31 141 4
124 142 1
102 119 3
64 149 3
55 137 1
87 22 1
15 94 2
60 52 1
142 53 1
90 0 4
17 55 3
5 54 1
68 122 2
119 35 4
71 140 1
142 105 1
53 26 3
142 112 2
18 0 1
12 0 1
38 12 3
40 3 2
29 130 2
4 121 3
106 77 3
32 141 2
21 56 4
101 54 3
64 139 2
143 101 3
97 44 2
12 11 4
75 19 1
148 78 3
147 130 2
97 123 1
23 37 2
102 140 3
122 31 1
13 27 1
135 9 3
17 73 3
140 73 2
89 82 4
54 31 1
27 55 3
67 40 3
7 149 2
100 12 4
74 57 2
122 24 1
13 111 4
71 73 2
10 124 4
44 40 2
81 74 3
132 78 4
43 11 3
4 75 2
132 33 3
132 120 3
109 27 1
116 45 1
74 91 4
137 119 3
44 133 2
99 81 4
32 43 4
6 82 4
2 142 1
42 64 2
8 141 2
102 59 3
53 113 1
70 26 2
57 0 2
84 86 2
69 4 4
43 52 1
79 0 2
88 113 2
147 24 1
54 100 1
63 124 1
61 0 3
25 89 3
62 97 3
48 149 3
68 141 1
33 56 4
20 49 4
138 25 4
101 18 1
22 63 4
116 57 3
97 17 2
4 79 4
8 95 3
39 128 2
146 67 4
146 10 1
99 77 2
130 8 3
116 114 2
35 33 4
97 14 3
43 10 1
30 31 3
108 33 1
37 84 2
92 76 4
74 67 4
127 133 2
65 59 3
16 131 3
135 63 1
69 43 3
7 112 1
102 141 3
115 22 1
90 124 2
22 33 4
34 29 4
149 105 4
120 92 1
77 49 2
123 7 4
50 2 1
134 70 4
91 79 4
91 78 4
63 143 4
78 15 3
43 121 1
120 75 2
34 77 4
10 90 2
97 94 1
60 140 1
63 18 4
12 35 1
18 119 1
127 114 3
50 11 2
19 148 2
54 26 2
100 125 4
73 36 2
76 102 4
46 25 3
9 143 3
113 55 1
57 83 2
80 104 4
113 108 2
74 9 3
128 130 1
84 13 2
51 109 3
103 12 3
27 143 4
49 80 1
18 60 1
55 21 1
48 67 3
33 9 4
30 52 2
1 78 1
97 146 1
46 135 1
62 71 4
116 120 2
111 28 4
65 34 4
59 80 3
131 14 1
43 30 1
40 15 4
15 131 3
143 98 2
97 16 3
48 112 3
129 141 3
126 12 3
84 146 3
56 91 4
5 91 3
31 68 3
56 20 1
73 103 3
22 21 2
6 136 1
35 61 2
56 113 3
116 112 1
24 90 1
15 51 4
80 119 2
61 132 4
31 18 3
13 63 3
4 97 2
147 37 1
126 97 1
89 49 2
73 1 2
133 13 1
86 99 3
84 78 2
23 26 1
147 33 2
58 114 2
37 105 3
51 38 4
4 40 2
40 104 1
118 11 4
35 29 3
100 129 1
133 98 2
108 4 1
92 27 4
69 139 1
64 77 4
102 53 4
74 96 1
28 61 1
42 5 3
78 140 1
144 65 2
49 8 2
109 13 2
97 148 1
81 50 1
3 126 3
21 104 3
70 85 1
110 108 4
63 80 1
15 39 4
128 20 2
52 81 3
141 46 4
57 88 1
89 66 2
65 98 2
0 20 4
43 55 2
27 20 4
37 107 4
133 47 1
70 103 3
127 68 3
78 3 1
95 85 4
136 44 4
39 55 4
23 113 4
67 63 1
29 118 2
139 11 3
