2475 100
0 42 8
1 30 1
2 57 8
3 28 9
4 73 7
5 0 1
6 84 8
7 73 6
8 27 8
9 29 6
10 89 9
11 32 9
12 33 7
13 41 5
14 82 2
15 65 7
16 96 8
17 98 2
18 3 4
19 88 9
20 97 7
21 49 1
22 45 5
23 95 9
24 60 6
25 32 3
26 10 7
27 87 7
28 79 6
29 22 2
30 97 6
31 49 2
32 93 4
33 86 5
34 7 9
35 61 5
36 19 4
37 53 8
38 42 2
39 91 6
40 59 1
41 13 6
42 99 1
43 63 6
44 86 8
45 47 9
46 54 9
47 57 5
48 38 7
49 4 3
50 68 4
51 48 8
52 88 5
53 9 5
54 97 2
55 10 2
56 82 1
57 98 1
58 7 1
59 72 1
60 45 4
61 46 3
62 53 6
63 89 3
64 26 1
65 41 4
66 69 3
67 6 7
68 84 4
69 22 6
70 52 1
71 8 5
72 7 5
73 98 7
74 29 4
75 99 7
76 75 2
77 33 7
78 67 5
79 47 1
80 68 9
81 95 4
82 3 2
83 10 7
84 68 9
85 6 9
86 38 3
87 54 1
88 29 9
89 25 3
90 33 9
91 14 8
92 36 3
93 82 3
94 53 7
95 49 5
96 70 1
97 37 6
98 9 8
99 92 9
92 51 3
61 68 3
84 33 3
59 16 2
32 43 3
88 5 1
7 65 4
45 12 4
93 13 1
93 97 3
6 29 3
17 50 2
45 84 3
5 35 4
45 13 3
5 1 1
12 63 1
8 40 1
24 41 4
7 33 4
17 6 2
43 99 2
47 51 3
63 65 1
13 54 3
2 54 3
85 32 3
40 4 3
16 25 1
72 43 2
42 84 1
13 62 3
22 38 4
90 0 4
18 34 4
10 28 1
38 39 1
21 42 2
32 36 2
18 65 1
99 96 4
97 46 1
98 28 4
86 41 2
27 16 3
24 87 1
24 39 3
17 83 4
11 47 3
77 32 1
87 46 2
33 88 4
99 94 1
38 80 1
86 13 2
8 7 3
49 79 3
4 16 1
49 13 3
18 12 4
50 34 2
88 42 2
53 61 2
9 6 1
46 73 3
54 70 2
85 19 1
72 63 4
84 3 3
31 45 3
41 56 2
36 52 4
64 4 2
65 68 3
18 2 4
35 74 2
69 61 2
9 72 4
80 62 2
87 40 4
14 43 3
34 69 3
30 63 1
46 90 2
57 3 4
13 85 4
80 17 4
40 61 3
97 59 4
73 49 4
4 80 2
96 49 3
60 54 2
21 40 1
62 48 3
35 23 1
3 77 2
72 13 2
46 80 3
6 0 2
47 40 1
23 32 4
40 20 1
96 84 2
0 83 1
96 31 1
94 61 1
55 16 1
9 5 3
86 43 1
66 20 3
41 64 1
85 64 1
25 80 2
6 81 4
32 37 1
22 32 3
53 59 3
37 22 3
44 97 2
51 58 3
89 98 4
63 14 2
86 11 2
14 18 1
68 15 4
79 31 4
30 48 3
21 90 2
83 6 4
28 43 4
29 30 3
6 1 1
34 85 4
3 26 3
50 77 2
51 13 2
22 49 1
23 31 1
57 43 3
73 10 1
53 56 3
93 96 4
95 64 4
88 76 4
89 29 1
9 75 1
88 38 1
92 31 1
33 65 4
92 33 1
44 18 1
63 95 4
99 78 4
53 57 4
31 91 1
16 17 2
70 17 3
56 17 4
57 54 1
99 77 4
39 98 4
2 47 4
73 96 4
14 96 4
91 32 1
25 47 2
2 8 1
8 34 2
29 94 4
21 48 2
66 53 1
78 23 1
27 24 4
14 8 2
12 9 3
23 46 4
77 71 3
0 99 4
44 53 2
41 77 1
1 65 1
21 87 4
17 68 2
15 40 4
90 4 2
54 81 2
84 52 3
89 62 1
79 40 3
98 62 4
86 74 2
48 68 2
24 66 3
86 24 1
0 34 1
51 4 4
96 11 4
54 9 3
49 62 1
21 14 1
58 11 3
7 46 1
63 53 2
33 15 3
83 12 4
46 98 3
39 43 4
9 30 2
92 37 3
5 44 2
93 88 4
84 60 2
0 79 1
62 81 1
7 0 1
0 93 4
7 17 4
2 46 4
93 79 4
89 33 1
48 36 2
30 18 1
29 1 3
58 29 2
76 29 4
28 68 3
19 22 3
16 2 1
64 88 3
32 96 4
59 74 2
57 0 1
97 29 1
82 11 2
15 95 2
99 10 3
45 38 1
94 73 4
70 4 2
24 75 2
37 50 1
20 85 4
34 28 4
90 18 4
7 75 2
99 3 1
28 56 2
82 30 4
25 76 3
12 14 2
93 61 2
15 62 3
86 46 2
27 72 4
37 20 2
67 73 2
32 26 3
71 17 2
43 62 3
69 51 3
14 44 1
17 32 3
65 73 2
55 1 4
19 73 4
12 21 3
9 31 4
15 73 3
60 81 4
13 35 2
35 26 4
31 85 4
62 87 3
88 75 4
75 62 2
6 61 3
13 73 2
59 5 2
71 15 1
81 1 1
83 45 4
40 34 1
78 28 3
7 79 4
71 0 4
83 11 1
36 11 3
38 12 4
76 99 1
3 76 2
60 63 1
28 20 4
11 22 2
22 10 2
24 42 3
63 62 1
43 41 4
49 8 4
46 18 3
26 42 3
38 76 1
4 99 3
41 26 4
32 34 1
95 26 3
34 2 4
77 88 4
42 17 3
33 57 1
97 63 3
95 97 4
34 23 4
51 74 1
98 58 2
17 88 3
7 97 4
17 38 1
24 5 3
81 22 4
30 65 4
43 81 2
56 71 3
63 92 1
6 21 2
2 45 1
27 5 1
96 43 4
42 47 1
38 8 2
83 8 4
18 76 1
83 25 1
96 39 2
86 70 2
0 37 2
15 50 4
32 72 2
4 48 3
62 46 3
61 57 3
92 54 4
64 53 4
13 16 1
36 16 4
12 76 3
38 50 3
51 18 2
82 0 4
90 42 2
67 99 4
14 39 2
60 36 2
16 64 4
50 79 1
61 9 3
17 54 3
59 71 2
23 75 3
15 49 4
1 26 4
80 72 3
25 26 4
37 43 3
72 67 2
83 85 1
74 18 4
96 23 1
16 20 1
51 36 4
22 73 3
35 17 2
38 92 2
91 29 4
73 71 4
49 66 2
74 73 2
94 8 1
73 33 3
83 29 4
16 82 2
60 80 3
84 12 2
61 80 2
48 35 1
8 19 4
57 12 3
13 96 2
15 72 2
89 79 4
28 66 1
21 2 1
69 6 4
68 54 1
90 1 2
43 36 4
72 54 1
95 68 3
35 0 1
54 39 3
86 42 2
84 77 2
64 82 4
33 61 4
71 13 4
60 38 3
87 94 1
11 54 2
22 74 2
51 40 4
72 94 4
17 89 3
93 81 3
42 14 4
13 36 4
28 52 4
46 37 4
44 96 3
28 17 4
26 31 4
14 65 3
64 79 4
16 94 2
11 64 3
78 25 3
56 49 3
78 45 1
89 11 3
88 22 3
34 75 2
91 84 1
88 95 1
12 59 3
97 68 1
2 32 2
39 12 1
1 47 1
32 46 3
21 58 1
8 67 4
2 85 4
37 51 3
63 19 2
38 3 4
98 84 4
66 31 2
64 25 2
36 87 4
26 85 4
30 84 2
19 58 3
58 24 4
79 44 3
79 25 2
62 96 3
82 42 1
99 18 3
56 86 1
54 27 4
27 23 1
4 98 1
84 41 3
98 12 4
5 36 1
31 16 3
45 68 3
21 55 4
84 5 4
27 34 2
15 82 4
16 52 1
60 22 4
7 31 3
44 92 2
53 72 3
37 6 2
48 70 4
10 5 2
98 5 2
71 75 1
44 11 4
54 83 3
25 46 2
8 10 3
79 13 2
75 73 3
44 20 1
1 9 1
96 18 4
95 89 4
76 24 1
23 15 3
69 73 4
50 33 2
9 86 2
83 38 1
38 97 3
63 16 2
68 53 2
2 76 1
12 19 2
24 92 1
28 24 3
28 67 1
77 67 2
59 42 3
43 73 1
69 13 4
13 40 1
12 96 4
93 5 2
26 45 2
22 87 2
8 13 3
47 62 3
49 98 1
19 37 4
9 22 2
73 52 1
69 38 4
89 72 1
80 84 3
70 43 1
86 76 3
65 23 2
71 67 2
67 66 3
3 20 3
31 76 1
90 51 3
94 89 2
40 33 3
8 9 2
26 46 4
72 41 4
99 56 2
25 51 4
61 11 1
67 12 2
10 33 2
