2475 100
0 91 1
1 44 3
2 59 7
3 35 4
4 94 9
5 33 8
6 65 1
7 22 9
8 54 3
9 33 6
10 96 4
11 43 5
12 70 3
13 48 6
14 72 7
15 43 2
16 22 7
17 22 7
18 74 1
19 90 4
20 9 9
21 22 5
22 49 1
23 66 4
24 85 5
25 51 3
26 30 4
27 91 8
28 63 7
29 60 2
30 72 2
31 91 8
32 60 2
33 30 4
34 42 2
35 11 6
36 12 2
37 99 6
38 19 2
39 57 8
40 15 6
41 87 8
42 15 6
43 67 8
44 8 7
45 79 4
46 14 1
47 85 7
48 14 1
49 18 7
50 67 5
51 22 3
52 97 4
53 42 7
54 13 9
55 54 3
56 5 7
57 87 9
58 56 4
59 17 2
60 22 6
61 43 9
62 72 4
63 4 2
64 38 4
65 86 7
66 75 1
67 12 8
68 62 9
69 53 2
70 99 1
71 74 6
72 60 3
73 84 9
74 70 9
75 99 4
76 46 7
77 85 6
78 29 2
79 13 1
80 22 2
81 72 6
82 24 5
83 35 8
84 78 3
85 43 1
86 61 2
87 61 5
88 70 1
89 9 2
90 16 6
91 53 6
92 27 8
93 27 8
94 6 2
95 37 8
96 85 9
97 81 9
98 97 4
99 43 4
94 34 2
69 3 3
3 8 4
81 51 2
47 61 3
87 26 3
66 57 4
32 29 1
5 4 1
36 89 4
88 39 2
94 82 1
13 76 4
54 2 1
32 28 1
94 0 3
43 69 3
7 17 1
80 21 3
56 47 2
8 67 2
57 56 2
8 53 4
30 0 2
29 70 1
69 40 2
83 26 4
49 35 3
82 79 1
79 73 2
30 95 4
91 61 2
94 64 3
63 82 2
33 99 2
33 92 2
27 34 3
58 85 4
41 20 2
45 40 2
95 83 3
12 20 1
78 38 4
20 96 4
11 27 1
20 86 3
85 62 1
19 44 1
24 39 4
13 24 3
40 55 2
64 80 1
39 64 2
91 10 4
10 69 1
95 97 1
8 19 1
19 89 3
21 65 4
0 74 4
74 32 3
42 46 2
64 95 2
83 12 1
57 47 4
91 51 3
68 99 2
99 47 2
47 44 2
76 94 3
52 87 3
7 44 3
26 66 2
23 19 1
36 67 3
30 1 3
3 95 1
95 54 3
98 86 4
55 83 4
9 83 1
14 2 4
78 42 2
28 64 4
65 34 4
43 80 4
31 98 1
85 99 4
32 44 2
44 99 2
55 93 2
77 38 4
82 80 3
38 55 2
31 96 4
16 20 2
64 63 3
48 42 1
53 45 1
39 21 4
48 85 2
47 63 1
47 80 4
21 19 2
43 21 2
5 49 1
80 53 1
11 66 3
2 33 1
72 90 4
3 72 2
38 95 3
64 48 1
0 68 2
4 7 2
98 47 2
35 14 3
49 87 3
54 59 2
95 86 3
39 30 2
77 75 3
62 41 1
17 50 4
64 69 1
90 91 4
49 16 4
86 28 3
28 31 2
31 86 4
34 82 3
26 31 1
14 63 4
53 94 4
28 69 4
32 38 4
51 46 1
58 30 4
10 13 4
29 68 1
79 5 2
4 85 1
90 75 1
12 99 1
11 12 1
95 9 2
11 59 1
2 10 2
76 8 2
44 76 2
77 10 4
57 98 1
44 28 4
72 58 2
2 22 2
70 64 1
22 12 1
97 42 2
42 36 4
35 48 4
37 4 2
69 99 3
12 52 3
35 8 2
48 24 2
10 63 1
3 20 3
21 26 2
24 73 2
12 71 1
12 72 1
40 79 1
62 51 4
64 89 2
77 7 2
33 62 2
42 69 3
87 23 4
98 96 4
55 84 3
0 46 4
85 17 2
48 72 4
61 68 4
2 76 2
22 99 3
82 86 4
77 28 3
95 39 3
60 17 2
26 54 1
94 46 1
93 73 3
20 99 2
21 51 1
33 61 3
92 82 1
79 28 1
56 72 2
94 21 1
7 64 4
73 30 2
32 67 2
72 22 2
1 98 2
85 7 1
65 68 2
84 81 2
91 71 1
25 19 4
98 64 2
56 11 3
93 75 3
19 26 1
26 93 1
17 41 1
53 22 1
94 16 4
18 29 2
0 88 1
10 47 2
47 81 4
16 10 3
6 73 1
52 14 1
35 37 1
45 82 2
82 60 4
60 31 4
93 54 1
7 12 4
53 12 3
51 28 2
36 53 4
72 89 1
36 31 2
81 2 3
37 81 3
44 23 1
85 16 3
27 72 4
28 37 3
20 44 1
48 52 4
32 7 1
70 85 3
66 95 4
60 0 1
67 40 3
84 67 1
16 74 2
95 61 3
27 84 1
64 66 3
62 80 3
81 30 4
47 3 4
30 32 2
32 24 4
23 67 2
51 42 3
78 20 4
68 49 1
44 42 4
77 67 2
16 38 1
65 80 1
11 13 1
0 17 2
25 63 4
33 93 1
52 61 3
16 83 3
75 74 2
6 81 4
49 67 4
78 96 4
45 6 4
74 86 4
36 23 3
6 33 1
33 24 1
56 67 3
35 58 1
25 36 4
97 22 4
67 10 1
18 93 1
35 20 2
84 7 4
7 79 2
5 28 1
29 92 4
6 15 1
25 14 2
24 79 2
18 90 2
9 71 1
40 31 1
73 58 3
4 40 1
98 63 1
15 63 2
69 90 3
44 98 2
8 57 1
34 92 3
8 77 2
87 56 3
81 15 4
33 87 2
24 1 1
40 23 1
69 18 2
18 5 1
80 49 4
96 92 1
75 96 1
23 18 4
33 47 4
36 17 4
75 15 4
22 43 1
19 73 1
37 6 4
59 90 3
47 32 3
36 19 3
57 36 4
30 7 1
68 19 2
96 1 4
96 69 4
59 74 1
34 37 1
38 61 3
91 30 3
48 59 1
30 65 2
59 61 3
41 9 2
69 84 2
78 70 3
67 41 4
62 59 2
45 56 3
95 59 4
48 12 2
38 9 2
48 5 2
19 43 3
71 58 3
5 35 2
86 51 2
64 12 4
27 60 3
83 5 2
57 3 1
15 0 2
82 0 4
23 8 3
31 46 4
33 88 4
1 37 2
46 34 2
72 91 4
72 4 1
6 59 4
59 41 2
3 29 3
57 99 3
97 9 3
25 15 4
76 9 4
50 71 3
35 19 2
36 50 3
54 14 2
0 59 1
2 32 1
46 19 1
79 20 1
35 93 4
77 86 4
62 63 2
29 81 4
59 72 1
90 63 3
32 93 2
13 30 4
47 38 2
43 0 4
98 69 3
38 87 4
32 12 2
87 4 2
61 69 1
38 83 2
41 39 2
96 61 4
69 33 3
32 11 4
10 56 4
30 31 4
24 49 4
56 49 2
26 68 2
88 36 1
71 76 3
77 46 2
18 79 1
79 38 2
18 59 2
73 16 1
67 2 3
2 24 1
72 67 1
63 72 3
59 85 4
0 2 1
2 36 3
16 42 2
68 57 3
71 11 4
83 24 1
96 50 2
50 92 2
89 17 4
81 83 4
83 82 4
76 74 2
56 0 2
41 64 3
40 8 4
88 50 2
58 8 2
51 63 2
61 35 1
48 45 4
10 68 1
35 36 2
45 32 1
60 78 4
96 24 2
48 49 4
58 76 2
27 82 4
73 65 1
87 29 4
66 83 3
