2475 100
0 33 4
1 70 4
2 39 2
3 66 6
4 72 6
5 50 9
6 37 8
7 22 4
8 15 7
9 1 3
10 48 9
11 46 1
12 71 6
13 33 7
14 53 8
15 81 8
16 60 5
17 87 3
18 7 6
19 22 5
20 87 4
21 31 9
22 67 4
23 43 5
24 12 8
25 80 2
26 57 7
27 41 1
28 51 6
29 3 9
30 53 9
31 5 3
32 35 4
33 38 5
34 9 2
35 52 2
36 98 6
37 19 2
38 41 8
39 42 3
40 5 5
41 69 6
42 5 3
43 38 9
44 42 1
45 67 7
46 51 7
47 8 6
48 62 6
49 67 7
50 72 1
51 16 1
52 93 5
53 85 7
54 97 6
55 56 1
56 4 1
57 95 8
58 96 9
59 83 6
60 73 5
61 84 7
62 58 4
63 3 3
64 93 5
65 17 4
66 40 5
67 31 9
68 81 7
69 5 8
70 96 9
71 90 6
72 61 6
73 67 7
74 20 2
75 69 8
76 58 3
77 4 5
78 80 6
79 63 1
80 10 3
81 38 3
82 66 4
83 56 4
84 62 7
85 92 3
86 25 5
87 79 5
88 79 2
89 87 5
90 79 6
91 60 6
92 12 3
93 99 3
94 81 8
95 31 4
96 4 1
97 88 2
98 38 2
99 90 5
76 41 2
26 37 2
50 15 2
12 57 2
45 13 2
94 86 3
54 30 1
0 52 3
26 97 3
96 68 4
31 0 3
0 65 3
41 88 1
26 4 1
21 30 3
83 98 2
74 81 1
2 97 1
44 48 2
90 82 2
70 88 1
19 60 1
15 1 1
75 16 3
91 66 2
48 27 1
26 33 3
32 39 4
39 16 1
10 11 3
7 5 1
4 28 4
96 42 1
97 6 1
40 44 3
98 27 3
73 91 3
60 71 4
92 65 3
2 92 4
52 53 2
62 64 2
7 57 4
31 18 4
96 10 2
31 32 4
19 5 3
98 23 1
24 71 2
79 99 1
92 6 3
20 14 4
82 24 2
62 74 3
99 95 3
63 30 4
50 21 3
9 62 2
95 87 3
67 57 4
60 30 3
13 93 3
57 97 2
71 10 2
70 7 3
3 14 3
25 79 1
27 69 1
36 30 3
56 1 4
90 64 3
1 31 1
64 76 2
38 39 3
19 29 4
55 20 2
32 56 4
18 64 3
76 69 3
67 11 1
37 65 4
38 74 3
95 91 1
11 87 1
23 41 1
37 1 4
28 9 3
90 57 1
60 88 2
81 33 2
41 26 1
21 34 4
1 66 2
83 3 3
13 65 4
66 20 2
27 57 3
72 30 2
11 13 2
10 52 4
64 56 4
56 65 3
22 49 2
59 5 2
15 37 2
85 28 1
75 18 2
5 14 2
73 68 2
55 43 1
65 42 2
27 47 4
81 26 3
69 68 1
47 89 3
14 42 3
18 91 3
99 52 3
97 43 4
66 61 1
53 88 2
15 6 1
95 80 2
99 2 1
64 70 1
17 85 4
86 52 1
46 48 4
77 66 1
49 82 3
82 84 3
69 30 1
87 66 3
70 80 1
65 36 2
37 43 3
77 13 2
63 57 4
29 68 1
57 4 1
14 80 4
34 36 1
46 74 4
85 54 3
45 66 3
47 1 3
39 90 1
40 92 4
57 56 3
98 74 1
95 34 2
85 32 4
29 40 4
55 30 3
66 67 3
62 63 1
36 44 4
28 32 4
28 27 2
2 26 1
4 69 4
89 11 2
70 48 1
80 71 2
86 81 4
24 38 2
58 44 1
52 14 1
58 67 2
74 7 1
27 4 2
46 99 1
40 16 4
17 33 1
96 2 1
11 30 4
28 48 3
61 82 3
51 89 4
44 29 2
82 86 1
83 75 1
86 75 4
98 58 3
96 14 4
78 18 3
34 76 4
60 74 1
88 5 1
73 89 2
46 85 2
48 61 4
65 40 3
9 65 4
45 52 3
60 99 3
59 35 4
40 13 3
97 15 4
90 18 2
33 5 2
92 41 3
8 1 1
87 97 1
1 69 4
14 86 1
18 77 4
48 84 4
8 32 4
79 38 2
91 92 1
90 62 2
77 69 3
88 57 1
6 4 1
70 14 3
80 30 2
24 34 4
84 44 4
62 92 2
92 66 3
66 7 1
65 59 2
58 4 1
8 85 4
29 94 2
73 38 1
55 88 2
14 60 3
80 92 1
48 88 4
53 57 4
87 29 4
35 49 3
70 36 1
0 72 2
58 25 3
79 8 4
45 53 1
8 66 1
49 27 4
1 93 3
78 93 4
0 13 3
82 70 4
51 53 1
22 26 4
29 79 3
6 77 3
30 88 1
21 10 4
98 62 1
54 67 3
9 88 1
2 9 1
88 32 2
22 70 4
69 21 1
80 33 2
14 34 2
76 16 3
87 8 1
20 63 2
98 24 1
97 40 1
65 15 1
51 60 1
66 73 3
45 25 3
71 85 3
55 84 3
78 27 1
35 83 2
53 44 1
33 96 4
33 8 4
37 90 4
42 2 4
4 1 1
11 77 3
7 98 4
0 50 2
91 17 4
14 84 3
4 23 4
79 78 4
65 57 4
44 89 2
46 56 2
86 38 2
76 24 4
59 85 2
32 4 1
16 81 2
1 87 3
0 12 2
21 36 1
75 71 2
57 17 1
37 9 4
17 81 2
72 15 4
52 1 4
7 21 4
35 22 1
25 78 4
80 21 1
90 56 2
68 91 4
67 34 2
25 50 3
52 6 1
26 31 1
43 18 4
52 96 4
0 58 3
28 17 2
7 97 1
6 62 3
57 55 3
91 75 1
60 38 3
3 48 3
50 53 3
88 17 4
90 63 4
44 27 3
97 92 1
93 26 2
87 39 1
7 90 4
70 93 4
74 59 4
9 53 4
71 68 1
60 80 4
92 54 1
99 28 4
93 6 1
95 97 4
20 13 4
21 84 4
39 82 1
81 73 3
61 77 2
74 64 2
37 4 3
10 20 1
70 95 3
41 55 1
34 93 3
69 14 3
42 19 2
0 25 2
72 38 4
34 99 4
29 14 4
36 80 1
57 74 1
49 50 3
57 71 4
11 81 4
4 7 2
68 58 3
92 19 2
98 17 1
46 26 4
8 4 3
92 57 4
93 12 2
72 25 4
12 99 4
64 63 4
82 15 3
75 15 1
94 18 4
3 99 1
44 69 1
12 44 2
4 5 3
27 51 1
5 65 2
51 44 1
15 47 4
65 60 3
98 4 2
18 62 4
20 37 4
87 62 4
85 19 3
46 10 4
92 82 1
79 10 2
24 96 1
24 73 3
4 93 4
61 85 4
35 16 1
26 61 1
84 15 1
3 49 4
9 66 1
33 29 1
99 29 1
30 75 4
35 72 3
29 83 2
18 54 4
36 51 2
51 35 3
50 26 2
77 75 4
81 63 4
38 59 4
52 59 3
12 47 1
77 74 1
88 36 1
85 5 4
77 62 1
10 65 1
11 66 2
64 54 2
63 65 3
53 49 2
8 26 2
95 23 2
47 63 4
71 72 2
34 11 2
79 32 1
83 54 3
84 60 4
66 51 4
37 24 4
2 5 1
76 3 1
31 57 4
20 1 1
34 90 3
64 52 4
46 84 1
26 0 4
44 61 2
18 60 3
44 56 3
89 20 1
94 45 4
69 57 2
70 6 4
68 33 4
76 93 4
45 90 1
44 24 1
97 78 2
36 62 3
54 82 4
69 22 2
71 74 4
49 57 1
24 80 1
23 2 2
43 20 2
9 13 3
82 0 1
5 20 4
66 17 3
19 70 4
5 46 2
21 77 3
6 50 1
8 74 4
64 88 4
31 91 4
40 36 4
42 3 4
11 9 4
32 7 1
6 48 3
79 55 3
30 97 2
23 91 3
43 61 3
12 2 2
65 23 4
54 95 4
71 66 1
45 65 4
6 7 2
33 15 2
11 14 3
85 78 3
2 83 3
60 43 1
62 71 4
60 98 1
62 81 3
17 76 2
64 94 2
85 0 1
97 39 1
99 26 3
70 89 1
26 85 1
22 54 3
26 39 3
2 27 2
0 99 3
88 29 1
89 79 1
52 33 4
56 10 3
33 93 2
92 1 4
96 84 1
79 70 2
18 30 4
31 83 4
81 80 2
42 15 3
23 99 4
74 16 3
75 57 2
36 19 1
81 24 1
56 93 2
46 81 3
58 35 2
28 86 3
61 68 3
98 40 1
68 88 3
15 92 1
94 41 3
62 67 2
38 17 2
26 14 1
3 80 2
73 18 1
52 39 4
72 78 2
52 92 3
94 15 4
15 39 2
26 3 1
71 42 1
97 55 3
44 65 3
12 96 2
27 97 3
16 84 4
49 47 2
45 4 3
0 24 3
69 18 3
60 48 3
87 33 4
1 13 1
14 66 2
72 24 1
14 22 3
32 80 4
30 84 4
95 77 2
23 27 2
51 69 2
36 79 2
77 55 1
1 5 1
82 57 1
21 35 1
94 52 3
22 57 4
89 27 3
12 52 4
50 86 4
15 16 3
4 89 4
18 42 3
58 3 2
37 21 1
12 42 2
94 32 3
95 44 4
44 39 1
93 35 4
20 88 4
77 60 3
73 45 4
66 94 3
58 90 3
15 86 4
59 82 2
1 59 2
44 60 2
62 44 4
37 11 3
97 28 1
20 49 1
57 43 4
54 72 3
76 39 1
16 54 1
31 60 4
66 43 3
37 82 4
8 2 2
42 23 2
8 30 3
2 14 4
49 78 2
95 4 3
5 6 1
89 55 3
98 34 1
8 41 1
54 40 2
87 73 4
75 36 1
83 58 1
59 39 2
89 68 2
42 99 3
58 69 1
38 71 4
59 62 3
10 14 3
27 58 3
58 7 3
82 88 1
99 36 3
43 49 4
97 18 3
34 85 1
20 2 3
17 92 1
7 31 1
82 45 3
57 15 4
13 88 2
47 17 2
17 69 2
88 74 3
86 18 1
15 69 2
26 54 4
43 30 2
76 0 4
24 84 3
83 44 4
98 97 1
41 68 2
17 73 3
26 18 3
54 1 1
56 21 2
64 72 2
56 96 3
5 23 4
0 6 4
37 47 1
31 51 2
6 17 2
66 44 4
31 15 4
21 16 1
72 9 2
31 40 2
91 27 4
12 55 4
84 1 3
84 50 2
47 85 3
23 28 3
54 71 3
72 32 4
24 92 2
29 2 3
39 22 1
94 79 4
47 45 1
87 2 4
64 96 2
80 73 1
55 91 1
74 10 1
46 80 3
82 42 3
39 4 3
40 90 1
25 88 2
48 42 2
37 73 4
32 3 2
8 27 1
81 10 4
65 24 1
41 29 3
12 81 3
52 2 1
4 21 2
69 93 3
96 50 4
95 56 4
14 82 3
21 13 1
21 65 3
6 30 4
51 68 3
55 23 2
7 73 4
73 46 1
51 10 4
73 10 4
33 40 2
59 92 1
51 76 1
94 4 3
61 22 3
31 11 4
30 27 4
96 31 4
90 47 4
47 76 4
84 10 3
14 46 2
27 53 1
51 15 1
32 10 4
9 96 4
64 57 4
51 45 2
38 58 2
75 21 2
1 24 1
96 61 3
90 25 2
38 49 3
36 28 4
94 35 2
72 98 1
96 74 2
46 90 1
7 87 1
67 72 3
78 41 1
45 24 4
1 33 2
75 55 4
62 93 4
21 40 1
8 72 2
31 24 4
7 20 1
0 78 4
89 7 2
2 57 3
65 85 2
61 63 2
29 51 1
29 5 2
21 82 1
12 5 2
97 72 3
12 60 4
7 91 3
13 52 3
61 93 2
21 94 3
12 21 3
48 82 3
39 27 1
51 42 4
47 23 1
96 43 3
65 20 4
32 40 1
98 47 1
3 41 1
84 49 2
72 62 1
77 86 4
51 97 4
52 66 1
46 38 1
75 11 2
98 45 1
8 37 4
81 50 4
56 52 1
58 39 2
2 16 3
48 71 3
60 39 3
68 63 3
27 54 4
88 76 1
48 73 4
16 69 2
32 25 2
15 21 4
5 10 4
60 10 4
17 53 1
41 10 1
83 90 2
36 7 2
22 10 4
92 36 2
14 83 4
78 30 1
34 7 3
27 29 3
58 72 4
34 5 3
30 44 1
16 5 4
40 84 4
89 78 2
91 64 1
20 19 4
43 75 3
85 21 3
38 37 4
84 65 2
95 36 1
1 79 4
79 42 1
70 52 4
44 13 1
93 0 3
19 30 2
17 67 2
69 54 1
97 83 3
30 92 1
93 50 3
89 97 2
64 73 1
25 91 4
57 5 2
23 14 1
92 84 1
72 69 4
58 8 2
86 33 2
51 62 3
49 98 4
46 52 4
76 59 2
88 3 2
86 17 4
90 65 3
86 63 1
79 4 4
22 13 2
71 99 2
56 58 3
13 14 3
52 44 3
68 17 2
40 1 1
46 1 3
89 53 2
61 3 1
92 31 4
62 22 3
83 30 1
15 5 1
48 43 2
71 16 1
52 16 1
89 62 2
98 79 3
42 87 2
55 22 2
72 7 1
48 49 2
53 71 3
1 27 3
55 85 1
85 31 4
2 70 2
28 88 4
12 65 1
52 47 1
54 89 3
46 18 4
45 48 4
42 64 3
17 93 4
20 69 3
87 88 2
65 35 4
0 30 4
24 50 4
85 25 2
73 54 3
13 87 1
41 33 3
50 16 2
99 96 1
25 83 4
74 55 2
46 40 3
97 19 4
25 19 1
40 6 1
42 46 3
1 25 2
67 65 1
54 21 4
64 14 1
58 97 2
84 17 1
70 55 2
12 34 1
96 18 3
38 2 3
81 85 1
58 99 2
97 24 1
21 0 4
45 37 3
89 63 2
44 26 1
54 66 3
91 74 1
24 33 1
32 23 2
58 37 1
41 31 4
19 64 4
99 54 1
61 50 4
74 33 4
80 0 2
67 25 2
33 83 2
71 51 4
87 51 1
41 95 4
52 3 4
88 98 1
33 39 3
66 39 3
39 96 3
48 98 3
42 92 1
36 16 2
90 8 4
68 22 2
24 11 4
34 94 4
6 67 2
93 36 1
6 36 1
44 5 3
96 78 4
85 20 1
19 61 1
55 44 1
78 40 1
40 99 1
19 38 3
76 4 1
56 29 3
28 22 3
54 13 2
66 89 1
35 96 1
21 47 2
65 38 2
95 37 3
34 77 4
3 57 2
72 1 4
69 38 2
45 17 3
36 97 3
89 32 3
49 26 4
83 50 4
9 42 4
25 68 3
56 69 3
94 30 2
13 59 1
64 32 4
15 88 1
11 99 1
22 53 2
90 10 2
31 80 4
69 47 1
61 29 4
23 71 1
5 39 1
87 78 1
66 13 2
43 33 3
37 55 3
3 13 1
28 26 3
48 8 2
99 33 3
61 14 2
37 62 2
74 45 4
43 64 3
54 74 4
49 4 3
48 13 2
82 83 2
42 4 2
22 88 4
21 91 3
39 11 4
76 94 3
89 71 2
41 53 1
32 51 3
58 54 3
24 35 2
41 81 4
86 99 4
24 63 1
29 52 1
59 57 4
9 47 1
89 88 1
29 22 2
98 76 2
67 81 4
74 43 1
87 70 3
70 4 3
61 35 1
77 98 3
16 73 2
75 17 4
12 98 4
35 55 3
75 8 4
71 86 1
23 9 2
71 13 1
47 38 4
53 87 2
49 39 1
42 43 3
60 1 4
81 23 2
79 37 3
86 87 4
87 23 2
37 63 1
63 40 4
80 59 3
82 63 4
56 39 2
78 83 2
8 12 3
10 72 2
61 11 4
66 88 2
46 68 2
48 79 1
13 73 3
91 82 2
64 55 3
81 48 2
49 16 1
40 80 4
60 62 3
29 96 3
64 36 1
76 56 4
64 37 4
44 28 4
8 52 2
27 99 4
82 47 4
87 28 2
35 70 2
41 70 4
12 26 1
13 31 2
58 86 1
72 76 3
93 31 1
4 33 2
49 33 1
80 68 4
41 37 1
10 87 3
52 60 2
11 23 4
8 84 2
72 45 1
0 15 1
86 8 2
52 91 2
42 94 4
64 68 4
4 80 3
89 0 3
14 77 4
84 64 3
71 43 2
63 25 3
95 29 2
49 23 3
84 9 3
68 12 2
25 53 4
83 19 2
12 32 2
80 15 4
9 46 4
29 62 4
2 11 3
23 60 3
17 89 2
88 93 3
1 39 2
28 66 1
49 60 2
52 76 1
17 26 4
41 7 3
75 73 3
31 62 1
50 58 4
88 77 2
14 81 1
6 25 1
3 39 2
27 3 4
48 14 1
93 59 4
71 25 2
80 88 2
21 25 2
1 17 4
3 81 1
46 75 4
82 60 1
91 72 1
95 47 3
56 8 4
14 43 1
18 82 4
95 17 2
54 29 1
90 54 2
22 97 1
46 22 1
53 99 3
47 34 4
20 57 3
63 36 1
86 74 4
83 86 1
74 18 1
8 51 1
6 47 4
12 86 2
25 94 4
81 18 2
27 12 2
75 28 3
3 86 4
89 80 4
64 98 4
0 92 1
36 10 1
47 43 2
68 39 3
95 86 2
14 73 2
51 19 2
85 77 2
55 66 3
76 14 1
78 20 4
56 54 2
90 44 1
63 74 2
72 88 2
92 25 1
68 65 1
28 84 3
54 46 1
11 85 4
85 36 2
93 90 1
85 95 4
21 51 3
23 83 3
53 76 3
76 63 1
86 23 3
39 86 3
94 13 3
21 73 3
28 39 4
39 14 2
38 63 4
31 8 3
61 36 3
48 25 1
32 19 1
94 31 4
2 72 3
23 51 3
60 64 4
79 75 2
22 74 2
75 20 4
69 62 4
80 69 2
58 95 2
13 37 1
34 43 2
21 66 4
87 22 3
91 69 1
10 40 2
95 43 1
84 94 1
49 65 2
49 31 3
83 93 3
58 11 4
16 9 1
67 74 3
83 41 4
8 35 4
98 6 2
54 39 4
10 0 4
45 85 4
45 19 1
49 91 3
57 61 2
88 65 1
99 66 1
28 58 1
84 75 1
99 38 3
9 12 4
80 52 2
30 24 1
78 58 4
45 32 1
80 96 2
14 16 2
72 26 3
50 27 3
74 37 2
51 96 3
76 57 1
1 95 1
43 65 4
68 47 3
95 32 1
6 89 2
45 57 4
64 95 2
18 80 2
35 50 1
