2475 100
0 51 2
1 31 9
2 89 4
3 32 6
4 71 5
5 64 4
6 57 6
7 11 4
8 16 8
9 69 9
10 90 2
11 6 7
12 63 1
13 11 6
14 48 9
15 48 5
16 10 7
17 98 1
18 69 8
19 51 8
20 62 9
21 95 4
22 89 8
23 32 8
24 81 8
25 3 3
26 59 9
27 98 5
28 85 3
29 72 8
30 15 8
31 98 9
32 86 6
33 80 8
34 25 2
35 51 6
36 98 2
37 5 8
38 99 6
39 23 9
40 85 4
41 73 2
42 66 7
43 75 8
44 24 9
45 64 8
46 58 9
47 84 9
48 90 3
49 7 2
50 49 2
51 68 4
52 11 2
53 57 3
54 86 9
55 75 1
56 8 4
57 22 4
58 80 8
59 80 6
60 10 9
61 91 4
62 42 5
63 21 3
64 72 9
65 25 3
66 37 2
67 65 9
68 61 3
69 67 1
70 41 8
71 87 9
72 24 9
73 91 2
74 36 9
75 85 2
76 89 7
77 1 6
78 59 9
79 35 4
80 15 4
81 28 5
82 52 7
83 90 6
84 64 2
85 14 6
86 9 5
87 35 5
88 58 4
89 86 6
90 5 3
91 81 6
92 11 6
93 1 9
94 61 6
95 24 3
96 66 1
97 74 5
98 9 1
99 27 8
89 84 1
10 7 4
62 28 4
15 86 3
88 3 1
9 41 3
26 11 3
46 44 2
39 47 3
44 1 3
12 19 3
5 53 3
16 17 1
30 61 3
11 5 1
28 93 2
51 73 2
17 6 3
21 58 4
19 87 3
71 97 2
52 30 4
16 44 3
37 70 1
78 91 1
91 63 3
34 45 2
29 75 2
36 27 3
66 79 4
20 86 3
40 70 3
20 56 1
98 64 1
70 80 4
91 8 2
36 88 2
73 12 4
97 79 3
48 44 4
0 58 3
91 40 4
62 78 4
10 43 4
81 48 4
97 28 4
11 19 4
44 75 3
48 91 4
13 29 1
71 28 1
5 62 1
75 40 2
70 31 1
82 42 3
86 69 4
52 68 4
41 91 2
25 5 3
44 31 4
53 39 4
79 63 2
47 58 2
91 59 3
25 92 3
16 62 2
4 84 4
74 43 3
50 36 3
92 65 2
68 45 2
24 79 1
30 46 1
66 29 1
44 89 4
48 60 2
47 38 2
50 64 2
80 64 4
6 67 2
28 67 1
41 46 1
22 70 1
15 65 1
14 0 3
58 55 4
96 82 3
50 89 2
27 7 1
60 18 1
86 0 2
91 52 2
62 94 4
11 94 3
21 88 3
57 65 1
20 81 4
0 64 3
69 22 3
51 31 4
23 91 4
58 81 3
37 85 4
55 77 2
22 97 1
26 34 2
11 15 2
21 53 1
72 37 4
19 98 1
13 95 4
59 40 1
40 93 4
95 33 3
26 69 4
87 21 2
9 97 1
62 1 1
10 54 4
41 65 1
38 55 4
0 4 3
91 68 2
79 33 2
37 94 1
28 73 1
49 75 4
44 20 3
55 10 2
64 95 1
47 8 2
83 43 2
99 6 2
35 12 1
77 29 2
58 83 2
38 45 3
72 9 4
17 59 1
83 66 3
67 50 4
43 17 1
33 60 1
7 66 4
21 60 4
42 98 3
30 91 3
79 34 2
9 34 2
94 55 4
71 43 1
86 77 3
60 56 1
69 92 4
85 93 4
94 30 1
38 50 1
53 23 4
43 86 2
87 86 1
7 96 4
18 82 1
93 65 3
4 86 1
91 56 4
98 63 4
93 15 3
92 82 4
61 99 2
5 44 4
70 82 3
11 30 1
94 23 3
4 74 4
98 40 4
65 9 2
33 83 2
13 62 3
9 75 3
29 16 4
72 11 2
59 36 2
60 78 2
99 43 2
79 25 2
41 94 2
36 51 3
31 42 4
61 20 4
20 14 1
55 72 4
82 33 4
90 34 1
59 57 1
54 82 4
19 55 1
47 77 2
12 45 2
33 23 1
97 67 3
42 17 4
93 53 1
30 77 1
50 73 2
9 85 2
75 67 4
54 72 2
3 87 2
13 45 4
15 14 2
47 43 1
92 99 3
47 68 2
36 13 2
58 24 4
86 29 1
16 5 3
57 39 3
47 96 2
24 91 3
40 41 2
10 75 4
79 59 4
92 84 3
50 54 1
68 64 4
30 80 1
92 72 1
17 54 1
25 24 1
74 6 4
67 93 2
46 77 2
2 96 3
84 56 1
82 43 2
47 17 3
6 89 1
58 89 1
68 49 4
14 69 3
38 68 4
80 94 4
43 21 3
2 48 2
36 4 1
60 25 4
75 26 4
82 68 2
24 16 2
2 31 3
0 29 4
92 18 3
85 86 1
3 96 3
59 82 3
48 50 1
80 29 3
40 79 2
38 56 1
48 62 3
56 57 3
78 6 3
92 0 4
75 37 3
82 50 1
22 28 2
37 96 4
95 46 1
86 71 1
73 34 2
75 50 2
71 98 2
23 92 2
77 32 3
7 70 4
19 43 4
11 37 3
41 28 1
49 12 3
49 48 2
33 46 2
88 56 4
47 97 4
90 32 2
68 93 2
7 86 1
66 52 1
87 11 4
10 59 4
4 95 2
15 0 4
96 88 2
69 77 4
53 7 4
38 43 1
47 51 2
52 85 4
60 66 3
27 24 4
79 56 4
17 86 1
21 68 4
19 91 4
78 3 3
61 87 1
43 84 4
84 80 1
49 34 3
21 98 2
31 11 4
32 61 2
12 99 4
54 12 1
53 59 2
49 61 3
98 96 1
41 50 2
53 3 1
47 31 4
92 33 4
40 15 2
46 51 1
76 72 1
5 71 3
64 44 3
90 4 1
97 52 3
57 72 3
41 77 2
88 49 2
69 6 2
58 90 3
67 34 3
27 1 1
19 73 3
33 27 3
73 18 3
84 40 4
15 87 4
59 92 2
95 79 3
87 56 2
73 86 4
66 50 2
76 48 1
73 45 3
86 3 2
62 27 4
15 50 1
82 10 4
27 52 4
30 16 2
61 46 2
37 40 4
74 89 1
5 52 2
74 73 3
66 64 2
23 63 2
1 47 4
38 36 3
20 18 1
44 10 3
73 98 4
88 44 3
85 42 4
60 89 4
60 5 1
