2475 100
0 26 8
1 99 8
2 0 6
3 66 2
4 76 4
5 50 8
6 23 6
7 43 6
8 86 5
9 26 7
10 35 3
11 37 4
12 21 5
13 1 1
14 27 4
15 19 8
16 32 9
17 50 4
18 61 6
19 47 1
20 16 1
21 18 1
22 32 1
23 43 2
24 33 4
25 19 3
26 23 4
27 35 7
28 8 7
29 84 8
30 5 5
31 91 8
32 60 9
33 40 8
34 97 8
35 30 1
36 54 6
37 5 2
38 30 4
39 68 5
40 61 3
41 26 2
42 23 2
43 85 8
44 45 3
45 13 5
46 68 7
47 15 7
48 52 4
49 34 8
50 19 1
51 77 8
52 26 1
53 35 9
54 19 7
55 45 9
56 91 4
57 10 3
58 79 7
59 72 1
60 64 9
61 98 3
62 61 9
63 14 7
64 34 3
65 14 6
66 15 5
67 10 9
68 94 4
69 2 3
70 77 6
71 22 9
72 21 4
73 46 8
74 22 6
75 67 9
76 72 5
77 47 1
78 20 1
79 81 3
80 82 6
81 99 7
82 4 4
83 91 9
84 17 4
85 69 6
86 15 6
87 14 1
88 68 5
89 19 9
90 26 6
91 46 7
92 63 8
93 65 1
94 26 9
95 93 1
96 82 6
97 53 8
98 84 5
99 2 9
16 55 2
86 23 2
75 1 4
29 69 4
84 46 1
66 92 4
16 60 3
54 70 4
96 52 1
16 71 1
94 10 4
4 19 3
12 0 4
89 28 3
19 32 3
54 59 4
96 17 3
40 26 1
69 53 4
34 4 1
60 13 2
38 60 2
56 87 1
41 74 2
33 26 4
2 33 1
0 18 1
31 72 4
49 17 3
87 29 2
29 21 4
64 86 4
7 5 4
1 38 4
9 34 3
20 8 2
78 91 1
74 49 4
95 8 3
48 98 3
64 79 4
91 87 3
4 40 4
92 33 1
14 69 1
10 21 4
77 39 1
50 82 4
48 34 2
71 85 3
1 78 4
61 94 2
36 30 4
34 62 2
61 78 1
43 77 3
73 86 3
60 20 4
17 70 1
38 23 3
46 41 1
73 54 2
67 34 1
31 63 3
12 71 2
52 22 4
6 84 2
51 21 3
67 27 3
35 75 4
48 61 4
32 72 1
90 42 1
80 0 2
13 61 4
13 62 1
99 86 4
81 61 3
50 66 1
4 83 2
64 90 3
96 69 3
67 43 2
81 13 1
55 90 2
59 40 3
13 55 4
49 97 3
64 11 3
71 46 1
25 99 2
31 38 1
11 91 4
84 38 3
94 88 2
83 59 2
41 92 1
43 32 3
91 79 2
16 12 2
15 9 2
42 51 4
64 46 2
46 54 4
58 55 1
3 79 3
14 6 3
37 7 1
49 68 2
73 45 4
10 29 2
23 16 1
8 39 4
21 6 1
26 28 2
36 68 1
15 54 1
63 41 2
76 85 4
36 44 2
40 27 2
62 17 1
83 98 3
30 68 3
14 36 2
16 46 4
