2475 100
0 57 9
1 63 9
2 83 5
3 46 3
4 66 2
5 52 3
6 47 1
7 95 9
8 22 6
9 2 6
10 79 3
11 91 2
12 36 8
13 18 5
14 26 7
15 54 9
16 33 5
17 79 3
18 35 5
19 1 2
20 99 3
21 74 4
22 11 3
23 17 8
24 96 1
25 86 4
26 50 6
27 84 9
28 52 5
29 47 1
30 80 6
31 91 9
32 39 2
33 80 2
34 10 9
35 87 9
36 37 4
37 49 5
38 39 7
39 0 3
40 28 3
41 85 9
42 39 7
43 81 7
44 61 1
45 65 3
46 65 1
47 5 2
48 52 5
49 24 8
50 67 1
51 96 2
52 13 2
53 38 2
54 17 4
55 0 5
56 8 9
57 30 5
58 1 5
59 28 4
60 80 7
61 66 6
62 74 6
63 7 8
64 48 7
65 90 8
66 79 4
67 7 2
68 42 4
69 30 3
70 35 1
71 18 2
72 55 9
73 31 4
74 23 7
75 21 8
76 3 1
77 93 5
78 70 9
79 93 1
80 50 6
81 16 3
82 54 3
83 62 1
84 99 9
85 78 7
86 98 8
87 44 5
88 60 8
89 66 8
90 58 3
91 60 3
92 96 7
93 88 9
94 18 3
95 44 3
96 44 1
97 90 1
98 35 9
99 70 2
62 59 4
39 12 1
93 85 1
82 32 3
37 35 1
39 64 4
88 51 4
77 25 2
60 82 3
79 90 1
69 8 1
17 83 4
22 29 3
69 52 1
63 51 2
95 52 2
64 23 3
89 13 2
67 59 1
42 63 2
40 51 3
33 42 4
3 84 4
43 98 1
45 33 3
13 8 2
3 50 2
99 37 2
6 60 1
38 88 2
21 10 4
94 72 3
58 17 4
94 98 4
91 64 4
60 38 1
15 72 3
76 99 3
48 20 3
28 77 3
4 31 2
19 6 2
50 69 1
39 49 3
90 60 1
47 21 4
86 10 1
9 79 1
3 11 3
55 3 3
53 50 2
44 20 1
28 17 4
41 46 3
76 34 2
72 71 2
63 76 1
30 44 3
8 84 2
55 85 1
57 70 2
51 35 2
65 40 4
40 49 4
12 80 4
47 67 3
78 15 4
33 12 4
73 87 1
76 78 2
10 82 3
1 29 3
27 18 4
48 1 2
88 13 3
59 78 4
79 23 2
78 12 1
82 44 4
88 92 4
17 24 4
93 18 3
6 18 4
61 94 2
31 89 3
42 31 2
5 31 3
22 10 2
90 14 1
84 49 1
38 27 4
49 48 3
24 80 1
90 12 1
30 84 4
48 76 1
7 94 4
7 84 1
79 28 3
63 14 4
63 12 3
20 46 1
44 63 3
24 81 3
79 68 4
59 63 1
87 17 1
45 14 4
4 42 3
96 1 3
33 13 1
51 75 4
77 2 4
2 76 1
71 74 2
61 21 4
95 16 4
55 69 4
70 4 3
60 47 2
6 57 4
48 79 4
17 85 2
91 75 3
62 43 3
5 9 4
78 53 1
81 30 3
29 16 3
73 64 4
41 88 4
92 43 4
44 11 2
4 26 2
12 59 2
53 57 3
5 45 1
7 69 2
10 9 3
55 1 1
97 89 2
27 36 2
66 3 1
23 67 1
56 66 1
46 37 3
48 30 1
86 94 4
40 88 2
32 0 3
64 10 3
8 78 2
3 22 4
96 72 2
63 24 4
6 38 1
25 42 3
98 29 1
39 63 1
88 91 1
42 66 2
30 70 3
19 25 3
92 98 3
17 35 4
89 43 3
37 0 1
36 3 2
34 7 2
88 52 1
11 28 3
16 9 2
91 0 4
50 20 2
81 83 3
95 17 2
94 47 3
50 95 4
36 38 2
74 0 3
72 50 2
4 88 4
45 23 2
49 46 1
92 14 4
52 41 2
73 10 4
67 37 4
52 84 1
37 33 2
39 76 3
30 24 2
48 34 2
16 30 4
10 74 4
63 0 4
93 47 4
28 23 3
57 85 1
10 30 3
26 68 1
79 69 1
8 19 2
56 49 4
63 8 3
81 6 1
2 64 1
94 88 2
95 61 3
56 34 4
35 41 3
52 87 1
40 41 4
38 93 4
67 36 1
75 19 4
32 92 4
48 71 2
25 98 2
71 86 3
46 85 1
80 97 2
17 50 4
89 53 3
96 56 2
46 7 1
89 46 3
39 62 4
66 57 4
71 22 1
61 82 4
61 59 4
11 1 4
48 73 2
70 51 2
48 69 4
41 23 1
21 38 2
84 43 3
69 45 4
28 81 2
66 43 4
72 43 1
95 65 3
51 20 2
37 2 2
90 38 2
34 36 1
52 27 2
71 23 4
46 86 2
33 49 4
45 58 3
76 1 4
47 92 3
72 23 4
93 20 2
28 34 4
4 11 2
22 31 3
75 29 3
8 81 3
96 68 1
71 76 1
72 38 2
59 56 4
73 34 3
21 51 1
76 37 4
90 70 1
70 73 3
50 74 3
28 4 4
90 74 2
27 47 1
61 97 3
91 70 3
13 38 1
88 17 4
31 1 2
92 68 3
45 79 4
18 68 4
34 94 4
75 5 2
52 67 1
91 34 1
52 76 1
62 97 1
72 33 4
51 52 3
88 65 1
88 9 1
59 36 2
21 94 2
9 11 1
15 35 3
4 14 3
94 45 3
41 98 2
40 19 4
69 3 4
46 92 3
62 2 4
58 84 2
42 29 1
85 72 1
24 65 4
9 40 4
79 89 1
1 6 1
98 59 3
36 53 2
18 31 1
68 43 3
3 75 3
97 8 4
80 6 4
46 66 2
57 10 1
1 98 4
12 42 3
30 86 1
64 45 2
26 24 2
7 10 3
81 22 4
37 52 3
64 30 1
40 43 3
11 88 2
83 0 1
10 67 4
66 73 2
98 45 2
65 92 4
35 48 2
41 70 4
11 21 3
51 60 4
86 92 4
40 22 3
38 1 1
57 96 2
18 76 2
38 10 1
41 30 1
12 48 2
68 52 1
90 26 4
68 56 4
78 4 3
49 80 2
42 93 2
8 60 2
86 23 1
95 39 2
62 91 4
59 34 4
27 35 2
97 41 2
97 51 4
91 4 3
28 45 4
6 46 2
46 48 3
66 67 1
36 68 3
28 88 2
68 93 3
51 34 4
88 56 2
81 70 3
44 43 2
45 87 4
17 82 4
22 93 4
23 38 2
36 71 1
8 15 1
63 31 3
35 55 4
19 5 1
18 49 2
6 66 2
40 5 1
74 45 4
70 17 1
55 41 2
37 94 3
26 48 2
53 17 4
21 27 3
67 78 3
25 87 2
8 67 4
71 28 2
11 58 3
52 63 4
97 72 3
2 18 2
97 33 4
0 95 4
47 86 3
0 73 2
75 69 1
20 26 3
43 22 4
39 4 3
50 34 1
50 92 1
70 5 3
72 20 1
46 11 4
1 7 3
94 70 1
75 16 2
46 35 2
81 78 4
67 87 4
91 17 2
61 50 4
40 62 3
35 58 1
73 95 1
40 7 4
27 74 2
53 47 4
49 83 1
65 16 4
81 31 2
99 4 2
97 69 2
39 82 3
94 8 1
55 18 4
31 6 2
73 6 2
22 79 4
98 6 2
2 3 4
98 95 3
97 27 2
42 26 4
71 69 2
57 16 1
84 77 3
8 91 1
34 71 2
52 70 3
79 58 3
84 78 1
16 40 4
28 15 1
67 60 1
31 21 3
22 73 2
73 40 3
31 19 2
35 9 3
14 94 1
94 82 4
68 80 3
80 89 4
55 61 2
78 54 4
94 36 2
24 93 2
39 92 2
67 57 1
85 24 1
58 29 2
0 48 1
39 36 2
96 83 3
28 48 2
31 64 1
80 10 4
64 99 4
68 64 3
43 23 2
38 18 4
38 86 4
60 98 3
76 8 1
65 9 2
56 71 1
93 91 2
51 57 4
4 15 4
99 90 3
38 3 3
19 68 2
70 6 3
77 55 3
53 69 2
3 45 1
19 9 4
81 44 4
11 36 1
40 85 3
69 5 3
28 13 4
31 37 3
59 5 1
73 18 3
41 59 1
36 16 3
90 89 1
22 20 3
39 54 3
18 47 4
12 35 1
2 68 2
13 19 3
57 77 4
6 4 4
34 82 3
95 21 1
34 86 4
4 1 2
62 46 1
8 17 2
58 71 3
9 34 4
86 73 1
71 66 4
24 59 4
9 85 1
77 88 1
41 28 1
57 89 1
99 66 2
19 66 3
88 61 4
23 46 4
33 6 2
40 77 1
21 60 1
77 44 3
50 24 4
8 11 4
83 33 3
91 58 4
86 84 4
4 33 4
53 93 3
87 3 1
91 82 4
31 7 3
94 11 3
62 52 1
0 31 3
92 52 4
20 62 1
86 15 2
67 33 4
56 19 1
15 84 2
35 1 4
82 21 4
27 51 4
42 9 1
69 27 1
75 24 3
59 92 1
24 25 1
20 10 4
51 1 2
34 35 2
81 52 1
75 11 1
14 24 3
55 60 1
14 22 3
21 67 2
7 21 4
72 39 2
66 63 2
71 94 4
34 72 4
80 41 3
20 42 1
49 7 3
90 4 1
3 8 2
83 6 1
84 24 1
50 11 4
61 47 3
91 20 2
49 2 3
79 14 4
26 7 3
96 70 4
86 17 1
30 51 2
40 72 3
47 97 2
97 82 4
73 93 1
16 92 2
88 22 2
17 92 2
82 14 1
49 69 2
94 99 4
81 9 1
43 65 3
63 80 2
85 1 4
1 5 2
0 81 4
86 68 2
24 76 1
26 16 3
34 44 2
92 63 3
82 55 3
57 78 1
21 80 1
28 90 2
55 48 1
56 15 2
43 91 1
62 95 4
78 99 4
80 8 1
40 25 1
0 26 1
81 12 4
75 64 2
46 51 4
29 45 3
1 77 3
17 1 2
73 9 1
17 96 2
57 64 4
5 11 1
10 61 1
61 53 4
16 21 1
31 12 1
98 80 1
14 97 4
96 58 1
21 41 3
56 44 2
28 53 4
87 36 3
95 24 2
81 88 1
75 2 1
90 93 4
48 39 3
41 91 4
84 76 2
86 12 3
54 79 4
61 96 3
39 24 2
34 79 3
29 99 1
78 74 1
47 81 4
48 58 1
65 50 2
46 75 3
19 69 2
15 2 4
14 7 2
62 89 4
97 18 1
76 20 1
68 34 4
62 54 2
23 18 4
79 8 2
74 38 4
1 25 4
37 57 2
6 89 4
80 5 1
92 55 2
57 54 2
62 44 2
88 79 3
86 59 4
73 50 4
6 20 3
65 12 4
36 69 2
81 11 2
19 52 4
33 77 2
21 93 2
49 20 1
16 68 2
45 93 1
76 74 3
98 83 1
64 7 2
99 45 3
65 71 2
61 98 2
76 11 3
41 87 1
63 79 1
15 67 4
56 94 1
99 24 4
45 67 1
12 61 1
65 83 4
3 54 3
62 77 3
15 74 3
42 6 3
86 52 2
82 74 1
69 47 3
68 7 4
80 28 3
90 22 2
47 87 1
80 52 4
59 64 4
85 59 3
27 62 2
66 15 3
96 81 3
75 80 4
91 48 3
23 87 1
15 55 3
54 33 4
15 65 2
1 84 2
67 2 4
31 10 2
23 77 2
21 68 3
26 15 4
42 28 2
73 72 4
98 70 4
37 8 2
41 18 1
82 42 2
82 22 1
22 63 4
22 65 4
65 94 3
37 66 2
51 11 3
3 72 2
74 88 2
32 36 3
83 35 4
96 20 3
81 87 4
82 18 4
2 46 3
5 86 1
98 0 3
95 23 1
68 50 3
22 69 3
76 19 3
8 88 2
52 54 3
60 34 4
20 55 3
50 56 3
63 78 3
54 56 4
68 53 1
53 80 3
20 53 2
2 30 2
94 0 2
14 13 2
58 67 1
56 39 4
9 75 4
5 43 1
78 45 4
80 35 1
23 50 4
70 93 1
3 16 2
58 43 4
77 63 3
21 62 3
42 98 2
63 17 4
61 25 1
13 84 1
95 15 2
39 86 1
10 90 1
17 25 4
12 4 1
27 81 4
72 66 4
95 55 1
94 43 2
96 67 4
84 2 4
1 3 1
33 43 3
53 92 2
90 3 2
3 35 1
39 46 2
16 14 4
5 22 4
58 3 3
41 38 1
89 41 1
46 28 3
39 91 3
81 77 2
73 89 1
29 24 2
9 22 1
59 43 4
39 75 1
41 74 3
5 94 1
68 70 3
26 43 1
39 99 3
63 34 1
17 22 3
9 63 1
33 74 1
25 96 2
11 95 2
57 76 1
10 91 2
59 29 2
20 94 1
27 88 1
29 27 4
98 7 2
17 15 4
9 54 4
0 49 1
49 27 4
10 16 3
73 2 4
20 19 4
89 96 3
62 30 2
83 11 2
70 50 1
67 49 2
75 31 4
73 59 4
41 17 4
14 75 1
27 30 1
10 39 1
40 68 4
31 59 4
85 31 3
45 44 1
80 43 1
87 48 2
69 81 4
19 15 2
75 72 3
31 95 2
32 22 1
33 2 1
99 92 3
45 19 1
97 24 1
81 89 4
78 47 1
69 29 3
24 18 1
92 38 4
55 47 2
8 16 3
58 42 2
61 19 4
17 20 2
50 19 4
58 77 4
28 96 4
48 75 2
53 44 1
95 47 2
9 28 2
54 12 4
47 91 4
47 35 3
57 32 1
14 38 4
48 95 2
19 96 1
49 70 2
22 50 3
81 76 3
46 32 2
54 30 2
20 57 3
37 69 1
29 14 4
79 36 1
24 54 1
6 7 4
18 86 3
70 71 2
5 73 3
20 0 3
14 69 3
98 33 2
26 77 3
51 90 3
39 20 1
54 7 4
99 12 3
56 35 2
53 59 2
35 65 1
92 87 1
80 22 4
66 27 2
11 73 1
67 3 1
66 41 4
88 49 2
32 65 2
42 32 4
11 17 4
5 27 1
61 75 1
74 18 1
25 5 2
1 91 2
99 27 3
40 55 4
2 24 1
33 48 2
35 60 1
18 4 1
55 36 1
43 96 4
99 11 3
57 9 2
93 33 1
98 69 4
39 94 1
46 13 4
5 16 1
0 42 4
96 31 4
25 69 4
4 94 1
71 73 4
9 33 2
84 23 4
96 27 3
61 6 2
72 78 1
50 45 2
89 61 2
93 1 4
23 88 2
52 21 2
85 81 2
68 73 1
63 38 3
57 50 4
5 65 1
71 60 4
47 26 1
23 34 3
98 82 1
46 40 4
49 78 1
71 95 2
41 86 1
96 7 4
82 31 1
70 66 4
53 60 2
79 13 1
2 22 2
12 98 4
1 45 4
74 69 1
67 39 3
5 26 1
21 81 2
80 40 4
1 32 3
46 83 2
73 63 1
3 21 4
65 57 3
61 20 1
6 90 4
48 41 3
94 57 2
30 73 1
71 51 3
16 83 3
83 30 1
34 41 1
44 67 3
29 76 1
55 37 3
64 92 2
15 11 2
76 75 3
85 36 1
29 94 2
9 50 2
42 90 4
81 94 4
16 87 4
0 46 3
48 93 4
38 61 1
15 73 4
64 81 3
11 33 4
20 68 3
9 58 4
48 57 4
59 30 1
38 33 2
5 91 3
37 22 2
8 96 1
97 31 1
89 2 2
70 38 3
27 43 2
60 37 3
33 39 1
54 50 1
87 97 2
31 71 3
4 41 4
28 37 3
47 14 4
62 35 1
62 19 2
86 40 1
65 26 1
22 59 4
44 78 1
66 18 1
93 82 4
78 10 4
3 64 2
59 57 4
50 98 3
81 15 3
21 46 1
3 83 3
75 97 4
43 97 3
89 33 2
39 80 4
53 49 1
99 88 3
98 48 3
84 83 2
3 27 3
52 43 3
48 74 1
