2475 100
0 56 7
1 54 8
2 31 1
3 8 1
4 36 2
5 24 6
6 24 2
7 17 8
8 82 7
9 74 7
10 56 2
11 14 9
12 49 5
13 57 1
14 33 4
15 0 4
16 4 9
17 23 4
18 24 1
19 33 6
20 85 7
21 29 1
22 63 7
23 58 4
24 95 4
25 73 3
26 94 1
27 84 1
28 71 4
29 45 2
30 56 1
31 39 2
32 41 4
33 85 8
34 28 3
35 41 3
36 55 3
37 87 6
38 85 2
39 87 3
40 43 6
41 40 2
42 91 6
43 39 5
44 24 1
45 43 9
46 82 2
47 58 4
48 25 4
49 62 9
50 98 3
51 3 8
52 1 5
53 66 9
54 43 5
55 47 3
56 31 2
57 98 8
58 2 3
59 41 3
60 99 7
61 53 2
62 65 5
63 38 2
64 23 4
65 93 6
66 75 9
67 91 4
68 32 4
69 72 7
70 79 7
71 88 1
72 15 5
73 91 9
74 21 3
75 24 6
76 48 9
77 84 4
78 20 6
79 65 9
80 37 8
81 66 3
82 41 9
83 57 5
84 0 9
85 10 4
86 11 8
87 32 5
88 10 6
89 44 8
90 32 2
91 66 6
92 46 2
93 83 9
94 35 6
95 26 9
96 2 6
97 25 1
98 51 2
99 8 7
80 71 2
49 14 2
40 91 1
45 66 1
78 92 2
59 90 2
94 19 1
55 74 4
97 42 4
5 94 4
67 57 3
63 86 4
49 31 2
44 73 4
94 51 1
14 70 2
36 45 1
64 76 3
85 81 1
45 46 3
73 43 3
72 51 1
5 8 1
10 80 1
4 44 1
8 60 3
54 8 3
46 16 2
32 78 1
36 75 1
20 96 3
13 96 1
50 4 1
73 40 4
40 77 1
22 76 2
20 68 4
53 30 2
47 79 4
75 58 4
3 21 2
35 31 1
72 14 2
72 55 3
21 6 2
82 77 1
36 7 1
85 51 2
72 67 4
91 85 1
81 60 2
65 87 3
46 44 4
85 31 1
66 7 2
59 13 3
19 71 3
61 77 2
39 54 4
86 0 1
86 97 2
54 44 3
63 54 2
9 18 1
62 55 2
70 78 3
2 79 3
30 21 4
52 57 4
37 43 3
91 74 2
79 96 3
81 73 4
89 86 2
22 77 2
82 73 1
64 34 3
62 14 1
42 65 2
11 98 3
8 72 3
51 74 1
70 13 3
39 22 3
75 10 4
26 62 1
77 41 3
0 92 1
48 55 2
22 14 3
3 66 4
20 76 2
97 60 4
82 24 4
27 18 3
87 17 1
10 18 1
49 98 2
6 67 4
30 61 2
54 25 2
2 5 2
38 82 2
95 86 1
43 57 2
86 75 3
12 8 4
36 62 4
91 48 2
48 58 3
54 36 2
75 32 4
59 22 2
50 85 3
86 74 3
72 68 4
56 39 2
66 96 1
15 6 1
11 16 3
13 14 2
40 62 2
25 35 1
34 44 3
80 59 4
7 38 4
88 46 3
3 93 3
28 43 2
83 4 2
8 55 4
94 71 2
2 88 3
57 6 4
61 70 2
82 55 1
96 60 2
35 0 4
37 23 3
88 65 1
55 39 1
69 24 4
68 25 2
89 40 3
39 45 4
70 23 3
24 32 2
24 26 3
91 86 4
96 8 2
34 43 4
92 41 3
76 77 3
61 62 1
50 45 2
9 98 2
81 45 1
33 45 2
34 45 2
64 51 4
67 96 2
79 48 4
45 10 3
79 82 2
30 27 3
50 53 3
3 31 3
2 67 1
59 39 3
44 8 1
47 0 2
3 40 4
0 88 4
38 5 3
29 25 2
4 47 2
6 33 2
24 17 2
77 33 1
27 81 1
55 73 1
42 73 4
35 46 4
83 29 2
99 30 2
8 16 4
71 6 3
73 70 3
78 76 2
76 87 1
50 52 1
52 10 3
26 33 3
72 21 2
82 88 2
3 64 4
92 57 1
52 55 4
31 65 4
79 27 1
53 11 1
55 3 1
83 74 4
69 40 4
7 26 3
53 3 3
29 24 1
16 61 2
27 61 1
15 66 3
43 7 4
51 45 2
32 96 2
98 82 4
81 29 1
82 54 4
64 91 3
89 53 3
66 79 2
29 69 1
44 25 1
93 8 2
63 19 1
26 70 2
59 53 1
20 50 2
57 44 3
57 19 3
24 61 2
69 86 3
28 89 3
84 72 4
64 98 1
89 49 4
