2475 100
0 5 9
1 76 7
2 5 1
3 74 2
4 28 7
5 57 6
6 52 8
7 5 8
8 74 1
9 63 2
10 44 3
11 91 5
12 98 1
13 69 4
14 45 9
15 47 5
16 23 2
17 87 3
18 0 6
19 64 2
20 74 9
21 85 2
22 23 3
23 57 6
24 2 3
25 88 3
26 31 8
27 82 1
28 35 1
29 39 2
30 53 4
31 36 9
32 22 8
33 94 2
34 29 3
35 94 2
36 72 3
37 75 2
38 57 6
39 3 3
40 70 1
41 48 3
42 24 9
43 79 1
44 19 8
45 64 6
46 10 6
47 25 4
48 82 1
49 96 3
50 85 9
51 20 6
52 28 9
53 61 1
54 63 7
55 54 8
56 44 1
57 25 1
58 77 6
59 33 2
60 54 7
61 7 7
62 9 9
63 32 9
64 85 9
65 1 8
66 51 8
67 15 1
68 14 7
69 60 7
70 25 4
71 94 7
72 19 8
73 54 2
74 34 4
75 64 9
76 34 9
77 85 9
78 4 4
79 57 1
80 56 9
81 29 4
82 36 1
83 43 6
84 28 9
85 6 4
86 89 6
87 11 3
88 17 4
89 51 6
90 97 7
91 79 6
92 84 6
93 27 7
94 92 8
95 45 9
96 47 7
97 59 1
98 75 1
99 1 1
48 23 4
87 35 3
43 34 4
38 87 4
43 64 1
46 37 4
87 31 4
53 15 3
28 27 3
61 74 4
91 77 3
99 25 2
4 17 1
73 16 1
72 51 3
23 43 2
45 19 3
7 72 1
69 15 4
45 44 4
40 65 2
24 11 1
38 82 2
73 51 3
43 66 1
40 23 4
28 88 3
5 52 2
13 58 3
83 68 3
38 89 3
22 19 4
66 88 3
6 28 4
75 53 4
16 62 3
21 54 4
15 8 2
54 89 4
6 54 4
91 87 1
3 35 1
71 23 1
0 24 1
45 84 3
96 53 3
42 29 4
70 54 2
41 88 1
77 45 1
67 85 2
80 28 4
30 64 3
30 18 2
21 10 4
80 21 1
19 71 1
37 12 4
2 68 4
43 39 1
85 99 3
37 3 2
63 22 3
55 7 3
96 71 2
70 64 1
50 51 3
53 92 2
72 56 4
86 60 3
71 49 1
53 19 4
31 27 2
74 70 4
86 45 3
51 35 2
30 78 2
45 30 1
58 52 4
1 97 4
6 1 1
16 80 3
19 54 1
20 17 4
60 95 3
70 21 3
53 69 3
63 26 3
35 12 1
86 40 4
48 37 1
31 98 4
92 78 2
32 72 3
44 91 3
93 51 3
57 30 2
69 49 1
70 77 2
22 69 4
86 5 1
70 61 1
80 10 1
14 34 1
24 34 4
40 28 4
67 14 2
90 6 2
58 48 3
76 19 1
84 3 4
21 16 1
32 83 4
39 65 3
95 31 2
29 45 1
34 88 4
1 2 2
59 65 3
47 55 1
49 93 3
72 37 3
1 28 1
5 19 4
98 89 1
72 43 2
31 8 2
87 18 2
48 73 1
38 90 1
4 25 4
47 74 2
62 72 2
35 13 2
24 97 4
5 25 4
81 82 1
4 0 3
48 80 3
56 22 1
44 86 4
46 78 1
45 43 1
5 60 2
55 19 4
58 33 3
97 85 1
39 44 1
31 6 2
15 83 4
20 13 3
2 34 2
78 56 2
30 14 4
33 7 3
86 94 1
51 76 2
99 78 4
45 58 3
89 10 3
4 57 3
85 0 2
90 80 2
36 87 3
77 54 2
16 25 4
99 36 2
69 55 4
33 61 4
63 37 4
76 3 2
88 80 4
55 9 1
42 79 1
75 2 3
25 39 1
33 1 4
19 20 1
59 32 4
83 17 2
94 60 4
14 13 4
2 18 2
93 19 4
28 38 1
34 39 1
1 92 4
5 1 2
97 56 2
41 86 3
55 32 4
63 94 3
50 8 2
27 15 1
43 10 1
78 18 1
21 14 2
34 40 1
73 80 1
70 80 4
90 8 2
45 73 3
11 27 3
51 22 1
61 90 2
43 42 4
95 66 2
7 28 4
50 45 1
1 90 3
61 57 2
1 93 4
83 59 1
76 37 2
72 5 4
18 35 2
85 44 2
93 85 2
34 25 4
84 44 2
73 7 1
55 40 4
76 63 3
1 8 2
82 29 2
68 43 1
46 25 1
31 47 1
25 12 3
48 96 3
40 58 4
80 83 4
62 79 3
68 11 2
43 85 2
90 30 2
58 65 4
18 27 3
50 78 4
67 21 3
96 26 1
56 92 1
38 25 4
29 10 1
77 12 1
66 71 1
50 12 4
95 78 1
63 14 4
23 90 3
5 31 2
88 45 3
23 44 1
79 37 2
77 40 2
64 94 1
90 9 3
87 67 4
76 69 4
1 79 2
25 58 1
90 53 1
9 79 3
96 38 3
87 12 2
59 72 2
15 10 1
46 38 2
99 71 3
63 57 1
72 94 1
41 53 1
67 62 2
52 72 3
91 6 4
79 85 4
90 73 3
11 10 2
92 50 4
59 14 4
76 2 1
59 67 3
74 89 3
5 11 4
39 23 3
63 36 4
18 38 1
41 2 4
82 56 1
40 67 4
55 24 4
86 52 1
9 89 4
46 9 3
82 30 2
29 77 4
41 3 1
95 51 3
78 62 4
45 26 1
5 36 1
77 75 1
61 16 1
75 20 2
26 21 3
94 23 1
63 98 3
88 59 3
88 98 1
24 98 2
2 25 1
99 54 3
83 89 1
36 27 4
58 49 1
12 60 1
50 88 1
12 54 2
78 91 1
33 73 4
44 97 4
90 45 3
64 46 4
45 25 1
36 17 4
17 7 1
69 51 3
62 11 1
94 97 3
75 19 4
55 59 4
61 67 2
34 45 4
22 9 3
58 21 2
79 19 3
2 74 2
94 42 3
86 93 4
39 2 4
58 10 1
28 50 3
40 36 4
16 9 2
16 83 2
68 36 2
27 62 4
25 85 3
27 30 2
11 58 1
27 97 3
65 76 3
78 94 4
87 65 3
14 94 3
32 85 2
27 44 4
99 62 4
96 3 3
75 79 2
71 44 2
93 62 3
66 74 1
76 14 3
52 12 4
78 44 1
10 37 3
44 52 2
29 68 2
28 20 4
45 68 1
86 66 2
47 37 1
84 96 2
63 69 3
76 46 4
50 61 2
67 37 3
0 39 1
30 99 2
98 86 4
51 77 1
86 85 1
37 68 2
78 77 1
8 89 3
47 16 2
42 92 2
26 52 3
20 6 3
25 52 4
31 23 3
51 8 2
59 22 2
98 77 1
73 87 4
7 68 4
64 5 1
52 60 3
45 91 3
66 96 3
76 60 2
43 0 1
66 0 4
58 70 4
77 34 1
25 71 2
99 37 2
0 44 4
51 4 2
78 84 3
1 77 4
30 62 1
25 27 1
77 22 2
73 2 1
71 83 2
64 34 3
11 20 2
14 11 4
20 29 4
15 66 1
53 10 2
8 93 1
92 95 1
21 13 1
77 39 4
39 50 1
63 53 3
39 54 2
84 6 1
65 24 4
62 33 2
83 62 2
27 1 3
57 65 4
36 29 3
46 98 1
34 28 2
42 59 2
78 66 1
25 11 3
11 69 2
17 26 4
1 20 1
26 69 4
70 33 2
19 83 2
36 66 3
74 36 3
55 67 4
97 5 3
89 94 2
77 6 2
55 74 1
59 0 3
31 19 3
85 20 4
8 86 4
85 62 4
72 13 2
82 59 1
84 26 1
65 51 3
90 14 1
23 92 3
7 0 2
34 98 2
39 60 3
41 40 1
77 84 1
81 96 3
52 59 2
46 85 4
44 35 2
69 92 4
71 90 1
21 34 2
73 9 4
39 93 3
2 63 3
29 56 4
97 9 3
91 46 4
37 34 4
4 52 3
54 65 1
96 93 2
20 0 3
43 40 3
8 76 3
59 9 3
6 36 1
68 41 3
22 17 2
86 22 1
40 88 3
32 3 4
79 17 3
96 87 4
86 6 2
74 63 3
82 20 3
36 89 1
57 95 1
43 21 3
41 93 2
45 82 2
33 16 3
27 22 1
82 37 2
70 94 3
6 38 3
21 3 2
35 84 3
21 35 2
75 4 3
6 0 4
62 25 3
90 4 1
43 73 4
91 71 3
