2475 100
0 96 2
1 33 5
2 66 2
3 83 4
4 30 8
5 50 8
6 89 2
7 56 9
8 26 9
9 69 1
10 52 7
11 89 9
12 21 6
13 82 4
14 45 7
15 62 2
16 59 7
17 56 8
18 87 7
19 72 4
20 98 2
21 68 8
22 38 5
23 48 5
24 35 6
25 62 8
26 71 2
27 2 5
28 84 4
29 67 2
30 86 3
31 42 1
32 12 8
33 31 3
34 36 4
35 65 6
36 95 1
37 87 7
38 39 8
39 2 9
40 31 1
41 4 3
42 96 6
43 50 3
44 67 3
45 9 4
46 77 6
47 23 3
48 64 3
49 80 4
50 6 1
51 52 8
52 9 4
53 31 8
54 89 3
55 4 4
56 76 9
57 67 5
58 13 1
59 35 6
60 75 7
61 84 3
62 19 2
63 60 7
64 76 8
65 51 8
66 9 4
67 19 3
68 10 5
69 98 1
70 82 2
71 69 9
72 66 8
73 66 6
74 70 2
75 96 2
76 73 2
77 50 3
78 1 3
79 55 8
80 28 3
81 18 7
82 55 4
83 1 9
84 64 8
85 68 9
86 98 6
87 67 3
88 21 3
89 12 4
90 46 5
91 28 8
92 8 1
93 56 1
94 26 8
95 57 6
96 7 2
97 23 5
98 41 8
99 4 3
76 63 4
75 95 1
8 58 4
45 10 3
98 47 2
19 8 4
81 30 3
98 95 4
51 75 4
2 68 4
22 64 2
2 72 3
69 2 3
60 46 3
46 68 3
88 83 3
74 0 3
14 84 1
2 94 1
18 85 1
7 72 3
77 38 3
88 53 2
39 97 3
68 97 1
78 7 1
80 31 3
78 42 2
85 73 3
41 13 3
34 55 2
2 64 2
63 37 1
47 75 4
62 51 4
37 14 3
0 12 4
42 59 3
9 68 3
36 20 4
38 50 3
50 87 4
81 22 1
19 0 3
75 92 4
11 28 2
51 32 1
70 76 4
86 96 1
69 57 2
59 28 2
91 31 2
71 65 3
3 49 3
67 4 4
22 89 4
60 95 4
47 5 1
73 61 4
19 86 4
14 43 3
50 15 3
67 9 2
48 75 2
75 80 4
46 56 4
7 9 3
88 73 3
26 0 1
62 0 4
43 18 2
25 7 2
7 28 2
82 35 4
63 30 1
85 80 1
39 19 4
59 19 1
67 14 1
40 70 2
53 49 4
17 28 4
36 66 4
97 74 2
43 75 1
81 93 2
47 96 1
69 36 2
24 72 3
63 3 1
58 59 3
38 75 4
10 72 2
35 21 3
8 54 3
24 26 2
14 8 1
99 71 1
58 38 3
21 57 4
95 44 3
17 97 2
29 86 3
84 4 3
65 44 1
29 70 1
53 41 1
39 91 4
22 75 3
75 35 3
74 98 4
16 95 2
62 67 2
86 94 3
70 22 2
67 35 3
84 93 1
58 30 4
21 95 2
98 48 1
17 63 2
46 14 3
43 52 3
71 50 4
4 15 3
26 47 1
89 72 1
74 29 3
93 49 4
37 46 2
78 5 3
84 45 3
43 61 2
51 60 1
22 25 2
13 28 1
52 26 4
1 16 1
94 83 4
53 15 2
45 28 4
25 45 1
84 27 2
41 47 3
45 74 4
84 16 4
91 76 1
97 78 2
38 0 3
9 88 3
80 65 3
17 42 2
18 50 3
17 8 3
81 47 3
48 10 1
72 64 4
69 72 3
62 61 3
7 35 2
16 42 1
66 0 3
96 14 1
90 0 4
85 36 2
6 80 4
91 41 3
14 7 4
9 8 2
4 44 4
30 69 4
8 75 4
91 92 4
94 85 1
35 56 3
30 66 3
66 45 3
60 24 1
40 78 3
7 49 1
52 21 4
25 40 2
69 99 4
30 78 2
68 54 3
88 35 2
56 43 1
75 17 2
9 57 3
99 70 2
53 14 3
53 44 3
31 55 4
99 0 4
88 64 3
18 28 1
25 91 3
4 92 1
51 72 3
41 21 4
46 73 1
96 41 4
48 47 3
88 45 4
51 11 3
11 36 4
77 63 1
7 30 4
79 24 2
25 56 1
74 73 3
57 0 3
72 47 2
60 18 2
25 67 2
35 22 2
22 9 4
53 66 4
25 6 3
84 54 2
61 91 2
9 78 2
51 66 2
50 2 3
73 51 3
62 85 4
34 41 3
72 57 3
57 79 1
58 50 1
50 85 3
4 63 3
80 50 2
23 45 3
76 66 3
86 11 4
92 69 3
24 99 4
4 22 3
3 44 4
98 14 4
58 36 1
30 16 3
79 64 4
4 96 1
9 86 2
47 28 1
52 88 3
90 74 3
49 36 2
74 3 1
59 54 3
60 62 2
72 46 3
58 31 4
47 66 2
87 29 4
8 83 2
84 46 1
40 81 2
16 6 2
66 60 3
60 61 1
64 65 4
40 53 4
47 7 2
69 95 3
33 68 3
44 76 2
16 12 2
7 79 1
79 52 4
28 88 1
91 96 2
62 38 4
5 22 4
64 41 4
90 52 3
41 82 1
29 7 1
21 30 1
67 82 2
14 97 4
24 21 2
49 99 1
58 70 2
12 22 2
37 82 3
18 34 2
13 17 4
42 39 3
59 61 1
93 45 4
18 80 4
65 57 4
5 79 4
45 26 2
1 7 3
86 54 3
90 32 4
73 60 3
2 73 1
86 81 3
62 36 1
8 82 2
55 87 4
52 86 2
32 44 1
0 42 3
13 45 4
46 97 3
90 4 2
30 38 4
61 94 2
58 92 1
7 52 4
97 5 4
66 13 2
42 57 3
18 86 4
93 4 1
98 91 4
42 32 3
68 11 1
50 9 3
86 2 2
60 91 1
83 77 1
19 46 3
93 85 1
90 87 2
97 84 3
30 34 3
74 62 1
33 83 4
53 3 4
29 89 2
17 68 2
27 50 3
47 64 4
41 39 2
11 35 2
5 68 1
18 64 2
70 55 1
33 90 1
58 17 2
15 86 1
62 9 4
62 41 4
93 52 2
8 68 1
22 69 4
40 42 3
23 59 4
26 36 2
45 64 2
77 86 3
50 47 3
48 72 4
51 1 1
24 91 2
96 37 4
92 14 4
18 46 2
61 6 4
67 8 2
48 0 2
42 23 4
34 86 4
30 2 3
52 92 1
79 61 1
4 40 2
10 66 2
9 0 3
2 8 1
71 87 1
38 45 4
48 88 1
50 12 4
50 4 2
19 32 2
83 40 2
46 63 2
16 26 2
14 0 1
29 10 1
23 21 4
36 0 4
47 73 3
9 90 2
79 93 3
33 23 1
21 28 2
94 93 3
72 49 4
88 72 3
97 72 1
45 6 3
89 82 2
83 27 4
42 63 1
31 89 1
29 61 4
97 47 4
58 91 3
6 72 4
76 7 4
73 15 4
60 21 3
53 4 1
36 7 1
36 94 2
77 57 3
73 13 1
55 6 2
99 19 1
28 5 4
70 88 3
16 57 3
36 33 3
80 7 4
53 28 4
77 10 3
4 88 3
48 34 1
28 12 1
96 44 2
73 31 4
12 86 2
3 0 4
96 76 2
18 63 4
13 35 3
20 28 2
47 17 2
15 36 3
82 22 1
59 62 3
11 61 4
83 31 2
11 58 1
47 67 2
91 66 2
28 37 4
81 69 1
26 20 4
31 65 1
20 86 2
10 12 4
17 5 3
69 38 1
88 50 2
7 18 3
86 38 2
40 47 4
47 35 3
39 6 4
60 52 1
70 38 1
68 43 2
38 89 4
66 88 4
69 53 3
84 73 2
41 58 4
55 97 1
1 53 3
16 43 1
4 27 2
91 44 4
91 34 2
0 13 2
80 46 4
11 19 1
56 59 3
12 91 2
1 23 4
98 63 2
44 38 3
24 32 1
17 76 3
63 86 2
79 18 1
66 32 1
97 87 3
96 40 4
72 61 3
74 40 2
55 7 1
9 70 3
76 42 3
1 70 1
32 9 2
80 22 4
66 37 4
38 42 3
53 18 2
27 47 3
3 21 1
54 29 4
3 51 1
86 61 4
18 94 4
10 5 3
89 62 1
33 94 2
20 62 1
83 37 4
67 60 1
1 11 4
40 66 3
68 40 1
81 39 1
92 20 2
92 29 4
90 97 2
83 51 1
5 84 4
92 24 2
49 85 1
32 4 4
98 27 2
78 57 3
84 59 4
79 17 3
89 61 1
86 65 3
24 95 4
93 17 1
32 67 2
46 92 2
86 93 1
73 67 4
48 5 3
15 99 1
24 8 4
55 20 1
63 61 3
23 31 1
89 9 4
39 96 2
51 22 4
22 6 4
76 38 4
6 13 2
44 97 2
35 46 4
59 98 2
80 3 1
75 2 1
15 2 1
1 15 1
57 70 2
94 45 4
70 41 1
95 15 1
65 76 1
83 10 3
20 11 4
93 59 4
99 82 2
19 82 2
57 96 2
26 6 2
29 64 4
10 78 1
76 6 1
11 56 1
63 7 4
83 45 4
42 87 2
41 88 1
82 69 2
3 98 3
31 24 1
38 96 4
99 57 1
80 84 4
53 65 4
50 41 3
23 73 1
78 45 1
47 12 3
60 28 4
99 34 4
13 76 1
58 66 3
67 69 1
66 69 4
55 68 2
32 35 2
78 59 4
92 13 3
14 88 4
85 23 2
65 54 2
3 35 1
25 75 3
1 87 1
39 12 3
3 18 1
97 91 4
21 70 1
64 54 3
92 17 2
40 41 4
26 90 4
6 44 4
63 57 2
91 10 3
69 55 4
61 66 4
50 30 1
11 14 1
92 48 4
54 23 4
97 56 4
11 88 2
58 96 1
56 12 4
41 30 4
61 39 3
10 82 3
73 9 4
90 12 3
33 62 3
39 34 4
39 45 2
90 36 3
70 84 1
90 89 3
26 80 1
38 27 4
26 74 3
7 10 3
26 97 1
20 45 2
83 58 3
7 46 3
13 62 2
78 17 1
57 61 4
12 14 1
17 29 4
69 94 2
8 63 4
4 9 3
30 62 4
12 87 1
29 4 1
36 88 4
34 13 1
59 25 1
31 54 3
49 68 3
49 50 3
55 94 4
53 9 2
13 22 1
14 40 1
90 38 3
56 95 3
26 51 4
56 27 3
49 97 3
94 73 2
39 69 4
51 18 4
37 5 1
96 62 4
95 87 4
90 99 1
38 54 1
28 36 3
17 77 2
39 27 4
27 61 2
76 0 3
59 40 3
78 21 3
4 51 1
22 1 1
12 37 1
63 1 1
71 95 2
31 50 4
21 80 3
3 39 1
64 70 2
44 30 2
94 11 2
33 74 1
33 49 3
16 92 3
50 98 4
20 38 2
61 69 2
88 82 3
43 5 4
82 0 1
39 88 4
55 5 1
51 96 3
76 57 3
89 70 4
75 62 2
88 44 2
58 72 1
70 33 1
52 89 3
46 53 1
15 75 1
62 39 1
74 83 2
47 1 2
77 68 4
88 2 3
33 81 1
19 63 1
37 60 1
21 58 2
28 74 1
1 79 3
29 91 2
82 53 3
41 23 2
4 18 2
95 86 4
26 25 4
79 53 3
9 96 4
58 67 3
72 3 1
45 72 2
65 45 4
43 26 1
73 54 3
41 31 3
36 70 2
89 34 1
97 64 3
94 5 2
18 11 2
73 90 4
19 80 2
63 59 3
17 1 4
23 81 1
36 60 1
95 93 2
25 16 1
39 54 1
55 86 2
61 42 4
23 58 1
98 42 4
45 57 1
60 49 4
9 37 2
67 43 3
22 60 3
64 69 3
16 85 3
64 78 3
65 78 3
80 56 1
38 56 4
47 10 1
1 72 1
68 72 4
34 44 3
87 30 2
87 35 4
66 70 1
86 0 3
55 99 2
46 86 1
22 99 2
54 28 3
65 92 2
94 0 4
68 39 4
36 42 3
87 58 4
13 27 3
92 42 4
3 34 4
38 80 1
71 77 2
27 34 1
87 64 4
20 63 1
13 81 1
4 79 3
76 75 1
42 54 1
57 8 1
52 35 2
57 36 2
4 80 3
27 55 2
44 79 3
18 14 4
99 65 1
68 34 4
52 27 2
71 84 1
79 29 3
46 41 2
42 24 1
38 48 4
1 84 3
21 93 4
34 24 3
8 16 4
52 37 3
46 38 4
15 39 2
33 82 3
32 16 4
88 85 3
64 12 2
81 78 4
12 85 2
97 6 2
40 77 2
3 68 2
62 21 3
91 65 2
45 85 1
22 62 3
78 95 1
0 27 4
99 41 1
49 75 3
53 13 3
33 5 4
54 22 1
19 97 2
53 98 4
40 61 3
57 60 3
68 92 4
68 74 3
18 20 1
75 19 2
79 41 4
56 52 4
62 76 2
47 44 3
86 89 1
40 73 4
68 42 4
81 92 2
38 95 2
48 85 1
17 35 3
22 7 1
75 34 3
83 18 2
71 98 4
39 4 2
43 8 3
32 20 1
64 85 4
1 67 4
32 33 4
50 83 1
15 11 4
54 67 4
51 99 3
29 27 1
79 54 3
17 99 3
26 37 4
40 79 4
54 53 4
0 41 3
33 88 1
82 51 1
73 35 1
14 99 1
88 32 3
37 43 3
10 63 3
44 42 1
42 93 3
90 15 3
80 67 2
39 83 1
56 5 3
17 21 2
41 81 3
29 35 4
86 5 1
14 86 1
48 33 3
73 28 4
33 98 3
38 68 4
19 1 1
81 73 2
15 21 2
30 13 1
98 43 4
10 33 1
37 59 3
85 6 1
38 26 3
90 68 3
34 85 2
56 41 3
44 77 4
56 20 2
64 17 3
10 6 2
35 45 3
52 68 3
13 15 1
95 58 3
6 30 1
9 84 4
70 75 1
39 40 3
78 71 4
73 58 4
69 47 2
63 0 4
61 19 4
34 2 4
25 31 3
7 88 2
9 97 1
65 0 3
42 43 1
78 61 3
3 26 2
31 94 2
84 79 3
37 0 3
6 70 3
56 90 3
38 83 3
85 7 1
94 8 2
26 27 3
46 12 3
67 18 3
40 55 3
39 98 3
98 85 4
57 80 2
60 44 4
19 43 1
95 7 2
4 66 3
7 94 3
11 67 2
42 14 3
88 68 1
86 91 1
6 38 3
21 65 4
8 7 4
84 8 2
54 32 3
42 15 4
14 57 3
73 92 3
72 30 3
91 73 3
24 47 1
95 46 2
59 6 4
68 95 3
29 19 4
82 71 4
95 73 2
11 32 3
76 12 1
58 51 1
87 88 1
86 8 1
53 70 4
66 81 4
94 39 3
60 70 2
86 1 4
62 32 4
16 76 1
76 2 4
36 81 1
25 13 2
66 79 4
80 54 3
20 61 1
32 99 3
43 21 1
48 79 4
55 58 1
46 51 1
75 97 2
56 65 3
81 43 1
30 88 3
49 57 2
48 18 3
73 14 1
86 79 3
1 64 4
65 6 1
66 42 1
15 22 1
95 28 3
47 16 1
53 50 3
83 36 1
51 87 2
97 79 2
24 18 3
67 12 4
97 30 1
38 55 2
96 82 4
88 20 4
93 14 2
72 60 1
50 55 3
44 5 1
53 93 2
1 45 3
28 67 2
69 51 4
98 97 1
73 87 1
24 23 1
