2475 100
0 73 8
1 34 2
2 16 7
3 70 6
4 29 7
5 18 3
6 58 8
7 83 9
8 22 7
9 89 4
10 53 1
11 85 8
12 51 4
13 86 9
14 24 2
15 90 4
16 54 3
17 6 1
18 55 2
19 59 4
20 66 7
21 8 2
22 52 1
23 19 1
24 6 1
25 63 3
26 8 1
27 90 9
28 87 5
29 16 7
30 8 6
31 74 1
32 4 8
33 96 7
34 28 5
35 14 5
36 31 4
37 42 9
38 73 2
39 54 6
40 65 5
41 88 3
42 56 9
43 34 1
44 15 2
45 58 3
46 75 8
47 12 2
48 22 5
49 82 1
50 36 2
51 80 2
52 64 9
53 16 6
54 20 4
55 94 4
56 83 7
57 16 2
58 26 3
59 39 6
60 97 9
61 10 7
62 34 4
63 16 4
64 8 6
65 68 4
66 60 5
67 74 8
68 8 7
69 66 1
70 59 9
71 51 8
72 63 8
73 40 1
74 8 2
75 1 2
76 5 2
77 3 2
78 52 9
79 52 5
80 92 1
81 58 7
82 18 2
83 82 2
84 7 9
85 87 4
86 11 4
87 52 9
88 66 6
89 28 1
90 40 6
91 68 7
92 4 2
93 45 7
94 18 6
95 63 9
96 51 4
97 84 9
98 81 3
99 5 5
9 56 3
7 37 3
50 5 4
70 46 1
41 63 2
4 13 4
37 43 2
32 52 2
53 77 4
91 66 4
4 61 3
31 9 4
83 73 3
12 77 4
96 54 4
31 75 3
90 14 2
42 64 3
30 68 4
99 28 3
25 34 1
52 6 4
92 99 1
1 98 1
99 31 4
11 50 1
98 13 3
69 32 2
43 66 3
5 40 3
91 71 2
69 11 1
58 94 1
51 7 4
20 88 3
6 14 4
23 47 3
52 4 2
54 32 1
67 43 3
89 86 3
49 20 2
41 48 4
44 65 3
58 34 3
11 42 2
35 85 1
13 3 3
45 70 1
53 7 2
59 44 2
30 37 1
36 76 2
62 60 2
7 57 4
29 24 2
74 26 2
13 80 1
90 94 1
9 2 2
22 66 1
77 31 2
71 75 3
37 48 1
29 85 1
25 41 4
13 97 2
95 58 4
42 58 3
12 43 3
65 84 4
83 78 1
89 46 1
72 7 4
40 66 1
24 63 2
88 84 4
10 31 3
87 40 3
32 79 1
74 65 2
76 50 4
67 34 1
5 51 1
48 55 2
65 3 2
34 46 2
16 6 4
78 42 2
20 52 1
33 10 1
43 54 2
40 74 4
86 36 1
32 74 3
78 44 3
69 20 3
17 29 4
8 29 1
14 52 2
17 13 3
81 13 1
97 93 3
47 81 1
88 36 3
25 90 2
10 21 2
91 59 3
21 12 3
28 40 1
70 82 3
72 11 2
20 46 4
35 0 3
41 58 1
26 85 1
52 30 4
31 39 3
17 49 1
12 72 2
87 27 1
64 47 2
76 39 4
32 94 1
30 42 4
44 0 3
61 98 3
81 94 2
59 46 3
91 63 4
90 38 3
76 48 1
78 63 3
60 99 2
61 2 2
18 71 3
22 20 2
69 31 1
33 38 4
55 61 2
81 21 3
79 87 1
81 5 2
82 35 2
5 95 4
35 99 4
91 34 4
39 89 1
93 62 3
24 95 3
32 1 3
72 78 4
81 48 3
86 33 2
30 36 1
90 64 4
31 82 3
57 8 4
77 30 3
48 88 3
14 62 3
43 17 1
28 23 4
46 68 1
71 81 2
95 44 4
0 41 2
51 55 2
54 41 2
57 91 3
50 94 2
39 28 2
96 53 2
8 61 1
46 25 2
15 43 3
1 48 2
43 57 4
67 82 4
3 26 1
53 13 2
37 40 2
5 55 2
56 2 3
96 91 1
52 80 3
34 90 4
49 87 3
98 87 4
92 62 4
42 87 2
77 98 2
39 15 4
27 25 3
15 8 2
71 40 1
14 65 3
35 57 4
13 94 1
33 84 3
42 84 4
91 67 3
50 3 1
47 38 4
95 97 2
70 26 1
76 16 2
72 4 3
53 73 2
91 17 3
80 0 1
24 94 2
80 8 2
43 86 1
75 70 1
96 30 3
56 22 4
64 96 1
97 71 1
73 34 2
88 13 2
58 21 2
61 11 4
38 16 4
29 90 1
56 31 3
8 14 3
96 75 3
93 19 1
57 77 1
54 38 2
93 63 1
55 17 4
55 24 1
39 45 4
81 23 2
34 75 2
27 46 4
6 32 3
64 34 1
54 81 1
71 43 4
89 2 3
70 77 4
5 52 1
16 41 1
19 48 3
66 97 1
91 86 4
82 24 2
31 61 3
96 49 2
37 44 1
2 29 2
54 25 4
38 12 2
97 57 1
75 12 1
62 73 2
77 72 2
13 0 4
82 55 2
94 86 4
93 15 3
29 51 4
52 28 3
0 55 2
72 56 3
44 5 3
49 78 1
47 3 3
58 43 1
25 8 4
14 60 2
77 62 2
38 82 3
96 38 4
99 2 3
33 62 3
39 63 4
33 16 2
40 49 2
24 1 1
75 66 2
43 93 1
16 65 1
24 33 2
16 89 2
51 20 2
43 48 4
38 45 4
27 89 1
2 5 2
0 83 2
40 98 1
88 33 2
61 20 3
80 47 2
77 81 2
78 25 2
40 16 3
50 73 4
76 0 4
96 87 1
60 1 4
93 24 1
80 35 1
74 73 4
31 90 3
92 13 4
15 86 1
19 79 4
75 41 2
36 83 4
66 7 4
47 26 1
17 79 2
48 26 4
80 43 3
26 59 3
81 30 4
64 91 4
28 22 3
75 54 1
38 30 2
68 24 3
26 17 3
57 36 2
45 52 2
75 48 2
37 61 1
8 73 2
70 44 2
48 83 4
97 47 2
68 48 2
3 75 3
41 64 3
88 23 4
44 6 4
47 99 2
38 4 4
82 39 2
91 5 2
48 52 3
84 27 1
63 13 2
38 61 4
84 21 3
17 51 1
27 4 2
97 77 3
33 89 3
56 29 4
59 9 2
75 53 3
94 49 2
91 32 3
70 78 2
1 19 1
17 81 1
63 51 1
53 46 1
98 5 3
28 36 1
57 23 1
83 39 1
52 68 3
30 27 1
35 97 4
41 98 3
93 22 2
62 25 3
92 96 2
9 83 1
40 84 1
16 34 4
63 42 3
56 74 4
13 76 4
97 21 2
85 88 1
80 38 1
5 46 2
64 85 3
69 35 4
11 94 4
63 92 4
97 52 4
98 38 3
1 21 2
69 86 2
11 71 4
81 34 3
37 38 4
80 90 4
65 18 1
91 4 4
52 10 3
49 72 3
10 99 2
44 66 3
93 18 2
92 19 2
59 23 3
25 10 4
51 32 2
94 21 3
57 46 3
16 50 2
50 85 4
28 53 4
24 19 2
50 97 3
2 47 1
54 19 1
27 9 4
5 37 4
20 39 3
55 25 2
71 20 1
58 11 1
21 85 3
40 60 1
52 27 2
31 95 3
95 64 4
39 12 4
2 87 2
39 55 1
20 28 3
98 80 4
59 34 2
61 19 4
1 11 3
19 35 2
10 77 2
92 11 2
20 48 4
3 15 1
30 92 4
79 91 3
80 55 3
11 63 1
48 65 2
70 76 2
12 76 4
26 37 3
21 82 3
44 84 3
28 27 1
21 61 2
15 12 1
29 57 4
70 93 2
80 16 2
28 38 2
75 95 2
16 94 3
24 11 3
16 27 1
32 18 3
26 44 3
50 30 4
21 89 1
69 3 1
9 58 2
35 6 2
16 36 1
66 61 3
91 20 2
90 1 1
49 84 1
83 8 4
82 15 1
9 65 3
86 87 4
23 46 3
84 28 2
1 36 3
57 19 4
70 63 1
53 37 2
31 47 3
21 78 4
58 99 1
31 76 3
65 91 3
19 75 3
26 43 1
78 32 3
60 43 1
73 18 3
34 20 3
57 73 2
30 1 2
61 97 3
22 55 2
88 56 3
50 78 3
90 0 4
80 54 1
68 78 2
82 33 3
58 80 1
4 23 2
35 34 1
12 59 2
48 70 2
18 45 1
51 98 2
20 81 3
55 64 2
58 87 2
73 87 2
64 18 2
1 13 2
30 43 3
86 79 3
10 34 2
93 51 2
25 29 3
49 24 1
72 6 4
48 96 1
13 25 3
7 17 1
91 21 1
26 29 4
48 42 3
70 25 3
12 1 1
15 28 4
32 83 1
97 78 2
38 20 1
99 18 4
64 44 4
49 79 3
44 23 2
34 17 2
70 12 2
83 68 1
65 15 4
15 6 1
57 31 2
27 94 2
65 85 2
76 23 1
86 42 1
67 58 3
50 17 3
33 75 2
95 46 3
43 76 3
19 40 3
90 8 2
27 96 3
2 30 3
69 29 3
46 47 2
53 68 4
34 71 1
45 55 4
28 50 2
81 70 2
42 90 3
55 60 3
63 86 1
83 60 4
68 75 3
96 19 3
89 57 4
4 99 1
31 32 4
81 53 4
36 27 1
93 91 1
95 52 2
94 36 3
50 96 2
6 69 2
41 93 1
95 40 3
45 22 2
70 7 2
62 46 4
68 22 4
26 62 3
73 59 4
40 99 3
89 95 3
27 95 2
46 36 2
65 93 2
40 14 1
12 36 1
86 2 1
39 9 2
28 69 3
48 92 3
38 50 4
57 65 1
20 67 1
12 11 4
67 98 3
97 64 4
68 84 4
38 42 1
89 45 4
84 77 3
65 27 2
20 9 1
41 47 1
84 92 4
71 62 2
91 43 4
55 71 4
64 71 2
78 1 1
79 77 1
33 94 4
72 83 3
99 81 2
30 80 2
17 45 3
92 27 2
62 15 3
10 95 4
46 15 3
95 60 1
52 59 3
51 70 4
88 89 2
78 33 4
35 24 4
96 99 3
41 46 4
89 85 3
84 69 1
78 58 2
45 29 3
10 37 4
59 38 3
59 47 2
43 21 2
99 90 3
53 66 1
8 54 1
32 98 4
21 72 3
22 40 2
39 41 4
9 33 1
33 6 4
52 66 2
39 67 1
1 64 3
60 74 3
88 50 2
93 34 4
91 53 4
69 16 1
68 28 4
21 66 2
85 55 2
55 96 4
64 22 3
42 33 1
42 13 2
35 31 1
77 61 3
60 53 3
45 48 3
63 60 3
89 12 4
67 70 2
33 55 1
32 23 1
69 62 2
26 2 2
42 21 4
79 8 4
92 66 3
81 11 2
17 2 4
69 60 2
37 0 1
22 37 4
41 78 2
4 7 1
9 1 2
44 68 4
68 21 1
90 4 3
34 24 4
54 57 3
53 58 3
15 18 2
95 39 3
17 80 3
33 71 2
84 10 2
52 90 4
64 46 2
85 42 1
89 94 4
0 14 2
51 23 3
43 46 2
50 6 1
16 91 4
92 28 2
22 12 3
96 5 1
39 13 4
10 4 4
78 7 3
92 21 2
77 45 3
28 75 2
84 64 2
82 74 1
73 33 1
68 56 2
84 90 3
72 90 2
99 29 4
91 8 4
76 54 1
58 31 4
79 73 4
83 97 3
0 59 1
64 35 3
88 67 1
58 49 3
86 21 3
91 94 4
51 8 2
31 44 4
22 23 1
2 66 3
83 19 3
25 84 3
52 49 4
98 46 3
54 68 1
8 58 2
74 41 3
93 56 3
14 30 4
69 49 4
77 66 4
44 96 4
3 91 2
23 38 2
49 97 4
97 44 2
11 33 2
62 36 3
0 61 4
88 14 1
20 95 4
20 19 2
8 4 2
44 72 2
15 9 1
96 14 2
90 63 4
55 74 1
90 20 3
88 99 3
23 79 2
41 65 1
69 51 4
89 82 2
6 78 3
3 66 1
2 11 4
58 82 1
42 97 4
56 62 1
11 23 2
33 50 4
54 34 3
84 5 1
42 41 2
98 50 1
97 36 4
22 41 2
17 59 1
46 7 3
68 41 3
94 85 4
89 91 4
57 2 3
74 68 3
40 39 4
70 92 2
74 43 4
16 52 4
59 11 3
1 92 2
24 22 2
74 6 4
55 84 2
85 0 1
9 41 3
95 62 3
82 36 3
2 71 3
28 43 3
71 19 2
53 95 2
80 71 2
55 28 3
70 87 4
34 85 1
33 54 4
20 56 3
30 47 2
38 55 4
79 95 3
94 77 4
65 67 1
58 89 4
0 69 2
42 5 2
25 9 2
27 45 2
7 43 3
79 28 1
55 4 3
64 10 2
66 67 2
70 68 4
20 14 2
84 22 4
56 96 3
99 65 1
77 20 1
1 49 3
87 74 2
33 32 2
57 32 1
15 0 3
77 71 2
59 66 4
38 66 1
22 72 1
65 4 4
37 99 2
36 24 1
77 96 2
63 20 3
97 31 2
60 56 1
18 87 3
53 2 3
37 17 4
72 32 2
48 32 1
26 15 4
79 3 3
87 82 1
75 45 3
57 50 2
56 26 3
17 96 2
36 79 1
61 12 2
71 87 1
79 7 1
3 56 2
31 46 4
31 0 3
80 39 3
44 91 1
74 48 4
78 34 1
3 68 1
1 68 2
6 94 4
88 31 4
95 2 4
82 84 3
29 60 1
28 0 4
15 84 2
54 2 2
69 24 1
72 85 2
42 77 1
82 79 4
76 27 2
22 11 3
68 5 3
29 49 1
96 59 2
2 91 1
49 34 1
64 23 3
16 66 3
49 32 1
34 40 3
35 91 3
63 53 3
65 26 2
8 19 2
61 68 1
7 92 4
85 62 3
77 7 1
49 13 3
98 36 3
86 60 3
96 60 3
24 84 4
93 3 4
20 53 2
97 76 1
21 80 1
94 97 3
80 24 2
48 57 3
99 30 2
31 25 4
28 97 3
27 17 4
49 61 3
8 7 3
24 99 3
92 26 4
99 9 4
10 67 3
79 92 4
5 75 1
40 1 1
61 73 3
70 18 3
48 66 2
61 45 3
58 56 4
64 80 3
36 96 2
65 25 4
0 49 1
28 59 3
17 19 4
47 90 4
94 52 3
58 57 4
66 25 1
96 94 3
61 91 2
14 94 1
21 9 2
16 31 1
56 98 2
85 56 4
64 83 4
94 7 4
37 27 1
16 3 3
47 13 3
45 0 4
72 65 2
17 99 4
86 53 1
86 88 4
96 3 1
68 55 4
64 7 4
14 48 3
38 8 2
81 69 3
24 65 4
63 6 2
64 15 4
78 92 1
66 93 3
48 62 2
55 76 1
71 3 1
13 14 3
20 33 3
33 41 4
32 86 4
8 96 2
10 89 4
5 79 2
53 34 4
88 42 3
32 37 3
67 49 4
19 22 3
93 96 4
98 34 4
20 47 4
62 68 3
86 30 4
14 69 4
