2475 100
0 84 4
1 99 7
2 20 4
3 26 2
4 51 5
5 97 9
6 97 6
7 97 1
8 28 1
9 33 9
10 13 5
11 4 6
12 30 5
13 32 6
14 73 6
15 3 2
16 22 1
17 82 8
18 72 8
19 16 9
20 19 7
21 64 2
22 45 4
23 51 6
24 30 7
25 50 2
26 69 2
27 97 9
28 3 2
29 94 2
30 94 2
31 88 3
32 98 8
33 53 4
34 8 4
35 44 8
36 91 4
37 48 2
38 16 4
39 82 6
40 37 9
41 64 5
42 40 2
43 59 4
44 88 9
45 49 7
46 20 9
47 95 6
48 16 5
49 52 7
50 93 7
51 12 2
52 21 2
53 50 3
54 72 5
55 30 1
56 92 8
57 79 8
58 54 9
59 3 4
60 9 2
61 95 5
62 33 2
63 17 3
64 42 7
65 31 1
66 39 7
67 94 1
68 21 4
69 24 9
70 27 3
71 54 1
72 62 1
73 3 3
74 62 2
75 41 3
76 12 8
77 74 9
78 69 6
79 51 7
80 81 3
81 58 8
82 84 8
83 45 6
84 47 6
85 3 1
86 9 4
87 96 6
88 35 6
89 30 3
90 67 4
91 10 1
92 5 7
93 30 7
94 56 7
95 14 2
96 41 1
97 39 7
98 7 4
99 16 3
84 3 4
37 55 2
54 65 2
4 55 1
69 94 2
8 47 2
40 28 4
90 6 3
79 23 3
32 36 1
96 67 1
10 3 3
26 36 4
50 84 4
82 64 2
47 21 3
33 37 2
97 33 1
12 82 1
51 72 3
92 57 3
49 82 4
62 30 3
50 72 1
76 81 2
17 55 2
55 27 3
48 15 4
91 25 4
20 34 2
88 21 3
93 52 1
65 5 4
61 3 1
31 30 3
1 23 3
65 52 4
75 47 4
84 51 2
28 17 2
88 15 3
66 14 4
34 7 3
93 67 2
90 47 3
49 59 1
16 83 2
18 37 3
44 77 1
49 44 3
40 33 3
51 54 3
81 93 4
1 82 2
35 3 3
78 70 3
11 96 4
39 27 3
11 55 3
92 7 3
58 72 3
74 31 2
77 99 4
50 7 1
55 41 2
76 91 3
89 35 2
60 92 1
81 24 2
56 73 3
31 19 1
79 44 1
36 38 2
20 81 3
83 82 1
87 53 3
95 80 4
18 7 4
47 52 2
66 70 4
51 40 4
58 68 1
44 67 2
3 18 3
75 90 4
77 45 3
66 83 4
64 46 2
27 80 1
21 91 3
78 20 3
43 29 2
35 85 3
68 38 1
34 48 4
33 13 2
67 28 1
84 42 2
22 15 2
90 69 1
48 92 4
35 42 1
13 61 2
88 5 4
0 82 2
37 39 4
82 48 4
43 90 3
95 87 4
64 76 3
55 95 4
61 37 2
30 80 4
69 5 4
28 52 3
5 94 1
64 3 1
50 24 2
25 73 4
11 38 4
32 3 4
67 38 2
74 13 4
58 95 4
36 78 4
83 32 4
80 42 4
29 99 4
37 15 2
70 64 1
32 29 1
17 36 4
76 3 2
49 87 1
22 39 4
23 39 2
81 37 3
75 36 1
33 64 3
74 18 3
61 31 2
38 93 4
47 68 4
84 98 2
33 20 4
28 63 2
83 94 3
35 54 1
12 4 2
32 35 1
15 91 4
92 72 4
79 40 2
53 88 3
75 80 3
68 48 1
26 89 4
11 14 2
75 42 2
88 22 2
82 37 2
49 33 2
28 19 3
98 2 2
89 69 2
40 16 4
20 3 1
86 72 2
16 72 3
7 47 4
33 98 1
55 62 1
13 8 1
61 88 2
70 52 1
71 82 4
79 37 4
91 32 4
4 14 2
93 1 4
4 25 4
85 21 4
80 49 4
19 63 4
38 62 3
44 81 3
19 30 3
58 31 2
21 14 1
39 8 1
49 9 3
71 26 1
20 80 3
42 78 1
65 74 1
98 0 3
49 11 4
78 62 1
13 65 2
86 19 3
72 44 1
19 77 3
82 27 1
40 11 3
73 35 1
4 80 4
28 45 3
8 89 1
12 94 2
78 38 1
33 46 3
24 28 2
21 42 1
26 7 4
22 19 3
56 52 4
80 21 3
59 47 3
67 86 2
72 22 2
95 40 3
73 13 4
2 80 4
31 80 3
16 84 1
25 48 2
22 54 4
88 64 2
67 0 1
44 90 2
21 8 2
46 9 3
22 50 4
17 33 2
86 11 1
85 83 3
32 82 2
68 86 4
9 75 3
98 61 3
15 77 4
85 59 2
18 40 1
15 94 2
94 75 3
95 32 1
86 32 1
93 95 3
25 70 4
83 35 4
14 9 4
44 80 2
64 2 1
64 44 1
7 1 4
21 7 3
31 53 1
4 73 1
34 33 1
91 80 3
60 74 4
1 45 2
69 71 2
35 5 4
25 11 1
42 36 4
95 38 2
56 66 1
39 33 3
26 21 1
53 8 3
16 53 4
68 89 3
18 55 3
18 39 2
5 8 3
51 14 2
43 26 3
33 80 3
61 1 1
41 56 1
29 93 2
59 45 1
88 0 4
36 6 2
92 95 3
53 90 3
9 2 2
7 96 3
19 87 3
20 48 3
49 85 3
48 52 3
61 60 4
52 36 1
38 81 1
71 87 2
97 26 1
34 47 1
63 10 2
76 9 4
67 39 3
22 99 1
33 96 3
65 71 1
74 21 4
6 23 3
54 95 4
22 18 3
92 69 2
71 66 1
56 47 2
36 49 1
64 9 1
6 8 3
62 89 3
59 61 2
21 97 3
34 9 1
10 30 1
46 44 1
75 89 3
75 28 3
95 36 2
16 26 4
84 96 3
58 2 4
17 1 2
54 41 4
22 30 2
62 70 1
76 99 2
32 33 2
45 61 4
86 29 3
78 2 4
97 51 4
89 80 4
23 83 2
93 87 2
37 95 1
16 17 2
79 69 1
51 56 1
95 26 3
17 72 4
10 61 3
70 37 1
25 36 2
31 89 1
90 14 2
84 31 1
72 52 2
72 38 4
36 73 2
54 93 2
12 45 3
16 62 2
52 17 4
13 34 4
15 81 1
94 96 1
16 42 4
52 25 4
60 65 1
82 36 3
44 18 4
22 85 1
2 79 1
66 32 4
79 19 4
18 47 2
89 32 1
7 66 4
35 78 1
27 53 4
64 99 1
26 47 1
96 50 1
18 49 1
92 10 1
78 54 4
35 27 4
91 49 3
25 6 4
19 35 2
41 80 2
28 9 4
55 45 3
47 88 3
33 84 2
40 47 3
5 26 3
8 45 2
66 35 2
48 71 3
23 47 4
54 40 4
18 71 2
29 73 4
49 12 1
51 30 2
16 13 4
70 92 1
41 39 4
70 83 1
85 14 3
43 31 3
25 21 1
62 53 3
88 17 4
63 67 3
7 62 1
37 16 3
40 32 3
86 55 4
55 96 4
66 80 2
54 5 3
36 7 3
8 81 3
91 55 3
87 12 2
52 45 2
67 19 2
6 54 2
94 25 4
12 31 1
3 1 3
47 46 4
50 21 3
35 6 1
51 2 1
6 58 3
50 86 2
33 8 1
99 59 2
78 1 3
98 28 1
11 2 2
73 0 2
37 59 4
60 6 3
52 77 2
53 79 3
18 26 4
95 89 3
77 73 2
44 71 2
32 14 2
7 8 4
89 49 1
87 62 2
83 37 4
53 60 4
15 49 3
37 43 3
7 73 2
52 76 4
45 75 1
15 54 4
97 25 4
79 54 1
7 13 2
72 84 2
73 82 2
73 52 3
33 27 2
86 76 1
20 75 1
6 29 4
69 98 1
34 1 3
61 56 1
90 86 2
62 17 1
76 55 4
39 30 4
56 69 1
20 49 3
76 34 3
44 51 4
57 49 4
55 31 2
85 99 4
65 95 2
89 94 2
95 90 1
62 23 3
40 63 4
54 31 3
27 20 1
44 89 2
92 31 3
28 66 2
61 52 4
1 63 4
77 55 2
15 21 4
93 32 4
96 1 2
20 40 3
13 45 3
83 95 1
39 94 4
88 32 3
88 68 3
89 56 4
46 39 2
79 80 2
56 95 1
33 79 1
78 5 2
88 80 1
77 53 4
48 6 1
77 18 1
11 88 1
70 87 3
45 51 1
54 30 3
27 71 3
64 71 3
51 64 3
63 46 4
11 30 3
24 49 1
86 31 2
67 84 4
29 68 1
76 93 2
68 83 1
91 82 4
99 93 4
2 50 3
85 38 2
98 90 2
37 76 3
64 52 3
48 53 1
87 46 2
35 25 2
35 48 1
74 75 2
4 10 1
10 33 1
7 55 3
46 16 3
17 54 3
77 1 3
8 84 2
43 30 1
35 92 1
47 38 3
74 39 3
72 27 2
98 63 2
17 31 1
51 27 1
90 91 3
8 20 4
68 57 3
77 70 2
52 30 4
53 80 1
81 97 1
25 81 1
47 89 1
65 73 2
16 73 1
47 94 1
16 30 4
17 80 3
41 4 3
72 55 1
68 84 1
90 42 4
8 77 1
3 62 1
24 80 4
49 29 1
43 9 3
69 41 4
11 0 1
47 13 3
70 44 1
59 44 1
80 25 3
27 63 1
49 55 4
93 7 1
15 50 4
55 44 3
93 41 2
32 24 1
75 14 2
12 6 4
97 30 2
17 38 3
39 47 1
3 12 3
51 85 1
84 60 2
41 49 2
93 37 1
87 21 3
41 16 4
54 1 4
87 38 1
88 8 3
90 33 1
42 2 3
57 98 3
17 6 4
47 32 4
65 87 1
40 74 3
18 84 2
30 74 1
18 95 2
65 50 1
97 96 2
11 66 4
9 97 2
4 59 3
18 78 4
99 54 1
40 73 3
11 45 2
6 30 3
94 97 4
56 2 3
83 12 3
41 62 3
92 98 3
0 16 4
71 88 3
34 98 3
70 98 1
26 73 4
45 7 1
79 96 3
72 29 4
1 44 2
54 92 3
92 15 3
90 13 4
8 37 1
2 14 4
69 60 3
43 64 4
41 7 1
94 37 2
48 24 4
85 48 1
4 38 3
89 92 4
11 8 4
86 41 3
61 86 3
42 56 2
65 43 3
38 49 3
82 6 2
56 27 2
97 4 1
2 40 3
7 16 3
0 31 3
45 9 1
8 83 2
79 9 1
7 24 3
95 44 2
20 37 3
80 60 1
31 50 1
50 37 3
47 60 2
45 92 3
31 25 2
95 1 2
35 61 1
74 46 2
67 10 2
5 60 2
50 92 2
63 48 4
75 57 2
33 47 4
50 26 3
79 8 2
90 16 3
