2475 100
0 82 6
1 36 2
2 83 8
3 75 3
4 95 9
5 56 2
6 24 4
7 58 1
8 50 6
9 51 1
10 76 6
11 70 9
12 87 7
13 49 3
14 7 9
15 30 1
16 59 4
17 50 9
18 48 8
19 51 8
20 8 3
21 94 8
22 74 2
23 8 5
24 52 6
25 81 3
26 25 1
27 69 3
28 2 3
29 92 3
30 51 6
31 42 3
32 36 7
33 38 1
34 5 7
35 77 2
36 86 8
37 57 2
38 64 5
39 55 6
40 65 3
41 18 5
42 56 1
43 37 7
44 36 8
45 24 1
46 19 8
47 79 1
48 60 6
49 6 5
50 48 2
51 67 6
52 59 5
53 13 4
54 36 2
55 22 5
56 93 5
57 64 4
58 35 9
59 11 2
60 76 6
61 39 4
62 99 2
63 80 4
64 38 2
65 35 8
66 5 9
67 45 3
68 2 7
69 92 6
70 68 8
71 31 1
72 71 5
73 36 4
74 21 3
75 8 2
76 71 6
77 75 6
78 85 2
79 48 6
80 33 9
81 89 2
82 80 5
83 42 3
84 52 2
85 60 4
86 6 6
87 66 6
88 86 7
89 85 8
90 9 7
91 24 7
92 7 9
93 40 4
94 49 8
95 24 6
96 11 2
97 88 8
98 24 8
99 10 3
74 87 4
50 54 1
74 60 3
3 13 3
11 89 3
24 35 3
13 48 1
38 65 1
23 11 2
16 6 4
78 42 2
70 45 3
22 33 1
34 24 1
44 40 3
80 86 3
24 32 3
54 78 2
62 69 3
72 29 2
89 35 1
79 70 4
8 42 3
62 52 2
30 13 3
91 13 1
16 97 2
38 8 4
25 90 1
21 54 4
59 51 1
72 82 2
14 95 3
47 40 1
1 76 2
41 90 1
94 79 1
30 64 2
39 31 1
5 49 1
15 6 3
87 27 3
73 64 2
66 45 2
39 77 2
94 17 1
42 49 4
12 0 3
76 98 3
27 8 1
59 46 1
17 43 4
90 97 1
51 4 4
48 76 4
13 84 3
26 99 2
61 35 3
71 13 1
19 40 3
91 21 2
38 87 4
5 21 3
79 87 4
5 89 4
35 38 3
95 90 4
98 91 3
39 89 1
87 5 3
95 68 2
1 91 3
13 78 4
74 36 4
27 36 3
90 65 2
31 54 2
31 57 1
85 63 2
77 30 4
48 88 3
14 62 2
89 88 1
4 94 1
98 48 3
46 69 3
52 81 4
42 5 3
94 84 1
16 51 3
22 78 1
41 84 4
57 20 3
50 81 1
39 28 2
53 48 2
8 43 4
52 88 2
17 35 2
66 78 2
57 99 3
22 41 2
99 53 4
37 40 1
43 55 3
72 52 4
91 10 3
80 60 2
87 76 2
87 42 3
87 96 3
0 40 2
39 62 2
11 42 4
32 35 4
39 32 2
90 72 2
51 15 2
42 80 4
6 0 1
5 92 3
57 89 1
94 16 2
84 63 4
98 89 3
4 55 3
5 99 2
87 94 4
49 70 2
36 19 3
38 4 1
65 73 3
37 91 3
62 80 1
0 10 1
94 36 4
86 14 4
70 58 3
96 30 3
40 71 3
76 2 1
88 15 3
96 7 2
85 34 1
72 21 4
2 95 1
83 51 1
2 29 4
88 65 4
64 96 1
34 10 4
75 30 4
2 57 4
39 54 1
69 80 2
19 9 4
33 88 1
24 99 3
45 92 3
77 79 2
75 16 2
57 80 1
10 64 3
58 29 2
78 59 3
65 75 1
16 66 4
2 63 4
77 90 4
5 52 2
60 26 4
16 41 1
25 48 4
95 13 1
74 76 4
77 13 1
27 31 3
77 15 2
45 37 2
53 93 2
54 2 4
82 12 2
97 57 1
75 73 1
81 8 2
10 77 3
36 84 4
18 63 4
47 55 2
47 94 4
21 93 3
3 65 3
50 96 2
5 55 3
16 55 3
44 63 2
35 92 1
59 49 4
7 15 2
23 93 3
70 23 1
8 91 1
60 94 3
52 46 4
55 96 1
38 99 4
52 23 3
10 55 1
24 89 2
39 40 2
45 86 2
16 99 1
1 24 2
34 43 1
41 11 3
55 86 1
67 95 1
81 16 2
34 36 4
78 79 4
38 45 4
79 8 2
30 27 3
52 6 3
72 44 2
27 75 4
18 2 2
15 20 3
61 20 3
37 80 1
72 41 4
81 90 1
25 66 1
6 51 4
76 86 4
84 46 4
18 36 1
36 71 4
93 24 1
94 42 3
9 80 4
60 51 4
9 85 2
86 75 4
76 61 2
85 29 4
78 94 3
7 69 2
26 13 4
16 80 2
61 78 4
80 66 3
59 65 4
81 30 3
91 89 1
11 57 4
54 25 1
38 30 2
60 68 1
74 26 1
59 41 3
36 30 1
45 52 1
77 12 3
61 9 1
8 76 3
16 91 4
50 32 4
92 13 3
44 89 1
