2475 100
0 5 4
1 66 4
2 66 8
3 75 8
4 97 1
5 89 7
6 4 1
7 46 9
8 18 1
9 42 2
10 57 2
11 32 2
12 37 7
13 0 2
14 91 1
15 30 5
16 76 4
17 83 4
18 42 2
19 36 4
20 95 9
21 73 9
22 10 2
23 30 9
24 51 5
25 13 4
26 90 5
27 55 8
28 15 5
29 18 5
30 9 5
31 15 8
32 61 8
33 17 6
34 53 7
35 99 4
36 18 3
37 77 9
38 64 9
39 85 7
40 64 1
41 3 2
42 85 7
43 13 1
44 5 4
45 18 5
46 25 8
47 25 8
48 20 9
49 89 8
50 4 2
51 6 8
52 54 7
53 14 2
54 17 2
55 15 1
56 39 6
57 90 2
58 29 3
59 4 1
60 3 4
61 2 9
62 82 3
63 14 6
64 32 8
65 77 9
66 17 9
67 18 1
68 13 9
69 79 4
70 2 5
71 50 4
72 96 9
73 54 3
74 95 6
75 21 8
76 28 2
77 41 6
78 32 6
79 5 2
80 11 4
81 38 8
82 16 7
83 68 5
84 35 6
85 26 6
86 72 7
87 26 3
88 32 9
89 86 4
90 73 4
91 79 9
92 16 3
93 32 9
94 28 7
95 25 6
96 57 5
97 18 7
98 40 6
99 19 5
47 26 4
87 58 1
2 30 1
57 37 4
94 6 2
75 98 3
31 5 4
47 34 2
48 11 2
2 38 3
1 27 1
27 85 2
22 85 3
80 39 3
19 73 1
42 57 4
57 81 3
60 77 2
58 0 4
82 69 3
15 21 4
56 51 2
68 82 1
86 34 2
26 54 2
46 51 4
26 95 1
41 8 1
66 19 4
34 19 1
21 84 1
20 37 4
58 20 2
54 75 3
89 90 1
29 23 2
6 84 4
17 24 2
39 31 2
11 7 4
33 16 1
78 53 2
13 38 3
74 42 2
19 35 3
30 18 2
62 85 3
66 83 3
14 76 1
33 93 2
54 10 2
49 86 1
49 6 4
17 19 4
67 71 2
70 63 3
66 41 1
66 42 2
62 64 3
0 18 3
11 99 4
86 88 1
94 70 1
80 66 1
7 67 2
88 31 4
97 67 3
23 27 4
62 34 1
14 55 3
55 65 3
97 37 1
71 35 3
11 36 2
25 86 3
28 78 2
86 57 3
38 46 2
46 10 1
82 33 1
51 75 2
39 90 4
2 86 1
73 28 4
14 80 2
98 36 4
32 3 2
51 71 1
88 46 1
52 33 2
77 53 4
86 21 1
60 89 1
99 51 3
4 23 4
19 37 4
20 73 3
95 10 2
99 50 2
27 5 2
11 78 4
46 1 3
63 46 2
98 62 4
51 9 4
5 36 1
93 38 4
53 68 3
44 46 3
63 69 1
58 52 2
97 42 3
31 75 3
80 7 4
17 30 3
83 41 2
13 65 1
30 61 3
3 70 3
10 59 1
15 86 3
18 91 3
16 95 2
32 7 2
79 75 2
39 50 1
55 25 2
55 38 4
83 15 3
39 11 2
45 62 3
45 51 4
42 58 4
2 97 4
46 69 4
75 28 3
95 85 1
22 0 3
23 79 3
47 58 1
86 55 4
80 58 1
0 67 3
36 58 4
86 50 2
34 61 4
38 18 1
51 39 2
41 88 4
72 79 3
45 93 3
10 96 2
61 55 2
63 5 3
21 47 3
70 59 3
0 21 2
44 67 3
34 88 1
27 60 4
14 9 2
79 10 4
79 65 2
70 81 3
1 94 3
59 11 4
65 30 1
65 73 1
97 91 1
91 6 1
23 6 2
28 55 2
84 8 1
61 50 3
49 53 3
39 61 4
30 99 1
10 37 3
81 52 1
17 41 2
78 12 4
49 68 2
32 67 3
80 73 2
96 4 3
73 4 4
58 64 4
75 1 1
91 68 4
7 78 4
73 50 1
51 42 3
45 47 1
24 23 1
80 8 4
95 19 3
80 71 2
11 14 2
90 70 1
90 44 1
21 88 1
64 83 1
15 16 1
3 82 2
72 17 1
92 18 1
54 64 3
96 1 1
37 65 1
52 46 3
90 27 2
10 3 4
97 8 4
8 59 3
95 97 3
89 63 1
58 17 3
81 62 3
44 97 4
49 26 1
94 21 1
67 80 1
29 50 4
66 27 1
81 39 2
63 93 1
55 95 3
10 49 4
49 5 4
33 98 2
48 65 3
47 94 4
25 88 2
13 19 1
16 66 3
50 5 4
38 57 2
37 78 4
15 29 4
8 74 1
66 72 3
3 69 1
29 88 2
19 53 2
32 98 2
83 60 2
2 81 1
30 32 1
8 60 4
37 25 3
7 93 3
52 4 3
40 23 3
3 51 3
52 79 4
17 67 3
49 46 3
36 45 3
71 16 3
60 62 1
73 57 4
39 47 2
53 97 4
51 8 1
35 8 1
56 65 1
80 77 2
17 44 1
1 48 2
49 74 1
71 56 1
93 52 4
88 16 1
13 7 3
45 91 4
72 61 4
13 45 4
14 79 2
40 14 4
87 38 1
41 35 2
60 51 2
62 99 3
69 35 3
12 56 2
47 22 4
54 22 3
60 11 2
69 96 2
9 1 2
44 16 3
54 30 1
88 8 4
34 89 1
80 28 4
31 66 2
69 72 4
99 56 3
24 16 4
43 33 1
49 83 4
52 75 4
17 6 1
76 6 3
41 40 3
17 10 2
34 15 4
63 28 2
90 76 1
14 51 2
21 26 2
43 1 2
82 25 3
74 48 3
40 74 1
88 18 2
23 37 3
83 5 4
30 91 4
37 92 1
42 15 1
90 40 3
21 99 3
50 76 3
97 43 4
33 4 2
39 16 3
12 69 3
48 90 2
42 20 4
18 10 3
64 24 4
97 39 3
98 6 4
51 79 3
53 46 2
64 2 4
99 78 4
91 65 3
11 81 1
82 98 4
50 35 4
13 97 4
38 7 3
34 98 4
48 32 4
42 77 3
85 77 4
55 58 2
8 85 3
0 37 2
45 94 1
54 56 2
45 14 1
89 75 3
7 81 3
48 56 2
81 18 2
54 92 1
55 43 2
72 2 2
20 38 4
8 19 4
20 7 4
13 72 4
2 22 4
88 78 4
19 1 1
53 39 3
77 20 2
70 47 2
15 72 4
6 8 3
60 4 4
90 8 2
79 25 2
77 44 1
85 81 2
1 32 2
5 76 3
37 93 1
98 65 4
6 96 4
97 71 1
91 4 4
62 4 2
24 34 2
27 41 2
49 40 3
56 27 2
31 27 4
4 83 4
1 50 4
16 29 4
16 47 3
26 58 4
58 40 1
93 42 1
98 78 2
33 39 2
98 47 1
1 10 2
93 87 1
45 92 4
7 24 3
65 24 2
71 58 3
30 51 2
11 51 2
84 44 2
76 25 2
66 81 4
63 99 3
57 21 2
20 47 3
57 70 3
4 69 1
58 84 1
52 21 1
59 36 2
60 78 4
80 43 4
62 56 1
56 3 4
68 69 1
79 95 3
16 94 1
19 49 2
14 19 4
35 3 1
74 46 2
39 67 3
59 92 4
94 32 1
93 20 4
57 43 2
80 88 2
96 79 3
24 30 2
90 74 1
45 50 3
13 27 2
28 91 2
26 86 4
59 17 3
74 61 2
3 39 1
24 33 2
98 74 1
46 81 3
1 7 1
0 1 1
46 11 3
26 64 2
78 42 1
82 65 3
78 38 2
0 39 2
93 14 1
8 76 4
56 35 4
94 53 1
90 33 2
92 9 4
35 7 2
78 92 1
35 64 1
93 6 2
89 30 3
84 24 4
5 33 2
4 93 3
0 32 1
83 75 4
76 23 4
96 13 4
72 4 4
92 47 2
87 47 4
86 3 4
97 60 3
0 17 2
1 51 3
50 55 4
63 56 2
57 76 1
24 61 3
46 41 2
84 23 1
30 55 4
6 99 3
61 31 3
83 43 2
27 3 2
26 9 3
87 72 3
23 25 1
63 94 4
97 74 1
42 35 2
69 61 1
58 92 3
54 84 1
0 63 2
91 11 1
39 93 1
94 10 1
65 26 3
65 80 2
56 40 3
71 88 4
87 81 3
86 53 1
13 83 2
42 28 2
94 14 1
74 34 2
19 41 2
47 2 1
47 23 1
78 51 2
44 43 1
51 93 1
67 61 4
34 41 2
49 54 2
54 53 3
41 43 4
42 76 4
95 50 4
79 63 1
5 29 1
29 81 2
71 10 1
6 37 4
43 31 3
0 96 4
65 74 3
28 77 4
77 63 1
70 84 2
45 65 3
54 35 4
99 52 3
99 95 2
33 36 4
21 43 1
83 97 1
14 84 3
94 27 1
0 73 2
65 64 2
46 31 3
70 36 3
15 76 1
62 14 3
95 67 2
76 80 3
80 24 1
30 25 4
50 51 2
37 34 1
76 94 2
67 76 4
54 46 1
45 20 3
20 75 3
40 63 2
33 41 3
56 66 4
56 77 3
77 16 2
2 9 4
97 47 3
15 6 2
93 49 4
60 17 2
8 62 4
18 57 1
75 39 1
71 0 1
28 24 4
86 92 4
2 82 4
83 21 3
64 69 2
15 82 4
82 18 2
64 66 3
93 69 3
72 9 4
45 96 3
69 24 2
24 2 2
39 44 2
24 29 3
73 96 1
77 78 4
10 86 4
78 79 2
11 44 2
55 16 2
94 62 2
34 40 1
59 34 3
54 60 3
96 94 3
7 86 1
64 82 2
70 4 1
69 48 1
85 56 2
9 18 3
60 30 3
22 18 3
97 36 1
42 56 1
61 52 2
82 52 3
64 80 4
80 81 2
60 46 4
44 29 1
14 12 2
52 53 1
78 89 4
75 78 1
7 91 2
91 26 1
48 76 1
57 48 1
91 80 4
32 47 1
51 47 1
22 95 1
86 30 3
81 30 4
91 21 4
53 37 4
37 96 1
96 43 4
6 48 1
64 88 4
12 81 1
73 15 4
2 83 2
58 53 3
60 84 1
2 43 2
60 94 1
74 78 4
45 38 3
59 82 1
55 9 1
33 97 4
1 82 1
77 84 1
71 3 2
3 4 3
93 43 4
85 82 4
23 70 2
93 57 1
3 28 4
77 49 4
26 19 4
33 0 2
89 62 1
20 50 1
9 80 1
61 78 1
22 96 1
37 41 2
5 90 4
84 97 4
61 21 3
69 83 2
55 26 1
38 12 3
33 91 3
65 68 3
33 2 4
5 2 1
9 85 3
55 96 3
32 18 1
21 80 3
40 17 3
78 26 2
92 63 3
37 39 3
3 2 2
94 23 2
16 14 1
83 16 3
3 52 2
26 23 2
34 58 1
37 83 3
65 11 3
26 37 3
92 25 1
59 99 1
74 44 1
82 49 3
17 79 4
99 17 1
43 63 1
9 89 3
54 24 1
16 63 4
1 37 4
75 32 4
41 59 3
11 2 4
5 84 3
27 26 1
89 19 2
27 67 2
95 73 3
28 32 1
18 59 4
85 57 1
68 14 2
82 10 3
44 82 1
34 63 2
79 19 1
1 57 3
54 19 1
1 2 3
89 48 3
48 97 3
61 64 2
95 42 2
81 32 3
89 69 3
69 71 1
99 4 4
15 37 1
80 41 4
53 88 4
65 90 4
37 91 2
5 8 3
93 40 2
11 42 3
29 46 3
99 47 2
35 15 3
97 17 2
7 43 3
97 54 3
18 24 1
43 45 2
70 76 2
36 1 4
82 4 3
16 11 1
82 99 2
55 36 2
82 80 4
26 12 4
85 7 1
81 28 3
72 48 4
86 24 4
79 4 3
74 73 1
18 16 3
67 3 1
71 13 3
31 65 1
22 83 4
56 43 1
19 76 2
32 4 3
35 73 2
82 81 1
72 39 1
23 64 1
69 18 1
30 80 2
56 98 4
69 16 2
23 75 3
32 24 2
72 11 3
56 57 2
89 26 4
51 41 1
18 2 3
9 56 1
5 37 3
94 41 3
16 41 4
72 60 2
29 94 4
74 87 1
27 93 1
34 16 1
0 85 1
45 63 4
41 2 3
23 68 4
44 59 3
0 47 1
94 61 3
53 93 4
93 78 2
80 75 2
38 90 3
67 33 2
98 8 4
23 98 2
23 28 2
92 20 1
56 34 2
84 85 4
11 96 4
77 19 4
27 44 2
69 11 4
11 5 1
32 10 4
20 66 2
73 36 4
20 74 3
76 0 4
88 44 1
28 61 3
58 99 3
80 60 3
8 31 4
79 0 1
87 41 1
9 35 2
82 30 4
66 14 3
83 31 2
16 4 2
44 71 3
6 82 2
33 22 2
51 27 2
23 22 4
36 93 1
3 96 2
80 26 4
2 48 2
11 68 2
16 46 4
3 76 1
17 22 3
52 67 1
29 67 3
6 18 3
61 60 3
29 30 2
3 11 2
87 36 3
77 29 4
86 11 2
77 73 3
86 85 3
86 94 3
30 71 3
22 89 4
18 19 4
5 48 4
9 98 4
30 98 1
43 61 1
62 31 1
95 54 4
30 8 3
74 96 2
73 62 1
80 19 2
89 74 3
53 6 1
30 40 3
21 82 4
15 8 1
98 70 1
34 35 1
44 20 4
40 0 1
76 56 3
76 29 2
52 71 2
83 18 1
52 74 2
39 82 4
18 90 2
7 89 2
50 49 3
57 22 1
53 76 4
61 44 4
67 87 4
90 88 4
30 52 3
2 62 2
77 40 1
28 5 2
76 12 4
25 66 3
97 63 4
47 29 2
16 25 4
77 66 4
71 7 1
95 84 3
25 38 2
22 64 4
36 14 3
39 78 4
88 50 3
40 91 2
86 46 2
57 3 1
30 44 2
47 27 1
75 66 2
64 98 3
11 28 2
81 99 1
54 78 3
29 93 1
82 37 2
81 79 2
58 66 4
1 11 3
42 49 3
8 9 1
17 49 1
89 4 4
57 88 4
0 52 1
75 77 2
18 85 4
74 85 1
70 96 4
35 93 2
55 56 2
54 0 4
45 37 1
96 65 1
87 90 4
80 94 1
3 95 2
55 5 4
38 71 2
68 40 2
5 15 3
76 93 3
31 96 1
7 40 4
99 43 2
13 59 4
19 25 3
85 65 1
45 5 4
87 53 4
3 90 1
38 98 1
7 18 1
41 61 1
81 31 2
9 97 2
60 82 4
70 27 3
2 36 2
14 6 4
84 61 4
20 46 2
52 12 2
57 61 3
29 65 1
37 16 3
75 6 4
16 85 3
19 50 3
0 68 1
69 28 1
86 51 3
77 45 4
92 66 4
48 87 4
49 96 4
41 68 4
66 8 2
17 11 1
61 70 3
69 49 3
35 0 4
34 9 2
63 20 4
89 65 4
18 26 3
87 76 3
36 30 2
49 60 3
98 57 4
94 19 1
73 17 1
98 49 3
55 49 1
5 67 1
75 5 2
61 37 3
75 74 3
9 13 3
46 28 3
1 71 2
36 75 1
65 67 4
4 10 1
3 23 1
26 83 4
44 1 2
88 4 2
5 34 1
83 91 4
8 23 2
45 58 3
58 93 4
67 54 2
3 89 4
36 54 2
46 5 4
70 80 4
71 82 2
31 0 4
90 78 1
23 73 1
68 96 2
13 44 3
91 50 4
90 4 4
45 57 2
94 40 2
2 32 1
54 29 2
5 10 1
79 37 1
6 52 4
14 24 4
39 12 1
26 71 2
76 52 4
81 8 4
83 88 1
54 69 1
97 52 1
77 57 4
46 79 4
35 11 4
17 48 3
39 13 4
23 39 3
97 64 4
72 25 2
76 97 1
38 82 4
50 92 2
22 25 2
13 11 3
9 7 2
52 23 4
84 88 1
89 6 4
96 40 1
59 3 2
10 77 4
16 30 3
47 11 4
38 88 4
64 17 2
49 99 4
30 92 4
81 13 3
65 12 2
76 99 4
5 88 2
65 36 2
90 81 4
84 55 3
81 5 3
83 6 4
29 80 2
5 53 1
57 17 3
66 99 2
50 40 3
86 4 1
63 83 2
5 47 1
27 36 2
34 72 1
44 47 2
31 34 1
82 27 3
35 37 1
80 10 1
19 5 2
83 96 1
63 33 1
40 28 1
14 88 3
1 6 1
13 64 1
9 65 4
15 17 2
11 18 3
1 86 3
5 9 1
11 19 1
54 83 2
16 73 1
46 14 4
70 83 2
80 59 1
94 82 3
87 10 4
59 91 1
3 14 2
2 23 4
1 89 3
34 97 1
56 4 1
12 27 1
34 95 1
43 81 4
0 51 4
20 5 2
10 33 1
93 66 2
26 22 2
39 89 4
40 82 2
41 7 4
18 48 4
66 61 3
32 20 4
52 16 1
67 25 2
99 97 2
94 35 4
36 12 3
70 32 3
30 79 3
36 83 1
78 68 4
31 28 3
58 48 1
11 94 3
14 41 4
56 14 3
80 52 2
95 5 2
90 68 3
63 38 2
82 73 3
89 10 2
41 89 1
66 45 3
56 38 4
94 39 1
45 25 3
10 40 3
87 13 1
17 1 1
17 28 3
52 15 4
10 42 2
17 61 1
10 72 1
54 63 4
78 27 3
87 82 4
28 25 2
31 44 4
9 63 3
17 55 1
77 6 2
59 12 1
50 18 1
0 61 1
4 46 1
69 76 4
1 12 1
53 4 4
45 97 1
40 92 3
29 61 1
96 61 4
77 90 1
64 57 4
50 17 4
59 93 3
38 99 3
24 66 3
36 6 3
8 72 3
78 67 1
86 61 4
62 92 2
96 62 4
35 6 3
21 78 3
0 4 2
38 9 3
99 26 1
83 82 1
49 70 4
9 81 3
52 55 3
53 8 2
11 52 3
91 13 2
80 74 2
60 36 3
27 84 4
53 24 3
43 23 1
41 65 2
39 63 4
59 6 3
1 63 2
91 35 1
83 61 3
58 23 2
93 73 2
39 35 4
56 30 1
32 52 3
41 18 2
50 60 2
93 95 1
65 60 1
42 69 1
8 94 2
38 15 1
55 42 3
16 60 4
34 83 2
92 71 3
10 47 1
88 87 1
63 37 4
8 64 4
1 53 4
88 95 4
60 57 2
26 69 2
95 11 3
62 20 2
63 6 1
92 5 2
77 76 4
74 43 3
12 45 3
58 65 1
43 48 2
2 34 4
47 82 1
90 86 3
15 41 1
45 98 2
95 31 2
12 83 2
73 89 4
20 71 2
31 60 2
8 47 1
45 87 2
80 56 2
20 98 3
80 79 2
72 46 4
85 37 4
31 42 2
2 28 2
15 84 3
3 44 3
18 78 2
72 22 3
43 38 1
27 24 4
34 55 4
97 59 1
12 60 4
89 87 2
10 27 2
62 74 4
69 29 4
68 4 1
89 45 3
86 87 3
1 69 2
54 16 4
42 86 3
2 59 1
58 95 4
92 35 4
36 40 4
94 68 2
31 2 1
72 7 1
29 43 2
83 42 4
60 23 2
52 63 3
34 28 1
22 28 3
51 29 2
31 98 4
95 68 3
48 78 2
94 42 1
35 77 3
21 32 2
1 58 4
77 71 3
72 26 4
83 47 3
51 72 4
91 46 1
96 33 1
78 86 1
33 99 4
58 90 2
81 67 3
29 63 2
39 49 2
7 12 2
19 96 4
45 42 2
19 91 4
26 68 3
3 79 3
68 15 3
79 97 4
34 66 2
7 27 4
37 7 4
8 10 2
76 35 2
76 85 2
95 59 1
11 6 1
34 29 1
97 51 3
10 81 3
98 43 4
4 37 2
42 38 4
7 23 4
81 17 3
88 35 1
7 36 2
25 81 2
28 44 2
74 64 3
3 13 4
23 62 2
33 72 3
20 56 3
74 32 3
50 83 1
62 3 2
76 30 4
91 64 2
4 29 3
2 76 4
71 94 1
57 11 1
1 26 2
75 14 2
19 52 2
69 51 4
13 75 4
51 4 1
1 79 3
16 58 1
51 5 2
72 1 3
99 65 1
40 22 3
46 99 4
76 49 3
40 57 1
3 88 3
70 95 3
26 41 4
77 22 1
89 16 1
92 33 1
48 47 3
66 78 3
74 6 1
39 58 4
55 54 3
82 45 2
21 46 4
48 66 3
23 34 4
81 42 2
13 28 4
54 61 4
8 46 3
71 76 3
20 1 2
34 67 4
1 34 1
0 2 4
82 95 4
33 53 4
59 28 2
32 15 4
46 32 3
62 65 1
35 12 2
33 31 2
7 62 3
14 48 3
22 7 1
37 71 2
48 28 3
34 68 1
85 15 3
42 71 3
74 39 2
22 79 3
11 41 2
11 98 4
37 42 3
46 62 3
59 62 3
51 35 4
53 91 3
29 27 2
61 73 3
90 66 1
82 88 2
30 27 2
14 29 2
50 23 3
45 54 1
26 31 2
23 85 1
68 21 2
79 50 4
71 72 4
72 56 1
13 74 4
6 16 1
50 97 1
71 2 2
28 9 4
71 95 2
65 50 2
25 39 2
39 95 2
74 70 4
70 45 4
42 67 2
53 63 2
89 33 2
23 51 2
32 96 4
22 45 1
70 66 1
65 1 4
10 36 4
74 9 3
17 70 2
60 63 4
89 55 4
77 55 1
11 84 2
81 92 2
1 29 3
29 95 1
15 22 1
82 34 1
39 41 4
17 8 3
3 68 4
72 29 2
91 0 4
29 55 3
20 8 4
83 78 1
52 60 4
53 44 4
44 83 4
73 88 1
20 27 1
5 7 2
68 47 4
61 63 1
60 38 3
87 32 2
68 48 2
94 78 3
14 20 1
38 69 1
49 61 4
33 1 1
19 29 3
59 54 4
59 89 2
0 81 4
77 48 2
3 87 4
38 6 4
15 71 4
14 96 4
3 61 2
42 29 2
8 63 4
82 89 2
86 52 1
62 52 1
25 60 3
13 88 4
50 30 3
11 92 4
45 3 2
46 70 4
70 20 1
60 99 3
98 67 1
73 69 4
60 39 4
34 92 4
15 1 4
86 37 2
90 63 2
39 27 3
68 6 3
77 69 3
91 71 2
59 68 2
31 87 2
87 25 4
99 70 4
85 2 3
94 9 1
82 19 2
39 38 4
45 56 1
24 22 1
43 77 4
56 94 4
33 11 3
47 78 1
43 11 3
99 31 2
75 37 2
53 50 4
58 91 3
41 4 3
20 85 4
46 45 1
81 27 3
18 40 2
68 51 3
49 8 4
46 37 3
50 10 2
26 4 1
49 29 1
90 6 3
84 63 4
80 84 4
28 43 2
66 26 4
39 29 4
43 76 4
48 52 1
13 5 3
5 99 3
14 22 3
16 53 2
62 9 1
65 27 3
71 43 3
36 34 3
78 65 2
44 87 1
53 66 2
0 57 2
24 78 2
41 78 4
10 63 1
62 84 4
46 24 3
74 67 2
25 80 4
58 70 3
88 40 2
61 93 4
65 66 3
38 52 4
83 81 4
17 74 4
99 20 1
10 65 1
34 76 2
9 99 2
27 8 1
89 13 2
9 25 3
58 89 4
80 98 4
95 51 3
88 72 4
61 92 1
40 43 2
85 78 2
13 57 2
96 77 2
82 84 4
70 41 3
22 31 4
24 31 4
33 71 3
92 98 3
85 60 3
18 46 1
53 51 2
82 55 4
95 69 2
78 71 3
36 39 3
51 66 2
14 44 2
55 2 2
52 70 3
17 82 4
94 17 4
10 39 3
87 57 2
46 13 4
63 95 2
20 15 2
80 45 2
64 53 2
94 52 4
23 45 1
2 12 4
35 97 3
92 55 1
49 44 3
47 1 4
23 9 2
12 87 3
22 37 1
11 29 4
6 87 4
21 79 1
83 90 4
49 72 1
64 12 4
49 38 1
65 76 1
8 13 3
88 94 4
25 89 3
38 84 4
87 35 1
27 92 1
94 54 1
74 93 1
16 48 2
53 79 3
52 68 3
80 78 4
68 2 4
37 56 3
87 51 1
26 13 4
51 80 3
7 98 1
25 85 3
87 23 4
14 73 3
41 31 2
58 14 3
91 90 4
14 43 4
66 40 1
90 49 2
16 45 1
92 77 3
8 42 4
69 60 3
6 81 4
54 82 2
78 46 1
33 32 3
68 9 1
62 40 1
2 20 1
21 92 4
63 12 3
60 26 1
74 79 3
22 90 2
6 62 2
32 76 4
73 38 2
59 60 1
89 37 2
98 42 3
26 11 2
71 85 2
94 97 4
68 64 3
52 73 3
26 8 4
5 59 4
95 41 3
31 17 2
66 82 2
25 73 2
40 9 3
39 42 1
