2475 100
0 44 3
1 10 1
2 71 7
3 6 4
4 54 5
5 56 2
6 18 5
7 91 1
8 27 5
9 40 6
10 98 9
11 23 5
12 80 1
13 61 6
14 17 2
15 84 7
16 25 4
17 25 4
18 9 4
19 66 4
20 11 1
21 60 8
22 38 6
23 47 7
24 8 4
25 79 6
26 11 5
27 17 5
28 45 2
29 96 5
30 65 6
31 69 3
32 11 6
33 13 8
34 12 7
35 45 8
36 43 9
37 62 7
38 7 9
39 48 4
40 74 7
41 47 6
42 57 7
43 73 7
44 87 9
45 67 2
46 96 7
47 17 7
48 91 3
49 23 5
50 31 7
51 58 2
52 11 4
53 69 9
54 90 8
55 8 3
56 8 3
57 97 4
58 50 1
59 29 8
60 24 3
61 39 8
62 35 6
63 69 9
64 69 3
65 22 2
66 88 5
67 54 5
68 77 2
69 90 8
70 75 1
71 53 6
72 68 5
73 69 8
74 32 6
75 87 9
76 73 7
77 84 5
78 31 1
79 51 2
80 75 8
81 38 9
82 51 7
83 26 3
84 19 2
85 71 1
86 68 2
87 28 1
88 98 6
89 25 3
90 46 7
91 96 7
92 21 5
93 94 1
94 14 5
95 90 1
96 27 9
97 13 2
98 49 7
99 54 4
27 44 4
48 16 2
9 4 1
40 70 1
71 65 3
34 69 3
44 61 4
1 82 1
30 76 3
42 79 3
81 83 1
61 84 3
41 4 2
56 76 3
57 47 2
29 67 4
5 38 2
66 51 2
57 63 3
75 64 2
52 13 2
3 70 3
10 48 4
10 31 2
10 28 3
84 38 1
66 0 4
83 17 4
69 56 1
82 38 2
38 45 2
0 32 4
8 6 4
10 93 3
14 80 2
68 63 2
94 19 1
35 98 2
38 35 1
14 79 2
5 6 1
35 23 2
37 58 2
23 89 4
95 35 3
58 65 3
60 32 2
41 33 1
71 69 1
62 78 2
15 89 3
56 73 4
1 44 1
39 27 2
72 31 2
65 97 1
71 96 4
48 71 2
77 88 2
18 40 4
33 64 1
5 25 1
55 74 3
35 67 4
89 71 1
74 6 4
39 56 1
18 13 1
36 84 3
56 94 4
28 26 3
23 36 1
43 38 2
9 35 2
52 56 2
78 74 2
6 87 2
77 79 4
91 0 2
24 87 4
42 81 1
56 41 1
8 84 1
84 6 4
85 67 3
12 28 1
70 9 2
68 57 4
95 91 2
17 99 3
66 84 1
60 90 1
53 74 2
89 12 2
57 55 2
46 26 1
27 92 2
25 27 4
41 32 2
79 80 4
63 56 1
49 50 1
70 37 2
1 3 2
10 34 2
45 8 2
91 20 3
33 54 2
9 11 4
51 34 3
80 89 1
44 34 2
78 29 2
29 95 2
40 15 4
43 46 3
43 33 3
84 94 4
50 8 4
75 1 3
61 7 3
68 24 2
74 98 2
21 24 1
70 72 1
79 4 2
46 99 1
99 39 1
67 53 2
83 48 3
37 53 2
37 79 1
52 64 2
88 92 3
22 68 4
9 14 4
51 91 2
67 78 4
96 78 2
84 39 4
59 25 4
74 93 1
93 75 3
57 44 1
43 84 2
49 94 3
17 6 3
41 72 4
6 72 1
96 51 2
2 95 4
26 96 3
90 51 3
33 36 3
35 13 4
92 58 3
67 38 2
80 91 1
16 30 2
5 9 3
98 47 4
12 90 3
11 64 1
54 29 2
74 30 2
76 55 1
53 50 3
64 89 2
62 2 1
9 61 1
32 39 1
67 59 2
14 89 4
48 93 4
37 21 1
22 55 1
68 78 4
29 23 3
5 52 1
20 15 2
42 10 1
15 98 4
62 45 1
33 10 2
17 63 3
11 38 3
3 14 3
60 41 1
87 66 3
94 78 3
40 77 1
45 16 3
42 8 2
21 68 3
6 38 2
73 88 1
69 24 4
52 71 4
2 85 2
44 88 4
42 80 4
46 31 1
1 57 4
38 3 2
27 74 2
60 18 1
1 58 3
26 29 3
53 54 4
38 98 2
6 81 3
