2475 100
0 30 7
1 75 5
2 92 6
3 31 8
4 47 1
5 55 6
6 65 6
7 2 1
8 86 4
9 80 4
10 40 5
11 63 8
12 63 8
13 53 9
14 88 4
15 98 2
16 49 4
17 59 5
18 56 4
19 14 3
20 24 1
21 46 8
22 17 1
23 18 3
24 73 3
25 26 1
26 90 6
27 57 3
28 90 6
29 70 5
30 69 4
31 86 7
32 33 9
33 43 5
34 84 4
35 14 1
36 1 4
37 53 5
38 19 9
39 62 1
40 60 5
41 98 9
42 81 8
43 93 2
44 95 8
45 81 8
46 16 9
47 8 3
48 72 5
49 36 9
50 3 3
51 13 9
52 24 1
53 8 5
54 83 5
55 25 1
56 54 7
57 27 1
58 4 9
59 4 9
60 79 2
61 27 7
62 23 1
63 6 8
64 31 6
65 41 2
66 41 2
67 21 1
68 96 5
69 42 4
70 13 8
71 46 7
72 25 8
73 3 3
74 25 8
75 41 5
76 90 7
77 40 3
78 90 7
79 90 7
80 52 2
81 6 8
82 78 2
83 77 1
84 7 2
85 33 5
86 49 3
87 84 3
88 33 5
89 91 4
90 39 8
91 84 3
92 36 4
93 51 2
94 52 2
95 62 6
96 39 8
97 51 2
98 85 9
99 75 1
79 85 4
76 30 4
25 59 1
7 30 4
75 76 1
95 83 3
99 59 2
25 56 4
90 21 2
21 8 3
73 62 1
53 72 2
1 89 3
14 7 2
60 18 2
25 67 2
11 21 4
40 36 2
33 36 1
35 22 2
71 68 1
77 44 2
31 84 1
12 46 2
68 49 3
66 22 3
20 65 3
51 3 1
56 78 1
25 6 1
98 12 1
34 74 4
60 12 2
22 85 1
19 67 4
93 9 3
0 26 2
12 62 3
4 60 3
22 30 3
73 51 2
47 29 3
62 85 2
7 93 4
0 11 1
93 0 1
11 52 4
90 13 2
79 41 1
90 6 4
13 56 1
41 78 4
6 58 1
13 28 2
24 59 4
46 88 4
88 2 1
63 80 1
34 33 2
12 67 2
59 77 3
55 51 4
45 65 2
76 66 2
65 86 2
86 45 4
27 80 4
74 24 3
24 99 3
72 31 3
52 21 4
4 22 2
75 81 3
74 81 1
59 82 4
8 5 4
1 19 2
21 91 4
79 5 4
19 73 4
77 58 2
87 23 3
39 14 3
54 39 4
77 69 1
86 77 2
50 19 3
20 87 2
51 59 4
4 9 3
25 63 2
31 74 2
47 28 1
28 83 4
81 4 4
85 50 2
43 53 2
36 84 4
49 70 4
71 33 2
9 27 3
7 17 3
14 95 4
66 14 3
76 70 1
11 85 3
97 46 1
7 41 3
89 24 2
62 56 2
56 58 3
31 52 4
23 85 2
96 36 4
29 58 3
49 39 3
2 20 1
22 82 2
67 2 1
64 71 4
36 16 3
99 25 2
53 49 1
66 98 3
98 26 1
61 99 4
26 66 4
0 14 2
66 60 4
12 64 3
65 46 2
32 48 1
2 33 3
73 17 1
81 55 4
23 52 4
75 43 2
74 33 2
85 69 4
69 31 3
44 76 4
8 83 2
40 16 4
81 43 3
50 80 4
22 91 3
80 32 3
3 14 1
39 80 3
94 22 3
37 15 4
68 94 3
76 25 1
15 2 4
63 83 3
79 55 1
11 57 1
38 96 2
62 38 4
43 17 4
82 30 1
22 23 1
0 12 2
64 32 4
91 90 4
0 49 2
22 76 2
82 29 4
29 17 2
94 65 4
62 42 3
59 76 3
2 53 2
90 43 1
70 27 4
59 1 2
38 40 3
36 14 1
95 91 4
91 3 4
9 36 1
48 76 2
31 48 1
11 12 3
53 42 4
12 49 3
93 73 3
3 80 4
18 28 1
43 22 1
26 57 2
36 94 3
60 30 4
10 86 2
24 15 2
79 9 2
28 24 3
47 99 2
0 60 4
44 49 4
94 17 4
41 48 2
40 48 1
83 67 3
12 85 4
48 52 3
85 43 2
52 85 4
89 38 1
23 76 1
14 76 4
13 75 1
41 37 2
29 0 4
70 41 2
38 0 3
87 67 2
63 50 4
60 27 2
49 23 2
37 2 1
3 68 3
76 36 4
27 50 3
20 94 4
46 48 2
94 1 2
81 67 3
81 97 3
62 64 3
41 39 4
78 25 2
39 28 2
28 96 4
9 58 1
48 80 4
21 7 2
47 11 4
81 62 4
79 59 3
62 5 3
47 89 1
44 21 3
74 41 1
94 91 2
23 97 3
56 19 3
67 79 4
19 27 3
55 91 3
91 7 1
33 90 3
88 17 4
62 82 1
58 99 4
17 48 1
20 67 1
66 30 1
12 38 1
87 6 1
45 32 1
17 61 4
62 75 4
9 6 3
23 27 1
27 37 3
37 58 1
96 74 4
45 63 2
63 40 4
62 99 1
35 23 4
2 49 2
95 19 4
62 96 3
40 83 1
93 20 3
67 55 2
79 74 3
75 20 3
20 48 3
65 92 2
46 87 1
17 20 2
79 70 1
68 13 2
72 19 4
22 71 1
69 11 1
88 51 4
35 17 4
64 15 1
33 45 4
35 27 3
38 37 3
91 1 1
63 22 3
13 23 1
59 60 3
18 35 2
84 16 3
87 76 4
4 64 1
64 58 3
58 49 2
36 48 3
89 5 4
80 33 1
36 29 1
46 20 4
86 15 1
3 65 4
41 17 1
37 81 2
60 29 1
57 93 1
13 33 2
2 73 3
1 83 1
83 12 3
72 3 4
63 42 3
73 48 2
88 30 3
50 97 1
61 85 4
90 98 3
85 90 3
83 25 4
69 20 2
91 69 3
20 91 4
40 21 1
18 46 2
61 6 1
77 95 1
62 63 4
95 88 4
88 67 2
34 26 2
5 40 1
43 86 2
85 91 1
49 42 2
74 58 2
71 72 1
0 86 4
49 97 2
17 87 1
87 57 3
94 53 4
86 92 1
39 76 4
30 2 3
34 19 3
10 33 2
5 48 3
77 6 1
4 61 3
11 59 4
22 67 4
47 52 4
78 71 1
27 71 1
65 79 4
39 20 4
73 9 3
4 40 2
30 46 2
71 38 4
6 15 4
45 68 2
76 82 2
22 99 4
10 66 1
51 5 1
65 37 4
70 4 4
36 41 1
19 0 4
48 81 3
2 75 1
20 22 1
25 41 1
12 75 3
8 12 2
36 80 4
57 2 2
52 60 1
52 83 1
40 53 2
66 93 3
93 87 1
22 11 1
22 83 4
93 23 2
85 18 2
50 53 2
48 88 3
53 28 2
10 20 4
49 69 2
81 49 2
2 76 4
95 27 1
99 95 4
89 50 4
5 69 1
50 4 1
7 29 3
72 99 2
37 88 4
11 91 1
46 79 4
76 83 2
77 47 2
28 77 2
18 61 4
74 1 4
41 46 3
5 82 2
46 11 1
11 86 2
31 22 1
96 92 4
80 70 4
30 5 3
58 14 4
97 56 3
80 97 1
29 10 3
62 25 3
26 55 3
96 40 1
40 64 1
10 82 1
10 69 4
59 90 4
90 44 2
0 36 4
45 50 1
13 64 2
63 48 2
5 37 3
27 47 3
20 52 1
52 42 3
67 45 3
27 59 4
2 34 3
28 92 4
12 20 3
37 64 4
38 54 3
64 23 3
67 94 4
51 61 2
33 97 4
28 33 2
71 67 1
5 29 1
29 34 1
47 93 1
2 28 2
26 87 4
47 0 2
0 83 1
83 89 2
35 80 2
31 46 2
19 26 3
26 30 3
82 36 4
93 36 2
70 7 2
67 26 3
18 73 4
45 15 3
72 37 3
64 49 2
82 88 4
46 51 4
97 69 3
72 44 2
34 6 1
53 31 2
48 34 2
14 89 4
15 23 4
15 81 1
64 80 4
82 14 4
15 83 2
20 9 2
95 15 2
46 63 4
59 7 1
88 69 3
42 75 1
76 98 1
38 85 4
57 78 4
60 57 3
98 57 4
30 9 1
89 66 4
66 37 1
88 42 2
78 67 3
82 2 2
83 70 4
76 19 4
5 18 1
8 97 2
29 80 4
48 35 4
82 33 4
53 16 4
37 4 3
2 63 1
28 82 1
63 52 1
97 47 3
74 35 4
17 97 4
47 82 3
9 11 2
55 28 4
91 50 2
61 11 2
16 12 3
12 92 1
4 21 1
62 97 4
60 72 4
76 64 1
86 46 2
49 71 3
11 7 3
15 55 2
23 48 4
79 49 2
78 28 3
22 77 4
10 22 4
99 36 3
23 24 2
67 93 2
57 49 4
89 53 3
4 52 3
10 5 1
67 29 2
94 58 2
89 42 1
36 59 2
82 8 2
72 74 3
36 72 1
75 37 4
86 27 2
22 72 2
95 16 2
94 34 4
95 17 1
17 19 2
27 64 2
64 65 3
83 98 3
64 67 3
87 73 3
8 71 3
40 78 3
63 95 1
27 84 4
31 41 1
22 12 2
41 80 3
6 45 1
92 48 2
61 45 4
25 69 2
5 97 4
75 70 4
24 27 3
93 25 1
11 40 4
44 54 1
70 88 1
93 16 3
70 66 2
74 32 1
8 43 3
16 68 4
20 5 3
46 25 2
55 93 3
33 3 3
48 98 2
90 73 1
70 11 3
34 68 4
89 44 1
37 13 3
76 47 4
50 81 3
53 29 3
32 50 4
80 8 4
61 52 1
46 23 4
75 11 2
16 30 3
70 55 3
39 77 2
16 14 2
3 95 2
95 58 1
99 30 2
18 30 1
30 96 3
73 56 4
68 73 2
34 43 2
35 2 3
56 48 2
14 1 2
12 39 2
60 97 3
97 39 4
44 73 1
11 17 1
19 5 1
51 53 4
20 86 2
72 59 3
3 9 3
80 23 1
26 84 3
93 13 3
83 96 2
39 27 4
55 74 4
76 73 4
73 77 1
