2475 100
0 4 7
1 54 5
2 33 6
3 82 9
4 73 8
5 44 6
6 14 2
7 71 3
8 51 4
9 0 3
10 15 9
11 33 1
12 0 6
13 33 1
14 71 7
15 66 9
16 68 1
17 0 5
18 54 9
19 81 3
20 17 5
21 91 8
22 4 7
23 37 9
24 87 3
25 18 9
26 8 3
27 26 9
28 93 9
29 25 3
30 57 6
31 60 6
32 4 6
33 4 1
34 0 9
35 67 3
36 26 8
37 0 1
38 19 2
39 47 4
40 12 9
41 37 8
42 14 1
43 37 1
44 76 9
45 92 2
46 24 1
47 61 9
48 69 1
49 75 6
50 27 5
51 24 2
52 62 7
53 15 2
54 62 9
55 53 5
56 2 9
57 73 7
58 83 3
59 96 8
60 50 3
61 2 2
62 53 9
63 1 7
64 27 9
65 7 1
66 80 9
67 80 5
68 23 2
69 97 8
70 4 6
71 66 6
72 32 5
73 87 9
74 99 1
75 67 7
76 6 8
77 32 2
78 67 9
79 43 8
80 14 5
81 63 7
82 97 5
83 49 9
84 69 2
85 72 7
86 36 9
87 96 3
88 60 6
89 54 7
90 51 3
91 74 6
92 3 4
93 54 3
94 59 5
95 33 4
96 13 6
97 25 7
98 45 5
99 21 2
63 27 3
43 58 2
20 73 1
45 21 3
17 87 2
13 61 3
86 41 3
24 79 4
92 84 2
96 2 1
27 9 1
77 29 3
3 50 4
39 13 3
61 54 2
96 12 3
11 82 2
20 9 1
57 15 1
41 25 3
76 45 2
36 4 3
53 18 4
34 60 3
95 12 1
84 76 2
10 13 1
78 23 3
42 12 1
40 14 4
89 14 1
77 47 3
28 22 3
61 30 3
15 85 1
38 13 1
15 56 3
23 76 3
48 57 2
46 1 4
54 10 2
42 79 3
31 44 3
54 29 1
54 63 1
47 78 4
91 56 3
70 84 1
86 20 4
45 5 2
43 30 2
28 17 1
82 42 2
48 5 4
24 59 2
33 38 2
94 96 1
72 21 4
17 18 2
66 45 1
10 50 3
10 82 3
72 65 4
44 45 1
11 52 3
44 38 2
83 19 2
58 11 2
98 63 4
34 65 3
90 48 3
88 56 1
86 48 1
10 71 4
60 90 3
87 92 1
91 50 4
18 58 2
73 52 4
80 12 2
65 93 1
75 17 4
47 11 2
77 62 2
12 11 2
60 71 3
27 82 4
19 52 4
97 58 4
43 92 2
62 48 4
92 80 4
46 60 3
1 70 2
62 32 2
8 70 1
2 59 4
83 37 1
99 82 2
73 36 1
2 13 2
82 96 3
48 13 2
41 87 1
26 9 4
36 33 3
95 44 2
74 40 3
30 6 2
38 94 1
13 36 2
69 4 1
43 84 1
16 76 3
88 3 1
90 97 4
67 84 1
22 50 4
11 59 1
16 80 2
12 79 2
66 1 2
43 87 3
0 19 2
47 29 2
36 30 1
75 24 1
29 40 2
43 17 1
43 64 4
22 91 2
34 57 1
71 99 2
94 78 4
74 43 4
80 7 4
40 80 4
36 7 4
5 85 4
89 12 4
69 62 4
58 4 4
31 39 3
40 6 2
64 84 1
58 6 3
10 61 2
20 63 1
33 16 2
67 41 2
20 74 3
70 58 3
36 21 4
45 8 4
17 42 1
75 20 4
83 14 1
50 61 2
52 10 3
88 34 1
94 14 4
62 31 2
57 85 4
19 18 2
24 48 4
60 85 2
99 61 2
3 5 1
93 22 1
23 81 2
33 31 4
97 1 1
53 60 1
85 58 1
16 35 3
15 87 4
24 68 1
7 1 4
7 55 4
47 99 4
89 68 1
32 76 2
72 66 4
28 40 2
11 93 4
2 14 4
80 71 4
4 78 3
0 92 2
93 10 2
31 75 1
41 8 1
8 75 4
70 48 2
39 42 4
65 15 1
74 58 4
51 70 3
17 25 3
89 69 3
89 39 4
25 14 2
60 0 3
22 1 1
68 71 4
74 77 4
73 89 2
1 51 4
8 38 1
55 76 3
91 44 4
81 61 2
6 31 2
3 84 1
63 88 3
71 15 1
11 8 1
98 83 3
88 15 2
48 68 3
81 91 2
8 50 2
96 6 3
13 57 1
43 44 2
27 97 1
14 93 1
99 96 4
25 52 1
37 50 3
56 48 2
81 1 1
9 23 3
95 6 1
64 37 2
8 57 1
36 10 4
33 74 4
38 71 3
16 31 3
83 11 1
26 91 4
20 89 4
45 85 2
29 1 4
31 86 1
8 94 4
19 71 2
49 62 1
2 15 3
85 55 4
91 20 4
46 13 2
43 78 3
72 98 2
53 31 3
50 36 2
81 96 3
45 89 2
52 53 4
56 23 2
63 42 3
65 80 3
38 4 2
51 47 1
64 0 4
62 74 3
18 33 4
10 76 2
8 95 1
38 18 3
57 59 2
33 45 4
57 91 2
8 82 2
0 88 2
36 63 3
92 22 2
16 8 2
59 75 3
54 39 3
95 46 4
61 49 1
15 27 3
63 37 3
21 60 4
41 45 1
99 53 2
84 58 4
62 66 3
42 32 1
11 81 2
44 60 3
41 96 3
48 94 2
28 35 2
96 31 4
69 85 4
55 10 4
22 73 3
93 45 4
60 62 4
45 10 4
29 59 2
82 45 4
53 96 4
20 93 4
57 75 2
6 53 3
8 52 2
13 99 2
63 11 1
38 65 3
25 59 3
17 76 2
45 73 4
9 29 1
24 83 4
70 31 4
35 54 3
51 53 2
40 21 4
23 90 1
67 16 2
36 68 4
56 73 4
59 28 4
15 37 1
70 67 4
9 31 2
20 5 3
32 90 2
30 58 1
7 43 1
74 61 4
80 38 2
63 55 4
6 78 1
11 13 1
3 79 4
88 48 2
99 19 1
3 24 1
29 56 1
33 86 1
14 72 1
23 45 4
86 43 3
48 81 1
1 58 2
40 52 4
7 87 1
83 87 1
98 74 4
33 89 3
28 19 4
61 35 4
91 85 2
81 64 4
55 3 2
63 71 3
11 35 2
94 55 4
17 48 2
92 44 1
78 11 3
19 54 4
38 59 1
21 22 4
55 69 2
0 47 4
77 40 3
55 45 2
61 37 1
84 40 2
64 88 1
44 50 3
51 86 4
40 39 1
12 54 3
92 77 3
66 16 4
62 14 2
17 63 1
75 91 1
96 60 1
14 3 3
16 51 2
39 2 2
98 12 4
42 49 3
95 37 2
26 53 2
28 42 4
32 40 3
66 53 4
42 92 2
21 61 2
81 87 4
38 58 2
57 92 1
16 21 4
18 65 1
52 81 4
12 87 1
89 70 1
69 25 4
92 17 1
15 34 1
28 48 1
31 55 3
60 18 1
57 22 1
87 97 1
23 87 3
89 60 1
84 30 4
85 70 2
4 45 1
55 80 4
91 12 2
54 68 1
79 95 2
82 44 3
24 15 3
96 43 1
84 11 1
65 82 4
12 81 2
98 42 2
93 85 2
18 37 3
49 35 2
35 48 4
33 14 4
57 37 1
11 10 3
60 19 3
36 93 4
20 43 2
57 41 3
62 46 4
6 98 1
41 19 2
26 33 4
32 95 2
12 88 1
2 47 1
40 88 1
80 85 1
49 87 4
30 46 1
85 71 3
49 76 4
50 77 4
22 19 2
50 97 3
8 76 4
63 86 3
28 25 3
47 70 2
63 32 3
31 32 4
65 10 2
58 7 4
79 0 2
70 40 1
91 52 2
76 89 3
20 56 1
73 62 3
70 3 3
63 73 4
26 74 4
1 95 3
63 58 4
15 0 1
47 86 3
56 38 3
69 54 1
80 81 2
9 59 1
57 53 3
20 48 3
41 58 4
38 84 1
6 88 2
4 20 4
55 42 2
32 85 3
20 23 3
67 61 2
87 57 2
19 73 3
4 14 1
20 81 4
41 1 4
15 6 2
40 75 4
67 44 1
69 34 2
36 88 3
14 26 3
45 48 3
51 39 1
5 42 4
60 29 4
16 53 3
6 34 4
24 63 4
10 77 2
1 18 1
29 38 3
98 80 1
39 80 4
4 13 4
26 70 3
44 99 3
81 45 4
38 36 2
19 16 4
73 2 4
50 75 3
84 79 1
82 53 2
39 75 1
54 94 3
47 53 2
35 66 2
22 52 4
19 68 1
49 50 1
46 10 1
68 38 4
21 10 4
2 86 3
51 14 2
14 37 2
29 95 2
66 50 2
40 79 2
10 18 4
23 77 1
81 86 2
18 62 1
90 68 2
87 26 4
54 91 4
96 4 3
18 7 3
27 32 4
88 33 1
88 11 4
13 94 2
98 17 1
38 52 3
54 48 1
75 96 2
67 2 2
97 28 1
11 32 4
6 35 4
47 97 1
42 50 3
98 19 3
47 40 4
53 84 3
60 57 1
94 21 4
33 96 4
92 89 1
8 37 1
65 91 2
48 61 1
3 93 4
78 46 1
99 11 4
67 90 4
49 55 2
32 59 2
20 11 1
60 11 1
90 91 3
65 73 4
34 13 3
53 63 1
87 48 3
53 87 4
66 31 3
65 51 1
9 93 2
10 22 3
85 38 1
46 99 1
78 8 1
79 18 3
56 66 2
69 68 3
16 84 1
17 13 4
9 38 3
23 25 2
75 10 4
3 78 4
32 48 1
73 95 3
85 1 2
41 95 2
28 4 4
33 0 3
28 18 3
15 20 1
8 80 4
89 38 1
6 69 1
32 60 4
73 49 4
99 58 4
48 46 1
79 86 1
32 92 3
86 64 1
68 17 2
26 29 3
84 7 2
7 82 4
88 37 4
34 46 2
2 7 1
65 32 4
84 27 2
39 36 4
85 34 3
57 66 1
70 72 2
87 51 2
30 87 4
14 67 3
85 76 2
68 12 3
5 36 1
75 62 4
53 81 4
24 91 2
99 89 4
2 71 2
89 55 4
74 30 1
51 38 1
60 5 1
11 16 4
66 87 3
45 11 4
79 76 3
72 69 3
98 91 3
85 30 3
22 26 3
50 46 3
20 13 1
96 44 2
71 43 4
28 95 3
2 30 2
18 90 4
10 85 2
74 97 2
14 38 2
99 88 4
17 56 2
67 77 3
11 91 2
64 38 4
16 77 3
73 26 1
55 2 2
84 48 4
27 5 4
39 93 3
15 86 1
9 83 3
77 73 3
51 84 2
81 71 3
72 1 4
84 71 1
43 83 1
47 7 3
27 29 4
93 40 2
71 17 3
83 32 1
25 74 1
39 76 4
8 6 2
19 45 3
34 79 1
75 68 4
47 79 3
46 15 1
37 21 2
40 78 4
29 81 3
73 47 2
53 83 1
29 99 1
94 18 4
61 64 1
44 10 2
30 62 2
22 40 2
25 71 1
44 85 3
49 47 1
83 61 3
5 71 4
66 96 1
83 51 4
97 7 4
55 28 2
38 37 4
62 15 1
19 2 3
18 83 2
35 99 2
55 92 2
80 74 3
72 80 3
32 36 1
94 31 2
7 9 2
26 43 4
29 0 4
84 63 2
31 80 1
71 55 2
95 20 2
67 9 2
75 15 4
94 46 2
81 24 1
98 90 1
79 67 2
83 35 1
51 52 2
6 9 2
64 55 2
21 80 4
33 41 4
6 89 3
82 2 4
46 6 3
69 67 2
7 59 3
12 21 3
30 11 3
46 45 4
74 87 4
17 60 1
83 5 4
42 9 4
27 40 3
5 62 4
70 7 2
4 76 1
53 29 2
5 50 2
57 63 1
37 40 4
74 55 3
1 30 3
45 74 1
29 76 3
56 84 3
57 0 2
1 61 4
43 68 1
95 40 1
93 47 4
16 78 1
72 5 4
64 62 3
20 80 1
4 21 1
40 85 4
65 60 2
90 42 4
55 72 1
22 95 4
18 13 1
3 15 2
72 92 2
4 56 3
52 61 1
45 34 2
61 68 2
49 15 2
60 61 3
13 19 2
92 49 1
78 19 1
60 27 1
71 88 4
78 5 4
64 6 2
86 14 1
11 34 4
72 82 3
81 75 3
49 5 3
8 63 2
4 37 1
74 76 4
41 63 2
70 73 1
65 53 3
95 98 4
15 74 4
36 55 3
89 83 4
37 52 1
45 13 4
18 30 2
89 72 2
22 80 4
81 44 3
68 15 2
10 23 1
34 53 1
52 76 3
28 99 1
8 0 4
40 15 2
32 7 1
68 21 4
26 75 3
17 12 3
19 91 4
81 43 2
59 84 1
33 56 3
61 88 4
74 79 3
37 72 1
54 34 2
72 62 4
4 87 4
26 59 2
49 96 3
24 8 1
56 11 3
51 57 4
29 57 1
8 32 2
2 93 4
85 29 4
54 67 2
66 75 1
97 99 1
20 27 4
83 95 2
13 9 2
42 6 4
63 83 4
98 13 1
39 8 4
1 4 3
56 99 3
22 64 1
30 39 3
46 93 1
15 84 1
21 8 4
52 24 4
83 57 1
63 44 4
35 75 1
6 71 1
69 15 4
11 44 3
42 25 4
97 45 1
73 82 3
84 28 3
42 23 3
18 80 1
67 30 2
85 46 3
33 59 3
58 35 4
61 11 3
95 23 1
61 57 4
23 61 3
28 69 2
21 96 2
