19701 200
0 199 7
0 49 5
199 70 2
70 132 5
132 73 4
132 89 1
89 154 7
0 130 3
73 2 7
2 41 6
2 33 6
154 146 6
41 104 4
130 7 7
33 165 1
165 186 8
199 148 8
148 152 2
2 66 5
66 114 5
154 36 7
36 178 6
178 55 4
130 137 7
55 96 7
70 23 8
55 53 8
146 139 3
146 189 8
0 9 3
53 195 8
23 81 2
146 172 3
137 160 8
130 179 3
55 14 6
178 170 1
96 16 3
36 128 1
81 63 1
36 108 5
132 68 8
108 144 9
144 61 7
139 153 9
7 174 8
153 19 8
189 12 8
153 72 1
114 188 8
81 194 6
160 56 4
188 84 4
188 124 6
56 8 6
188 60 2
33 115 1
12 145 3
137 24 1
137 4 8
33 97 3
115 99 7
41 34 9
66 143 9
68 3 5
188 163 8
72 39 2
188 35 7
148 159 1
19 107 9
189 134 8
139 117 7
66 15 2
160 80 3
165 118 3
107 184 5
24 168 6
34 113 4
113 187 9
160 22 7
154 71 6
184 166 4
152 93 5
117 91 4
16 162 9
19 48 1
184 50 1
53 147 9
50 98 1
159 86 7
86 52 1
63 45 1
114 193 1
33 142 8
22 131 6
166 127 2
96 67 3
8 198 9
143 109 9
3 25 3
131 32 7
113 83 6
194 90 9
90 65 9
145 135 3
84 44 4
168 95 8
19 176 8
193 106 6
52 21 8
56 94 8
14 76 8
94 27 5
52 101 2
147 177 2
130 64 7
71 47 2
47 30 5
101 28 9
139 149 5
188 192 4
178 167 1
114 92 6
107 120 2
93 87 5
0 78 3
78 37 8
98 51 6
154 79 6
64 85 7
149 18 2
92 181 4
60 156 7
176 116 3
18 182 5
49 46 2
160 88 1
65 13 9
172 17 3
24 74 5
184 150 6
94 158 9
78 122 4
130 31 7
131 141 3
146 58 7
154 69 9
174 26 9
72 62 5
168 173 7
32 54 1
80 157 2
36 110 1
165 11 4
48 129 7
86 196 6
71 190 5
72 75 4
109 119 2
104 82 7
156 42 1
78 183 6
52 38 2
87 175 4
19 180 5
141 138 9
195 151 1
62 1 4
60 125 8
26 197 4
180 161 2
21 6 4
137 10 3
168 126 3
196 43 7
48 111 3
87 29 4
79 133 8
189 121 6
6 136 9
7 171 4
138 59 3
27 164 8
23 140 7
34 5 3
5 40 7
15 77 3
73 102 5
192 155 3
132 112 7
28 191 5
176 105 5
5 169 5
58 57 9
48 185 2
48 20 5
187 100 3
62 103 6
92 123 4
167 116 4
5 87 3
44 80 4
2 28 2
27 176 3
31 127 1
139 6 2
93 175 3
137 18 2
20 185 3
17 177 1
96 159 1
40 181 4
108 177 3
174 47 3
75 51 1
172 18 2
45 138 3
110 48 4
75 162 1
33 101 1
157 5 1
74 134 3
96 137 1
69 187 4
82 167 1
24 55 1
87 162 3
40 110 4
137 100 2
132 126 2
147 57 3
163 130 3
180 166 1
93 69 3
198 125 3
13 180 3
100 99 1
141 92 3
134 59 3
3 150 1
75 145 4
172 47 1
150 83 2
131 138 1
96 182 4
73 15 4
97 188 2
7 106 4
154 96 1
191 85 3
121 91 3
41 152 3
64 52 1
113 155 3
66 47 4
175 97 4
34 103 3
183 54 1
166 137 2
189 23 4
68 74 2
146 31 1
138 8 3
29 28 3
183 158 1
105 99 4
105 79 3
8 177 2
30 134 3
44 88 4
194 179 3
41 175 1
155 170 4
3 98 4
54 30 2
120 54 3
0 17 4
41 182 4
31 78 3
101 197 3
32 89 4
118 33 3
60 158 2
59 40 3
111 93 4
196 75 3
82 189 4
121 56 1
178 22 2
106 70 1
91 181 4
63 38 1
18 62 2
55 69 2
199 95 4
39 105 1
44 130 2
195 89 2
11 197 4
175 82 3
22 29 4
85 109 1
51 196 2
154 107 3
2 119 2
194 94 1
50 193 2
121 0 2
19 188 2
164 26 1
181 121 3
8 100 2
139 155 1
192 128 2
154 185 3
91 97 3
47 162 4
27 152 1
187 116 3
27 111 1
127 101 3
33 14 2
71 83 4
109 129 2
71 160 4
150 24 3
141 180 1
140 128 4
16 189 3
107 156 4
120 155 4
46 15 2
101 112 4
8 163 3
64 163 1
91 159 1
156 162 4
107 160 4
64 50 3
75 168 1
77 19 4
156 180 1
83 104 2
2 183 2
37 109 3
42 93 1
173 121 4
108 21 1
124 4 3
142 108 2
67 199 1
198 187 3
131 180 2
148 61 4
163 7 4
165 76 3
81 163 3
156 18 4
140 93 3
61 25 2
182 17 1
60 88 4
54 51 2
46 63 4
114 191 3
21 189 2
30 39 2
20 165 3
35 134 3
162 92 1
92 178 1
101 124 2
27 10 4
51 183 4
177 40 1
53 117 2
184 87 4
106 42 3
71 100 2
67 16 2
84 161 1
192 178 2
146 129 3
61 5 2
152 21 4
3 51 2
127 42 4
99 150 4
193 53 2
148 184 4
4 73 3
4 63 3
64 40 2
122 2 2
77 4 3
123 71 3
135 185 1
140 91 3
83 44 4
102 46 2
60 75 1
61 16 2
162 40 1
56 120 1
124 128 4
132 34 3
143 198 2
69 82 2
56 6 2
169 11 4
123 164 3
24 16 3
171 42 3
125 154 4
131 111 2
69 118 3
70 60 2
193 31 4
158 195 1
10 101 4
34 160 4
44 165 3
70 113 2
24 61 4
102 186 2
187 162 4
135 117 4
176 4 4
184 138 1
148 190 1
110 146 1
86 1 4
81 10 2
45 196 3
175 20 4
88 54 1
18 138 4
32 198 1
116 93 2
126 6 1
29 11 1
0 100 2
70 12 2
159 190 2
77 22 2
64 97 2
111 130 4
114 57 1
92 188 1
23 165 2
137 182 1
35 93 1
38 70 1
146 63 4
168 143 3
115 119 3
5 117 4
167 177 3
143 104 1
198 172 1
75 66 2
199 139 2
114 154 1
108 198 3
97 103 2
70 120 3
82 198 1
115 97 2
114 41 2
144 89 4
67 148 1
5 41 3
153 13 3
21 123 4
115 13 3
45 158 2
22 137 2
197 170 3
25 149 2
45 146 3
92 40 2
178 118 3
92 22 2
99 20 2
35 102 3
98 29 4
1 127 4
56 46 4
54 197 2
97 0 3
197 57 3
159 3 4
52 81 2
124 89 1
120 25 3
59 169 2
173 44 1
163 5 1
125 34 3
131 46 2
33 27 2
28 64 3
187 139 2
84 29 1
42 101 4
172 13 3
34 135 3
133 82 2
155 96 4
91 50 3
71 2 3
165 84 3
33 36 2
174 171 4
186 70 2
192 89 1
55 49 2
125 111 3
166 95 1
74 76 3
127 55 2
22 163 4
31 164 4
107 48 4
89 38 3
4 167 2
14 87 1
48 30 1
32 34 3
164 65 3
22 21 3
140 28 4
153 63 1
72 67 2
60 5 1
150 104 3
6 120 1
162 15 4
78 131 3
90 165 3
148 135 2
191 32 3
66 106 1
169 3 1
28 32 4
132 92 3
85 75 3
42 131 1
24 176 2
82 188 4
97 150 1
20 170 3
140 170 4
186 69 3
99 30 2
115 147 1
151 27 1
113 71 3
165 65 1
183 195 2
65 7 4
146 84 2
7 47 2
190 124 1
72 194 1
82 149 3
13 42 2
80 1 3
73 153 2
99 58 1
40 19 4
174 35 4
69 80 1
7 10 4
45 2 1
192 101 1
180 110 2
119 16 1
21 34 4
154 101 1
81 3 1
104 61 2
107 2 4
169 143 3
80 101 1
2 155 2
39 82 3
46 22 3
143 150 2
