306 50
0 43 1
1 14 5
2 25 5
3 8 6
4 16 9
5 42 6
6 26 3
7 15 1
8 41 6
9 3 1
10 37 2
11 2 4
12 46 9
13 27 8
14 46 5
15 24 9
16 17 2
17 14 3
18 5 3
19 1 4
20 21 2
21 8 6
22 7 1
23 24 5
24 45 1
25 47 6
26 12 2
27 28 3
28 33 2
29 17 7
30 43 9
31 39 7
32 30 5
33 15 1
34 36 7
35 36 7
36 16 2
37 28 4
38 11 1
39 30 7
40 38 5
41 11 7
42 31 8
43 31 8
44 16 8
45 6 3
46 10 5
47 38 8
48 44 2
49 8 2
27 15 1
3 40 1
10 38 4
29 21 2
21 13 1
24 20 4
13 45 4
13 2 2
21 1 3
0 48 2
27 41 3
39 47 1
0 23 2
48 41 3
27 46 3
11 9 3
14 24 1
0 40 1
7 12 4
23 33 3
9 40 2
39 40 4
35 12 2
24 36 4
13 7 1
11 7 3
17 48 1
4 7 3
44 13 3
6 18 3
42 1 4
43 20 3
14 19 4
15 42 3
0 8 1
24 9 2
21 27 2
21 30 2
31 41 1
38 25 3
26 32 1
20 9 2
21 26 3
8 30 2
41 2 1
12 1 2
40 49 2
45 5 4
0 44 3
14 36 2
6 8 2
10 12 2
7 10 2
3 12 1
47 48 3
35 1 1
43 41 4
22 40 3
6 1 1
23 25 3
28 48 2
16 9 1
16 31 1
7 34 3
18 36 1
19 38 2
47 10 2
33 34 1
5 8 1
42 46 4
39 28 3
32 35 1
14 37 1
17 13 4
10 33 2
9 8 3
43 27 2
13 47 2
0 12 1
15 30 4
12 6 2
26 49 3
45 9 1
45 30 3
49 3 3
20 37 1
47 4 2
35 15 4
5 26 1
27 22 2
36 8 1
11 1 1
0 49 1
23 13 1
33 26 4
15 14 2
36 25 3
35 3 4
22 24 4
24 1 3
46 16 3
22 8 1
39 32 4
3 48 1
29 10 1
36 39 2
0 18 2
23 34 1
14 23 1
41 12 2
41 33 4
3 47 4
44 39 1
16 13 3
45 10 3
18 47 4
18 11 2
7 3 2
6 24 2
7 28 2
23 1 4
19 16 3
36 26 1
31 23 4
2 16 4
18 42 3
18 10 4
48 36 4
19 5 3
48 5 1
7 18 3
48 6 3
36 41 4
14 49 1
2 8 2
9 2 1
17 24 2
10 13 2
21 45 3
22 39 4
5 49 3
11 47 1
30 19 3
22 37 3
14 10 3
30 40 1
9 42 3
40 27 3
46 24 3
20 34 4
29 35 1
18 46 1
9 14 3
28 36 2
5 23 1
35 45 1
23 49 1
31 2 1
27 37 2
19 3 1
4 25 4
2 45 2
44 35 1
24 25 3
49 7 2
35 43 3
40 41 3
6 47 1
5 44 1
12 19 1
48 38 1
9 4 2
42 37 3
5 30 4
40 33 4
48 14 3
22 25 3
46 5 2
16 42 2
1 2 1
44 36 1
27 16 2
32 0 4
8 42 4
15 0 1
8 1 4
9 23 2
23 2 2
49 45 4
43 47 4
37 18 1
24 33 3
1 33 1
37 1 3
26 42 3
5 21 3
25 14 1
23 32 2
40 44 2
24 44 3
31 13 1
44 8 2
48 4 1
27 2 1
15 34 2
43 3 4
9 21 2
20 17 1
14 30 3
46 22 1
22 6 3
39 25 3
12 34 1
22 10 3
10 42 3
1 18 3
43 29 3
46 6 3
33 30 2
7 16 3
27 17 3
9 13 2
16 39 2
4 19 2
23 38 3
23 17 4
17 22 2
13 33 1
36 31 3
15 43 4
0 25 1
26 43 1
32 48 2
39 48 1
2 14 2
40 43 1
30 36 1
37 35 4
4 2 2
45 3 4
1 40 2
11 3 1
42 34 2
35 41 1
22 36 1
12 32 4
6 27 1
0 39 3
5 6 2
42 0 3
27 49 3
29 3 2
16 11 1
42 4 4
1 10 2
38 27 4
