306 50
0 21 5
1 18 3
2 46 7
3 43 8
4 31 2
5 16 3
6 10 3
7 30 5
8 15 2
9 8 2
10 41 3
11 15 6
12 11 1
13 3 2
14 15 8
15 49 9
16 48 2
17 7 3
18 33 9
19 3 7
20 42 1
21 46 3
22 47 4
23 43 8
24 43 1
25 37 5
26 36 7
27 34 9
28 14 8
29 40 5
30 12 6
31 7 9
32 45 9
33 2 1
34 18 9
35 20 9
36 13 5
37 49 4
38 3 2
39 23 3
40 33 1
41 7 8
42 9 9
43 39 8
44 13 3
45 17 3
46 2 3
47 24 6
48 1 8
49 35 1
2 1 1
12 22 2
9 45 3
42 30 2
38 45 1
30 17 2
12 38 3
2 44 2
12 29 2
31 10 3
3 21 3
37 26 2
46 48 4
3 45 3
26 24 3
4 25 1
13 19 1
42 43 2
42 17 3
36 5 2
38 40 3
25 49 3
4 7 4
27 49 1
16 44 1
3 4 3
35 31 3
31 37 3
39 1 2
9 34 3
0 44 2
14 45 1
11 42 4
12 18 3
25 41 3
13 15 1
37 42 1
28 33 3
10 1 4
21 26 3
18 17 3
8 3 4
32 21 2
44 40 4
7 25 3
34 12 3
43 41 2
5 48 1
17 35 3
34 3 4
16 28 2
32 37 4
21 29 3
24 8 3
46 18 3
32 35 2
23 18 2
39 5 3
34 36 4
22 20 2
45 11 2
19 6 4
27 3 4
18 40 4
24 6 4
34 15 1
6 42 1
11 33 2
1 5 4
23 36 4
34 42 2
48 40 2
6 7 3
41 0 3
40 19 1
41 5 3
42 13 1
11 47 4
24 20 2
20 39 1
45 13 2
4 20 4
37 7 1
22 25 1
10 17 1
22 31 2
0 37 4
21 18 2
20 1 1
11 14 3
14 18 3
6 28 2
19 17 2
31 18 4
37 5 4
12 39 1
35 30 1
2 4 2
7 44 1
42 15 3
38 1 4
15 29 3
16 24 2
9 27 4
23 25 1
14 21 4
4 42 1
18 15 2
1 3 2
9 28 3
37 22 3
9 3 4
23 12 3
37 39 1
39 0 2
14 23 1
22 39 2
24 15 2
17 13 4
14 35 2
3 24 3
28 20 2
38 41 3
1 47 1
13 18 1
13 37 3
19 43 4
20 21 4
37 16 4
11 46 3
3 36 3
26 14 4
16 39 3
30 9 4
28 42 2
8 23 2
29 7 2
17 3 3
38 13 4
32 40 1
14 41 4
16 41 2
46 10 2
0 42 3
37 48 3
41 8 1
21 38 3
49 4 2
29 20 2
7 34 2
30 37 1
8 10 2
33 4 1
33 45 3
40 28 1
19 5 4
6 37 4
46 33 1
42 38 4
36 0 3
11 5 4
46 43 1
20 27 4
42 29 1
6 46 3
9 18 1
4 19 1
5 42 2
32 39 1
1 45 4
46 17 1
21 5 4
5 25 2
39 49 2
10 32 4
43 27 2
22 36 2
24 49 3
2 8 1
30 44 4
44 8 1
22 23 2
29 6 2
4 45 1
11 36 4
31 13 4
2 6 2
38 14 4
16 6 1
2 40 4
33 6 1
9 6 1
36 38 1
43 25 1
7 20 2
12 43 3
24 18 4
14 33 3
36 29 2
10 18 2
20 18 4
47 8 4
10 15 1
41 28 4
49 46 1
7 32 2
48 11 2
38 44 4
32 14 4
30 15 3
32 41 4
32 28 2
46 22 2
45 15 1
34 46 4
14 29 1
47 40 4
15 4 3
16 22 4
35 15 2
14 17 4
47 2 3
16 11 3
35 47 3
14 4 2
40 7 1
18 16 4
43 45 3
43 35 4
6 26 1
6 8 3
6 5 3
28 13 1
30 46 2
8 27 1
45 39 4
46 28 4
45 5 4
24 28 1
9 33 1
1 0 1
29 45 2
5 26 3
4 22 3
49 7 2
7 47 4
0 46 4
25 19 4
48 12 3
6 48 1
15 17 2
22 29 1
33 1 4
12 42 3
21 31 3
12 19 3
