306 50
0 28 5
1 38 4
2 22 1
3 20 3
4 39 4
5 37 6
6 24 1
7 35 9
8 7 8
9 8 9
10 18 5
11 7 8
12 27 9
13 40 6
14 31 9
15 42 7
16 6 5
17 31 6
18 10 9
19 49 8
20 11 3
21 4 5
22 13 6
23 33 8
24 33 5
25 46 9
26 1 4
27 17 7
28 37 4
29 37 5
30 27 9
31 29 5
32 8 8
33 2 9
34 26 4
35 36 7
36 39 8
37 40 9
38 46 1
39 8 6
40 35 4
41 27 2
42 17 5
43 36 3
44 47 8
45 48 1
46 0 3
47 8 1
48 3 8
49 44 5
3 25 2
0 14 3
22 31 1
36 33 1
22 10 1
10 36 2
27 3 4
13 4 1
47 29 2
20 25 2
8 17 4
37 38 2
46 49 2
12 49 3
15 13 3
26 43 3
35 23 2
6 14 4
28 30 1
32 41 3
0 19 2
34 48 4
34 12 4
12 28 3
44 21 2
7 47 2
23 11 1
11 12 3
21 49 1
19 20 3
11 21 4
22 45 3
43 18 4
7 29 4
0 29 4
29 19 2
11 6 3
17 0 3
1 20 3
41 20 1
4 1 3
28 8 2
2 31 1
7 27 1
9 35 3
2 45 3
4 30 4
4 46 2
1 42 3
7 19 2
19 9 2
28 33 1
45 35 4
15 14 3
18 2 4
21 2 2
2 20 1
38 28 4
1 21 3
43 45 4
29 6 4
0 34 3
15 43 3
45 18 2
5 16 3
45 37 3
19 26 2
4 42 3
21 47 2
44 39 3
34 45 2
6 40 3
2 1 2
9 21 4
14 45 4
32 39 1
30 21 3
6 25 4
30 42 1
25 0 1
10 17 2
16 18 1
12 37 3
39 7 3
15 5 4
26 42 1
0 4 3
20 38 1
45 5 1
9 27 3
36 40 2
41 37 1
11 44 4
3 42 4
8 23 4
38 23 2
8 15 2
46 12 4
28 25 1
20 21 4
27 6 1
37 27 3
26 35 4
49 37 2
43 31 3
31 40 4
25 40 3
33 11 1
4 24 2
42 24 3
21 41 2
35 19 1
24 10 2
19 17 3
5 2 1
44 48 1
33 10 1
0 39 4
3 0 3
19 37 4
38 26 4
23 41 4
45 3 1
42 36 3
41 8 3
9 33 1
48 41 3
3 36 4
45 47 2
5 27 4
40 45 1
31 20 2
6 46 3
24 43 4
28 43 2
10 31 1
40 47 2
1 49 4
29 38 4
34 24 3
18 28 4
24 29 4
34 41 3
17 33 3
28 47 2
7 41 2
14 49 2
34 30 3
48 21 2
48 11 3
25 16 2
29 45 3
25 8 4
4 36 2
37 20 3
0 10 3
15 25 3
21 23 3
39 33 1
14 16 4
14 1 4
29 25 3
5 4 2
17 20 4
11 32 1
30 31 4
14 43 1
8 30 3
6 45 1
39 47 4
7 21 4
27 36 4
15 22 1
35 33 1
10 13 4
33 4 1
25 27 2
37 35 1
6 42 3
39 25 3
45 31 4
10 37 3
38 25 4
30 46 4
13 43 1
35 34 1
8 48 1
32 1 2
6 15 1
20 45 1
10 49 3
13 24 2
24 47 4
20 42 1
6 30 3
46 28 3
33 30 3
37 18 3
32 45 4
22 39 2
0 26 3
48 4 2
12 29 1
23 46 3
10 4 4
2 42 3
39 11 4
34 1 4
30 37 4
5 13 3
28 16 3
16 35 1
44 34 1
11 24 2
16 27 2
18 7 3
30 5 4
28 2 1
33 0 3
0 42 1
31 27 2
28 5 4
29 40 4
7 24 2
29 41 2
11 30 2
40 3 4
34 18 3
37 46 2
27 46 4
20 47 1
45 42 3
0 27 1
5 1 4
17 26 1
38 6 1
33 22 1
12 3 3
15 34 1
24 0 1
6 34 1
28 19 3
33 41 1
31 42 1
23 40 4
15 41 4
8 38 4
0 44 3
44 40 1
20 13 2
23 14 2
32 28 2
42 12 2
24 28 3
24 27 4
22 9 3
