306 50
0 31 4
1 30 9
2 39 5
3 22 8
4 14 4
5 34 7
6 49 1
7 9 7
8 27 6
9 19 5
10 42 9
11 21 8
12 17 5
13 36 9
14 9 8
15 2 4
16 38 9
17 16 6
18 34 6
19 39 8
20 38 3
21 38 1
22 20 9
23 31 9
24 12 4
25 35 4
26 19 9
27 3 9
28 35 6
29 14 4
30 36 2
31 0 8
32 0 6
33 14 9
34 47 1
35 26 8
36 10 9
37 10 9
38 1 5
39 49 8
40 33 3
41 40 3
42 0 4
43 34 2
44 45 2
45 43 3
46 30 9
47 45 5
48 0 5
49 43 5
7 32 2
4 36 2
19 29 2
7 39 1
18 25 2
40 44 1
6 30 2
27 37 2
49 25 2
41 5 1
48 45 3
32 10 4
31 14 2
32 41 1
26 10 4
48 27 2
15 37 1
34 2 4
8 44 1
27 1 2
22 29 4
36 38 2
14 37 2
21 8 4
28 4 3
12 32 2
21 1 4
27 10 1
45 17 2
10 0 4
25 46 3
44 1 2
15 36 3
47 39 2
1 7 4
36 11 4
42 45 2
49 3 3
47 4 3
35 7 4
1 33 2
2 16 3
12 2 3
1 37 3
26 34 2
10 15 1
33 41 2
28 1 1
14 2 2
20 36 2
28 49 4
40 12 1
26 5 2
24 46 4
44 14 2
40 43 2
20 21 3
38 40 2
43 20 2
26 17 4
22 25 4
40 27 3
22 37 3
13 38 2
26 46 4
12 23 1
20 42 1
9 20 4
10 25 2
46 11 3
11 35 4
36 1 1
6 28 1
39 36 2
36 45 1
30 27 4
23 22 3
22 46 2
15 20 4
43 37 1
33 46 3
17 36 4
33 18 1
49 8 3
35 27 3
20 4 3
2 29 3
19 4 3
39 10 2
14 46 2
33 17 4
7 2 4
14 12 2
49 18 2
5 44 4
19 6 4
7 17 1
49 22 1
30 25 3
26 13 3
18 9 3
6 38 1
48 47 1
46 41 2
25 7 2
12 5 4
8 48 2
31 45 4
37 23 3
8 9 3
19 16 4
13 28 4
15 27 1
30 0 3
5 24 1
15 14 4
24 27 1
35 2 4
39 46 2
41 42 2
5 19 2
17 1 2
2 10 2
37 5 4
0 39 2
43 19 2
47 31 4
49 36 1
0 24 2
0 22 4
17 40 3
39 31 4
16 35 2
35 14 3
22 15 4
37 13 2
9 5 1
3 13 2
21 18 1
11 3 1
2 49 4
30 2 2
11 20 3
12 29 4
22 12 2
12 46 2
37 34 1
20 41 3
5 49 1
10 21 4
45 30 2
33 0 1
12 0 3
5 6 4
28 30 2
48 40 2
49 45 3
48 33 1
5 28 2
9 30 1
22 24 1
6 4 1
7 33 2
18 27 4
12 33 3
34 49 1
23 9 2
18 46 3
33 39 4
35 18 2
34 1 3
3 5 1
16 12 4
41 14 2
7 47 4
6 13 3
26 9 2
41 44 3
43 32 4
0 45 3
44 12 1
18 31 2
31 4 3
19 14 1
2 32 2
20 31 3
25 13 3
41 39 1
23 2 4
42 9 2
48 7 1
30 38 4
0 19 2
14 42 4
49 26 3
28 17 4
26 43 1
32 45 2
48 35 2
8 15 1
45 8 2
8 22 3
39 37 2
10 13 2
20 17 1
9 32 3
9 37 4
16 30 4
14 3 1
14 8 1
5 46 3
1 24 1
22 4 2
15 6 3
46 36 4
42 37 3
43 39 2
42 26 1
11 10 4
48 43 2
18 39 1
16 29 3
46 16 3
43 18 3
4 5 2
31 49 3
5 17 3
36 21 1
30 41 1
8 35 3
29 10 2
44 25 3
28 23 1
30 10 2
13 9 1
49 1 3
29 43 4
14 28 2
20 46 4
43 33 3
18 36 3
27 5 3
34 11 4
21 27 1
9 48 3
15 11 1
12 38 1
13 21 2
12 41 1
20 48 4
29 6 2
19 21 2
21 46 4
11 25 1
7 16 2
0 40 2
