306 50
0 4 3
1 23 1
2 14 8
3 5 4
4 11 9
5 41 8
6 42 3
7 9 7
8 43 3
9 13 6
10 1 6
11 6 5
12 7 1
13 5 3
14 20 9
15 27 1
16 10 6
17 38 5
18 41 1
19 12 9
20 1 3
21 30 6
22 12 2
23 7 9
24 41 4
25 27 1
26 14 3
27 36 9
28 35 4
29 46 5
30 11 7
31 15 6
32 12 1
33 45 7
34 13 5
35 14 7
36 1 3
37 14 9
38 46 9
39 25 4
40 26 4
41 13 5
42 10 5
43 4 4
44 9 1
45 36 6
46 28 4
47 19 2
48 28 3
49 33 8
11 49 2
0 12 4
23 12 2
28 19 4
44 28 2
6 20 1
11 5 1
27 42 3
3 27 2
2 1 2
17 31 1
39 17 4
13 7 4
48 23 3
11 48 2
36 3 3
14 41 3
13 36 3
3 16 4
46 33 3
15 39 3
20 36 2
3 0 1
8 1 1
33 20 4
42 2 1
44 22 3
47 28 3
26 43 4
10 43 1
40 46 1
19 41 3
25 11 1
35 25 4
32 42 2
30 46 2
29 6 3
20 12 1
45 26 3
8 21 3
16 41 4
46 13 2
18 43 1
23 8 3
39 48 2
38 34 2
15 26 2
17 14 2
45 48 1
24 12 2
42 37 4
43 0 4
8 15 2
19 48 3
34 0 4
40 45 2
6 30 2
31 12 2
26 13 2
35 47 1
22 16 1
14 6 4
42 7 2
25 32 4
21 23 4
41 31 1
20 15 4
41 32 4
4 45 3
48 16 3
11 47 3
14 48 4
41 17 2
36 12 4
42 36 2
17 7 4
14 22 2
30 13 4
39 9 4
23 15 3
31 13 1
40 33 2
27 39 4
17 30 1
21 4 3
21 14 3
25 9 1
18 47 2
22 19 2
12 1 3
28 40 1
37 46 2
25 15 2
46 14 1
44 6 2
29 1 3
45 25 4
49 0 3
1 9 4
20 37 3
28 38 4
14 39 4
27 8 1
49 48 3
15 2 3
23 3 2
10 46 2
24 5 4
14 28 1
13 37 4
7 22 2
13 45 1
32 35 1
5 15 3
8 48 4
47 45 4
27 24 1
36 17 2
35 21 2
31 22 2
43 48 3
18 26 1
12 15 1
39 36 4
28 31 4
49 17 3
19 16 1
20 22 1
2 30 4
22 46 4
39 35 4
32 31 1
32 29 4
23 47 1
25 38 1
10 13 2
6 17 1
23 19 1
32 33 3
4 29 1
38 23 3
29 9 2
39 40 2
13 19 1
16 24 4
14 13 2
12 49 1
11 29 1
46 25 4
41 49 3
5 20 2
21 27 3
0 46 3
10 2 2
0 11 2
41 3 2
16 46 1
0 44 1
30 41 1
14 43 2
25 12 2
10 34 1
47 22 2
41 22 4
20 11 3
27 30 4
38 33 3
49 10 2
11 39 2
24 38 2
16 30 1
46 9 3
3 38 4
36 33 4
36 25 2
44 15 2
34 20 3
36 5 4
33 8 3
14 34 3
36 15 2
43 11 4
5 45 2
49 7 4
25 8 3
21 18 2
39 22 4
44 35 4
40 5 1
40 9 2
31 49 3
23 35 3
4 39 3
6 47 1
26 5 4
10 12 4
1 48 4
11 14 2
21 42 3
44 32 4
48 13 2
36 35 2
21 17 2
41 2 1
44 37 4
43 27 2
9 3 1
2 17 1
47 46 3
42 9 2
14 23 1
49 36 4
16 43 4
47 14 2
18 14 4
35 9 1
14 16 1
24 26 3
24 25 1
6 23 3
37 22 2
36 24 1
4 47 3
25 48 1
22 13 4
2 0 3
10 29 1
43 44 2
21 10 2
20 39 2
5 8 2
6 12 4
25 42 1
3 24 1
22 10 1
20 42 3
18 16 3
27 31 1
46 6 1
35 33 1
12 14 2
41 25 2
29 37 1
13 47 2
20 4 4
23 17 3
15 43 2
46 41 4
49 42 3
2 29 4
11 12 2
15 24 3
32 43 1
32 0 3
28 39 1
3 2 2
