306 50
0 4 9
1 32 1
2 15 7
3 49 1
4 47 2
5 49 7
6 17 1
7 28 1
8 43 6
9 39 3
10 3 7
11 6 9
12 2 1
13 40 5
14 37 7
15 5 1
16 32 8
17 22 5
18 44 9
19 12 1
20 17 4
21 27 2
22 27 2
23 24 1
24 27 6
25 39 6
26 37 2
27 3 3
28 21 1
29 3 1
30 17 5
31 14 8
32 42 9
33 21 2
34 13 7
35 19 3
36 1 8
37 16 3
38 19 7
39 11 2
40 18 5
41 1 8
42 1 2
43 32 3
44 42 3
45 26 3
46 29 9
47 33 2
48 17 9
49 36 3
18 25 2
2 36 1
45 27 2
33 37 3
23 21 1
15 27 2
18 9 3
37 36 2
29 6 2
16 12 4
42 49 3
37 25 1
14 22 4
32 5 4
13 10 2
5 39 3
35 20 2
17 19 3
14 36 3
44 2 2
29 31 2
30 8 3
12 38 2
16 17 2
22 9 4
28 41 1
43 16 2
6 24 4
28 42 2
15 14 2
31 23 3
13 22 2
11 2 2
2 29 4
26 5 2
29 36 3
9 17 2
16 2 3
41 42 4
25 45 2
6 30 1
49 4 2
12 6 4
33 11 1
1 3 4
47 5 4
43 1 4
44 6 2
23 5 3
3 11 1
39 17 3
5 3 4
38 11 3
34 12 2
3 26 2
34 3 2
48 21 2
29 44 3
3 18 2
23 33 2
41 49 2
11 37 2
36 41 3
27 16 4
22 47 2
23 36 1
21 22 1
41 39 1
41 25 3
13 41 4
48 1 1
14 30 3
18 47 3
9 2 4
32 17 2
1 4 3
20 14 4
13 1 3
17 34 3
1 5 2
26 15 2
23 26 2
37 8 3
43 38 1
4 42 2
20 28 1
36 5 4
48 25 2
7 3 3
22 3 1
34 35 2
31 49 4
39 13 3
34 6 2
6 18 2
2 42 3
39 21 3
15 24 4
18 17 1
38 47 3
12 43 2
27 23 1
2 13 4
45 32 2
3 30 1
38 40 2
11 31 4
26 4 3
38 22 2
8 2 3
8 48 2
31 47 4
38 0 2
13 24 3
47 32 1
19 14 1
22 20 3
49 1 3
9 16 3
38 33 3
32 29 3
39 3 2
3 23 4
49 23 3
6 21 2
24 10 1
21 26 4
49 47 3
15 20 3
44 32 2
33 41 2
41 43 3
30 10 3
27 10 4
11 16 2
6 28 4
11 21 1
16 14 2
31 24 3
46 9 4
33 27 2
42 35 4
6 16 2
7 34 2
9 3 2
0 35 2
39 28 1
0 33 1
45 46 3
45 20 3
4 30 1
18 32 3
36 34 3
21 8 3
38 4 4
10 25 4
7 2 1
36 21 2
21 37 4
46 34 2
17 27 3
28 15 3
4 39 1
39 40 1
23 28 3
31 2 4
16 33 1
18 23 3
14 32 3
46 7 3
10 48 3
38 27 3
25 31 1
35 8 2
37 24 4
2 45 1
26 39 3
40 43 1
48 16 3
39 38 4
31 21 4
45 47 1
21 9 1
38 1 2
45 39 4
41 10 2
12 13 1
47 44 1
40 3 1
40 5 3
44 33 1
33 9 2
18 36 1
25 42 4
46 3 4
15 49 2
30 20 2
23 35 3
32 35 1
31 19 4
6 42 1
4 45 1
24 36 4
21 49 4
3 42 2
30 41 2
1 34 1
42 18 3
42 13 1
27 34 2
30 15 1
21 47 4
7 29 1
38 9 1
6 25 1
1 15 1
9 19 1
43 22 1
35 17 2
14 4 1
5 7 1
13 25 2
1 40 1
12 36 3
3 25 4
36 19 2
17 36 2
13 14 2
44 16 2
34 43 3
45 43 4
34 37 4
48 3 1
40 48 4
49 35 4
11 7 4
37 35 4
18 38 4
44 39 4
47 2 4
16 10 1
9 42 3
33 25 4
41 6 1
22 6 2
49 10 1
43 49 2
15 41 4
47 48 3
5 9 4
20 33 1
0 19 4
14 43 3
6 48 2
7 25 2
10 20 4
