306 50
0 14 4
1 36 9
2 49 9
3 6 8
4 20 8
5 43 4
6 5 7
7 30 1
8 46 5
9 39 1
10 44 5
11 7 5
12 31 1
13 20 2
14 11 4
15 13 3
16 0 6
17 21 3
18 42 8
19 48 4
20 18 4
21 28 4
22 6 4
23 5 2
24 32 9
25 10 8
26 32 5
27 26 9
28 10 1
29 21 8
30 4 2
31 15 6
32 12 6
33 39 6
34 2 4
35 44 8
36 17 6
37 15 6
38 30 2
39 48 8
40 43 6
41 38 9
42 0 3
43 39 9
44 12 3
45 44 1
46 3 7
47 22 9
48 40 9
49 48 7
30 21 4
27 7 3
36 28 1
12 6 2
22 14 2
2 0 4
28 3 3
20 32 2
43 48 4
5 22 2
1 24 4
9 20 4
11 45 1
31 8 4
36 15 2
23 33 3
10 13 3
17 43 4
18 30 2
14 44 4
1 12 1
32 14 2
49 23 2
19 38 2
40 30 3
47 2 3
19 24 2
3 8 4
4 27 4
32 47 3
46 24 2
27 47 1
30 42 4
10 14 1
6 35 1
23 26 3
30 0 1
16 6 3
25 43 1
24 43 2
32 30 3
43 44 4
43 18 4
19 30 4
40 34 2
43 20 4
10 46 1
11 22 4
31 40 4
4 41 1
2 28 2
5 13 3
36 22 3
24 31 2
3 16 1
9 13 2
5 30 2
36 27 1
15 40 1
32 39 1
48 4 3
8 38 1
19 44 1
18 49 3
0 41 2
3 17 4
41 47 3
37 41 2
27 24 3
35 27 4
16 20 3
4 45 4
39 24 1
8 1 4
12 11 2
40 11 2
11 23 1
39 35 4
28 16 4
2 16 3
14 6 2
11 28 2
6 26 4
12 34 2
28 19 4
46 29 4
33 40 4
37 31 4
11 33 4
31 23 1
47 49 4
45 27 1
26 38 4
34 4 4
12 48 4
34 3 3
13 16 2
10 42 4
24 41 2
14 13 1
40 49 2
36 2 1
8 5 1
9 46 1
10 9 1
9 1 3
36 47 4
19 5 1
34 45 3
6 38 4
27 13 3
15 48 3
7 1 4
4 28 2
43 38 3
0 24 2
34 21 1
44 40 3
25 19 2
28 27 1
19 11 2
1 15 2
1 17 2
28 18 2
1 31 4
36 37 4
27 2 1
12 13 2
36 33 3
23 25 2
26 34 3
30 48 1
22 46 1
38 14 4
15 29 3
44 36 4
48 13 1
41 22 2
39 1 3
44 23 2
6 41 4
20 26 3
23 0 1
45 28 3
8 48 3
12 20 1
19 42 4
20 33 3
7 45 3
45 8 1
38 20 3
13 47 2
14 1 2
15 47 2
16 22 2
27 10 2
34 15 4
45 21 3
38 35 1
31 19 3
49 37 2
41 9 2
6 46 4
33 26 3
35 8 3
38 45 1
29 17 2
44 3 4
8 9 4
7 48 4
31 21 2
37 22 2
24 6 3
8 42 2
22 3 1
39 17 3
10 12 4
11 29 2
20 1 1
12 14 3
39 22 3
18 37 1
37 20 3
25 20 1
46 26 1
13 42 2
9 12 4
3 40 4
39 7 2
13 23 2
46 42 3
23 38 4
2 3 2
11 3 2
35 41 4
39 15 4
27 9 4
8 33 3
12 7 2
16 19 4
8 17 2
12 43 2
13 43 3
33 35 4
0 13 3
45 12 3
13 44 4
34 48 2
11 44 3
22 12 1
0 40 1
40 14 3
22 49 3
24 16 3
28 37 3
23 46 4
49 15 3
39 5 2
15 33 1
39 36 4
6 39 3
10 38 3
15 12 1
43 23 1
6 36 3
21 40 4
9 42 3
27 15 3
15 32 2
42 2 1
24 5 3
2 1 2
47 31 2
38 42 4
14 30 2
10 8 4
18 38 4
45 23 3
40 28 4
19 13 2
49 32 1
38 47 3
41 3 4
14 27 1
12 38 3
5 35 2
15 30 4
2 25 2
47 20 2
5 37 3
3 45 4
14 25 1
32 4 2
16 5 3
28 38 3
17 15 1
