306 50
0 17 7
1 8 8
2 13 4
3 39 1
4 18 9
5 1 4
6 21 4
7 18 7
8 1 8
9 28 3
10 41 4
11 48 7
12 28 6
13 24 9
14 34 3
15 46 8
16 2 8
17 9 4
18 33 7
19 36 7
20 22 6
21 28 7
22 46 1
23 34 2
24 0 5
25 18 7
26 22 5
27 5 2
28 18 8
29 0 5
30 22 5
31 11 3
32 25 3
33 15 3
34 25 2
35 33 1
36 9 7
37 19 9
38 23 6
39 29 5
40 25 8
41 21 9
42 25 2
43 13 1
44 39 7
45 26 1
46 39 8
47 44 3
48 45 6
49 33 4
39 20 2
40 45 3
45 24 2
14 0 4
8 4 1
41 13 1
40 17 3
13 29 3
40 26 1
28 46 2
35 48 1
11 7 3
27 47 3
31 29 2
38 40 1
24 42 2
36 35 3
45 15 2
36 10 1
20 21 3
48 34 1
42 47 4
10 23 3
47 37 1
5 6 1
33 25 3
20 45 1
42 30 1
24 29 3
3 31 4
49 35 3
5 22 4
18 27 1
14 36 1
27 32 3
49 39 2
38 4 3
21 13 2
15 41 2
3 26 1
31 43 4
32 39 3
6 37 3
16 18 2
2 7 4
20 40 1
38 5 4
44 40 4
7 0 1
40 15 4
37 39 2
10 8 3
41 23 4
15 36 2
41 28 1
40 39 3
32 13 2
14 3 1
39 13 3
48 37 1
25 30 1
42 4 1
34 36 2
37 24 4
15 34 4
37 27 1
17 31 2
24 33 4
33 47 4
41 12 3
38 7 2
5 17 1
4 31 3
22 37 4
7 8 4
29 5 3
11 9 4
46 29 1
32 17 1
7 16 4
6 44 2
3 25 2
8 23 2
10 32 2
13 6 3
45 28 1
37 7 1
7 24 2
21 17 3
39 24 2
11 28 2
35 28 3
29 20 2
24 46 4
39 2 2
10 37 3
32 49 2
28 26 2
15 0 4
15 14 2
46 44 1
22 3 3
25 9 1
14 46 3
36 38 4
5 44 2
5 11 4
29 25 4
35 21 2
49 7 4
36 43 4
40 24 1
28 44 3
1 43 2
4 29 1
16 30 4
33 36 4
13 17 1
14 12 2
16 29 3
37 43 3
21 22 2
3 16 3
5 13 1
47 29 2
9 38 4
25 7 4
3 18 2
33 21 3
28 7 1
43 48 3
19 27 2
18 31 2
48 28 1
39 0 3
28 36 2
17 6 2
43 23 4
31 12 3
44 7 2
31 28 2
44 4 2
45 18 4
0 9 4
41 46 2
1 28 4
17 25 1
32 18 2
8 24 3
19 39 4
8 15 3
43 32 4
36 13 3
30 32 2
31 44 4
30 4 4
23 18 3
33 10 3
10 11 2
10 42 3
40 2 2
38 21 1
14 25 2
39 45 3
48 44 3
41 32 4
28 5 3
0 35 3
29 38 1
39 11 2
2 44 3
17 18 4
16 35 1
3 4 4
18 34 4
6 10 1
22 43 3
36 11 1
43 45 2
32 44 1
4 25 4
40 23 1
24 27 1
49 8 3
11 47 4
4 13 3
16 46 4
26 19 3
10 2 3
43 42 4
11 24 4
12 43 4
28 24 1
37 31 1
35 34 3
29 18 2
12 1 3
25 49 3
49 18 4
24 30 4
27 45 2
16 25 3
43 15 3
23 42 3
44 13 2
9 1 4
1 2 2
47 16 4
25 38 1
14 27 3
14 31 2
1 37 3
49 47 2
29 27 4
28 47 3
22 48 2
9 16 3
21 15 1
35 5 4
10 18 3
45 17 4
23 22 4
25 19 4
32 48 4
38 30 1
27 39 2
9 48 4
26 21 2
49 37 4
38 3 2
42 13 2
44 27 2
24 14 3
29 33 1
11 19 2
11 12 2
33 40 1
9 8 2
4 49 3
40 43 1
40 12 1
40 32 4
30 45 3
12 33 1
39 41 3
33 2 4
1 38 2
31 24 1
3 8 3
39 42 3
0 32 3
26 42 2
42 45 3
7 33 2
13 19 3
41 5 3
