306 50
0 48 2
1 4 3
2 42 9
3 5 1
4 38 2
5 3 7
6 17 9
7 37 9
8 47 4
9 20 6
10 49 2
11 22 2
12 47 3
13 26 5
14 2 2
15 38 6
16 29 6
17 6 7
18 16 5
19 0 2
20 22 8
21 24 5
22 1 5
23 16 6
24 45 4
25 46 5
26 32 5
27 49 3
28 9 3
29 19 9
30 7 2
31 30 9
32 47 7
33 6 8
34 14 5
35 23 7
36 12 9
37 41 5
38 33 4
39 12 8
40 35 8
41 30 6
42 5 9
43 44 8
44 7 5
45 0 7
46 41 3
47 6 9
48 38 2
49 8 4
25 27 2
48 12 3
3 40 4
6 16 1
33 4 1
45 16 2
48 41 4
27 12 1
46 42 2
7 48 2
20 42 2
39 4 1
5 26 3
37 20 3
19 31 3
2 32 2
47 2 1
23 0 1
34 42 3
19 24 1
24 8 2
37 34 3
20 6 2
31 10 4
5 23 4
10 23 1
15 22 2
10 3 2
30 26 3
24 37 3
19 9 3
21 29 2
2 33 1
47 7 3
12 24 3
35 46 4
34 15 3
47 20 2
15 44 2
41 14 4
41 20 3
47 19 2
13 16 4
29 15 4
2 3 2
24 46 4
24 29 2
27 38 2
16 43 2
22 4 1
25 48 3
11 38 2
13 42 1
44 12 4
38 47 1
42 26 1
7 32 4
30 8 2
15 13 2
13 2 1
14 5 3
41 7 3
27 11 1
9 32 2
37 9 3
45 23 1
14 7 4
42 28 4
38 20 3
26 38 3
22 38 3
29 5 4
40 14 4
32 23 1
45 7 1
24 44 1
18 49 4
22 28 2
25 36 4
16 34 3
6 23 3
39 47 4
11 1 2
38 0 2
18 11 4
27 48 2
24 31 3
21 30 1
47 5 1
33 1 1
18 6 1
46 43 1
48 23 2
2 17 4
1 41 1
15 27 1
7 42 1
18 32 1
35 0 4
40 31 4
34 11 3
2 41 1
31 6 1
20 35 4
23 4 4
24 38 2
23 24 4
43 9 2
5 46 3
35 29 4
45 40 4
0 33 1
12 2 3
39 3 2
44 45 4
6 28 3
8 43 3
4 18 2
43 6 2
29 37 4
14 13 4
43 7 2
47 17 3
17 5 1
46 4 1
2 1 1
11 20 2
31 16 4
9 21 2
0 22 4
18 23 3
45 48 1
38 32 4
16 32 1
15 24 1
5 1 1
8 44 4
42 27 1
0 5 1
0 41 2
18 8 1
8 20 4
20 17 4
32 11 3
39 30 2
36 4 2
43 48 2
30 27 4
34 47 2
24 28 3
32 0 1
28 1 3
26 17 3
49 43 2
43 36 2
16 0 2
4 0 3
33 31 4
12 17 4
26 28 3
16 11 2
31 49 1
26 43 2
7 8 3
3 14 1
13 35 2
14 25 4
1 37 1
37 12 3
24 34 1
14 10 4
49 4 4
25 45 3
6 22 1
36 49 3
21 4 2
31 8 4
39 33 4
19 15 1
42 43 4
9 26 3
16 39 4
29 17 1
40 4 2
43 40 3
46 27 2
22 3 2
29 23 2
23 12 4
25 39 3
18 25 2
13 7 1
13 49 3
30 49 2
30 15 2
1 9 3
26 37 4
33 17 2
3 33 4
41 31 2
27 37 4
26 20 4
32 12 4
49 34 1
4 24 2
33 35 2
10 45 1
12 41 1
48 47 4
6 41 2
14 35 4
35 7 4
0 15 3
37 33 3
21 16 3
26 4 1
8 37 1
21 18 3
49 22 1
5 31 2
10 27 4
33 18 3
6 30 4
5 28 4
9 0 1
13 27 3
5 11 4
5 34 2
27 1 1
29 47 2
4 30 4
24 14 1
12 6 4
15 2 1
39 6 4
16 22 1
14 43 1
46 45 4
20 29 4
44 4 1
33 45 2
29 7 1
24 36 3
38 42 1
28 49 3
38 35 2
28 39 1
22 41 4
46 29 4
21 46 4
28 16 1
24 10 1
44 14 2
19 13 2
20 21 1
44 31 3
