306 50
0 38 5
1 17 9
2 25 9
3 18 4
4 45 1
5 26 8
6 5 4
7 14 9
8 33 1
9 32 9
10 2 2
11 37 6
12 6 6
13 38 8
14 45 3
15 18 9
16 32 3
17 41 6
18 9 4
19 11 3
20 6 9
21 18 6
22 10 9
23 15 2
24 23 6
25 46 3
26 33 2
27 5 9
28 45 9
29 17 9
30 34 8
31 46 4
32 21 6
33 30 7
34 24 3
35 15 9
36 45 2
37 31 5
38 13 2
39 36 5
40 19 4
41 0 5
42 41 9
43 48 8
44 2 9
45 0 7
46 42 3
47 46 2
48 28 2
49 6 8
19 22 3
45 29 4
4 23 3
19 8 3
5 38 2
36 37 2
19 26 4
9 44 3
28 30 2
43 21 2
8 42 3
0 8 3
24 1 4
20 11 2
9 47 1
49 3 1
24 29 1
27 9 3
3 10 2
31 24 4
10 40 2
4 44 2
27 30 1
41 19 1
13 49 1
1 41 1
14 41 1
10 8 1
1 16 4
14 30 2
1 46 1
7 31 2
36 18 4
33 24 3
39 28 1
5 29 3
9 25 1
42 3 2
23 40 1
5 0 3
48 15 3
45 22 1
39 0 2
5 45 1
35 0 3
9 33 4
19 13 1
20 45 2
24 14 3
11 3 4
2 36 2
11 5 1
31 1 1
43 37 1
11 34 4
13 31 4
20 7 1
12 19 4
19 27 1
36 24 3
18 10 2
35 48 3
35 7 3
14 11 3
9 2 2
21 17 1
13 21 3
32 48 1
46 12 4
32 19 4
33 11 2
38 28 2
28 27 3
38 19 2
9 22 3
3 15 3
29 14 2
24 21 4
1 23 1
28 21 1
11 4 2
25 8 1
38 41 3
11 10 1
38 4 3
5 28 4
35 21 1
45 2 4
37 21 4
43 17 3
8 37 1
4 47 1
43 23 2
39 47 2
12 27 2
14 19 3
35 43 1
27 21 4
36 5 1
49 25 2
12 16 1
24 44 2
5 42 4
31 3 1
10 36 1
46 10 3
42 25 4
29 27 1
41 46 1
31 17 3
21 4 2
8 30 4
49 16 1
36 29 3
25 23 3
35 23 1
10 43 1
0 40 3
2 4 1
18 0 3
38 27 1
39 44 4
42 10 3
36 0 2
7 42 4
31 12 4
27 49 1
11 39 2
18 17 4
24 25 2
33 46 3
19 35 1
10 41 2
46 0 3
41 49 1
42 37 1
1 33 1
27 15 2
6 9 1
28 47 3
22 41 4
28 43 1
24 45 2
25 43 3
23 33 1
19 39 4
33 19 2
45 35 1
36 14 3
17 39 2
38 6 4
24 5 2
27 1 1
4 10 1
15 33 3
25 12 3
6 40 2
5 34 1
17 47 3
32 35 1
9 41 2
33 28 4
21 6 4
35 38 1
45 11 4
19 47 4
8 3 3
7 41 1
49 8 4
39 48 4
11 21 3
13 45 2
39 18 1
7 25 2
41 21 2
1 45 4
38 20 3
47 49 2
47 5 1
27 6 2
7 21 3
41 11 3
41 15 4
43 31 2
5 41 3
30 29 2
3 45 4
20 27 1
49 37 4
37 25 1
44 19 3
49 35 2
9 42 3
44 35 4
6 22 4
48 2 1
11 0 2
43 7 1
45 38 1
10 14 1
25 47 1
42 48 2
3 26 4
25 48 2
29 0 3
21 31 3
29 46 3
24 43 3
19 28 3
5 17 3
8 43 1
4 25 2
39 3 4
4 41 4
15 34 4
24 30 2
30 1 4
13 37 3
34 36 2
40 15 4
35 8 4
33 27 3
19 43 1
5 39 3
40 2 3
26 18 3
11 22 4
20 14 3
49 0 2
1 13 3
11 42 1
47 40 1
37 34 1
45 37 2
40 45 4
12 48 2
12 44 2
11 26 1
2 17 3
25 34 3
39 16 2
45 30 4
7 32 1
6 15 3
41 23 3
49 48 1
13 39 2
24 46 3
10 24 1
36 22 3
22 39 2
22 48 2
11 12 3
9 40 3
8 41 4
8 12 2
