306 50
0 47 6
1 5 7
2 32 4
3 36 9
4 40 1
5 38 9
6 14 9
7 13 4
8 48 9
9 5 7
10 2 3
11 13 6
12 14 5
13 45 6
14 39 2
15 25 2
16 7 3
17 12 7
18 25 3
19 34 5
20 34 3
21 4 6
22 4 9
23 45 2
24 43 8
25 0 8
26 22 4
27 44 1
28 2 5
29 16 7
30 8 5
31 12 9
32 33 9
33 48 4
34 25 6
35 22 3
36 3 6
37 21 2
38 43 7
39 42 9
40 12 9
41 28 1
42 48 3
43 22 1
44 27 3
45 40 4
46 12 5
47 25 7
48 13 8
49 45 6
9 17 2
18 30 4
14 37 4
1 7 4
16 44 3
31 35 3
0 22 2
28 1 2
34 18 2
11 14 4
42 18 1
27 5 1
41 10 2
16 21 1
6 44 3
11 28 4
23 29 2
18 17 4
8 33 1
19 23 2
3 11 2
22 31 2
24 27 3
36 34 4
46 27 1
6 10 4
47 31 3
12 5 2
30 13 2
5 37 1
3 6 2
21 30 4
29 31 1
20 27 4
22 3 4
16 24 3
17 7 3
45 18 2
1 22 1
37 19 3
5 31 1
5 49 1
16 14 3
21 35 2
29 38 2
4 14 4
0 1 3
18 2 2
40 41 2
12 9 1
41 20 2
28 45 2
19 6 4
42 27 1
19 48 1
10 34 1
0 13 1
24 5 4
9 19 1
23 1 4
40 23 4
13 42 1
3 1 4
3 42 1
44 18 2
36 7 3
27 0 4
39 43 4
5 20 4
25 10 4
37 2 4
12 30 2
19 8 1
33 36 2
47 2 4
4 15 4
32 15 1
21 20 2
34 9 2
13 38 4
33 11 2
38 24 1
43 23 1
20 2 2
45 42 4
30 16 2
45 26 3
2 16 1
7 3 2
3 35 1
1 34 3
25 5 2
6 21 1
33 49 3
38 22 3
4 31 2
38 30 3
1 16 2
1 47 1
19 4 1
14 40 2
34 7 3
14 32 3
34 43 1
30 46 3
46 5 3
48 30 3
31 39 4
27 16 2
35 8 3
23 22 4
4 17 3
29 20 4
7 27 1
24 40 4
5 19 1
18 39 1
14 20 4
49 11 3
15 19 4
47 13 2
17 45 3
4 23 3
22 39 2
32 43 4
28 36 1
36 13 3
7 32 1
30 14 1
24 47 2
6 40 2
9 2 3
4 43 3
6 39 2
20 16 4
41 9 3
29 48 3
18 38 1
28 6 3
44 10 4
37 46 1
48 4 3
29 22 2
23 31 2
24 17 2
35 34 3
47 5 1
49 25 2
19 44 1
31 48 3
20 8 2
43 8 3
33 47 1
34 48 4
5 39 4
47 32 4
23 37 2
35 26 3
49 12 4
19 47 3
22 32 4
41 30 4
43 46 2
45 5 2
20 15 2
12 47 4
4 42 4
22 44 3
16 49 1
19 17 4
0 49 1
2 21 1
48 28 1
11 46 3
25 37 1
22 13 4
5 21 3
12 41 4
39 19 4
46 24 2
47 38 1
26 20 1
37 26 2
14 9 2
26 33 2
30 45 1
21 17 3
44 29 3
28 13 1
27 23 3
39 24 2
19 32 3
46 33 4
3 23 2
32 27 3
26 36 4
13 40 1
1 2 1
46 19 2
3 34 4
17 42 3
12 2 3
42 31 2
44 33 3
10 35 3
47 8 1
26 27 3
23 41 2
26 39 4
27 34 3
14 17 2
49 10 3
49 22 3
46 48 1
48 0 1
31 32 4
28 40 3
36 40 3
47 46 1
9 32 2
11 23 4
35 49 4
37 9 4
14 38 4
23 25 1
34 41 3
42 2 3
38 23 3
22 48 1
21 39 2
34 30 2
10 33 3
42 7 4
11 19 1
12 6 4
17 16 3
46 21 4
24 15 2
25 36 4
45 0 1
2 34 3
46 32 3
24 29 3
22 47 3
24 1 2
44 5 1
21 11 1
22 19 4
17 13 2
38 2 1
26 12 4
10 23 3
7 31 2
31 11 1
3 16 1
48 16 4
