306 50
0 48 7
1 28 4
2 30 8
3 26 5
4 14 9
5 23 4
6 4 3
7 21 4
8 0 6
9 2 2
10 26 1
11 17 3
12 43 8
13 10 8
14 36 8
15 22 1
16 30 5
17 40 5
18 14 5
19 12 5
20 36 9
21 49 4
22 45 8
23 38 1
24 30 5
25 17 7
26 27 3
27 1 1
28 19 1
29 11 7
30 17 8
31 39 6
32 45 9
33 41 1
34 46 1
35 34 1
36 9 8
37 38 9
38 47 2
39 36 9
40 15 3
41 45 7
42 12 9
43 25 7
44 17 7
45 43 8
46 9 4
47 18 8
48 22 8
49 26 9
25 12 4
35 13 4
29 44 4
4 45 1
29 15 4
29 47 3
38 10 2
1 7 2
32 8 1
21 3 1
26 45 1
32 29 3
32 19 4
12 29 4
26 43 4
3 29 2
12 10 3
14 11 1
22 36 4
28 32 2
42 2 1
34 33 3
34 30 4
16 37 1
38 13 1
39 14 4
41 24 3
30 36 2
4 1 1
6 30 2
39 32 2
8 45 1
23 21 2
33 37 1
4 40 4
39 35 1
33 28 2
3 37 1
20 12 2
18 36 4
3 23 3
31 29 4
15 30 1
40 30 3
15 46 2
8 34 1
42 19 4
8 9 3
31 34 4
36 6 3
9 32 4
20 34 2
14 20 1
12 8 4
45 47 1
0 44 3
48 1 1
13 37 1
24 12 4
5 30 2
0 31 4
28 26 2
8 7 2
43 32 4
14 7 4
9 16 1
30 39 1
6 21 1
43 40 1
5 47 3
9 20 2
28 12 1
2 40 4
10 17 1
25 24 4
0 30 4
35 21 1
18 43 4
49 20 1
27 44 4
38 25 1
42 25 1
23 49 3
13 7 1
20 11 4
45 1 3
1 34 1
27 8 3
8 24 2
15 21 2
37 47 1
36 10 1
5 46 2
35 25 3
25 21 4
25 34 1
26 20 4
13 39 3
27 39 4
46 13 1
17 4 1
42 24 1
1 36 1
33 2 1
21 39 3
27 7 1
3 34 3
6 19 4
11 34 4
32 22 3
0 26 3
47 1 2
34 2 4
24 5 2
38 43 1
12 13 3
0 27 4
14 48 4
11 36 4
15 47 4
6 1 1
36 49 3
4 36 4
20 8 1
13 42 1
39 12 4
6 16 2
27 28 4
17 19 2
5 21 2
8 18 1
2 45 1
38 30 1
32 33 4
32 7 1
27 9 2
26 30 3
23 14 3
37 46 2
32 17 2
43 22 3
12 18 2
31 35 3
46 35 3
13 30 1
45 11 4
24 22 4
4 47 1
11 8 3
22 40 3
29 49 2
24 47 2
29 48 1
16 31 3
37 25 3
17 9 1
10 35 2
10 30 4
32 23 3
29 42 4
45 48 3
19 24 1
3 24 2
2 46 2
26 22 4
10 22 2
13 29 4
36 26 3
27 6 4
44 18 3
4 41 2
13 25 3
31 3 2
14 45 2
37 26 2
9 28 3
48 47 3
41 6 4
47 41 2
38 4 1
14 22 2
22 34 1
0 42 4
46 22 4
29 37 1
48 24 1
14 49 1
32 42 2
47 8 3
16 12 4
38 41 1
24 17 2
8 25 1
47 36 2
5 33 3
44 7 2
19 36 4
9 43 4
36 45 2
13 32 2
10 34 3
12 27 2
19 0 1
16 41 1
7 43 4
9 26 3
31 11 1
43 23 3
33 22 3
25 2 3
48 28 1
10 48 3
25 41 3
27 16 2
46 42 2
23 9 3
13 11 1
44 28 3
6 23 1
22 18 1
20 44 1
0 24 3
25 11 4
33 10 3
10 37 2
2 49 3
6 44 4
10 21 2
29 1 3
10 47 2
2 37 3
13 43 3
2 28 1
33 48 3
49 0 3
40 27 4
22 49 3
20 48 1
20 25 3
1 13 1
21 32 2
35 17 4
38 49 2
25 40 3
38 12 3
7 39 3
19 46 1
30 27 3
5 28 3
45 18 1
15 11 1
0 3 1
37 23 1
42 26 3
6 22 2
29 25 4
