306 50
0 7 7
1 45 9
2 0 9
3 40 4
4 36 4
5 17 7
6 22 8
7 39 5
8 5 7
9 27 1
10 49 8
11 4 2
12 19 5
13 15 7
14 49 5
15 25 9
16 12 6
17 6 8
18 31 6
19 41 7
20 8 2
21 33 9
22 35 7
23 9 8
24 17 1
25 0 1
26 14 6
27 39 7
28 40 9
29 6 8
30 48 8
31 9 7
32 35 7
33 45 4
34 47 7
35 46 1
36 8 7
37 28 2
38 3 2
39 22 2
40 43 5
41 44 8
42 48 4
43 38 3
44 21 6
45 13 2
46 4 4
47 11 2
48 10 7
49 34 2
23 41 2
19 1 4
40 11 4
38 47 2
14 31 3
6 36 3
21 30 3
41 11 4
42 49 1
28 27 1
41 20 3
49 44 2
3 45 2
39 16 3
19 42 3
49 2 3
29 3 4
35 8 1
8 40 4
47 39 4
43 25 4
39 25 3
47 13 4
24 28 1
48 34 4
5 34 4
44 6 4
15 5 4
5 33 1
48 2 1
0 49 4
3 15 4
7 33 4
5 18 1
10 1 4
28 43 3
27 1 3
12 14 2
46 26 4
25 48 1
31 25 1
29 46 3
43 26 2
28 31 1
17 31 1
43 2 4
39 44 4
25 13 4
35 17 2
20 38 2
28 39 2
30 13 4
30 1 1
46 13 3
34 17 3
13 48 2
48 40 2
33 36 3
36 5 3
32 6 1
31 0 4
39 18 1
16 23 4
19 25 4
22 49 2
14 24 4
0 3 2
1 3 1
42 23 1
47 40 1
37 34 1
45 37 1
31 37 3
20 6 3
12 48 2
3 32 2
11 16 1
2 17 1
36 39 3
49 20 4
30 49 2
41 7 3
26 12 2
25 41 1
29 49 2
48 33 1
0 39 2
24 46 3
10 24 3
22 28 3
37 39 2
29 42 2
11 12 3
22 7 3
29 25 4
18 41 1
44 45 1
18 3 2
34 0 3
30 25 2
46 5 2
29 33 4
12 30 3
48 7 3
25 44 4
40 0 4
28 11 3
8 14 4
7 40 3
36 34 3
16 10 3
30 29 3
20 0 3
27 29 3
35 12 4
14 47 1
27 25 3
18 29 2
22 19 1
34 18 3
11 34 2
2 18 4
5 47 4
7 12 1
43 5 3
30 15 3
21 34 4
9 33 1
18 48 1
15 34 1
47 28 4
13 6 4
48 29 2
33 4 1
21 7 1
19 35 2
32 29 4
32 2 4
47 48 4
22 23 1
6 41 2
11 42 3
42 4 2
40 6 2
7 27 1
19 21 4
22 26 3
46 20 4
47 31 4
21 40 1
12 37 3
34 7 4
11 37 2
0 16 4
29 16 4
21 4 2
37 44 2
22 16 1
21 9 4
25 42 3
15 33 1
38 48 1
15 6 3
1 22 3
22 42 2
43 23 3
41 28 2
29 45 4
41 39 2
17 28 4
17 45 2
17 4 3
19 13 4
45 15 4
15 20 4
44 26 4
4 35 4
6 43 1
47 15 4
5 0 4
47 2 3
11 6 2
17 32 4
8 3 1
49 6 4
45 20 1
40 23 1
24 27 4
40 27 3
23 30 4
4 15 2
45 26 1
45 2 3
41 14 3
42 27 4
6 28 1
31 36 1
33 28 2
22 48 1
21 16 4
37 43 1
33 18 4
13 12 3
32 48 4
38 30 3
15 19 3
44 16 1
1 41 4
31 23 4
30 47 2
39 38 1
49 9 1
45 21 4
19 7 4
33 19 1
43 21 4
9 13 4
1 7 3
28 46 3
16 25 2
47 36 3
44 28 1
0 27 3
36 28 4
18 43 4
36 2 4
26 20 2
13 17 4
37 5 2
31 26 4
1 38 1
19 37 3
35 42 3
10 5 1
37 7 1
35 3 1
23 7 1
11 38 1
3 37 3
33 3 3
32 46 4
24 8 1
49 21 2
15 35 3
3 6 3
34 35 1
13 49 1
14 22 1
44 36 4
20 25 3
15 24 3
8 1 1
10 46 3
41 27 2
15 32 2
0 29 1
