306 50
0 9 6
1 49 7
2 23 1
3 35 1
4 43 8
5 12 1
6 2 6
7 29 6
8 20 2
9 13 4
10 6 5
11 26 5
12 24 8
13 41 5
14 23 9
15 29 2
16 10 3
17 49 2
18 33 8
19 8 8
20 13 4
21 35 1
22 10 9
23 1 4
24 21 4
25 18 1
26 16 5
27 41 5
28 16 9
29 38 5
30 27 5
31 8 7
32 13 4
33 28 6
34 39 7
35 22 4
36 19 6
37 22 6
38 33 9
39 18 6
40 31 5
41 24 7
42 38 9
43 37 5
44 22 8
45 5 2
46 18 8
47 0 5
48 26 9
49 29 6
20 9 2
46 3 1
33 29 4
19 10 2
29 25 3
21 47 4
33 5 1
2 34 4
1 44 4
39 33 2
39 20 3
40 48 1
34 45 2
16 14 1
8 4 4
12 40 1
28 45 1
13 26 3
27 40 2
33 46 2
48 8 4
11 48 1
35 27 3
25 44 3
43 38 4
0 4 2
48 28 4
35 44 3
45 8 1
20 21 1
49 45 3
21 36 4
34 4 2
47 31 3
16 23 3
46 47 3
23 5 2
6 33 3
45 7 4
46 0 3
3 19 2
30 42 3
48 5 4
6 3 2
36 13 1
32 25 2
28 38 2
41 21 3
13 22 1
19 40 1
48 42 1
34 18 4
46 32 4
34 16 1
10 13 1
42 44 4
1 47 4
5 35 1
46 26 3
0 11 4
15 28 4
47 33 1
23 0 3
37 35 4
39 26 4
13 8 2
9 7 3
14 3 1
9 39 1
25 48 1
25 20 4
36 28 1
15 34 2
17 47 4
14 47 2
9 42 2
9 33 2
12 0 3
7 33 2
43 7 1
2 1 2
27 37 4
8 39 2
42 47 4
5 28 2
9 32 4
46 48 4
15 20 1
37 6 2
21 7 1
3 25 1
7 8 3
49 9 3
13 6 2
26 45 4
30 24 1
17 37 1
24 3 1
28 13 3
28 4 4
20 43 2
24 17 2
24 28 3
29 14 1
47 49 4
31 28 4
15 0 4
46 15 2
5 13 1
9 3 1
26 25 1
28 14 3
39 36 4
29 43 3
13 38 4
9 24 1
37 5 3
33 41 3
29 31 3
21 13 4
49 48 4
43 26 1
24 6 1
34 44 3
43 18 1
38 22 2
16 30 4
47 32 1
38 11 4
14 12 1
19 29 3
43 5 2
22 1 3
16 6 4
13 46 4
29 8 2
38 24 2
25 7 4
3 8 2
15 33 3
25 16 1
40 6 1
31 19 1
21 18 4
35 48 4
22 46 1
39 0 3
7 37 2
43 39 1
31 39 1
7 41 3
3 22 1
29 16 2
22 19 4
46 25 2
31 5 2
1 28 2
39 17 3
12 32 1
8 47 2
4 21 3
19 13 2
49 19 4
3 45 1
15 25 3
32 21 2
36 11 3
30 32 2
31 2 4
26 41 2
7 0 1
33 19 4
35 40 2
38 46 1
15 21 2
34 48 3
43 28 4
32 5 3
49 25 3
5 4 2
26 24 4
11 2 2
41 17 4
16 47 1
3 38 2
16 17 2
36 37 4
0 43 2
18 20 4
12 4 4
6 11 3
16 11 4
11 47 4
16 22 4
24 35 4
24 23 2
30 17 2
30 20 4
45 15 3
45 2 4
14 39 4
5 26 4
20 41 3
7 20 4
17 40 3
6 48 4
15 6 3
43 41 4
1 41 3
10 21 2
18 23 2
31 49 2
42 24 2
20 10 2
25 0 3
33 34 4
40 0 4
4 19 4
22 15 2
19 26 1
22 41 3
43 48 1
13 14 1
32 26 3
30 45 4
6 36 4
11 39 2
38 49 3
44 45 3
0 27 4
28 32 3
49 42 2
24 33 4
5 44 2
30 43 4
24 0 3
40 8 3
24 25 2
19 37 4
40 49 2
48 36 1
33 26 2
23 38 2
8 37 4
6 21 1
34 38 3
5 8 4
15 5 3
40 45 1
28 12 4
1 17 3
1 5 2
37 23 4
20 42 3
11 30 3
48 4 4
