306 50
0 10 5
1 42 5
2 11 9
3 37 9
4 26 6
5 18 4
6 27 5
7 39 1
8 43 8
9 28 5
10 37 6
11 33 9
12 2 8
13 38 8
14 38 3
15 21 2
16 22 6
17 8 4
18 14 2
19 13 6
20 12 4
21 46 4
22 34 9
23 32 6
24 33 3
25 46 7
26 10 9
27 47 4
28 8 9
29 44 4
30 0 9
31 17 2
32 31 6
33 7 7
34 26 8
35 5 4
36 7 2
37 11 2
38 46 6
39 30 3
40 30 6
41 14 1
42 41 1
43 15 6
44 27 6
45 11 1
46 3 7
47 15 1
48 4 9
49 6 2
1 35 4
35 41 4
43 23 1
49 19 2
23 44 1
25 27 2
2 27 2
42 37 2
32 6 3
13 37 4
17 42 3
38 31 4
25 26 4
0 8 2
3 14 3
4 44 1
25 1 2
41 34 2
33 49 2
20 43 3
41 33 3
13 29 4
20 32 4
3 11 1
25 37 2
4 28 3
30 9 3
47 46 4
11 23 3
12 7 1
32 47 2
0 11 2
44 45 4
16 11 1
40 42 1
47 40 4
35 45 2
47 8 1
42 22 3
22 47 4
25 17 4
10 40 3
38 22 4
9 22 4
18 9 3
1 12 3
47 36 4
8 25 4
46 7 1
40 26 1
34 30 2
34 16 1
49 0 2
21 4 4
49 27 4
11 19 2
27 29 1
6 20 4
16 49 3
34 6 1
14 43 3
47 38 1
32 49 2
31 20 3
37 46 4
30 4 2
25 36 4
46 35 3
18 17 3
47 29 3
10 4 1
7 26 3
42 49 1
43 19 4
38 7 1
2 26 1
6 12 4
28 26 3
1 15 2
32 41 4
38 25 2
16 20 1
27 4 1
17 26 2
12 28 3
38 4 1
46 16 1
10 49 3
19 18 2
46 28 3
44 11 2
48 21 2
39 48 2
37 49 1
5 31 4
37 45 4
31 12 4
49 15 4
49 34 1
12 29 4
0 47 3
2 31 2
38 18 1
41 20 3
46 10 4
0 45 4
28 11 3
6 45 2
13 5 4
18 1 4
25 5 2
1 31 2
48 27 3
5 23 2
15 6 4
36 9 3
13 30 4
26 15 2
34 18 1
10 27 1
41 10 3
42 23 4
43 28 2
26 37 1
43 21 3
37 1 2
25 48 2
18 21 3
41 1 3
41 26 3
45 30 1
29 11 4
20 11 1
1 29 4
21 32 4
33 36 1
40 16 4
25 10 3
0 40 2
40 48 2
9 17 3
2 34 1
28 35 4
23 20 1
47 19 1
5 38 2
23 45 2
37 47 1
2 20 1
20 9 2
18 36 1
12 27 1
11 12 2
43 18 2
11 10 2
33 4 2
7 28 4
9 46 4
12 41 2
40 11 3
36 30 3
37 6 3
10 32 3
42 39 3
2 49 1
21 24 4
15 48 3
28 16 3
3 13 1
30 44 3
25 4 2
16 15 4
44 21 2
2 8 1
34 4 3
4 42 3
9 33 2
39 19 4
38 40 1
24 49 2
15 29 2
29 22 3
25 2 1
27 42 2
2 10 1
49 3 2
13 14 2
10 38 1
4 2 3
36 32 4
42 26 4
26 46 2
8 7 1
3 5 4
30 6 4
8 4 4
22 44 1
47 34 4
7 40 3
43 4 3
20 39 1
43 40 2
11 49 4
43 17 2
33 35 1
31 43 3
32 7 2
33 22 4
13 10 4
10 42 3
9 37 4
3 20 3
22 39 2
12 34 1
16 18 1
47 14 3
17 44 4
2 45 3
24 30 2
35 42 3
34 38 3
36 6 1
39 15 2
29 2 3
23 6 4
35 24 4
9 26 1
48 24 3
14 20 1
21 37 2
42 15 4
3 23 1
45 7 3
8 3 1
11 42 4
10 14 1
6 4 4
36 22 2
36 24 3
26 29 4
26 44 2
36 13 1
12 42 1
24 3 2
23 16 2
7 24 2
13 42 1
21 26 4
32 33 2
22 40 4
5 33 3
41 3 4
19 31 2
41 30 2
18 22 4
1 47 3
