19701 200
0 116 7
1 77 3
2 34 8
3 124 1
4 73 9
5 142 9
6 85 6
7 52 7
8 90 1
9 143 7
10 163 1
11 7 1
12 51 7
13 75 9
14 198 4
15 128 2
16 153 3
17 183 9
18 172 6
19 79 4
20 58 5
21 60 5
22 16 4
23 73 9
24 57 1
25 105 5
26 175 3
27 48 1
28 74 8
29 39 7
30 64 7
31 195 6
32 52 7
33 173 7
34 177 3
35 72 7
36 66 8
37 191 6
38 42 6
39 78 1
40 92 6
41 87 7
42 164 1
43 101 3
44 28 5
45 94 4
46 138 1
47 87 1
48 144 3
49 68 2
50 183 3
51 190 3
52 151 2
53 188 5
54 154 4
55 130 9
56 60 9
57 188 3
58 88 1
59 80 5
60 117 9
61 199 3
62 184 6
63 76 8
64 48 2
65 61 1
66 10 9
67 140 9
68 160 5
69 101 9
70 115 6
71 54 9
72 116 5
73 72 9
74 38 5
75 16 4
76 177 5
77 9 9
78 19 1
79 124 3
80 161 4
81 191 2
82 18 2
83 7 3
84 152 6
85 197 9
86 90 3
87 36 8
88 99 2
89 32 9
90 71 5
91 130 8
92 0 9
93 10 7
94 5 5
95 194 4
96 12 8
97 103 8
98 30 3
99 82 6
100 102 8
101 12 2
102 148 7
103 133 4
104 35 5
105 14 8
106 175 3
107 71 2
108 49 4
109 96 4
110 117 2
111 81 5
112 164 4
113 13 2
114 123 2
115 170 8
116 158 5
117 87 6
118 125 4
119 35 3
120 38 6
121 50 9
122 171 4
123 189 3
124 86 1
125 128 6
126 91 2
127 145 2
128 51 1
129 18 3
130 51 6
131 115 2
132 39 4
133 32 6
134 144 9
135 75 8
136 20 9
137 112 4
138 129 5
139 106 8
140 80 8
141 72 2
142 191 9
143 42 2
144 99 6
145 128 6
146 14 7
147 154 4
148 21 8
149 175 1
150 104 8
151 122 9
152 121 4
153 124 8
154 177 5
155 127 3
156 15 6
157 88 9
158 33 5
159 75 6
160 127 8
161 120 4
162 56 4
163 59 7
164 195 7
165 115 2
166 94 4
167 135 6
168 128 6
169 157 4
170 128 6
171 55 2
172 179 2
173 99 2
174 67 2
175 158 2
176 45 9
177 103 9
178 7 5
179 103 3
180 95 1
181 173 8
182 155 4
183 149 3
184 10 6
185 118 6
186 169 7
187 10 1
188 63 9
189 8 4
190 72 6
191 137 7
192 125 6
193 47 3
194 139 3
195 188 2
196 1 9
197 176 6
198 150 8
199 74 8
13 185 2
51 129 2
13 64 1
185 94 2
189 191 1
97 20 2
42 59 1
141 100 4
134 125 3
97 164 2
61 6 3
74 182 4
40 122 4
37 31 2
27 117 1
163 6 1
140 87 2
76 26 2
48 92 4
16 17 3
41 13 4
65 70 1
54 31 3
52 15 2
59 63 4
96 84 4
111 54 3
86 167 1
97 44 3
59 176 4
62 81 4
97 85 2
108 90 4
0 77 2
108 132 4
99 154 2
22 182 1
118 196 4
170 25 1
19 69 3
127 23 2
55 49 1
184 132 1
20 159 2
199 81 1
60 14 3
180 36 2
32 151 4
69 49 4
54 143 2
105 173 2
18 4 1
4 5 1
76 69 2
146 90 2
54 93 4
31 148 4
54 75 1
83 87 2
87 149 2
187 184 2
95 181 1
12 118 2
188 28 1
84 134 1
118 18 4
130 146 1
11 73 1
160 144 2
106 94 4
195 25 2
1 96 1
135 143 4
5 112 3
4 77 4
27 16 4
102 74 3
0 154 2
198 136 3
194 137 1
10 98 4
142 86 3
63 175 1
134 78 1
11 58 1
85 150 2
12 48 1
22 56 2
35 171 1
141 51 3
170 149 4
6 182 1
166 109 1
56 97 4
76 73 3
30 177 1
176 112 3
26 42 1
92 153 1
149 159 2
42 87 1
14 7 4
77 179 3
184 192 1
172 33 2
165 41 2
31 39 1
186 30 3
99 74 1
184 13 2
56 20 1
109 136 4
196 49 3
148 39 4
20 11 2
106 172 2
85 180 2
126 30 1
151 142 3
122 29 2
141 20 4
125 88 3
113 9 2
138 192 2
153 79 2
175 64 4
60 123 4
112 100 2
59 175 3
114 138 4
17 153 1
157 197 4
22 193 1
178 78 3
107 121 3
188 132 4
186 158 1
84 138 1
72 129 1
95 192 1
33 0 3
132 194 1
181 108 4
50 151 4
181 3 4
126 83 1
36 12 1
20 78 4
108 194 4
160 199 2
116 119 4
0 29 3
115 74 2
87 142 3
11 70 1
118 10 4
183 87 1
110 63 1
184 198 2
19 195 4
39 123 1
17 150 3
44 31 1
15 71 2
74 175 4
165 0 1
71 108 4
193 133 1
169 182 3
30 158 1
198 12 1
83 172 2
16 136 3
53 68 1
40 98 4
100 47 4
2 49 2
67 192 4
79 48 4
136 4 2
152 119 2
142 47 3
91 3 2
69 47 2
148 135 1
119 40 2
180 34 3
115 5 1
198 135 3
52 25 1
136 56 3
117 96 4
161 197 2
168 56 3
163 77 3
147 119 3
39 32 2
22 91 4
141 14 1
66 193 4
198 0 2
52 100 2
130 194 1
117 181 1
64 106 4
121 116 2
50 84 4
69 110 2
11 54 3
180 92 4
192 41 3
96 14 2
40 115 1
162 25 2
119 191 3
49 48 1
75 107 1
166 162 4
157 167 2
111 47 4
186 191 4
35 115 4
58 69 3
121 89 4
174 79 2
79 168 3
170 93 4
43 58 3
21 153 3
66 22 2
196 119 2
73 177 3
174 141 1
24 87 1
149 138 4
97 10 2
129 74 2
37 177 3
33 1 2
154 27 2
26 74 1
133 126 2
104 64 3
69 45 2
108 128 4
86 34 2
70 35 4
76 80 3
60 196 1
176 27 2
104 78 2
11 179 1
86 80 4
185 141 3
100 165 4
80 2 3
3 60 2
115 62 4
189 172 4
84 79 4
115 162 2
13 62 1
79 2 4
102 174 4
142 52 3
88 75 3
36 186 1
109 99 3
175 82 1
178 193 1
39 36 3
29 83 4
162 20 3
22 9 2
182 127 1
12 20 4
64 102 4
192 56 2
192 155 3
66 191 1
135 30 1
183 162 3
7 129 1
41 167 4
118 77 3
148 3 4
54 80 1
119 164 4
113 149 1
76 42 2
93 18 3
132 131 2
72 22 2
160 22 1
82 111 1
115 113 2
119 20 3
38 23 1
183 165 2
196 92 3
59 125 1
99 94 3
186 49 3
74 157 4
178 107 3
65 67 3
96 183 3
120 63 3
36 147 3
