19701 200
0 124 6
1 4 3
2 84 3
3 140 2
4 185 8
5 138 9
6 42 9
7 169 6
8 124 7
9 84 5
10 19 8
11 17 9
12 178 3
13 145 7
14 7 3
15 138 1
16 13 3
17 118 8
18 179 7
19 20 3
20 26 5
21 139 2
22 48 4
23 119 7
24 20 3
25 88 5
26 199 7
27 199 3
28 122 9
29 25 3
30 194 9
31 114 8
32 110 3
33 189 6
34 59 9
35 93 6
36 142 9
37 35 2
38 162 3
39 18 9
40 98 3
41 12 8
42 162 4
43 104 8
44 25 1
45 55 2
46 146 2
47 10 3
48 118 5
49 42 5
50 22 1
51 146 9
52 91 6
53 92 3
54 32 4
55 161 9
56 68 9
57 142 2
58 167 7
59 120 8
60 172 8
61 96 6
62 134 7
63 38 7
64 138 2
65 138 3
66 133 4
67 6 1
68 46 8
69 41 6
70 156 3
71 88 2
72 77 9
73 187 3
74 125 9
75 155 3
76 157 7
77 123 8
78 157 9
79 43 5
80 22 6
81 105 1
82 192 1
83 194 5
84 11 1
85 186 4
86 197 5
87 7 6
88 157 2
89 86 2
90 55 8
91 61 1
92 79 8
93 19 6
94 32 2
95 114 6
96 76 6
97 83 6
98 13 2
99 169 3
100 24 9
101 167 3
102 184 2
103 74 9
104 20 7
105 116 5
106 107 6
107 8 4
108 140 3
109 196 4
110 35 2
111 7 2
112 128 8
113 94 9
114 104 6
115 84 2
116 154 9
117 164 8
118 140 1
119 191 3
120 122 2
121 197 1
122 68 8
123 34 7
124 114 3
125 148 4
126 99 3
127 140 7
128 185 9
129 198 3
130 37 2
131 129 7
132 98 1
133 77 6
134 161 5
135 164 6
136 92 7
137 75 2
138 79 2
139 36 1
140 2 8
141 44 8
142 74 7
143 102 1
144 82 9
145 121 5
146 151 3
147 166 8
148 53 1
149 191 3
150 29 6
151 176 8
152 39 1
153 113 7
154 108 3
155 62 4
156 26 3
157 18 1
158 170 2
159 126 1
160 182 9
161 34 6
162 102 3
163 199 2
164 2 5
165 90 2
166 52 9
167 59 7
168 92 6
169 62 8
170 4 9
171 98 1
172 142 6
173 51 6
174 66 6
175 124 6
176 145 9
177 18 2
178 89 5
179 33 4
180 42 1
181 190 3
182 170 5
183 16 8
184 37 2
185 137 9
186 161 9
187 177 5
188 105 7
189 121 8
190 70 8
191 64 3
192 45 4
193 128 4
194 96 1
195 26 5
196 194 8
197 2 4
198 194 1
199 144 1
97 14 1
163 49 2
