19701 200
0 49 7
1 52 5
2 159 7
3 38 7
4 126 3
5 92 6
6 30 2
7 104 8
8 99 3
9 78 2
10 182 4
11 126 2
12 156 8
13 30 7
14 144 2
15 186 1
16 23 9
17 166 1
18 174 7
19 0 8
20 52 9
21 14 1
22 43 3
23 20 5
24 10 2
25 12 9
26 138 5
27 83 4
28 114 9
29 154 1
30 152 6
31 180 2
32 46 4
33 149 1
34 135 7
35 37 7
36 57 1
37 155 7
38 183 6
39 28 9
40 92 7
41 0 5
42 148 7
43 126 9
44 144 1
45 160 8
46 87 4
47 116 7
48 3 8
49 24 1
50 176 7
51 139 2
52 171 2
53 195 6
54 19 9
55 50 1
56 185 4
57 139 1
58 36 6
59 181 8
60 107 3
61 98 3
62 152 1
63 69 3
64 38 4
65 95 2
66 87 3
67 132 6
68 142 5
69 47 7
70 160 5
71 23 3
72 185 8
73 9 4
74 127 1
75 125 1
76 32 8
77 124 8
78 98 6
79 139 3
80 167 8
81 110 6
82 24 7
83 47 7
84 112 3
85 171 3
86 37 7
87 118 1
88 76 6
89 108 6
90 147 3
91 199 4
92 101 4
93 177 1
94 183 3
95 151 8
96 130 8
97 108 4
98 13 2
99 61 6
100 99 5
101 187 7
102 69 1
103 96 9
104 28 6
105 101 6
106 88 9
107 30 6
108 61 2
109 108 5
110 98 1
111 116 1
112 13 7
113 171 1
114 100 5
115 116 5
116 74 9
117 63 6
118 135 9
119 171 8
120 0 4
121 128 3
122 109 7
123 97 5
124 174 6
125 110 6
126 122 4
127 41 9
128 66 9
129 29 2
130 65 8
131 199 8
132 23 3
133 76 6
134 194 6
135 192 8
136 166 1
137 196 1
138 67 5
139 20 2
140 94 8
141 156 2
142 68 4
143 38 4
144 192 3
145 18 7
146 147 9
147 189 1
148 131 3
149 186 4
150 47 8
151 88 4
152 27 1
153 138 3
154 5 9
155 69 5
156 109 4
157 80 2
158 120 9
159 36 3
160 20 8
161 65 5
162 186 8
163 123 5
164 188 8
165 185 7
166 76 4
167 12 5
168 138 3
169 179 2
170 177 5
171 115 1
172 167 7
173 5 5
174 41 5
175 105 5
176 86 4
177 90 4
178 173 2
179 181 4
180 177 5
181 167 7
182 181 4
183 37 7
184 26 3
185 178 6
186 181 5
187 75 7
188 84 2
189 109 3
190 15 3
191 72 2
192 78 7
193 90 7
194 173 9
195 76 1
196 77 2
197 193 6
198 2 9
199 148 6
70 121 2
88 110 4
159 39 1
46 102 4
143 96 1
98 11 3
76 16 3
179 152 4
133 170 3
48 171 4
3 29 4
66 84 2
79 197 4
146 160 1
36 118 2
154 172 2
95 124 3
119 59 1
62 10 1
1 67 2
62 87 1
182 52 3
68 51 1
27 137 4
75 38 3
24 13 3
170 121 3
147 49 4
98 63 3
186 74 1
176 9 3
175 56 4
164 95 3
162 77 1
36 193 2
160 104 3
74 178 1
175 120 1
7 108 3
170 98 1
192 115 2
107 70 3
76 156 1
189 33 3
101 198 1
127 2 4
14 187 1
122 178 3
33 155 1
138 48 2
106 74 4
24 61 4
59 132 3
49 160 1
109 27 3
184 84 4
18 97 1
35 56 2
39 189 2
23 40 3
56 80 3
155 107 4
138 182 2
84 186 1
26 74 4
136 78 4
51 7 2
134 11 2
18 7 2
148 179 4
15 39 2
24 168 4
26 121 1
83 50 2
110 155 1
43 49 4
197 92 4
7 132 4
16 91 3
100 189 4
148 67 3
109 150 3
33 32 2
157 58 2
135 75 1
16 11 3
13 26 2
10 54 2
23 1 2
112 50 1
168 2 2
130 142 3
19 2 4
109 117 1
37 3 2
196 195 1
148 140 1
64 77 3
197 118 4
159 132 1
65 179 1
38 198 2
79 176 4
48 76 1
102 53 4
