19701 200
0 96 2
1 147 4
2 0 7
3 10 1
4 19 8
5 9 1
6 36 2
7 12 6
8 164 4
9 1 6
10 198 9
11 129 9
12 16 3
13 170 4
14 131 5
15 61 2
16 173 9
17 197 7
18 186 9
19 143 4
20 62 6
21 152 1
22 195 3
23 145 2
24 33 2
25 109 4
26 41 2
27 11 6
28 109 6
29 23 2
30 149 5
31 5 4
32 61 7
33 124 8
34 66 9
35 65 2
36 110 2
37 165 8
38 103 5
39 26 1
40 23 4
41 190 5
42 182 7
43 80 3
44 146 3
45 185 6
46 138 3
47 69 2
48 86 3
49 117 9
50 61 3
51 60 3
52 166 8
53 18 4
54 196 3
55 161 1
56 91 9
57 5 2
58 37 1
59 145 3
60 25 1
61 27 4
62 5 4
63 114 7
64 169 9
65 135 5
66 103 4
67 148 7
68 32 7
69 56 4
70 160 4
71 163 1
72 186 4
73 150 7
74 118 4
75 122 6
76 120 7
77 21 2
78 154 5
79 194 2
80 149 8
81 58 8
82 24 7
83 113 4
84 162 7
85 61 5
86 140 2
87 34 5
88 192 1
89 58 7
90 134 7
91 175 5
92 31 6
93 135 2
94 187 7
95 128 1
96 144 3
97 75 5
98 199 5
99 121 9
100 156 9
101 96 8
102 7 2
103 191 2
104 150 7
105 188 9
106 139 4
107 59 2
108 45 3
109 185 7
110 40 4
111 188 8
112 124 2
113 38 2
114 84 4
115 29 4
116 87 7
117 196 2
118 15 5
119 17 6
120 94 8
121 54 1
122 114 2
123 12 7
124 155 8
125 156 5
126 117 9
127 136 7
128 91 4
129 108 6
130 96 6
131 76 6
132 103 6
133 138 8
134 121 4
135 38 9
136 183 3
137 72 6
138 4 2
139 134 3
140 39 7
141 159 1
142 181 7
143 46 5
144 140 5
145 129 3
146 65 2
147 108 5
148 190 7
149 9 6
150 41 7
151 155 4
152 78 1
153 97 5
154 162 9
155 194 6
156 107 5
157 150 4
158 121 5
159 104 4
160 115 4
161 72 7
162 172 4
163 67 8
164 128 7
165 162 8
166 178 9
167 23 6
168 5 9
169 70 5
170 15 3
171 13 6
172 116 1
173 160 9
174 69 8
175 21 4
176 94 3
177 31 2
178 139 5
179 131 3
180 157 1
181 41 1
182 193 1
183 38 4
184 65 2
185 168 5
186 80 1
187 113 8
188 52 3
189 118 1
190 43 9
191 165 6
192 158 8
193 145 2
194 157 1
195 124 7
196 63 7
197 48 5
198 119 3
199 153 2
29 57 2
4 96 2
54 116 1
44 2 3
91 136 3
187 49 3
122 192 1
158 117 4
111 83 4
31 23 3
40 84 1
47 100 2
163 156 4
161 15 2
181 84 1
6 47 3
49 167 1
10 199 1
50 100 4
10 102 2
49 76 1
133 77 4
126 132 3
184 63 1
41 83 1
163 185 2
74 36 3
193 125 4
70 188 2
170 63 2
18 166 3
23 108 1
54 40 1
168 68 2
59 2 4
89 61 1
61 116 1
150 59 1
33 178 4
73 196 2
29 31 4
112 70 1
133 170 1
164 149 1
17 143 2
178 45 1
103 173 4
27 69 1
149 160 4
86 186 3
155 156 4
198 56 3
68 36 3
115 67 3
169 84 4
134 56 1
25 67 2
63 193 4
57 118 2
121 160 2
140 148 2
176 151 3
124 85 2
95 174 4
43 135 3
49 11 1
100 131 1
19 133 4
52 23 3
49 102 1
188 8 1
166 17 4
161 90 4
114 52 1
61 79 2
15 5 1
31 121 2
57 149 1
113 12 3
71 135 3
132 137 1
44 124 3
170 167 1
40 2 2
185 107 4
7 21 3
137 192 2
136 89 1
14 147 4
26 96 3
78 70 3
138 36 1
44 103 4
169 7 1
66 134 2
7 61 1
197 6 3
182 77 3
121 131 2
109 26 1
151 68 3
181 143 1
143 67 4
4 86 3
123 115 1
25 69 4
188 41 1
11 30 1
18 19 3
76 75 3
112 195 1
94 193 4
67 185 3
32 16 3
99 49 1
90 23 4
108 152 4
52 81 1
66 95 1
121 76 4
196 155 1
126 13 3
22 166 3
188 126 4
42 2 1
54 162 2
164 103 3
129 149 2
7 167 4
106 130 3
185 126 1
31 104 2
41 151 1
58 98 4
90 180 1
188 20 1
171 195 3
124 104 3
13 135 2
8 4 2
22 127 4
157 48 1
26 66 3
68 110 4
97 68 4
189 158 3
162 49 2
178 77 4
48 141 4
39 137 2
139 22 2
152 1 1
16 123 4
169 14 4
152 187 4
6 169 3
152 66 2
109 41 4
92 86 2
129 146 4
87 65 3
39 159 1
56 81 2
159 173 4
170 148 3
147 107 4
36 115 3
176 34 1
27 83 3
154 36 1
179 111 3
148 184 4
8 169 1
128 146 1
9 80 2
46 9 2
14 125 4
90 97 4
160 12 3
51 4 1
26 151 2
100 89 1
171 69 4
54 92 4
198 140 4
77 71 2
125 196 1
42 88 2
43 13 4
101 19 4
159 4 3
167 31 4
1 140 1
57 169 3
34 145 1
165 33 1
104 21 3
98 42 4
149 2 1
125 175 1
116 137 1
144 199 3
100 8 3
107 74 1
127 123 2
8 101 2
11 50 1
94 75 4
105 65 3
82 65 3
165 88 4
87 136 2
77 65 4
14 26 2
20 195 1
34 115 4
160 85 1
166 100 3
91 191 1
72 20 1
140 16 3
23 88 1
181 60 2
142 164 3
140 129 2
157 50 1
191 190 3
148 168 2
152 101 1
155 67 1
