19701 200
0 16 1
1 124 2
2 9 3
3 41 6
4 196 7
5 185 2
6 139 3
7 16 5
8 82 1
9 41 3
10 35 9
11 197 8
12 118 8
13 16 8
14 115 5
15 121 9
16 98 7
17 94 5
18 138 5
19 179 4
20 99 8
21 93 9
22 34 3
23 188 4
24 178 5
25 138 3
26 185 1
27 144 4
28 92 7
29 79 5
30 176 4
31 58 8
32 35 7
33 59 4
34 167 6
35 199 9
36 97 9
37 146 6
38 121 4
39 161 4
40 45 6
41 149 1
42 104 6
43 111 8
44 175 6
45 74 1
46 1 8
47 166 1
48 97 5
49 181 8
50 164 8
51 164 3
52 111 4
53 150 4
54 187 1
55 20 7
56 171 5
57 183 9
58 119 8
59 155 2
60 92 8
61 141 7
62 112 8
63 157 5
64 42 5
65 92 3
66 67 9
67 129 7
68 135 9
69 166 3
70 155 2
71 141 4
72 5 1
73 52 5
74 90 7
75 20 4
76 192 9
77 87 3
78 41 8
79 186 3
80 197 9
81 26 8
82 178 1
83 179 8
84 30 8
85 183 5
86 89 7
87 154 2
88 51 8
89 143 9
90 170 4
91 154 3
92 71 8
93 169 4
94 149 8
95 21 8
96 29 8
97 177 1
98 2 6
99 121 8
100 19 4
101 174 6
102 39 8
103 125 1
104 22 5
105 145 9
106 40 2
107 156 9
108 156 9
109 15 8
110 23 4
111 79 9
112 73 8
113 76 9
114 3 2
115 180 3
116 157 6
117 98 2
118 154 2
119 68 3
120 54 9
121 117 8
122 142 7
123 147 5
124 73 7
125 145 2
126 141 9
127 51 9
128 55 3
129 150 4
130 49 9
131 145 3
132 11 3
133 17 9
134 43 4
135 11 8
136 73 2
137 46 3
138 20 6
139 113 4
140 22 6
141 148 3
142 155 1
143 50 8
144 47 8
145 172 2
146 72 6
147 118 8
148 99 8
149 144 1
150 72 7
151 32 1
152 18 6
153 128 5
154 55 4
155 134 2
156 81 3
157 84 2
158 31 9
159 174 9
160 86 4
161 143 3
162 9 4
163 25 6
164 161 8
165 167 5
166 71 1
167 70 7
168 169 6
169 15 5
170 152 4
171 39 9
172 163 9
173 172 4
174 86 3
175 49 4
176 99 7
177 138 8
178 27 4
179 4 6
180 43 7
181 56 5
182 192 6
183 98 7
184 114 8
185 136 8
186 137 3
187 11 1
188 121 6
189 47 1
190 0 2
191 0 8
192 0 8
193 153 4
194 86 6
195 85 7
196 142 1
197 179 4
198 73 8
199 154 6
55 174 3
154 3 1
62 133 2
52 174 1
71 160 1
160 92 3
62 138 1
164 40 4
147 95 4
117 139 1
156 26 1
172 147 1
177 88 2
196 85 3
80 8 3
26 126 3
178 116 2
181 161 1
131 89 3
62 103 2
25 50 3
129 198 4
133 13 1
151 158 1
170 32 4
18 112 2
100 155 3
198 168 4
59 116 4
141 7 1
84 104 1
7 88 2
69 160 1
45 176 2
157 100 3
112 59 4
99 65 1
61 195 1
173 8 2
6 144 1
1 143 2
98 13 3
10 167 1
18 77 4
174 184 4
15 77 1
177 104 1
77 134 1
23 125 3
123 146 2
170 23 4
115 176 3
176 8 1
143 165 2
106 7 3
25 111 4
88 8 3
160 102 3
35 87 3
66 32 4
65 11 4
21 81 4
152 173 1
184 35 1
4 180 1
