19701 200
0 28 5
1 63 1
2 171 5
3 198 8
4 183 6
5 190 7
6 81 5
7 148 2
8 134 7
9 191 3
10 30 3
11 112 6
12 30 4
13 188 3
14 195 2
15 50 4
16 101 5
17 155 7
18 16 4
19 32 2
20 137 7
21 67 4
22 167 1
23 8 3
24 67 2
25 158 1
26 155 1
27 42 6
28 106 4
29 179 6
30 170 3
31 118 5
32 187 8
33 71 1
34 0 3
35 194 2
36 50 3
37 177 4
38 158 7
39 51 9
40 190 9
41 14 7
42 67 1
43 89 3
44 57 4
45 189 9
46 154 1
47 22 5
48 58 3
49 52 1
50 19 9
51 62 8
52 118 8
53 123 2
54 85 6
55 186 5
56 95 8
57 30 5
58 174 3
59 98 3
60 108 2
61 122 9
62 17 4
63 149 2
64 44 8
65 133 3
66 7 4
67 179 7
68 108 4
69 108 1
70 93 5
71 163 2
72 153 4
73 199 5
74 61 9
75 17 1
76 34 5
77 54 1
78 177 8
79 38 2
80 98 9
81 179 9
82 81 5
83 169 8
84 79 9
85 84 9
86 70 1
87 49 9
88 132 3
89 171 6
90 196 5
91 98 3
92 54 1
93 63 6
94 108 5
95 115 6
96 9 1
97 153 8
98 9 1
99 60 9
100 78 4
101 77 7
102 199 5
103 169 3
104 134 6
105 96 9
106 55 8
107 113 8
108 130 1
109 83 3
110 2 1
111 174 8
112 124 5
113 101 5
114 101 5
115 14 3
116 123 8
117 198 3
118 80 4
119 76 5
120 137 7
121 183 3
122 3 5
123 171 8
124 171 2
125 78 3
126 77 1
127 70 8
128 198 5
129 38 6
130 112 5
131 8 2
132 119 1
133 73 5
134 164 5
135 31 3
136 48 3
137 70 9
138 176 6
139 29 6
140 192 9
141 124 9
142 18 8
143 136 3
144 9 5
145 95 2
146 39 6
147 168 2
148 122 7
149 4 8
150 134 8
151 162 6
152 170 5
153 101 1
154 138 5
155 184 6
156 179 6
157 143 4
158 192 4
159 170 3
160 114 8
161 1 3
162 163 7
163 133 9
164 30 4
165 146 7
166 156 1
167 186 4
168 43 5
169 148 1
170 135 5
171 146 3
172 153 2
173 102 8
174 69 2
175 34 7
176 140 3
177 53 9
178 74 4
179 52 6
180 159 8
181 162 2
182 0 4
183 126 3
184 35 7
185 76 4
186 188 8
187 118 9
188 181 2
189 79 1
190 40 4
191 170 6
192 100 6
193 127 3
194 89 5
195 126 5
196 116 7
197 153 6
198 179 5
199 49 8
153 27 1
7 49 4
81 41 3
175 74 3
158 103 4
186 192 1
83 154 4
111 95 2
145 177 1
35 197 4
180 143 1
154 42 2
197 133 4
174 23 4
13 103 2
47 102 3
99 141 1
196 0 3
39 136 3
165 183 3
44 89 2
45 136 1
85 44 1
56 4 1
182 80 1
142 26 1
126 64 2
22 171 2
82 107 2
99 133 2
46 37 1
39 11 1
67 0 2
183 168 2
44 93 2
172 138 1
187 110 4
28 73 2
21 6 3
97 0 3
97 71 3
102 11 2
69 113 4
142 132 3
144 166 4
166 16 2
111 130 2
194 157 3
33 18 1
144 172 4
3 131 2
45 105 2
29 110 2
96 84 4
188 163 2
94 16 2
35 43 4
1 51 4
8 54 4
191 70 1
106 86 2
53 185 4
177 10 1
67 163 1
10 91 3
163 68 1
49 105 4
138 2 1
105 129 4
147 172 1
19 160 2
144 45 2
109 88 1
166 5 4
156 181 2
152 149 2
137 156 1
55 192 1
112 174 3
174 99 4
50 28 2
113 1 1
181 111 3
178 84 2
67 182 1
134 32 2
36 21 1
145 168 4
135 166 4
135 95 1
107 14 3
89 52 3
76 159 1
130 76 1
184 176 2
159 9 1
170 110 1
137 141 4
188 29 1
132 193 1
120 130 1
29 120 1
71 160 2
188 131 3
51 105 4
98 58 2
74 12 4
141 165 4
81 124 3
187 150 4
150 62 1
13 100 4
112 163 3
92 157 3
10 181 3
87 101 4
186 177 2
106 186 3
177 167 3
177 42 3
63 151 3
137 197 2
14 133 4
33 31 3
66 177 3
130 179 4
29 50 4
30 152 2
1 14 1
193 109 4
143 174 4
50 106 3
1 3 4
31 187 3
49 134 4
93 80 1
193 165 2
119 176 3
23 100 2
157 90 3
196 136 1
144 185 2
33 11 3
98 77 4
142 41 3
41 51 2
24 108 1
168 32 3
139 85 3
164 43 4
51 45 4
180 120 2
65 73 1
184 135 2
53 28 4
99 9 1
49 159 4
196 70 2
127 186 3
182 76 2
168 76 2
62 159 2
110 115 2
160 83 3
171 98 2
107 110 3
110 173 1
195 123 1
51 151 3
184 154 3
85 29 4
141 52 4
29 93 3
22 182 1
135 93 1
47 32 1
88 6 4
145 128 2
69 166 1
82 69 3
156 48 4
151 135 4
143 135 1
104 152 2
81 17 4
183 196 3
129 49 2
123 147 3
137 96 3
51 116 4
54 115 2
154 130 3
139 81 3
17 87 1
45 101 3
149 135 2
6 141 1
28 192 2
102 149 3
125 186 2
117 142 1
15 180 1
82 35 1
188 4 2
198 143 3
132 51 2
30 40 3
77 65 2
188 56 1
22 86 4
172 60 3
128 176 1
128 102 3
112 81 2
88 78 4
129 194 2
120 53 3
181 72 3
15 43 2
145 105 2
158 20 3
71 154 4
129 79 2
196 27 2
81 174 1
100 115 2
65 87 3
86 139 2
0 104 3
1 81 2
97 88 1
196 73 1
98 57 2
94 18 2
30 56 3
148 186 3
56 53 2
36 23 1
30 54 4
69 65 4
197 159 3
113 13 2
179 193 2
80 55 4
27 58 1
173 148 3
132 133 4
184 15 3
60 166 2
155 58 4
18 80 3
71 175 1
7 19 1
179 72 4
70 182 2
100 28 4
15 30 2
3 76 2
158 178 2
114 86 4
38 2 1
102 141 4
48 96 4
150 165 1
127 3 2
114 48 3
106 145 3
0 187 1
90 59 3
141 170 1
