19701 200
0 143 8
1 59 5
2 82 3
3 73 6
4 45 7
5 72 3
6 124 6
7 48 6
8 44 6
9 54 9
10 190 7
11 104 6
12 148 9
13 50 2
14 181 2
15 68 6
16 103 8
17 146 6
18 114 5
19 151 8
20 184 9
21 122 1
22 192 1
23 177 8
24 31 4
25 28 8
26 44 8
27 111 9
28 138 8
29 199 3
30 107 1
31 79 2
32 168 9
33 137 5
34 168 8
35 134 5
36 26 5
37 42 2
38 24 4
39 158 8
40 54 7
41 14 1
42 68 8
43 13 5
44 22 9
45 33 9
46 21 2
47 70 9
48 176 8
49 51 5
50 10 5
51 129 7
52 189 2
53 34 4
54 80 7
55 166 5
56 81 1
57 168 4
58 159 3
59 177 6
60 189 7
61 175 5
62 34 1
63 18 4
64 170 2
65 64 9
66 47 2
67 91 3
68 138 4
69 161 8
70 84 3
71 148 7
72 129 8
73 80 2
74 166 8
75 139 2
76 105 7
77 79 6
78 195 6
79 76 4
80 115 7
81 75 8
82 101 3
83 155 3
84 54 3
85 189 2
86 75 2
87 76 6
88 172 7
89 163 6
90 195 1
91 124 3
92 22 9
93 89 5
94 106 3
95 60 9
96 52 2
97 194 9
98 102 1
99 60 7
100 149 1
101 121 2
102 117 5
103 128 3
104 56 6
105 6 9
106 134 4
107 194 1
108 41 5
109 101 9
110 136 1
111 22 4
112 140 8
113 46 7
114 158 8
115 76 8
116 178 6
117 67 3
118 152 7
119 199 7
120 96 9
121 59 8
122 175 8
123 30 6
124 180 8
125 198 4
126 153 5
127 168 1
128 132 9
129 85 5
130 151 2
131 146 3
132 142 8
133 72 2
134 109 9
135 85 4
136 133 1
137 116 5
138 112 9
139 196 6
140 163 3
141 74 6
142 89 5
143 4 6
144 84 1
145 50 1
146 123 9
147 164 3
148 104 4
149 124 6
150 93 2
151 34 4
152 27 9
153 117 1
154 78 3
155 71 3
156 140 1
157 28 9
158 185 8
159 88 7
160 133 7
161 135 6
162 2 8
163 33 8
164 189 7
165 137 4
166 146 2
167 140 9
168 190 2
169 116 2
170 124 7
171 84 5
172 19 8
173 188 5
174 178 3
175 145 7
176 12 1
177 20 9
178 138 1
179 50 9
180 164 6
181 25 2
182 94 1
183 23 1
184 72 5
185 9 4
186 40 5
187 79 1
188 119 7
189 141 4
190 20 3
191 90 6
192 138 7
193 48 5
194 14 5
195 44 3
196 75 5
197 118 5
198 194 7
199 159 8
44 150 4
199 18 2
16 174 1
12 123 1
58 188 2
127 16 4
76 157 3
160 107 2
73 10 2
81 28 2
172 182 2
22 16 4
184 4 3
107 185 1
49 32 3
87 31 4
67 68 4
18 28 4
136 8 3
165 32 4
132 96 4
134 174 4
150 65 2
138 29 1
18 81 3
15 112 4
26 41 2
183 68 4
117 83 1
177 16 2
182 131 1
155 63 1
134 154 3
38 157 4
95 43 1
22 104 3
17 104 4
110 107 2
88 18 2
38 186 4
63 197 3
152 92 4
136 165 4
30 155 2
199 182 2
50 182 2
190 8 1
80 40 4
17 76 3
83 188 1
183 24 2
64 161 4
179 173 1
146 72 4
78 74 4
98 20 2
123 68 3
107 80 2
198 81 3
104 72 3
191 140 2
51 35 3
92 42 4
39 125 2
92 196 1
112 52 1
182 154 1
195 21 3
183 49 1
191 48 3
108 10 3
57 185 4
187 8 3
111 114 2
148 164 2
180 10 4
120 91 3
140 82 2
102 47 1
185 178 4
198 105 3
48 143 4
7 122 4
111 24 4
163 95 4
120 76 2
9 117 4
107 47 1
167 38 3
36 76 2
137 36 2
164 156 1
165 65 1
144 100 1
43 167 4
103 35 4
138 37 4
141 53 1
191 53 3
130 58 4
185 76 4
4 87 4
119 68 4
108 43 2
62 181 3
137 187 2
194 9 2
199 139 1
169 182 4
6 13 3
34 63 3
102 62 4
107 7 4
77 189 3
158 82 1
98 5 3
8 83 3
151 193 3
85 145 2
99 190 1
178 125 3
179 46 1
189 190 2
92 45 3
126 52 1
183 12 1
102 58 3
160 105 4
121 97 3
157 122 2
45 3 3
28 23 1
80 81 4
29 188 4
7 134 2
24 20 3
44 50 2
21 194 1
53 63 1
49 137 1
53 5 2
4 169 4
150 80 4
98 95 3
44 76 4
141 181 3
175 155 2
135 78 4
117 145 4
55 119 3
105 46 1
124 169 1
61 56 4
62 82 3
156 191 1
156 101 4
154 175 4
2 134 2
20 104 3
70 81 4
70 102 3
106 40 2
45 199 1
98 73 2
54 149 4
110 96 2
144 183 1
56 110 3
133 99 4
76 90 4
30 65 2
36 75 1
90 143 3
9 130 3
138 176 3
47 53 1
161 114 2
117 199 2
78 42 4
164 63 2
11 2 3
67 158 4
47 108 1
105 149 1
66 21 1
103 91 1
192 17 1
107 190 1
31 180 3
127 185 3
190 165 2
18 33 3
18 42 1
172 155 1
159 140 4
109 49 4
152 49 4
125 154 4
94 63 3
63 125 4
186 97 3
140 116 3
87 75 2
74 160 3
77 106 1
169 29 2
31 52 1
54 6 3
184 108 3
75 128 2
179 37 3
136 191 4
151 135 1
63 191 1
64 62 3
113 95 4
69 182 2
191 13 2
170 190 1
85 20 3
101 64 4
163 37 1
28 42 2
22 117 1
180 121 3
194 150 1
140 60 1
186 198 2
182 166 4
5 178 2
162 51 3
131 81 3
159 153 1
154 114 3
57 144 1
16 148 3
148 195 1
176 118 1
31 12 4
36 35 3
62 21 3
57 182 4
153 81 3
118 43 3
104 91 1
77 135 3
1 152 1
47 96 2
55 198 3
192 57 3
125 107 3
10 185 1
153 109 3
161 125 4
9 51 1
52 33 2
8 78 3
158 101 3
29 99 4
135 6 1
147 77 1
154 170 4
116 135 3
40 113 4
1 162 3
147 196 2
136 51 1
67 105 3
37 66 4
142 115 3
35 47 3
170 147 4
98 165 4
161 197 1
158 83 2
170 178 2
64 21 4
174 20 1
187 146 2
185 166 3
2 79 3
144 139 1
99 75 2
103 64 3
28 60 2
171 175 3
60 18 4
12 118 2
19 73 4
129 64 1
36 85 1
35 199 1
48 94 4
81 55 2
144 118 2
192 111 2
141 40 4
33 117 2
75 113 2
111 88 3
119 126 4
81 83 2
131 157 3
105 150 3
75 12 4
107 153 1
38 95 1
160 150 1
2 37 4
91 82 4
3 138 2
160 55 1
74 88 1
192 185 4
160 38 2
42 89 4
