19701 200
0 163 3
1 24 2
2 37 4
3 74 9
4 47 1
5 144 4
6 132 5
7 96 8
8 80 5
9 80 2
10 17 1
11 9 3
12 166 8
13 87 2
14 120 9
15 158 8
16 172 8
17 4 6
18 87 5
19 196 9
20 62 6
21 163 6
22 50 7
23 110 9
24 55 1
25 15 9
26 54 6
27 193 3
28 176 2
29 74 7
30 176 6
31 115 4
32 38 8
33 3 2
34 181 2
35 113 2
36 26 9
37 96 2
38 127 5
39 62 4
40 141 5
41 194 1
42 179 3
43 125 6
44 112 8
45 81 9
46 86 8
47 117 6
48 163 9
49 82 6
50 174 8
51 142 2
52 11 6
53 50 8
54 50 8
55 95 4
56 74 6
57 95 4
58 167 9
59 124 8
60 41 9
61 143 9
62 60 4
63 37 7
64 186 2
65 17 5
66 91 4
67 112 6
68 114 2
69 18 3
70 34 1
71 92 6
72 63 1
73 104 5
74 37 2
75 120 2
76 135 6
77 135 6
78 179 7
79 26 1
80 79 1
81 179 5
82 59 7
83 4 8
84 128 7
85 35 3
86 151 4
87 35 3
88 199 6
89 180 2
90 59 6
91 112 7
92 152 9
93 89 5
94 189 8
95 23 9
96 103 4
97 122 5
98 89 1
99 104 4
100 97 4
101 99 5
102 10 1
103 92 5
104 123 9
105 153 2
106 64 6
107 52 2
108 12 8
109 179 1
110 132 7
111 130 9
112 182 9
113 35 7
114 101 2
115 136 9
116 126 8
117 78 2
118 36 8
119 4 9
120 69 8
121 181 2
122 161 8
123 41 4
124 47 9
125 19 4
126 60 2
127 166 5
128 146 8
129 55 7
130 3 1
131 138 7
132 106 1
133 71 5
134 180 5
135 148 5
136 164 3
137 91 9
138 70 1
139 83 8
140 39 5
141 3 4
142 6 1
143 9 4
144 62 7
145 137 9
146 10 9
147 133 3
148 196 6
149 159 3
150 127 7
151 60 3
152 137 6
153 186 8
154 152 9
155 101 2
156 86 7
157 71 9
158 95 6
159 42 2
160 12 9
161 131 1
162 187 1
163 60 3
164 106 7
165 73 2
166 122 3
167 18 7
168 93 6
169 53 3
170 90 1
171 56 3
172 108 1
173 71 8
174 19 2
175 95 2
176 119 6
177 192 2
178 175 8
179 6 8
180 132 1
181 125 7
182 139 7
183 181 6
184 66 9
185 78 6
186 21 2
187 105 2
188 13 8
189 159 3
190 42 3
191 90 8
192 187 1
193 170 7
194 47 6
195 112 9
196 180 6
197 94 9
198 42 3
199 25 8
72 191 1
69 128 3
117 59 1
174 98 4
98 173 4
126 165 1
76 87 4
117 51 4
11 186 3
111 115 2
129 179 1
105 156 1
95 26 3
18 180 3
45 66 4
119 27 4
50 45 4
115 149 1
90 4 4
141 51 3
185 30 4
43 173 3
197 166 3
187 86 4
57 26 3
30 132 1
162 158 2
178 171 2
88 131 3
199 166 2
186 20 1
180 19 1
160 153 1
132 74 1
162 60 4
197 21 4
21 53 3
173 15 1
138 13 4
128 167 2
60 155 2
185 53 4
158 171 3
60 56 2
9 116 3
58 84 1
44 106 3
36 188 1
5 44 1
162 138 3
89 172 1
157 83 4
83 126 4
187 124 2
165 116 2
49 192 4
93 72 2
6 40 4
162 93 4
99 20 4
161 88 1
176 158 2
59 75 1
