19701 200
0 9 7
1 78 1
2 8 8
3 51 4
4 82 7
5 146 3
6 126 9
7 126 6
8 164 9
9 43 8
10 147 4
11 44 2
12 93 2
13 133 8
14 104 9
15 189 3
16 7 6
17 194 3
18 156 7
19 26 4
20 138 7
21 31 4
22 27 5
23 42 9
24 2 4
25 18 9
26 165 3
27 187 5
28 111 3
29 161 6
30 87 1
31 123 3
32 195 5
33 26 6
34 161 1
35 171 5
36 104 7
37 195 8
38 99 1
39 68 1
40 22 3
41 33 2
42 104 5
43 104 1
44 7 7
45 69 4
46 165 1
47 81 4
48 52 4
49 125 4
50 96 5
51 165 4
52 65 9
53 196 2
54 127 8
55 155 3
56 20 7
57 198 6
58 99 8
59 105 1
60 108 6
61 121 1
62 164 4
63 40 6
64 168 6
65 85 1
66 136 9
67 174 7
68 187 9
69 78 3
70 116 3
71 21 4
72 125 6
73 45 5
74 37 3
75 123 7
76 163 8
77 72 9
78 66 6
79 151 3
80 98 1
81 3 3
82 7 6
83 145 7
84 146 5
85 127 1
86 168 2
87 115 6
88 35 2
89 65 1
90 31 3
91 90 3
92 39 9
93 163 7
94 121 6
95 98 1
96 103 9
97 5 8
98 60 7
99 146 6
100 118 5
101 6 4
102 25 4
103 29 9
104 120 5
105 66 9
106 57 6
107 171 5
108 166 8
109 66 2
110 192 8
111 123 2
112 107 8
113 125 9
114 15 7
115 157 3
116 17 3
117 110 7
118 116 1
119 32 6
120 151 9
121 162 6
122 72 4
123 7 5
124 31 5
125 44 9
126 107 1
127 174 6
128 148 4
129 119 8
130 181 4
131 149 3
132 0 3
133 108 9
134 123 9
135 183 4
136 118 9
137 128 4
138 77 5
139 141 6
140 29 7
141 180 9
142 36 3
143 32 2
144 154 6
145 134 5
146 39 7
147 39 7
148 42 6
149 135 7
150 128 3
151 30 2
152 85 3
153 190 3
154 147 2
155 53 1
156 8 6
157 151 8
158 78 9
159 33 3
160 189 8
161 40 9
162 53 8
163 32 1
164 186 4
165 115 2
166 192 6
167 51 6
168 119 7
169 141 1
170 92 5
171 80 7
172 151 9
173 170 7
174 35 7
175 160 9
176 141 8
177 183 5
178 5 4
179 139 3
180 38 8
181 122 3
182 167 6
183 128 9
184 80 1
185 99 3
186 115 5
187 11 3
188 6 4
189 19 2
190 117 4
191 175 7
192 92 3
193 40 4
194 161 2
195 21 6
196 0 1
197 125 2
198 171 4
199 25 7
145 21 3
170 161 3
92 66 1
141 179 1
124 171 2
97 152 3
141 185 3
185 21 4
136 89 1
165 4 1
61 69 2
108 41 3
148 58 3
141 196 3
196 140 1
45 51 1
28 166 1
145 46 1
106 82 2
