19701 200
0 72 9
1 29 1
2 132 2
3 96 4
4 46 9
5 142 2
6 40 6
7 8 8
8 153 3
9 148 1
10 92 3
11 199 2
12 146 2
13 152 8
14 133 4
15 17 9
16 174 6
17 155 1
18 41 1
19 122 9
20 165 4
21 88 6
22 171 8
23 138 1
24 199 3
25 134 9
26 146 9
27 189 7
28 173 8
29 1 8
30 55 3
31 15 3
32 142 8
33 107 7
34 102 3
35 183 2
36 175 7
37 192 5
38 189 1
39 145 3
40 81 4
41 102 2
42 40 3
43 89 7
44 58 3
45 90 5
46 61 8
47 15 4
48 40 8
49 105 6
50 103 6
51 107 1
52 177 7
53 133 1
54 137 9
55 63 7
56 82 5
57 121 1
58 191 9
59 129 1
60 158 6
61 31 1
62 14 1
63 24 9
64 91 7
65 129 8
66 110 1
67 184 2
68 83 3
69 80 6
70 1 2
71 89 3
72 126 1
73 152 6
74 68 2
75 32 1
76 199 9
77 193 5
78 55 4
79 31 7
80 141 1
81 4 4
82 37 5
83 19 6
84 15 7
85 121 9
86 164 6
87 31 1
88 161 4
89 61 7
90 124 9
91 34 2
92 169 9
93 115 1
94 133 9
95 158 8
96 146 2
97 164 6
98 184 4
99 37 8
100 109 4
101 183 1
102 194 8
103 179 6
104 182 2
105 170 4
106 120 3
107 14 5
108 92 3
109 130 2
110 178 5
111 162 2
112 41 5
113 175 5
114 140 4
115 67 7
116 163 2
117 18 2
118 1 1
119 82 1
120 66 1
121 89 3
122 168 8
123 127 3
124 11 1
125 14 9
126 57 3
127 187 4
128 162 1
129 58 4
130 9 5
131 148 1
132 111 6
133 67 3
134 126 9
135 85 1
136 48 1
137 189 4
138 15 9
139 112 7
140 176 8
141 126 9
142 54 3
143 110 6
144 132 3
145 142 2
146 180 1
147 156 5
148 12 8
149 131 8
150 152 8
151 76 2
152 51 1
153 165 9
154 105 1
155 18 4
156 7 3
157 130 5
158 7 2
159 126 9
160 143 7
161 66 9
162 115 6
163 177 2
164 95 7
165 93 7
166 50 3
167 61 1
168 50 2
169 101 6
170 93 8
171 49 1
172 61 2
173 78 2
174 67 7
175 116 4
176 39 2
177 53 8
178 131 3
179 194 6
180 73 3
181 106 9
182 188 2
183 7 3
184 196 5
185 16 5
186 64 2
187 188 1
188 82 6
189 56 3
190 67 2
191 120 4
192 19 2
193 199 2
194 150 9
195 73 4
196 142 1
197 153 4
198 142 9
199 124 3
48 91 2
180 61 4
56 106 4
41 183 4
77 67 1
49 90 3
8 68 2
162 88 1
177 71 1
114 112 1
148 192 4
135 15 4
28 27 3
174 116 3
104 144 3
24 67 2
153 141 4
83 149 4
148 31 2
114 152 4
143 94 3
7 172 1
79 74 1
130 197 4
92 30 1
79 178 2
58 79 2
126 14 3
75 166 1
104 28 3
186 180 4
112 159 4
7 182 2
190 111 3
127 65 2
134 178 4
44 59 1
57 137 2
24 1 3
16 126 3
184 27 3
96 120 4
35 6 2
39 165 1
14 156 4
0 35 1
57 104 2
110 169 2
105 162 3
81 178 4
37 33 2
104 60 4
41 90 4
93 159 4
49 136 1
37 49 1
40 39 3
195 11 4
87 65 1
180 158 2
191 5 1
166 11 3
40 158 4
13 141 2
178 176 4
108 73 3
111 6 4
99 38 1
68 194 4
171 91 3
184 164 2
147 194 3
96 147 3
38 100 2
52 46 4
10 90 1
165 91 3
163 164 4
161 166 4
72 19 2
13 172 2
100 104 1
114 97 4
197 129 3
125 96 4
98 24 1
126 31 2
21 107 3
140 180 1
158 66 4
156 188 4
153 96 3
153 25 1
56 159 3
22 141 1
105 51 2
9 93 2
25 106 2
4 86 1
150 112 2
152 35 2
104 116 3
157 163 2
