19701 200
0 133 9
1 138 2
2 88 4
3 52 1
4 155 1
5 128 7
6 199 7
7 77 2
8 141 6
9 111 5
10 107 2
11 194 4
12 169 9
13 88 8
14 180 7
15 188 2
16 148 1
17 195 8
18 121 6
19 152 7
20 177 2
21 152 2
22 103 1
23 13 1
24 132 7
25 8 7
26 185 8
27 163 7
28 61 2
29 158 3
30 93 8
31 11 8
32 40 2
33 71 9
34 168 6
35 43 4
36 113 4
37 6 1
38 169 8
39 183 3
40 120 7
41 140 7
42 178 9
43 58 7
44 144 3
45 117 7
46 176 3
47 35 9
48 100 2
49 61 1
50 149 6
51 20 3
52 194 4
53 167 1
54 1 5
55 113 5
56 37 2
57 86 9
58 149 6
59 126 1
60 83 6
61 44 4
62 25 1
63 131 6
64 58 8
65 47 7
66 164 2
67 128 3
68 199 8
69 105 3
70 193 9
71 140 8
72 25 6
73 147 9
74 120 7
75 12 1
76 131 1
77 55 6
78 64 4
79 173 9
80 2 3
81 48 9
82 49 8
83 21 4
84 104 2
85 18 1
86 30 6
87 86 2
88 144 2
89 27 8
90 145 7
91 138 1
92 160 4
93 71 4
94 88 6
95 94 7
96 76 1
97 34 2
98 137 6
99 80 3
100 26 1
101 71 4
102 10 2
103 148 5
104 155 1
105 129 9
106 114 7
107 198 6
108 34 9
109 194 4
110 137 2
111 50 5
112 146 6
113 176 2
114 25 6
115 38 6
116 96 4
117 59 5
118 193 3
119 180 3
120 61 7
121 4 1
122 39 4
123 25 1
124 25 8
125 133 4
126 199 9
127 140 2
128 131 7
129 44 4
130 105 3
131 74 8
132 53 2
133 44 4
134 162 3
135 125 1
136 3 3
137 158 2
138 134 5
139 19 2
140 167 2
141 25 4
142 192 5
143 131 2
144 117 9
145 30 8
146 118 8
147 156 6
148 149 2
149 140 5
150 20 5
151 75 1
152 83 8
153 100 6
154 127 6
155 115 6
156 193 6
157 112 6
158 95 4
159 194 6
160 30 7
161 123 8
162 52 2
163 109 8
164 102 1
165 3 7
166 189 7
167 23 3
168 51 6
169 136 3
170 106 1
171 35 5
172 165 1
173 43 3
174 117 1
175 50 1
176 50 9
177 159 1
178 105 1
179 121 2
180 173 2
181 114 4
182 128 7
183 164 2
184 46 6
185 93 3
186 19 5
187 41 7
188 157 4
189 4 7
190 0 1
191 193 6
192 2 2
193 41 5
194 165 7
195 85 6
196 178 2
197 136 3
198 134 7
199 144 9
41 121 2
172 145 3
12 167 4
73 82 3
151 117 3
77 183 1
180 174 3
195 188 1
127 0 1
31 145 2
6 112 3
20 44 2
17 154 4
30 158 2
45 3 1
101 143 3
58 153 1
166 74 4
50 53 2
128 80 2
70 95 1
146 81 2
192 175 4
166 22 1
25 83 4
157 123 4
91 35 3
1 88 2
146 92 1
32 59 2
120 153 2
36 4 1
190 172 4
32 34 1
154 77 2
103 110 4
11 196 3
21 161 1
57 108 1
66 45 4
1 25 1
72 37 2
50 30 1
13 18 4
165 8 1
80 105 1
129 155 1
73 118 3
157 109 4
81 25 3
29 166 2
166 169 4
173 143 2
106 67 2
197 54 1
48 130 4
158 112 4
96 41 1
101 137 2
105 116 2
79 107 2
41 12 3
152 197 4
64 159 3
163 52 1
21 9 2
140 112 4
5 41 4
136 161 3
60 88 4
28 132 2
32 117 3
197 41 2
94 60 4
105 134 2
89 98 1
45 162 4
113 150 1
57 131 1
190 139 1
19 0 4
88 128 1
49 157 3
153 137 3
60 164 3
193 109 4
78 28 1
66 59 1
168 95 3
113 177 4
126 152 1
187 4 1
159 169 3
190 133 3
13 4 3
150 13 1
97 8 2
75 199 4
42 11 2
132 84 3
29 83 1
131 92 1
117 124 4
149 105 3
108 154 2
32 98 4
76 100 1
124 10 1
30 120 4
88 55 2
9 118 2
55 140 1
184 85 4
75 98 3
85 118 1
190 61 1
82 56 1
9 116 2
33 68 1
54 117 1
66 103 2
12 87 2
111 185 2
26 190 1
61 197 2
32 107 2
21 42 1
114 73 4
66 180 1
73 60 2
159 105 3
143 194 4
130 92 3
40 145 2
26 21 4
2 104 1
159 147 2
183 42 1
11 27 2
19 84 2
90 28 1
89 45 2
105 184 2
29 80 1
156 97 1
