19701 200
0 102 7
1 13 7
2 73 2
3 90 7
4 103 1
5 166 1
6 180 2
7 95 5
8 196 7
9 40 6
10 160 8
11 85 4
12 85 4
13 81 4
14 128 3
15 151 7
16 121 9
17 141 4
18 153 7
19 138 1
20 71 1
21 182 6
22 95 2
23 173 2
24 26 9
25 163 3
26 161 1
27 10 4
28 14 4
29 17 7
30 68 8
31 6 3
32 75 1
33 2 2
34 154 2
35 113 6
36 120 4
37 82 8
38 124 4
39 110 3
40 86 1
41 86 1
42 88 3
43 11 9
44 11 9
45 88 1
46 107 2
47 190 4
48 190 4
49 81 1
50 12 7
51 32 9
52 194 7
53 17 9
54 42 1
55 143 1
56 160 3
57 9 1
58 130 5
59 20 6
60 139 8
61 100 6
62 84 5
63 93 4
64 139 1
65 145 2
66 46 7
67 148 7
68 146 8
69 146 8
70 127 4
71 67 3
72 98 2
73 149 5
74 94 2
75 46 5
76 57 4
77 46 5
78 127 5
79 82 2
80 39 9
81 89 2
82 46 1
83 102 7
84 148 6
85 95 5
86 18 8
87 6 6
88 59 8
89 142 9
90 92 6
91 165 4
92 165 4
93 165 4
94 52 3
95 85 2
96 127 1
97 0 8
98 85 2
99 25 9
100 134 7
101 134 7
102 90 9
103 26 5
104 181 6
105 54 3
106 79 2
107 49 3
108 92 4
109 33 5
110 104 2
111 198 6
112 33 8
113 99 1
114 23 4
115 151 4
116 172 7
117 0 8
118 82 9
119 117 4
120 42 8
121 38 3
122 171 4
123 42 8
124 64 6
125 16 3
126 171 4
127 87 6
128 72 5
129 9 9
130 23 8
131 156 2
132 198 8
133 138 8
134 149 7
135 97 3
136 92 2
137 92 2
138 35 2
139 30 9
140 119 9
141 27 7
142 199 7
143 169 3
144 80 8
145 159 6
146 131 8
147 157 5
148 28 1
149 114 3
150 153 4
151 74 8
152 74 1
153 124 8
154 169 4
155 6 6
156 78 8
157 156 3
158 17 2
159 169 7
160 78 7
161 11 4
162 28 1
163 194 8
164 163 1
165 54 4
166 10 3
167 54 4
168 81 3
169 50 5
170 107 3
171 142 6
172 153 1
173 191 7
174 78 8
175 61 4
176 6 1
177 53 5
178 196 5
179 81 5
180 196 5
181 91 3
182 62 3
183 173 1
184 118 4
185 155 6
186 150 8
187 105 3
188 144 6
189 179 3
190 179 3
191 42 1
192 49 6
193 42 1
194 40 6
195 8 3
196 15 3
197 70 1
198 15 3
199 129 5
26 93 1
165 153 2
31 79 3
143 58 3
19 127 2
3 1 1
174 124 1
33 191 2
136 123 2
130 47 2
79 137 2
137 30 3
47 199 1
161 4 3
31 119 4
119 138 4
51 195 2
81 197 2
4 115 1
175 112 3
115 167 1
174 64 2
96 56 4
194 30 4
89 138 3
120 93 3
76 172 4
53 42 3
140 110 1
120 195 2
185 142 1
12 58 4
72 134 2
134 32 1
127 115 2
168 27 2
184 31 2
48 144 2
169 63 1
144 177 4
74 125 1
43 58 3
170 111 2
167 142 2
152 55 2
21 76 2
74 146 2
121 10 2
194 113 3
160 142 3
48 142 4
195 15 3
189 184 1
55 180 3
178 168 3
30 109 3
93 116 4
38 25 4
164 11 2
47 68 3
128 123 4
74 183 1
186 57 4
2 158 1
161 179 4
93 102 3
192 93 1
36 19 2
68 72 2
94 185 4
107 101 2
150 27 4
83 194 2
96 78 1
48 7 1
57 62 4
45 58 4
168 89 4
69 41 1
146 8 3
8 153 3
4 41 3
86 17 3
47 39 4
193 102 2
115 46 1
27 38 1
155 167 2
103 38 4
166 46 3
59 49 1
155 37 3
133 88 1
109 71 3
60 84 2
4 73 2
153 126 2
190 83 2
80 54 2
54 64 1
113 176 4
60 191 3
78 125 4
159 105 3
47 10 3
67 16 3
17 148 1
22 36 3
19 132 3
70 113 3
52 125 2
99 31 4
124 99 1
98 186 3
11 134 2
131 45 1
50 96 1
93 32 2
65 45 1
24 163 4
185 87 3
182 140 2
24 18 3
15 43 2
47 169 2
120 89 3
14 106 3
199 118 4
167 133 1
7 52 4
6 154 4
112 122 1
58 144 1
27 85 1
102 99 4
11 57 1
27 7 1
94 105 1
28 124 1
7 83 1
146 92 2
47 62 4
55 127 4
115 141 2
192 132 3
176 96 3
14 103 2
100 133 1
110 85 2
105 15 2
96 164 4
3 155 4
27 94 3
150 71 1
196 171 4
31 140 1
31 132 4
110 65 1
190 24 4
24 186 2
23 101 3
181 57 2
163 112 2
22 66 3
22 199 1
45 82 3
181 59 4
104 12 3
12 146 3
71 96 1
96 181 2
181 79 1
26 109 2
139 18 1
83 147 1
147 42 4
173 68 1
26 27 3
187 77 3
41 53 3
4 67 4
55 199 4
93 55 3
159 46 2
0 108 1
150 23 1
0 64 4
67 162 1
30 159 2
173 60 1
171 192 1
1 79 4
195 133 4
165 172 3
126 142 3
35 174 2
194 73 3
165 160 3
160 170 4
163 34 4
39 61 2
11 160 4
19 65 2
198 19 3
72 171 4
50 198 4
87 133 4
17 87 3
84 190 4
175 67 2
147 5 2
53 95 4
57 144 1
26 61 4
146 167 1
75 10 1
174 177 2
10 86 1
25 119 1
119 170 2
135 47 3
172 129 3
84 12 4
63 179 2
182 77 2
156 87 1
138 58 1
146 16 3
58 164 4
81 166 2
34 60 1
60 27 4
185 151 2
169 134 1
20 197 4
153 33 4
16 72 4
122 91 3
125 102 2
62 32 2
65 29 1
61 25 4
189 142 4
88 39 4
59 84 1
9 121 1
195 118 1
44 195 3
190 45 1
45 115 1
191 170 2
145 54 1
57 81 1
96 130 3
160 195 4
164 147 1
163 19 4
122 30 2
81 3 2
63 133 3
37 11 2
114 83 1
57 161 3
187 63 1
10 84 2
23 62 3
112 185 2
167 172 1
97 48 4
95 134 2
12 100 4
36 44 1
3 66 1
112 66 3
89 44 1
137 146 2
116 107 3
184 137 4
137 181 2
157 26 1
153 192 2
65 144 4
93 86 1
107 185 3
89 29 4
57 127 4
189 198 2
171 182 2
56 66 4
103 113 2
163 117 1
131 65 2
58 85 2
142 23 4
40 64 2
1 186 1
149 182 4
126 148 3
72 115 2
104 0 3
87 85 3
87 23 3
36 56 1
75 164 3
138 92 3
117 181 3
187 123 4
34 157 2
163 66 2
66 39 4
25 93 3
157 149 3
183 129 1
93 162 4
176 118 3
85 154 1
163 64 2
152 62 1
94 19 4
10 168 3
149 79 3
108 149 1
105 64 3
64 1 4
135 26 3
41 70 4
23 199 3
92 101 3
96 147 3
112 82 1
84 2 1
26 74 2
14 148 4
175 14 3
32 89 4
189 86 4
42 177 3
110 196 2
11 135 4
146 110 1
40 110 2
87 45 2
31 125 4
34 31 3
82 15 4
142 163 1
150 149 3
44 196 1
98 107 4
43 95 2
179 167 3
54 67 4
191 66 1
23 12 1
12 108 3
24 156 1
185 80 1
186 162 1
82 20 3
23 55 4
74 99 4
14 83 3
2 85 3
40 61 1
163 78 4
4 84 2
122 49 2
8 89 1
89 148 1
85 49 3
88 84 1
111 101 4
191 94 2
42 99 4
166 28 3
169 53 3
3 156 3
76 89 2
196 92 1
52 120 4
135 44 1
167 168 3
82 111 4
166 75 1
115 88 2
176 190 1
98 94 3
77 109 4
193 148 4
181 107 3
28 27 3
48 197 1
175 110 3
70 146 3
97 128 3
42 2 3
2 61 2
96 148 1
192 40 3
61 42 3
109 61 2
124 95 2
110 92 1
63 25 2
159 112 3
30 77 4
91 85 4
87 100 2
142 129 3
120 190 1
54 12 1
106 43 2
76 26 3
166 79 4
12 129 2
102 166 4
138 98 3
161 35 1
14 35 1
166 55 3
2 63 3
174 123 3
101 168 1
120 189 3
149 14 3
92 135 1
178 66 4
43 26 2
59 5 2
120 65 4
135 121 1
94 115 4
122 97 1
198 141 2
190 35 4
175 131 4
51 74 1
189 199 3
125 0 3
0 10 3
169 144 2
198 139 4
153 136 2
184 153 1
93 160 2
41 129 2
63 117 3
13 111 1
148 134 3
185 64 1
141 71 3
154 91 1
168 43 4
3 159 4
191 179 1
4 142 2
93 173 3
73 84 3
21 115 4
189 81 4
81 55 4
135 42 3
42 94 1
179 187 3
106 111 2
110 161 4
88 68 4
123 121 2
104 125 4
159 187 2
4 35 3
197 92 2
34 194 1
32 190 4
187 69 4
144 142 2
45 195 4
195 63 4
42 44 2
93 67 2
17 83 2
75 155 1
77 117 3
7 123 4
19 5 3
130 9 2
109 34 2
196 46 4
17 11 3
32 83 4
149 122 1
10 59 1
90 161 3
194 18 1
26 55 2
84 116 1
167 14 2
81 194 3
102 122 2
185 27 1
62 44 2
137 145 1
132 81 3
133 137 1
72 136 2
103 164 3
8 50 4
93 88 2
69 20 2
154 92 4
138 107 3
46 147 3
96 98 3
74 60 1
161 52 3
195 101 2
86 113 2
98 2 2
180 165 1
156 146 3
146 18 2
84 97 4
16 98 4
159 12 1
144 119 1
135 50 4
180 135 2
134 43 4
55 123 4
38 55 4
156 135 2
142 7 4
41 88 3
160 149 1
160 53 2
118 1 3
134 147 4
164 130 1
92 2 1
11 1 3
150 20 2
91 105 3
168 28 4
114 52 1
90 166 3
127 93 2
136 161 4
32 114 1
61 129 2
62 92 2
157 9 1
115 101 2
158 157 2
51 68 2
151 167 4
178 55 3
173 121 4
121 159 4
163 109 3
24 142 3
6 121 1
147 29 3
29 82 3
82 80 4
55 174 4
66 140 3
49 68 1
68 99 1
33 133 4
87 1 1
161 170 4
84 30 1
195 28 4
24 83 1
199 96 1
110 84 1
167 94 4
24 44 1
48 149 4
58 156 3
182 73 4
110 142 3
144 155 3
103 154 1
3 5 2
170 69 2
64 67 2
114 142 3
94 97 2
174 59 4
53 90 4
169 64 2
90 108 1
4 108 1
108 78 4
65 3 2
83 173 1
134 50 2
154 55 3
98 76 2
28 18 1
182 68 3
18 26 1
100 92 3
10 120 1
48 141 1
114 51 3
119 132 3
136 37 3
166 24 2
4 32 4
24 177 1
87 167 4
135 84 3
147 25 3
111 34 1
111 12 4
93 195 4
135 149 3
111 42 1
31 55 4
46 53 3
175 54 3
67 146 4
187 190 1
38 177 1
102 35 4
21 102 1
175 162 2
90 114 2
157 59 1
89 128 1
43 55 3
7 140 1
192 48 4
48 83 3
109 185 1
13 72 1
169 30 4
16 126 1
115 168 2
0 86 4
45 189 4
67 166 4
68 154 4
22 110 3
9 153 2
131 9 1
26 168 4
13 183 3
18 41 4
197 181 4
73 162 4
158 110 3
194 164 3
17 78 1
78 137 2
115 174 3
150 142 4
47 104 4
183 15 4
146 176 4
175 66 1
66 158 1
9 107 3
19 80 1
138 74 2
32 44 3
7 66 3
54 98 4
131 44 3
116 181 2
21 82 2
157 173 4
114 160 2
188 114 4
165 6 3
51 132 4
116 98 1
130 117 3
101 58 1
8 30 1
99 30 1
153 168 4
91 145 3
139 7 2
78 145 2
161 17 3
123 197 1
33 115 1
38 117 1
26 2 2
153 57 3
124 108 1
42 184 1
189 158 3
106 17 1
113 50 3
73 85 3
122 5 2
150 122 2
19 133 4
172 174 2
195 1 2
18 56 3
162 83 4
148 18 3
71 121 1
104 8 3
195 126 2
63 143 4
114 127 2
133 17 3
136 7 1
40 94 3
139 186 1
33 44 4
0 199 1
90 162 1
146 152 3
157 145 2
135 152 3
100 68 3
151 99 4
99 33 4
76 91 1
196 30 1
172 13 2
95 39 2
2 170 4
111 160 3
15 107 1
187 143 2
95 109 3
124 175 3
175 31 3
57 152 4
5 101 2
171 108 2
166 74 2
74 44 2
123 149 2
175 27 3
150 136 2
56 143 3
53 2 3
184 85 4
27 24 1
27 162 2
180 8 2
198 187 1
38 86 1
47 170 1
116 36 4
36 49 3
199 79 3
7 93 1
42 105 2
100 172 2
100 151 3
67 58 2
24 28 2
30 102 3
102 47 2
173 62 1
173 106 4
80 98 1
84 140 2
187 171 4
85 188 3
107 85 1
176 27 3
101 177 3
157 134 1
8 36 3
190 0 2
22 48 3
99 3 1
2 101 1
8 0 3
15 143 4
115 148 1
134 7 2
148 146 1
73 155 4
155 173 1
71 63 2
96 196 3
82 104 4
110 91 2
132 14 3
38 41 2
167 77 2
80 11 4
109 11 4
154 98 2
58 16 1
73 121 3
65 80 4
139 84 1
110 157 3
103 91 4
108 187 1
136 64 2
9 93 4
98 136 2
115 161 4
99 190 3
46 194 2
186 6 2
196 48 4
55 28 1
12 136 2
117 180 4
132 10 3
124 139 3
91 37 3
103 143 3
144 137 2
144 25 1
48 21 3
32 87 4
87 120 3
196 24 3
70 80 3
140 184 1
28 16 4
71 162 2
1 135 4
23 165 2
46 52 2
87 20 1
138 17 2
7 55 4
