19701 200
0 105 5
1 42 4
2 13 5
3 7 7
4 24 6
5 124 1
6 47 6
7 49 8
8 70 2
9 83 7
10 109 8
11 150 2
12 57 2
13 150 7
14 158 8
15 45 2
16 152 1
17 11 1
18 154 8
19 159 5
20 114 1
21 81 3
22 13 1
23 83 5
24 186 9
25 194 5
26 151 9
27 168 9
28 174 8
29 184 3
30 142 6
31 165 6
32 102 6
33 10 4
34 90 7
35 34 8
36 177 4
37 146 7
38 90 2
39 2 6
40 104 2
41 12 3
42 2 2
43 148 1
44 62 9
45 35 9
46 68 2
47 181 6
48 99 5
49 114 8
50 185 4
51 93 9
52 111 5
53 54 9
54 165 8
55 188 6
56 145 5
57 108 9
58 16 1
59 65 3
60 137 5
61 146 9
62 55 3
63 95 3
64 21 2
65 194 9
66 92 8
67 106 7
68 30 5
69 191 9
70 54 4
71 62 5
72 40 6
73 127 4
74 118 3
75 147 5
76 169 1
77 88 9
78 36 8
79 136 8
80 139 4
81 162 9
82 34 6
83 199 4
84 11 3
85 104 4
86 62 2
87 137 8
88 141 9
89 38 3
90 3 1
91 114 3
92 199 6
93 183 1
94 158 5
95 94 9
96 106 7
97 192 9
98 91 7
99 123 4
100 180 7
101 64 7
102 106 3
103 26 7
104 39 5
105 96 5
106 187 5
107 96 3
108 50 6
109 149 2
110 186 8
111 46 1
112 194 1
113 47 5
114 94 6
115 123 2
116 82 3
117 190 9
118 148 6
119 115 9
120 129 5
121 155 3
122 142 4
123 163 7
124 47 2
125 77 2
126 104 1
127 37 9
128 72 8
129 163 5
130 124 5
131 15 2
132 44 4
133 92 7
134 32 8
135 63 2
136 115 7
137 95 9
138 98 3
139 170 3
140 158 3
141 14 1
142 69 1
143 29 4
144 92 5
145 92 9
146 29 2
147 197 2
148 49 8
149 78 2
150 199 2
151 3 6
152 9 4
153 148 2
154 26 5
155 183 5
156 99 5
157 110 2
158 120 2
159 18 4
160 164 8
161 181 7
162 44 1
163 125 2
164 45 6
165 198 7
166 165 5
167 143 2
168 131 9
169 129 8
170 92 8
171 8 9
172 49 3
173 161 5
174 47 9
175 88 6
176 79 5
177 186 1
178 107 8
179 1 2
180 8 8
181 161 2
182 172 8
183 135 5
184 132 9
185 173 3
186 188 2
187 31 7
188 98 7
189 99 5
190 28 6
191 142 7
192 73 2
