19701 200
0 159 8
1 119 4
2 63 6
3 132 4
4 123 5
5 185 7
6 107 6
7 185 1
8 181 7
9 137 6
10 71 9
11 37 7
12 164 2
13 150 1
14 147 7
15 199 9
16 63 8
17 90 7
18 179 3
19 29 7
20 90 6
21 2 9
22 42 1
23 29 3
24 14 8
25 113 3
26 89 1
27 159 4
28 189 9
29 158 3
30 25 7
31 130 4
32 19 5
33 38 2
34 1 1
35 96 1
36 181 1
37 126 8
38 187 4
39 158 7
40 24 6
41 81 2
42 193 5
43 37 4
44 191 7
45 170 8
46 86 4
47 115 4
48 46 8
49 39 1
50 29 9
51 68 7
52 67 4
53 109 9
54 135 7
55 161 9
56 139 4
57 98 1
58 179 4
59 23 8
60 21 1
61 23 9
62 74 7
63 92 8
64 109 2
65 21 4
66 168 4
67 161 4
68 144 4
69 189 7
70 181 2
71 98 6
72 50 4
73 78 1
74 151 9
75 95 6
76 134 6
77 44 3
78 16 1
79 18 8
80 62 1
81 16 1
82 158 7
83 4 4
84 31 9
85 100 9
86 199 3
87 68 3
88 181 4
89 133 2
90 154 3
91 147 3
92 43 9
93 160 6
94 76 9
95 34 4
96 111 4
97 187 4
98 14 7
99 128 8
100 114 8
101 194 8
102 114 3
103 77 7
104 14 2
105 152 2
106 32 6
107 89 3
108 59 8
109 104 4
110 150 2
111 178 7
112 113 2
113 83 1
114 20 6
115 174 2
116 131 7
117 101 1
118 101 1
119 111 2
120 79 4
121 19 1
122 93 2
123 98 5
124 152 1
125 198 4
126 177 5
127 1 6
128 62 5
129 41 5
130 101 5
131 127 8
132 127 8
133 122 5
134 198 1
135 6 6
136 127 1
137 2 8
138 14 9
139 163 7
140 14 9
141 98 4
142 122 9
143 95 9
144 33 8
145 8 7
146 106 4
147 156 3
148 24 3
149 134 4
150 102 8
151 169 1
152 105 6
153 166 7
154 191 6
155 143 2
156 131 5
157 94 7
158 70 3
159 60 1
160 27 7
161 75 3
162 153 4
163 0 6
164 184 4
165 103 5
166 11 3
167 155 8
168 17 5
169 108 3
170 76 6
171 170 8
172 92 8
173 196 6
174 100 9
175 54 9
176 56 9
177 188 2
178 99 6
179 138 1
180 23 2
181 196 2
182 107 9
183 39 9
184 107 9
185 82 5
186 122 2
187 39 5
188 169 5
189 156 8
190 61 4
191 185 8
192 10 6
193 73 3
194 84 9
195 19 4
196 186 9
197 19 4
198 74 1
199 152 8
152 99 2
24 168 1
121 50 1
83 50 2
111 164 3
155 83 4
43 164 3
122 0 4
146 78 2
170 72 4
160 16 3
108 62 2
100 25 2
155 41 4
148 67 3
11 150 1
139 73 3
178 119 2
116 33 1
117 113 3
60 168 4
51 153 4
70 131 4
135 75 3
75 108 3
8 43 1
56 96 1
110 13 4
172 166 2
69 10 3
54 110 1
23 1 2
168 59 3
50 167 1
69 50 1
185 78 1
130 142 2
54 198 1
148 36 4
109 117 2
24 37 3
38 44 2
77 90 3
23 144 2
45 187 4
128 16 4
188 54 4
132 194 4
46 16 2
33 148 3
12 158 1
150 125 3
6 111 1
198 108 3
73 171 3
194 155 4
132 131 4
48 76 4
21 130 4
156 76 4
1 160 4
128 17 3
55 83 3
110 195 3
195 30 4
30 139 4
170 169 3
120 119 1
121 98 1
166 1 3
98 169 2
181 130 1
193 62 2
9 111 4
41 187 3
130 10 3
13 192 3
47 81 4
87 78 2
78 144 3
102 32 3
32 173 3
120 52 2
194 97 2
88 29 1
102 16 4
12 147 4
28 50 1
4 31 1
8 142 1
1 11 3
166 61 1
146 46 4
143 149 3
4 71 2
71 195 4
158 28 1
178 171 4
45 26 2
96 127 2
41 197 3
110 140 3
49 122 3
80 187 1
87 15 1
192 49 1
131 196 4
8 131 4
66 6 4
38 78 1
31 118 1
118 76 4
160 174 2
80 40 4
160 2 2
9 129 2
93 179 3
27 54 2
187 57 2
52 55 1
78 40 2
40 137 3
3 197 1
114 7 1
166 19 3
7 48 1
163 162 4
61 70 3
40 163 4
190 141 1
14 176 2
102 67 2
62 93 3
19 112 3
196 16 2
83 166 1
113 48 2
48 180 4
33 179 4
56 104 1
132 198 3
198 27 1
174 82 4
82 145 2
100 59 4
72 60 2
102 37 3
125 6 3
111 194 1
93 91 2
86 40 2
63 175 1
21 98 3
27 37 2
64 190 4
69 102 4
104 10 3
150 160 1
79 191 1
129 25 4
174 56 4
56 132 4
91 9 1
152 116 2
31 3 1
23 50 3
19 56 3
197 76 1
75 97 1
20 100 2
25 41 4
160 100 2
155 51 3
69 140 1
141 137 1
47 21 3
159 156 3
131 14 3
97 168 4
102 197 4
130 120 1
16 86 2
31 153 3
163 180 4
107 154 4
20 99 2
9 186 3
106 70 1
129 131 3
160 70 2
70 46 2
92 193 4
33 145 1
68 24 1
26 143 4
91 130 2
73 179 2
179 113 3
17 47 3
105 70 3
70 93 3
27 9 1
57 16 2
113 118 1
6 27 3
66 44 1
44 90 4
198 15 2
65 152 2
152 57 4
77 70 2
70 198 3
198 144 4
121 186 4
101 186 3
9 67 4
1 130 3
145 72 2
53 23 1
82 69 3
134 160 1
32 84 3
83 85 1
3 11 4
199 56 4
2 189 2
174 67 2
65 121 3
172 63 1
184 54 2
95 70 4
57 91 4
53 95 1
127 170 2
171 6 4
53 177 3
76 198 4
67 54 4
75 129 1
76 115 1
141 162 1
113 61 4
38 162 1
58 54 1
140 43 4
106 56 3
173 84 1
84 44 3
99 146 1
21 175 4
8 30 1
191 107 4
60 139 4
178 32 4
92 61 1
28 165 4
85 104 3
45 128 1
118 147 1
69 197 2
140 5 1
142 174 4
9 29 3
150 109 4
42 28 4
6 95 3
84 179 1
182 114 2
91 36 3
194 52 2
49 98 4
158 97 2
69 29 2
134 37 1
161 191 4
176 106 1
177 112 2
91 102 1
83 84 2
77 67 4
18 163 4
105 125 2
146 107 2
112 18 1
78 77 2
168 111 4
132 4 3
141 16 1
135 18 1
42 92 2
192 189 1
90 93 3
100 66 3
124 66 4
135 155 2
173 129 3
120 179 1
30 171 1
62 113 4
74 118 4
142 7 3
27 190 2
98 166 4
38 154 2
81 96 2
161 160 2
111 189 2
19 60 3
83 110 1
76 196 1
70 143 4
5 30 3
19 136 4
155 145 4
51 119 4
105 158 1
49 167 4
107 170 2
167 119 1
26 171 2
86 37 2
43 24 1
165 33 4
13 54 4
73 109 3
119 161 2
147 43 2
34 38 3
148 101 3
151 178 4
30 88 2
7 20 2
91 174 2
80 38 4
102 125 3
186 178 1
54 156 4
59 190 2
192 87 1
195 196 1
11 65 4
31 150 3
30 40 2
28 104 1
161 121 4
19 179 3
154 13 1
134 85 1
142 195 4
160 97 2
159 185 1
88 107 2
105 95 1
172 47 3
112 171 2
157 56 3
70 196 1
67 105 4
83 69 2
9 5 4
27 20 3
125 163 3
128 150 3
25 27 3
129 80 2
50 17 1
26 4 4
59 63 4
22 4 1
56 2 3
153 83 2
82 21 2
135 26 3
34 44 2
59 99 2
21 56 1
6 33 1
102 157 1
161 178 1
80 150 4
97 153 1
30 62 2
14 180 4
42 151 1
68 129 2
129 58 2
107 192 3
122 39 1
127 134 4
139 50 3
46 33 1
167 105 4
105 155 1
30 22 1
146 133 1
101 37 2
37 68 4
147 0 1
108 196 2
50 180 3
164 120 2
4 158 1
69 27 2
180 118 1
117 148 2
32 127 4
148 125 3
10 194 4
198 107 3
58 112 1
98 194 1
171 22 2
141 132 2
128 88 2
85 157 4
170 183 4
78 59 2
35 105 3
117 57 2
1 133 3
161 28 4
151 126 3
126 15 3
15 3 2
18 138 1
48 147 3
134 88 1
182 8 1
176 91 4
123 163 2
30 125 2
48 42 2
71 62 4
165 183 4
99 155 2
129 122 3
186 4 1
40 77 4
6 93 1
87 89 2
135 91 3
141 171 1
82 190 4
141 31 1
141 121 3
121 131 4
71 41 4
47 177 1
55 31 4
98 85 2
31 177 4
180 117 4
117 158 4
20 74 2
95 115 4
41 149 4
100 198 1
33 78 2
169 85 2
161 159 4
159 88 3
114 123 3
80 63 4
152 138 4
133 121 3
121 97 4
129 194 3
75 14 2
14 3 1
42 69 2
40 14 1
118 198 4
19 150 1
110 137 3
33 29 3
3 171 4
40 32 2
7 162 2
153 50 1
46 135 1
135 169 2
84 142 4
130 175 4
169 113 2
24 175 2
57 132 4
77 153 4
10 9 3
8 80 3
8 89 1
111 191 4
47 99 1
99 6 1
28 82 1
82 102 2
9 144 3
179 29 3
188 53 2
87 52 1
93 137 3
160 60 4
124 129 3
170 124 3
129 120 4
16 197 1
158 32 3
140 19 1
170 7 1
135 141 3
150 143 3
131 105 2
57 93 3
82 59 4
195 106 2
90 70 3
181 149 4
78 90 2
53 108 1
183 187 1
31 151 3
198 97 2
116 195 4
133 153 2
196 198 1
63 61 3
21 161 2
102 116 3
25 54 3
131 175 1
192 57 4
121 140 3
148 42 2
21 87 2
23 148 3
101 35 1
88 146 3
167 148 4
53 139 4
121 113 3
17 14 4
24 91 1
141 107 2
163 117 3
98 199 4
59 94 2
94 31 3
135 77 1
125 79 4
73 121 3
162 39 4
89 58 4
197 181 1
58 167 1
65 80 1
8 164 1
143 110 1
34 152 4
22 87 3
40 102 1
81 157 1
199 32 4
107 14 3
112 125 2
181 52 4
46 116 4
160 154 3
29 139 1
139 71 3
48 141 2
62 143 1
16 35 2
106 199 2
197 46 1
47 8 3
179 150 4
170 174 4
128 92 1
102 171 3
74 98 2
14 186 3
50 16 2
112 143 1
91 38 3
85 89 2
81 101 3
58 99 2
99 91 4
165 12 1
20 153 2
180 171 4
85 137 2
96 90 3
20 140 1
140 147 1
105 170 2
79 15 2
100 26 4
170 50 2
145 56 3
131 72 2
126 56 1
133 130 3
161 82 4
45 173 3
115 180 3
136 167 1
133 34 3
175 94 3
138 186 2
198 154 3
193 134 2
182 196 2
94 167 1
109 85 1
0 71 1
169 127 4
127 77 4
97 57 3
86 173 2
148 109 3
127 168 3
168 139 1
2 90 4
119 187 4
172 175 4
195 22 1
22 27 1
56 35 4
32 26 1
61 9 1
184 91 4
41 37 2
66 139 3
67 111 3
6 19 1
19 128 4
111 101 3
102 168 4
169 114 4
89 82 4
65 155 1
179 147 3
48 27 3
129 10 3
10 124 2
108 90 3
90 115 2
115 13 4
159 186 3
29 169 2
101 65 4
161 10 1
120 40 1
163 50 2
38 84 2
189 104 1
68 17 4
140 154 2
196 6 2
56 137 4
80 146 1
179 34 2
156 47 1
106 1 3
1 120 1
120 115 1
112 175 4
46 196 2
29 49 1
132 38 1
38 142 1
139 89 2
69 106 3
107 92 2
150 168 3
117 165 2
30 159 1
119 14 1
29 120 3
180 166 4
165 65 2
43 27 1
27 47 1
47 108 2
184 12 2
12 18 2
23 160 2
6 138 2
145 159 3
167 86 2
116 31 3
31 196 2
198 162 4
173 134 4
184 44 3
33 51 2
13 140 3
166 25 1
179 80 4
80 45 3
27 58 4
147 11 1
132 46 1
123 129 2
6 37 1
190 24 2
28 198 1
198 142 3
62 132 3
137 19 1
51 163 2
197 136 2
91 1 3
134 144 4
141 197 4
145 67 4
176 121 3
17 101 4
56 93 4
128 166 3
21 99 2
179 144 3
193 141 4
172 115 4
7 107 3
189 176 3
170 126 3
46 30 1
60 1 3
162 26 4
43 3 3
153 76 1
167 100 3
127 53 3
158 174 3
90 3 1
124 153 2
143 30 3
51 142 3
190 145 1
27 144 3
20 1 1
142 139 3
92 137 3
104 195 4
96 107 2
30 87 3
63 26 1
4 84 4
44 95 3
26 25 1
81 190 4
190 189 4
181 116 3
61 53 2
28 52 4
36 30 2
1 145 1
145 110 4
110 173 4
60 79 3
148 13 3
13 18 4
185 193 4
15 76 4
171 97 2
155 174 3
57 144 3
14 106 3
16 168 4
189 166 3
137 177 4
103 137 1
30 85 3
3 135 4
47 153 3
132 153 4
124 198 4
50 147 3
37 30 4
42 117 3
146 109 1
50 24 1
197 23 1
115 187 4
37 12 3
110 113 1
163 5 2
46 2 2
198 18 1
87 71 2
182 185 4
182 68 1
31 1 1
59 80 2
113 81 1
170 59 1
69 93 2
178 15 4
15 91 2
20 19 1
174 120 3
164 92 2
181 27 2
66 42 1
91 175 1
31 123 3
181 75 4
11 157 1
130 76 1
173 30 2
158 134 3
13 90 1
92 35 4
100 61 2
19 83 2
35 20 1
173 64 4
64 128 3
8 51 2
51 113 2
69 143 3
193 0 1
137 115 3
22 43 3
68 43 3
180 151 3
119 162 3
162 102 3
68 114 2
148 63 1
22 16 1
54 26 2
178 40 3
175 77 4
28 90 1
179 51 2
48 195 3
0 109 3
126 144 3
144 41 2
160 92 1
164 166 1
72 13 4
13 167 1
159 63 2
164 39 3
112 34 1
33 92 2
198 165 4
86 103 3
68 57 4
157 44 3
113 37 3
192 126 3
19 23 1
24 76 2
134 82 2
56 94 3
151 130 3
40 183 4
50 164 2
9 158 3
107 85 4
92 146 2
148 5 2
82 96 1
164 101 2
6 100 1
109 86 3
86 133 3
185 117 3
180 182 4
184 158 2
123 30 4
91 193 2
103 133 3
57 31 4
59 77 4
117 184 2
45 193 1
79 165 4
7 149 4
175 163 3
174 41 3
18 108 4
76 47 1
44 20 1
177 58 4
15 36 2
0 113 1
113 146 3
146 71 3
71 101 1
16 85 1
20 76 2
141 85 2
76 71 2
58 30 1
125 178 4
36 23 4
94 159 4
23 86 2
56 32 2
94 163 1
163 141 1
152 29 1
18 140 1
178 145 4
145 77 2
151 66 1
91 70 3
156 140 1
162 188 3
53 187 4
122 94 3
63 112 3
112 168 3
168 70 2
162 166 3
122 127 3
161 112 3
127 161 3
196 82 2
99 73 3
178 158 3
117 174 4
84 122 1
46 13 3
56 16 1
16 51 1
91 133 2
71 172 4
184 15 1
130 177 2
117 173 4
164 125 1
64 69 1
35 5 1
5 59 2
13 67 4
0 73 2
187 76 2
76 186 2
116 103 3
66 95 2
177 160 1
65 58 2
58 78 2
140 157 1
67 198 1
113 97 3
184 134 4
134 61 2
87 43 1
73 114 4
135 35 4
20 3 4
89 61 2
68 65 3
40 150 2
113 119 2
21 59 2
116 136 3
136 45 4
18 35 3
183 43 3
125 32 2
160 42 4
197 131 2
95 173 4
123 198 2
173 181 4
60 123 4
174 138 4
138 153 2
91 108 1
159 187 3
115 65 4
71 74 3
130 66 1
89 50 3
17 123 2
190 136 1
123 116 1
105 39 1
20 62 2
104 45 2
61 176 1
110 186 2
168 12 4
88 11 4
167 36 2
73 69 3
29 52 3
178 135 3
128 151 3
187 23 4
47 29 3
174 141 2
59 162 4
113 93 1
139 189 1
87 77 1
22 53 4
153 168 4
42 52 1
59 182 1
149 10 4
94 150 1
148 97 2
156 95 2
28 171 3
129 169 3
169 22 4
13 129 2
