1213 50
0 4 4
4 11 8
11 39 7
0 10 3
10 14 1
11 29 4
10 15 7
15 48 4
14 34 8
14 47 5
47 23 5
47 1 9
14 46 4
39 41 9
29 19 3
11 3 5
15 20 5
3 12 5
41 30 4
30 33 1
12 27 1
30 36 3
29 28 1
48 45 9
23 17 5
28 13 4
17 8 3
23 26 4
33 6 5
14 22 9
20 18 6
1 38 6
28 9 4
3 49 1
8 21 5
39 16 4
10 42 6
30 25 6
19 31 9
13 2 7
31 35 7
1 43 9
8 32 8
0 7 6
21 40 1
30 37 6
13 24 4
46 44 4
25 5 6
47 32 4
43 36 1
28 3 3
31 41 3
2 19 2
9 8 3
8 16 2
8 7 4
37 23 2
48 32 1
0 9 3
46 49 4
46 31 4
47 27 1
32 23 1
17 12 1
14 35 1
2 8 4
23 30 3
5 16 2
13 27 4
30 42 4
11 13 3
35 40 3
13 38 4
24 22 1
20 44 4
1 10 3
21 15 1
34 9 4
35 46 4
11 33 1
38 42 3
49 20 4
16 34 3
1 44 4
3 4 2
19 34 4
43 2 1
34 45 1
42 37 2
28 36 2
38 33 1
13 36 2
45 15 2
26 46 2
31 14 4
42 20 1
15 49 2
6 16 1
45 46 1
7 45 4
3 10 3
40 24 4
4 23 4
25 46 2
22 9 1
36 31 4
11 44 3
37 2 3
4 13 2
3 46 4
6 7 2
40 38 3
32 0 2
36 14 2
12 39 2
19 11 3
34 33 2
15 23 1
38 12 2
49 35 2
24 0 4
46 7 2
30 15 1
41 17 2
10 5 2
27 6 4
46 13 4
22 10 3
29 40 2
39 29 1
34 20 3
13 9 3
22 1 3
18 6 1
13 25 4
32 15 3
42 45 4
37 4 3
25 35 2
42 18 3
15 24 3
13 32 4
39 14 2
44 3 3
41 5 2
43 24 2
14 45 4
41 42 3
44 15 1
36 40 3
19 4 1
21 46 3
21 28 2
38 4 4
13 31 2
21 17 4
37 43 3
33 42 3
31 12 4
36 0 3
10 11 2
28 44 2
27 33 3
35 34 2
43 30 2
39 46 4
1 21 4
11 16 3
8 46 3
20 30 4
49 39 4
46 10 1
41 8 3
12 16 3
35 20 4
12 23 1
25 0 2
39 9 2
9 14 4
43 42 4
49 9 4
35 3 2
40 45 4
41 1 1
0 38 2
42 29 2
16 48 4
25 32 1
3 41 3
28 35 2
23 16 1
47 25 4
14 40 3
37 5 4
0 18 2
46 29 3
11 28 3
30 35 1
21 32 1
48 26 1
48 22 3
29 24 2
16 32 2
33 44 1
22 30 1
1 45 3
11 25 2
48 44 4
40 34 3
34 26 1
20 48 4
32 39 3
33 18 2
37 12 4
47 42 3
38 43 1
44 22 3
3 31 4
6 15 4
30 8 2
37 32 1
14 27 3
16 2 3
19 7 3
41 18 4
7 15 4
29 7 2
38 48 4
26 18 2
36 37 1
3 8 4
6 19 2
32 41 3
33 37 2
9 37 3
1 39 1
18 17 4
18 5 4
12 22 4
16 46 4
31 16 3
15 14 2
19 17 2
22 38 4
48 47 3
24 41 3
29 44 3
15 47 4
4 18 1
20 14 3
48 18 3
5 19 4
31 42 3
31 21 3
30 27 4
12 5 4
40 6 1
17 30 3
17 3 2
0 33 4
26 9 2
44 13 2
44 31 2
36 22 2
27 22 3
4 26 1
41 20 3
27 20 3
7 2 1
10 26 4
24 21 2
28 37 3
41 11 2
49 27 2
43 16 3
14 41 3
27 8 1
8 20 3
1 35 3
23 35 2
11 36 3
43 44 2
35 4 2
41 26 4
3 20 3
10 8 2
19 32 1
34 41 4
28 2 2
28 45 4
20 38 3
38 16 2
14 38 4
44 6 2
14 19 4
5 39 2
44 25 4
5 4 4
4 7 3
29 3 2
17 29 1
4 6 1
34 21 4
14 28 2
23 0 1
38 37 2
48 3 4
48 35 3
10 19 3
14 37 2
22 0 2
11 27 2
6 46 4
1 28 3
7 48 3
19 48 4
8 40 4
19 25 1
17 16 3
19 37 1
41 25 4
42 3 4
27 15 2
12 32 3
26 27 1
10 23 2
44 45 2
11 45 4
20 37 2
33 26 3
28 17 2
36 33 2
24 17 2
27 44 3
45 20 4
2 35 4
