1213 50
0 3 7
3 13 7
13 27 4
0 39 4
3 5 3
39 31 6
13 48 9
48 20 9
39 24 2
48 35 6
48 45 2
0 40 1
35 41 6
24 18 6
48 34 2
24 12 6
18 16 9
41 29 5
29 1 8
13 42 6
16 32 4
3 28 4
24 15 5
41 10 6
28 30 6
12 26 7
24 44 5
12 4 9
18 6 3
16 38 2
26 43 1
1 47 5
40 7 2
0 33 9
4 11 8
45 19 9
0 17 5
18 22 7
44 23 2
3 49 1
0 2 7
12 21 4
30 8 2
31 46 4
6 37 5
10 36 5
28 9 3
38 25 2
45 14 9
17 35 4
46 28 3
21 42 2
20 37 3
11 40 4
40 46 2
16 0 4
15 5 1
32 33 1
11 42 3
45 21 2
10 19 2
4 30 2
46 39 4
23 37 2
1 26 4
0 35 2
48 19 1
41 28 1
15 42 1
22 15 4
10 48 4
18 33 2
36 26 3
32 28 4
45 36 2
5 35 2
32 29 2
29 0 1
12 28 4
48 16 2
46 32 4
39 47 1
44 48 2
6 46 4
7 24 2
7 27 3
14 3 4
41 47 3
46 25 2
5 47 4
23 46 2
26 10 3
22 48 3
43 3 2
5 45 4
18 34 3
39 41 4
44 30 4
11 32 1
5 48 4
5 37 3
47 33 2
25 31 3
3 21 1
5 10 3
37 1 1
31 10 1
32 25 2
0 22 4
49 9 1
12 44 3
13 25 1
5 44 2
41 15 1
41 17 3
6 1 2
39 33 3
22 36 1
40 16 1
9 45 4
47 26 3
14 22 3
30 1 1
27 47 1
3 20 3
17 28 2
6 40 2
18 48 3
16 6 3
16 42 1
19 14 3
18 21 1
38 10 3
42 31 2
18 29 3
24 35 2
44 29 1
8 15 2
17 9 4
9 33 3
22 7 1
41 23 4
38 41 4
47 43 4
25 26 3
2 8 3
5 12 2
30 5 1
21 17 3
35 30 3
4 10 1
36 34 1
44 35 1
40 22 4
1 2 3
5 4 3
42 29 2
38 21 2
8 21 3
16 5 3
40 12 1
29 34 4
23 30 4
13 33 2
36 38 1
17 15 4
15 38 3
47 46 3
30 14 2
33 26 3
46 27 4
41 5 4
32 6 1
43 19 1
45 13 3
38 7 2
16 33 4
28 39 1
10 9 1
20 43 4
49 19 1
43 28 2
4 43 2
30 42 4
23 42 2
1 48 3
49 33 2
33 24 1
47 35 4
16 4 4
13 47 2
6 20 2
27 29 1
26 0 3
18 36 4
36 42 2
26 17 1
38 19 1
11 30 1
39 15 2
1 17 4
28 33 1
13 38 3
37 34 1
10 2 4
16 25 2
20 41 1
48 33 3
29 11 4
23 25 2
42 34 1
39 11 4
31 22 3
1 20 4
44 2 2
3 25 4
39 45 2
2 26 3
4 23 4
21 37 1
29 16 2
8 28 1
31 11 2
29 39 4
2 29 1
10 29 1
15 47 4
9 14 1
18 19 1
43 48 1
22 47 2
23 10 4
17 16 2
14 28 3
12 29 3
19 31 4
44 8 2
16 41 1
23 39 4
23 34 4
28 44 2
12 39 1
24 37 2
31 21 2
19 20 4
23 19 1
44 26 1
