1213 50
0 13 3
13 10 3
0 36 8
0 17 5
0 27 2
13 2 2
13 40 9
27 3 5
13 21 6
13 31 3
17 19 8
13 5 8
3 43 1
13 16 4
17 22 6
0 35 2
22 23 8
23 8 1
36 48 3
36 30 6
3 28 4
8 11 1
11 42 8
5 47 4
40 45 8
21 33 4
21 39 1
13 44 8
21 14 5
36 41 1
47 26 2
48 4 7
47 7 3
45 1 6
21 38 8
10 9 8
28 12 8
22 29 6
14 6 1
39 46 1
17 15 5
3 24 4
12 37 9
0 25 8
36 32 9
33 20 6
13 34 9
35 18 8
43 49 5
2 41 2
36 31 1
39 28 2
26 22 4
26 42 3
4 0 3
41 48 4
42 34 4
22 24 4
32 47 1
25 33 3
1 39 3
31 4 1
20 26 4
42 23 2
17 3 1
32 42 3
17 2 4
9 35 3
20 19 2
13 28 3
3 48 3
29 3 4
24 6 4
10 4 3
32 25 4
28 40 2
46 14 1
17 35 2
10 26 3
19 31 4
25 48 2
9 48 1
23 33 3
0 9 4
12 2 4
40 41 4
13 19 3
9 44 3
45 38 4
18 6 2
36 5 4
49 44 3
41 3 4
41 22 2
12 16 3
12 18 4
49 38 4
43 25 3
10 39 1
20 21 1
34 3 1
33 27 1
11 12 1
34 49 3
24 43 2
41 13 1
40 29 2
13 48 4
3 4 2
37 8 4
5 10 2
32 20 2
47 46 2
19 18 3
25 42 2
32 0 1
3 6 2
6 37 1
26 19 2
3 35 3
37 41 1
29 13 4
35 41 1
28 41 3
39 37 2
32 8 4
41 14 4
22 39 4
42 17 4
12 10 4
28 8 3
11 14 2
44 25 3
4 26 1
14 27 4
22 13 1
24 29 3
26 14 2
26 27 4
11 48 4
20 3 1
36 40 2
40 8 4
49 25 2
17 24 4
45 3 1
37 25 4
14 7 2
4 1 1
42 22 2
43 35 4
36 11 1
0 46 1
35 36 3
2 11 1
10 31 1
46 7 2
31 40 1
9 3 4
18 26 3
1 48 3
22 37 1
31 46 3
45 19 3
28 44 4
40 19 3
15 33 4
8 16 4
22 10 3
49 45 3
6 48 4
5 37 3
23 28 2
33 9 3
11 33 4
10 0 3
42 20 4
48 28 2
16 6 1
26 0 1
17 18 3
38 48 3
41 38 4
28 20 4
13 26 3
24 28 1
24 19 3
29 21 1
7 44 3
17 6 2
1 28 2
35 28 3
42 47 3
13 12 3
22 21 2
40 35 2
