1213 50
0 19 9
19 41 1
41 44 7
44 2 1
0 35 1
35 13 2
13 7 6
13 11 1
0 28 7
44 29 2
7 47 5
47 26 9
28 48 3
2 15 6
28 31 8
15 10 8
19 46 9
44 8 2
26 1 9
28 39 6
48 14 3
48 36 4
29 25 7
13 3 7
1 22 8
28 23 1
47 40 7
31 20 1
36 32 9
23 18 4
11 4 7
44 5 8
41 27 5
32 21 4
48 24 6
18 42 8
28 30 5
22 37 9
40 9 7
42 43 5
22 49 9
22 17 6
48 38 5
13 45 8
10 16 2
35 6 1
44 34 3
6 12 8
41 33 4
19 18 3
40 4 2
34 35 4
34 29 1
27 47 2
49 17 1
31 19 3
49 44 1
9 49 3
26 20 4
48 9 2
13 47 2
9 23 3
28 35 2
40 27 2
27 14 1
0 41 2
42 14 4
3 12 1
25 16 3
37 42 2
45 16 2
5 12 4
23 21 4
26 14 3
47 2 2
19 45 4
14 10 4
18 0 4
5 4 3
44 30 1
26 39 4
23 39 4
33 19 2
1 14 1
35 46 3
25 24 3
46 1 2
13 44 4
31 40 1
47 25 2
48 45 3
48 12 3
7 22 4
10 11 1
12 32 1
37 2 4
36 23 4
47 32 3
44 40 4
37 34 3
2 4 4
43 23 1
2 29 3
15 33 1
34 32 4
17 16 1
16 30 2
31 10 2
43 30 4
10 20 2
34 22 3
10 46 3
31 46 1
10 40 4
9 10 1
21 37 4
28 17 1
46 12 2
37 20 3
46 16 2
31 21 3
25 1 1
16 35 3
36 34 1
19 40 2
44 39 2
37 38 4
16 0 3
10 39 3
1 36 3
39 40 2
11 22 4
1 33 3
47 31 2
14 16 1
32 11 4
42 26 4
6 39 3
9 36 2
46 29 2
40 8 4
28 16 3
26 17 1
6 23 2
39 1 3
46 9 2
1 17 4
23 35 2
6 11 3
40 48 2
25 12 2
29 37 1
20 2 3
23 29 4
36 27 2
21 29 3
0 44 4
14 5 4
20 18 1
46 21 2
7 2 1
37 15 4
38 1 4
47 42 2
45 3 3
37 4 2
28 5 4
26 8 3
18 21 2
11 40 1
29 17 3
45 38 1
18 5 1
47 22 1
15 7 3
20 29 1
22 6 4
38 4 3
12 17 3
31 0 4
26 49 1
6 1 3
8 5 2
47 16 1
27 18 3
42 21 3
37 49 2
37 16 1
19 11 1
4 42 2
11 36 3
34 5 3
40 29 1
4 3 4
20 12 4
29 32 4
44 43 2
36 38 3
14 35 2
8 45 2
48 8 3
32 28 4
10 8 4
39 20 4
4 25 3
49 3 1
39 12 1
8 28 1
18 13 2
34 46 2
36 39 2
42 25 4
4 9 2
15 42 4
33 46 2
46 41 3
38 6 4
33 34 3
1 30 4
32 3 3
31 12 1
24 40 4
48 49 1
6 32 2
23 40 4
21 13 2
38 15 4
49 4 3
25 7 4
25 22 4
43 37 2
36 46 4
31 45 2
26 4 2
14 9 2
10 45 1
47 41 3
47 1 2
36 7 1
45 46 2
25 34 4
18 33 2
45 4 4
20 41 4
19 47 4
21 5 1
1 5 4
12 13 3
26 38 4
20 24 1
23 10 1
31 1 1
31 13 2
4 32 3
26 0 2
8 6 4
33 7 2
20 40 1
49 23 2
43 27 3
49 39 4
17 18 3
34 3 1
25 36 2
35 32 1
37 31 3
29 48 2
14 23 1
7 40 3
28 15 4
8 37 4
34 8 1
3 43 2
25 3 1
12 42 3
33 32 3
25 11 3
2 5 1
22 23 2
3 20 1
49 43 4
48 27 2
22 14 1
41 28 2
47 6 3
38 24 2
16 23 2
2 26 4
32 15 1
0 12 1
13 26 1
35 44 3
46 23 2
30 11 2
8 42 1
18 49 1
15 43 4
37 11 4
4 7 4
43 4 3
45 37 4
43 28 1
9 37 1
8 9 3
1 32 4
29 0 2
14 49 1
33 5 2
20 38 2
18 15 2
19 42 2
34 23 4
27 7 1
34 16 4
30 10 1
46 20 2
10 35 1
24 36 4
11 23 3
19 13 2
46 14 1
5 3 4
30 2 4
20 33 4
0 8 2
14 47 2
43 0 4
12 16 3
23 19 2
44 1 1
0 34 4
33 31 2
38 3 4
26 30 4
18 6 1
1 45 3
48 42 4
10 25 1
27 6 2
45 33 3
0 1 3
41 25 3
26 48 2
12 9 2
19 16 2
38 42 2
49 45 2
39 2 1
25 14 1
19 48 2
41 40 3
20 0 2
22 8 2
16 48 2
13 32 1
19 43 4
15 25 1
21 0 1
7 24 4
45 25 3
47 43 2
19 21 3
45 28 2
34 40 4
18 3 1
46 43 1
11 17 1
27 24 3
21 28 2
42 46 4
22 28 1
33 37 4
41 32 1
9 31 1
39 15 1
31 49 2
45 47 2
3 0 1
13 4 1
47 44 3
48 4 1
48 47 3
9 7 4
3 44 3
42 10 1
7 45 2
43 8 4
33 21 4
40 45 3
6 41 1
8 21 3
2 40 2
19 34 3
16 29 4
1 2 3
12 34 3
47 10 2
33 44 2
15 29 1
16 31 4
14 24 3
31 24 4
10 17 2
8 27 3
43 13 4
24 3 2
37 3 2
24 34 4
38 46 3
24 9 3
45 5 3
44 18 3
16 15 1
33 16 3
49 33 1
19 26 1
48 18 1
38 35 3
9 43 1
42 17 2
38 43 2
44 20 1
11 38 3
0 17 1
25 9 1
8 19 3
17 2 2
40 12 1
35 22 2
23 26 1
38 0 2
33 23 1
47 29 3
18 9 1
0 47 2
25 5 2
42 32 4
17 24 4
35 1 2
8 4 2
26 21 2
30 29 3
16 7 1
2 34 3
35 8 1
35 19 3
49 28 2
46 2 3
0 49 1
33 28 1
41 12 4
5 38 4
23 1 3
15 19 1
44 45 2
24 30 2
6 14 2
19 10 4
18 46 4
40 18 4
46 48 1
24 2 2
18 35 1
41 43 3
38 22 3
5 9 3
27 23 2
27 15 2
31 14 2
5 49 3
11 20 1
0 37 1
43 24 1
47 20 2
34 47 1
41 22 3
22 27 2
21 36 4
34 6 3
0 36 3
31 32 3
28 3 4
48 20 3
19 6 3
48 31 1
43 29 4
12 27 3
14 33 1
25 44 1
36 5 3
23 37 1
15 5 1
28 37 3
17 32 3
29 42 4
41 15 3
5 43 2
17 9 3
3 9 4
33 24 4
33 13 3
34 21 1
28 10 2
13 23 3
1 42 4
46 26 1
14 7 3
23 45 1
35 5 2
42 0 2
46 15 3
32 43 1
36 20 3
21 49 2
10 27 4
22 13 3
31 26 2
11 46 2
31 4 3
21 25 4
49 40 1
25 13 2
44 23 4
39 37 4
15 24 2
11 8 3
4 34 2
11 24 4
5 39 1
49 29 1
3 42 3
33 11 4
30 49 2
17 43 3
10 49 3
43 22 2
43 10 4
34 14 4
38 40 3
9 22 2
1 24 4
47 8 3
5 16 2
32 23 3
22 44 3
33 38 4
33 0 4
33 43 2
7 23 1
33 10 1
28 38 3
40 46 3
16 2 2
10 24 1
31 35 4
2 18 3
11 42 1
49 38 2
47 18 4
17 34 2
0 11 1
2 23 4
16 22 2
24 28 2
4 46 1
19 49 4
27 16 4
13 0 1
3 16 3
39 31 2
4 28 3
12 36 3
27 21 2
21 45 4
3 2 3
15 4 1
45 36 4
27 1 2
30 22 2
35 42 4
16 4 4
22 12 3
3 7 3
5 19 1
17 39 1
41 1 1
9 11 3
5 7 4
44 14 2
8 2 4
32 19 4
29 39 2
3 41 1
20 16 1
20 23 2
17 46 1
38 18 3
18 12 3
33 47 1
29 38 4
28 47 3
12 14 2
3 39 1
8 29 3
2 0 2
10 7 1
18 11 4
7 44 1
15 21 3
39 43 1
15 40 1
32 25 4
9 34 2
0 32 2
4 44 2
41 2 4
36 41 1
1 13 4
35 4 3
14 21 1
38 47 4
8 36 1
24 12 4
21 43 1
6 45 2
12 30 3
19 3 4
37 36 2
35 20 1
13 37 1
13 39 2
27 30 1
3 21 2
29 27 2
2 22 2
14 38 1
11 12 2
16 42 4
13 28 1
49 15 3
21 40 2
3 47 1
35 11 1
36 31 4
12 38 2
25 31 2
0 48 2
14 29 1
23 5 3
45 11 1
5 31 4
5 27 1
26 16 4
11 49 3
28 34 2
43 36 4
32 27 3
2 9 4
34 7 2
31 18 1
26 34 2
13 48 2
17 33 3
13 17 3
7 48 1
26 29 3
10 21 4
45 22 1
3 35 3
29 19 3
7 46 2
1 48 3
22 15 4
39 48 3
18 41 4
4 29 2
37 26 2
46 49 2
42 45 1
16 9 1
44 24 2
37 46 3
42 33 1
5 46 4
32 38 3
4 30 1
1 4 2
3 26 3
11 3 3
10 13 3
10 41 1
27 33 2
43 7 3
44 26 1
29 7 2
17 25 1
43 45 2
1 20 1
30 23 2
45 29 3
10 44 4
19 24 1
22 4 2
39 7 3
9 47 4
13 14 2
28 11 3
5 42 3
6 24 4
8 16 2
42 20 4
22 31 3
13 49 4
42 34 1
25 23 3
30 0 2
49 47 1
31 8 3
3 48 3
47 21 2
37 5 4
38 7 3
18 37 2
40 42 3
10 2 3
40 16 3
8 46 1
24 47 2
4 0 1
48 2 2
26 9 3
6 43 1
24 23 2
31 34 4
25 43 4
27 28 3
16 11 3
15 14 1
1 18 1
40 1 3
33 9 1
17 27 4
35 40 4
36 35 2
44 9 3
30 21 1
5 10 2
30 17 4
33 39 3
14 19 1
5 0 3
34 38 2
12 28 2
7 26 3
3 31 4
49 2 1
6 15 2
15 8 2
25 27 3
34 10 2
44 31 1
41 21 2
33 48 4
9 32 2
23 4 2
17 48 2
24 29 2
39 18 1
0 24 4
30 31 2
5 17 4
37 41 1
39 46 4
3 30 2
8 7 3
29 9 1
5 48 4
40 0 1
14 30 1
22 32 2
37 35 4
47 37 2
41 29 1
36 42 1
20 7 3
19 28 4
48 32 1
41 8 2
47 36 1
20 49 3
37 44 2
30 6 1
7 37 2
37 19 1
21 9 3
37 27 4
17 41 2
1 15 3
40 30 1
22 19 3
20 45 4
45 12 1
13 42 3
14 45 1
35 25 2
25 37 1
37 12 3
28 2 3
5 47 4
25 18 4
12 4 2
46 0 3
39 19 4
13 24 1
47 17 1
13 34 4
31 15 2
24 4 2
39 21 4
44 21 3
24 26 3
10 22 3
15 0 1
4 41 4
33 40 1
11 48 1
39 27 1
5 30 1
36 6 1
28 40 2
21 17 3
12 21 3
49 24 3
6 9 1
22 29 1
14 40 4
26 5 2
