1213 50
0 21 9
21 34 6
21 6 1
21 32 1
21 36 5
21 41 5
6 16 6
41 47 5
21 26 9
41 5 5
21 27 5
36 7 1
16 9 4
7 22 3
41 3 4
34 46 5
22 37 9
16 43 8
41 42 5
5 17 3
5 8 9
6 45 9
37 48 6
16 14 6
32 49 4
34 15 9
7 19 4
16 24 6
24 31 1
42 2 5
16 28 1
36 38 4
38 23 2
7 18 6
6 35 9
2 10 8
6 4 7
21 11 4
35 40 6
49 20 1
32 30 8
15 33 9
20 29 6
7 13 6
38 1 4
9 39 1
23 12 4
45 44 6
26 25 8
9 0 1
32 47 4
43 49 4
48 26 3
11 27 1
8 4 2
40 13 3
22 15 2
7 9 2
14 32 2
21 10 4
15 14 4
23 49 2
36 16 2
31 1 1
19 11 4
4 18 2
22 13 2
8 44 1
1 2 3
29 27 2
34 11 2
17 45 4
47 37 1
14 1 3
2 18 2
34 27 2
48 36 3
4 43 2
34 1 2
43 35 3
36 22 3
13 43 3
22 3 2
42 9 4
1 0 2
11 26 1
29 15 4
42 4 2
26 49 1
47 43 4
18 48 4
32 3 3
20 3 4
44 1 2
31 13 4
8 15 3
23 16 2
22 12 4
17 28 2
16 4 1
21 35 2
11 25 3
13 0 2
24 45 1
44 16 1
43 31 1
27 4 4
40 41 4
37 43 2
21 30 4
23 32 2
9 29 2
12 16 1
0 12 4
42 1 2
31 21 2
20 18 2
42 12 2
42 11 4
9 48 4
20 47 3
31 0 4
36 39 2
36 10 2
45 22 3
32 15 2
25 28 1
15 48 1
36 28 1
26 46 1
21 42 1
36 17 1
26 29 2
10 30 4
24 22 1
10 27 4
13 25 2
1 48 2
39 24 2
35 7 1
22 38 4
33 17 4
1 47 1
6 12 2
31 11 3
37 5 3
42 7 1
22 1 1
9 37 3
32 6 2
30 28 3
34 7 1
13 15 4
37 41 2
29 34 1
45 34 2
16 15 3
24 48 3
22 19 2
0 17 4
44 36 1
35 9 2
33 46 4
48 25 2
15 35 1
26 4 4
30 37 4
48 7 2
41 25 3
18 35 1
5 39 4
38 5 1
11 18 2
16 22 1
47 34 1
6 5 1
19 17 1
32 38 2
11 39 3
24 9 2
15 47 1
49 2 1
25 5 4
4 13 4
38 28 3
36 37 1
10 3 4
21 1 2
20 16 3
47 35 1
13 46 3
36 15 1
44 4 3
10 32 1
18 16 1
34 36 4
23 14 1
13 47 2
34 8 2
16 46 2
48 32 3
18 41 1
8 35 2
18 40 2
49 24 3
45 37 2
19 12 2
43 0 4
26 41 4
46 4 2
33 41 3
28 37 3
40 5 4
24 38 1
7 5 3
17 13 1
16 38 4
30 3 1
36 26 1
5 10 1
48 39 2
20 17 2
38 42 1
1 18 3
16 25 3
14 5 2
4 49 1
22 34 4
17 37 4
12 11 4
36 1 2
35 16 3
47 28 3
11 46 3
14 45 2
3 27 4
23 42 1
28 48 2
2 38 1
7 32 4
21 13 4
12 34 3
24 17 1
19 38 4
5 2 4
45 36 2
14 10 1
26 12 3
30 5 1
37 39 2
45 23 2
40 21 2
10 19 4
5 15 3
15 42 2
36 40 1
15 28 2
4 28 4
48 10 3
27 45 1
8 2 2
42 34 2
15 21 4
48 2 2
39 40 1
37 33 2
49 45 4
8 25 2
14 43 2
39 38 2
3 42 2
40 43 4
49 44 2
26 37 1
47 21 3
3 25 4
31 32 4
37 13 2
0 2 2
4 34 1
5 42 3
43 18 2
5 16 2
27 48 4
3 35 2
42 39 1
3 21 1
21 16 4
40 7 3
11 40 3
20 33 4
3 11 4
16 30 3
0 35 3
42 32 2
14 31 1
20 27 4
23 22 4
45 46 3
33 25 2
44 26 4
9 6 2
36 11 2
37 20 4
25 36 2
14 24 3
1 46 4
9 20 4
37 2 4
24 12 1
34 39 3
15 31 3
41 20 3
29 41 2
26 20 3
24 11 1
