1213 50
0 45 8
0 28 2
45 17 9
17 13 8
0 30 9
30 25 3
28 38 5
30 29 9
0 31 2
31 9 9
30 33 9
13 40 9
31 49 9
31 23 7
25 2 6
0 3 5
3 20 5
17 14 2
17 24 8
17 22 6
0 26 1
20 4 5
4 47 8
3 41 9
13 6 9
38 12 5
12 46 3
31 36 7
29 42 5
12 35 2
17 27 6
27 5 9
22 32 3
42 11 9
23 21 9
25 10 5
41 7 7
46 39 4
10 34 9
28 43 3
43 16 1
6 15 2
40 18 2
7 1 2
16 37 1
35 48 6
22 19 2
12 44 3
10 8 1
8 22 3
16 11 3
43 9 3
43 47 1
4 33 3
14 22 1
29 44 1
22 11 2
12 16 3
31 33 1
0 29 3
7 29 1
25 19 2
1 39 4
44 4 2
49 25 3
44 32 1
45 19 1
8 6 1
28 39 3
12 40 4
38 29 3
7 15 1
22 42 1
21 7 2
30 28 4
40 8 4
42 23 4
11 14 4
33 17 3
15 1 1
11 43 1
14 28 1
32 30 3
1 11 4
4 23 2
11 24 2
39 6 3
23 24 4
27 31 2
25 38 1
49 1 4
7 48 4
19 10 2
28 25 4
36 10 1
32 9 2
37 49 1
14 43 2
5 12 1
23 3 4
15 46 3
2 36 3
18 22 3
36 37 3
24 30 4
35 26 3
18 37 1
27 1 3
31 1 4
8 33 4
28 20 3
39 47 2
25 46 3
15 13 1
30 35 2
25 7 3
18 32 1
16 45 1
0 11 2
17 23 3
30 16 2
5 47 3
29 33 3
16 0 1
40 7 1
19 8 2
20 43 4
7 11 2
3 32 1
35 43 4
43 39 3
0 38 4
21 49 1
19 21 3
17 40 2
13 39 1
29 17 2
29 21 3
6 4 3
29 40 2
36 23 1
36 42 1
9 47 2
49 15 4
49 28 4
28 9 2
11 17 2
24 45 3
28 11 1
3 25 2
45 47 4
14 7 4
41 13 3
24 8 4
19 2 2
28 5 1
17 32 4
34 45 3
23 19 4
36 22 4
28 47 1
14 34 1
9 1 2
11 37 4
7 13 1
31 47 4
47 12 2
14 16 3
27 35 1
23 1 1
14 31 1
31 42 4
42 13 2
44 15 2
21 20 4
16 13 4
29 3 1
37 0 4
18 27 4
40 32 4
14 19 1
15 42 4
42 34 3
13 34 1
38 42 4
8 46 4
35 44 3
44 2 2
10 12 1
39 9 2
4 0 2
47 24 2
17 38 2
41 1 1
36 41 4
49 41 2
30 6 3
33 26 1
35 25 4
42 45 2
47 22 1
4 25 1
19 1 3
22 34 2
38 3 3
26 46 1
35 9 4
6 20 1
7 10 1
46 44 1
48 11 1
0 2 1
0 25 1
27 11 2
34 38 1
7 17 2
23 13 3
37 2 4
7 45 1
28 35 3
8 17 3
32 19 2
3 45 3
32 43 1
25 44 4
4 26 2
26 5 2
45 1 3
30 13 4
28 13 4
39 24 2
3 31 4
21 44 4
19 43 3
9 34 1
4 11 2
23 9 2
4 1 3
26 29 2
6 1 4
48 22 2
49 12 3
26 19 1
34 35 4
18 25 1
17 41 3
5 18 1
1 40 2
48 2 4
15 39 2
44 10 1
25 41 4
41 9 4
28 16 3
36 24 1
43 12 4
32 12 1
7 46 1
36 25 1
48 20 1
40 27 1
32 10 4
18 3 1
26 15 1
16 3 4
7 20 1
45 22 4
34 23 4
19 44 3
16 17 1
20 2 1
40 37 1
23 47 3
33 23 3
6 31 2
32 29 3
21 1 2
8 25 3
47 32 2
33 42 1
26 41 4
39 27 3
0 10 2
32 11 2
26 3 1
3 39 2
1 20 1
36 45 1
20 37 1
26 1 2
7 18 2
4 19 4
41 30 3
38 36 2
47 42 2
42 21 2
41 45 3
0 14 1
41 44 2
0 48 1
44 49 1
13 44 4
3 40 2
8 35 3
36 9 2
33 5 1
4 27 1
11 41 2
1 29 1
42 46 3
4 16 4
13 46 1
18 21 1
23 48 1
17 15 2
47 27 4
39 19 1
39 26 1
38 23 4
41 22 3
1 47 2
43 26 3
5 24 3
18 30 3
15 38 4
14 21 2
10 15 4
7 33 1
7 4 4
27 34 4
2 13 1
21 4 4
22 16 2
5 32 4
36 8 1
30 40 3
28 46 3
10 17 3
7 39 4
48 41 4
41 29 3
19 35 2
22 15 3
15 21 4
21 47 2
15 5 2
12 28 1
32 37 2
4 14 4
10 4 1
25 34 1
41 20 3
2 46 1
44 33 4
48 39 3
19 34 4
4 41 3
19 40 4
23 25 3
43 18 2
7 28 3
29 25 4
4 13 3
30 45 1
3 13 3
15 36 1
3 43 4
43 25 1
14 39 1
23 28 2
2 4 4
13 35 4
45 49 1
6 5 1
33 40 4
23 40 2
