1213 50
0 33 4
33 31 6
0 1 9
31 24 4
31 19 8
31 48 3
31 15 6
33 28 2
28 32 6
19 14 7
14 44 4
14 21 6
19 42 4
33 10 2
0 3 7
14 5 4
32 36 7
36 40 1
3 16 2
1 29 2
14 11 9
32 30 4
48 25 3
48 13 5
30 7 2
0 2 3
15 45 8
19 38 6
1 37 4
48 26 3
2 12 7
10 41 8
37 35 6
41 49 6
29 20 7
49 22 6
25 43 4
30 39 9
45 6 8
44 47 3
31 18 6
0 4 3
18 46 1
20 27 9
18 9 1
13 34 1
46 8 6
5 17 5
30 23 5
23 46 4
32 5 1
27 45 3
27 4 2
43 38 2
29 22 4
15 11 3
42 8 4
41 38 2
42 9 4
34 39 4
14 40 1
20 14 2
29 18 2
29 2 1
43 0 1
18 36 4
15 32 1
40 32 4
37 18 2
35 38 4
38 29 2
31 32 4
15 30 1
39 40 4
11 48 4
26 15 2
18 13 3
1 4 4
20 38 1
0 23 2
0 16 2
6 35 3
35 36 4
8 35 1
11 3 2
44 39 2
43 30 1
26 38 4
33 20 1
24 5 4
24 30 3
40 44 2
1 44 1
15 43 2
49 15 1
4 10 3
49 39 3
3 45 4
22 45 1
25 39 4
15 33 2
17 22 2
22 21 1
8 16 3
23 20 3
8 26 3
31 17 1
4 29 4
43 37 1
30 9 4
35 31 2
44 15 4
39 1 1
47 13 1
5 8 3
10 7 1
43 23 1
19 2 3
33 16 1
36 12 3
19 0 3
23 34 1
9 24 2
21 36 1
42 40 2
36 31 4
18 42 2
14 46 4
19 7 2
25 38 1
18 47 4
35 14 3
6 13 1
35 44 4
11 13 3
41 34 3
17 11 4
0 5 2
45 29 1
34 0 2
5 43 1
17 21 3
42 11 2
28 37 2
47 14 2
41 13 3
36 25 4
38 15 2
34 5 2
15 20 3
19 40 4
44 34 4
33 9 1
41 17 1
25 12 2
48 5 3
37 26 1
1 26 1
17 24 1
23 16 4
16 34 2
38 48 4
25 26 4
12 38 2
35 33 1
30 34 4
46 19 4
41 24 2
17 10 1
23 4 2
14 16 1
45 42 2
49 47 3
3 37 2
37 42 2
40 16 2
40 28 3
49 20 2
37 6 4
24 39 4
4 22 4
10 0 3
36 11 4
47 38 3
2 31 2
27 22 3
30 1 1
46 3 3
10 5 4
40 4 1
35 25 2
49 29 2
33 49 3
44 6 2
28 44 3
42 20 3
16 11 2
1 15 2
19 22 2
46 39 4
1 25 1
45 47 4
9 0 3
6 28 4
0 30 2
31 34 2
30 41 1
3 4 2
17 44 2
42 28 1
16 47 4
18 26 4
48 34 1
20 37 1
3 15 1
21 13 3
8 39 2
18 11 2
16 5 1
25 4 2
4 33 3
24 40 2
49 31 1
28 18 1
45 35 4
42 17 2
32 35 3
27 43 4
43 32 1
7 27 2
37 27 2
29 16 4
3 40 4
19 9 3
23 2 3
17 0 4
17 37 3
6 42 4
17 32 1
47 11 1
10 1 4
15 9 1
45 1 1
6 12 3
34 3 1
19 10 2
45 30 4
14 26 4
17 18 4
41 19 4
3 5 1
42 33 4
48 35 4
27 49 1
39 15 4
3 32 3
19 1 3
27 34 1
46 0 3
43 24 3
39 21 1
27 26 4
25 21 2
42 0 4
31 5 1
22 41 4
36 24 2
5 46 2
10 36 3
18 20 1
26 6 3
1 43 1
40 23 4
42 31 2
27 31 2
46 49 4
33 8 4
28 17 1
26 0 4
28 31 3
47 8 4
31 12 3
35 13 3
44 26 3
3 8 2
4 45 1
24 38 2
37 48 4
28 16 2
38 14 3
27 30 1
41 43 3
21 1 2
33 30 4
26 40 2
37 21 1
20 16 3
30 20 3
46 22 1
32 11 2
7 49 3
12 28 2
48 41 3
16 30 2
9 5 3
31 30 3
12 21 4
7 37 1
4 36 4
32 0 1
47 25 1
34 29 4
10 38 1
33 43 1
20 9 3
35 0 2
44 24 1
35 28 4
30 28 3
12 3 2
48 27 3
8 12 2
25 6 2
10 40 2
36 7 3
13 7 4
48 10 1
26 24 1
31 10 3
2 14 4
40 46 2
13 32 3
1 41 3
32 10 1
10 30 3
31 26 1
30 8 3
25 23 1
8 21 1
13 17 4
10 24 3
26 3 4
30 49 1
32 19 4
14 31 3
33 17 4
6 7 3
2 21 4
13 37 4
33 1 4
31 11 1
44 27 1
25 24 1
40 33 2
27 8 2
27 39 3
43 17 4
18 10 1
8 14 4
32 42 4
20 46 3
10 47 1
23 41 4
46 38 2
47 6 3
12 11 4
6 1 3
5 4 3
6 10 4
26 19 3
18 45 1
11 29 1
29 47 3
37 16 3
27 24 1
2 35 1
6 36 4
16 1 3
42 44 2
27 23 4
8 32 3
14 41 3
18 14 4
8 48 4
48 2 3
40 12 2
38 33 2
49 37 1
23 45 3
10 14 3
11 22 1
44 18 1
47 36 3
40 47 2
9 37 2
33 23 2
22 43 2
36 27 2
33 12 3
33 32 1
4 42 4
25 27 1
16 36 4
42 27 4
44 23 2
27 6 3
2 37 3
6 17 2
36 33 2
15 8 1
40 41 1
18 35 2
34 24 1
23 17 4
8 36 4
11 25 3
23 24 2
25 19 1
7 25 1
15 22 3
49 43 4
45 5 2
14 30 4
30 3 2
37 44 3
38 4 4
19 20 4
34 26 3
30 13 1
18 4 2
2 11 3
25 14 1
38 21 3
47 21 2
40 22 3
7 42 2
39 10 4
12 49 4
45 38 4
32 34 3
27 18 4
22 16 3
20 45 3
28 3 2
4 41 2
49 14 1
12 7 3
20 5 2
0 36 1
22 23 3
48 21 4
42 49 3
24 35 4
21 31 1
23 11 2
6 39 3
46 41 3
33 14 1
6 22 4
10 16 1
43 9 1
6 24 4
44 43 1
7 24 2
37 46 2
25 49 2
43 18 1
23 31 3
19 12 1
41 29 2
26 30 1
21 4 2
49 0 3
47 4 4
28 1 4
25 17 1
36 1 2
44 16 2
25 31 2
7 8 1
28 38 4
4 28 1
14 22 4
32 16 4
42 47 1
17 30 2
48 6 1
20 28 2
41 12 4
15 10 4
47 2 2
