1213 50
0 39 6
0 7 6
39 15 5
0 23 3
7 4 9
0 47 2
47 31 5
4 44 1
0 48 7
15 35 1
44 6 1
15 18 4
15 13 4
0 41 4
35 42 8
31 8 4
8 24 5
44 27 8
6 5 1
5 10 3
48 32 4
31 3 1
3 40 6
47 26 1
41 45 3
15 28 2
32 46 8
47 1 6
3 9 6
18 33 1
39 38 8
3 43 4
3 14 6
43 21 5
3 34 3
26 36 5
3 29 7
47 22 8
40 16 3
34 19 4
36 2 4
46 37 2
43 12 3
24 11 8
38 30 9
29 20 4
43 25 3
40 49 6
30 17 6
19 17 3
7 28 2
0 22 4
11 2 1
23 20 4
9 32 1
43 9 3
17 32 1
30 32 3
9 21 3
9 6 1
29 6 2
11 40 2
3 21 3
21 29 3
49 21 1
44 49 1
7 18 2
44 9 3
14 45 3
6 3 3
22 15 4
40 28 1
0 35 2
20 47 2
16 14 2
29 42 2
47 34 1
28 49 4
22 21 2
38 16 3
48 30 4
5 46 1
30 26 3
36 48 4
26 12 3
24 35 2
19 10 2
39 16 4
12 0 2
47 27 2
12 40 3
24 27 3
32 25 2
12 1 2
11 42 3
34 32 1
3 27 1
15 31 2
22 13 1
10 11 4
29 14 3
31 41 4
9 42 1
48 46 2
32 6 4
28 44 1
33 41 2
0 6 2
3 48 3
35 17 4
37 7 3
39 12 4
37 39 2
36 30 1
42 33 1
1 40 4
14 33 4
12 19 1
43 17 1
4 8 1
28 36 4
9 1 2
26 41 1
9 45 3
33 8 4
38 3 1
37 32 2
42 41 2
29 12 2
31 9 2
26 29 2
28 35 2
8 30 2
3 32 1
22 19 3
26 9 3
39 25 1
46 16 4
37 4 2
37 23 2
34 4 3
7 35 1
45 21 1
43 28 1
33 20 2
45 19 4
6 23 2
17 12 4
23 27 1
32 22 3
12 27 2
10 28 3
49 7 3
22 6 2
4 13 1
44 29 1
0 29 3
12 22 3
38 48 3
31 29 2
22 40 1
47 7 1
42 46 4
10 12 1
45 39 4
35 49 2
3 15 4
45 17 1
33 30 4
36 3 4
48 45 2
17 16 1
21 33 3
18 17 4
23 24 2
13 40 2
37 43 2
5 4 3
5 12 4
35 9 1
10 2 2
30 49 2
4 2 1
45 35 4
5 36 2
8 13 3
49 1 3
29 39 2
3 39 2
46 3 3
8 23 4
49 23 2
43 46 4
33 19 4
25 44 3
31 20 1
42 32 1
40 33 3
33 26 4
4 42 4
18 31 3
18 9 3
23 38 1
15 10 2
7 29 4
44 26 2
