1213 50
0 44 7
44 45 3
0 7 8
45 36 4
44 46 9
44 42 6
42 15 4
15 8 5
42 35 5
35 11 9
42 39 1
36 38 3
38 26 4
0 9 1
26 32 5
39 14 6
35 37 6
14 23 6
44 49 4
35 40 5
49 27 1
32 22 3
11 24 9
9 4 6
8 28 9
36 5 6
23 6 5
4 25 3
44 18 7
32 1 6
25 34 9
42 21 5
45 41 6
35 20 2
6 12 4
18 10 7
10 16 8
0 3 1
38 13 2
22 48 9
38 43 4
8 47 7
38 33 8
48 31 8
45 19 3
46 29 2
20 2 2
10 17 9
4 30 2
25 0 2
4 33 3
16 21 1
19 38 1
24 47 3
39 17 4
30 2 2
29 12 1
43 15 1
40 34 1
34 49 3
26 42 4
46 48 3
18 28 3
29 3 4
27 42 2
38 3 3
38 20 2
12 2 4
32 17 2
35 46 2
16 19 2
45 7 4
13 46 3
16 11 1
30 22 4
9 36 1
48 23 1
9 41 3
12 4 2
27 48 1
48 32 4
24 1 2
13 7 2
44 29 4
0 37 3
20 45 1
30 0 3
30 11 1
30 18 3
47 3 4
21 41 2
44 33 3
45 35 2
13 32 2
33 16 2
39 9 1
29 35 3
34 28 3
46 0 4
46 8 2
8 27 4
2 8 1
39 11 3
10 36 1
21 35 3
42 5 3
36 47 1
11 44 2
39 21 4
24 39 2
28 0 3
45 6 3
16 2 1
34 39 2
31 37 4
1 14 2
28 6 1
22 7 2
47 41 2
42 0 2
17 45 1
29 30 4
45 47 3
19 20 3
30 47 2
12 48 1
11 22 4
20 41 4
13 17 4
29 49 1
3 46 4
8 32 2
11 38 3
10 12 2
43 34 3
8 20 3
4 17 2
24 2 3
32 19 3
33 19 1
8 16 3
15 38 4
15 12 3
36 15 1
37 1 1
40 23 2
7 24 1
35 25 2
15 37 4
47 14 1
44 19 1
2 1 4
42 22 3
27 11 4
46 41 4
21 12 4
35 28 4
43 25 1
14 40 4
35 33 3
5 48 4
26 13 3
35 41 1
11 42 4
11 21 1
40 20 4
19 5 3
41 13 4
29 16 3
9 46 1
38 24 3
15 17 1
