1213 50
0 35 2
0 3 3
3 27 9
0 34 3
35 38 6
27 19 5
19 18 5
19 46 1
35 4 1
46 43 1
18 8 3
3 24 7
19 22 7
43 2 6
34 28 2
35 16 2
2 47 2
16 26 8
43 6 4
16 17 9
2 1 4
8 32 2
43 9 9
8 45 2
43 21 9
16 48 7
22 42 5
21 37 9
3 20 1
22 49 4
22 23 1
43 31 6
18 41 4
28 15 5
9 14 5
18 36 2
34 11 7
9 40 8
48 39 5
17 10 5
9 13 6
10 12 6
18 29 5
18 25 4
36 33 4
48 5 9
22 7 2
45 44 7
48 30 8
2 3 4
46 49 1
46 20 4
31 40 2
37 47 3
11 19 2
43 8 2
31 18 4
10 27 1
16 36 4
32 30 4
4 12 2
44 42 4
15 21 4
39 11 4
31 20 2
13 27 3
11 21 1
46 23 1
35 15 1
14 23 3
7 20 3
21 17 4
8 5 3
12 20 3
39 7 4
16 28 4
43 35 4
19 32 1
40 44 3
19 15 4
17 12 1
27 29 1
2 24 4
27 4 1
5 18 3
2 36 3
13 35 4
14 24 2
45 31 2
18 1 2
21 6 1
10 30 1
20 8 3
1 13 3
42 34 3
39 14 4
24 21 1
49 3 3
25 13 2
41 27 2
9 4 2
43 33 4
29 15 2
45 42 2
5 49 1
27 43 2
4 23 4
34 41 2
14 28 1
7 47 3
15 49 1
20 47 4
22 26 1
17 13 2
42 2 1
33 25 3
26 25 1
26 14 4
10 6 2
36 7 3
25 16 3
21 10 3
12 44 4
40 11 4
13 2 1
39 28 2
49 30 3
21 1 3
1 46 1
10 33 3
15 41 1
40 22 3
3 41 3
41 5 2
48 9 4
49 29 3
21 26 1
4 19 1
7 13 1
16 9 3
1 41 3
34 44 3
38 27 2
3 5 4
36 40 1
33 37 3
15 47 2
37 2 1
11 10 3
7 14 3
2 41 1
14 5 3
8 38 3
17 26 1
30 6 4
24 45 2
47 11 2
16 11 4
34 25 4
47 9 3
39 40 3
47 46 4
3 25 3
34 21 2
49 38 3
46 7 3
1 34 2
1 7 3
40 19 3
41 20 1
0 38 3
47 5 1
14 38 1
46 21 2
6 42 1
19 23 2
48 14 4
14 41 3
0 40 4
7 15 3
9 38 1
4 31 3
14 34 4
25 6 3
44 37 2
48 1 1
6 36 4
19 44 3
17 11 2
2 8 4
5 39 2
46 26 3
41 13 2
24 23 2
48 6 4
38 42 3
36 39 2
15 24 4
23 16 4
36 29 4
11 6 4
39 17 3
44 33 3
15 25 3
6 14 1
48 45 4
14 40 3
32 22 3
8 37 3
5 32 2
49 23 1
49 26 4
17 38 2
9 3 2
20 2 2
40 7 1
48 28 3
37 31 2
39 12 1
34 32 4
17 45 1
49 36 1
45 40 1
42 40 4
24 4 1
25 10 3
9 37 3
47 8 3
24 48 4
14 32 4
27 20 3
35 8 4
20 22 1
16 45 3
37 32 2
22 38 4
5 6 4
0 7 4
48 3 3
39 47 2
36 37 1
18 33 4
1 45 3
29 39 4
11 8 4
20 23 4
48 40 4
6 26 1
31 24 1
30 22 4
9 0 4
23 18 1
34 36 1
9 5 1
34 47 3
48 2 2
48 12 4
45 0 3
20 29 1
1 39 1
6 35 2
14 27 3
48 34 2
44 17 1
1 22 3
19 45 1
14 44 1
14 45 2
19 48 1
47 21 2
28 41 3
41 29 1
15 48 1
47 27 1
15 46 2
1 15 2
29 42 1
30 15 4
17 22 1
10 42 4
46 0 3
34 17 1
8 28 3
48 37 4
4 28 1
4 48 4
41 22 4
29 24 3
9 29 2
16 18 2
11 18 2
30 0 2
39 22 2
9 45 2
17 48 3
1 43 1
3 35 4
40 26 4
6 38 1
29 11 1
47 4 2
26 18 3
14 36 2
26 0 2
47 49 1
19 2 3
43 41 1
3 44 2
27 39 2
43 34 2
19 10 4
10 22 2
19 39 3
13 15 4
31 38 2
13 39 4
47 18 4
29 30 1
16 8 2
33 13 3
43 26 4
34 38 1
47 31 4
36 23 3
7 25 4
20 25 2
3 15 3
34 39 1
4 8 2
16 13 4
8 19 3
29 12 1
42 35 1
43 22 3
31 35 3
43 16 3
31 33 4
31 8 3
26 3 2
46 13 1
41 19 2
38 43 1
3 19 3
23 21 4
0 19 3
20 4 4
46 45 3
28 1 3
40 35 4
19 21 3
43 24 3
10 37 1
18 45 3
20 39 2
28 49 2
32 27 3
7 26 4
1 23 4
49 44 3
46 35 2
20 15 4
34 33 4
4 38 1
30 38 3
42 5 2
46 34 1
25 38 1
36 22 3
5 36 1
14 46 4
18 49 3
46 39 3
26 32 2
12 2 4
9 34 1
25 41 3
3 45 1
28 38 2
5 12 1
12 18 1
8 0 3
7 24 1
32 25 4
5 34 1
29 23 4
11 37 1
20 1 3
34 22 2
8 21 4
47 22 4
20 30 3
35 10 4
11 28 4
38 18 2
39 8 2
13 40 3
6 4 4
34 24 3
23 11 4
17 9 4
34 35 1
45 36 3
30 28 1
11 36 1
39 10 4
44 13 1
10 31 3
40 12 2
32 42 3
27 2 1
6 32 2
16 30 2
25 14 2
11 44 2
23 35 2
2 0 3
22 6 2
2 38 2
37 29 2
42 25 2
36 48 1
39 30 3
24 33 3
0 36 2
45 26 1
48 46 3
45 22 1
44 10 3
9 22 2
0 39 3
4 36 3
