1213 50
0 20 9
0 37 9
20 33 7
33 2 6
20 42 7
37 31 5
31 9 6
31 40 5
37 41 5
0 35 6
37 36 7
33 25 3
9 12 8
33 47 8
9 45 1
31 3 3
0 22 4
31 26 6
33 34 8
41 1 8
26 49 8
26 14 9
9 13 9
47 19 2
13 24 2
25 23 3
14 32 7
26 27 3
2 7 8
33 4 1
31 28 1
0 8 8
40 43 3
24 18 1
32 10 5
31 48 2
41 39 7
7 11 1
27 16 6
14 30 6
43 46 7
41 38 5
8 5 3
18 17 5
20 21 5
17 6 4
9 29 3
4 44 8
5 15 7
5 14 4
49 46 2
2 23 4
29 13 2
10 25 4
21 7 3
9 5 3
23 34 1
49 40 4
30 27 4
26 42 4
9 33 4
28 45 4
47 49 3
49 24 3
46 18 2
49 37 1
23 38 2
35 25 1
27 46 1
3 11 1
20 31 4
42 29 3
12 2 1
47 3 4
45 29 4
17 10 3
46 5 3
1 11 4
18 3 4
18 31 4
19 21 4
4 1 2
16 43 3
14 29 1
32 46 2
43 8 2
46 48 2
19 4 4
48 38 3
40 1 1
39 15 2
8 22 4
14 1 4
36 32 4
19 5 4
7 39 3
34 37 1
6 44 2
46 21 2
17 9 1
22 16 2
33 27 2
26 28 2
46 2 3
37 30 1
30 1 3
8 1 1
31 16 2
29 12 3
19 32 2
43 12 3
8 28 4
37 27 3
11 21 1
33 17 3
9 40 4
20 17 3
26 36 1
19 2 4
31 4 4
23 17 4
29 46 4
12 30 3
42 14 4
15 8 2
38 0 1
16 0 1
4 27 2
33 42 1
25 45 1
47 22 2
31 0 2
41 20 4
39 45 4
17 28 2
37 47 4
36 15 3
19 37 4
30 26 2
41 40 4
11 46 1
47 20 2
4 21 4
46 24 1
9 0 4
27 9 4
30 45 1
41 17 4
7 0 3
46 42 1
47 25 4
27 22 4
35 7 3
23 21 1
11 10 1
39 26 1
43 49 2
49 32 2
15 17 3
49 4 1
16 29 3
37 9 2
7 4 3
6 48 2
22 38 1
13 23 4
15 31 2
19 0 4
4 20 2
49 19 4
1 37 2
29 1 1
0 42 4
10 6 2
24 28 3
19 27 3
32 42 3
31 29 3
28 13 2
25 24 2
13 31 3
28 0 4
30 13 2
44 38 1
6 32 1
1 0 2
3 35 1
39 8 3
28 46 4
21 12 3
33 23 1
29 19 2
47 24 2
41 26 3
9 39 4
46 47 2
42 25 1
48 37 2
34 6 2
25 3 1
10 48 3
2 29 1
43 4 4
46 12 3
37 4 1
10 26 1
45 27 3
23 39 1
6 33 4
10 24 2
30 19 4
26 11 3
38 20 3
22 43 2
47 13 1
41 19 2
27 20 1
2 5 3
13 38 2
49 23 2
19 43 4
41 47 4
21 36 2
10 43 3
13 35 2
28 33 2
4 3 3
45 18 4
46 3 1
1 19 1
2 16 4
5 40 3
7 20 1
32 3 2
12 5 4
8 38 2
1 10 4
20 30 3
32 37 4
44 42 2
4 32 4
26 34 1
19 15 1
7 16 4
1 23 1
30 40 4
23 26 2
33 0 3
46 9 1
33 14 4
5 29 4
23 35 1
26 35 3
28 4 4
22 45 2
17 48 2
18 8 2
34 18 3
7 15 3
27 32 1
21 31 3
24 43 3
6 36 2
7 27 2
6 49 3
34 30 4
5 6 4
20 39 3
28 3 1
7 34 4
14 25 1
6 11 2
32 5 1
13 14 3
35 49 3
49 33 4
43 35 1
17 25 4
24 33 4
28 38 3
28 27 4
5 37 1
28 18 2
22 1 1
32 44 3
43 37 1
8 33 1
34 19 3
29 23 1
8 13 2
22 18 1
0 13 4
20 11 2
48 15 4
28 36 3
19 10 4
19 14 2
40 22 1
26 1 4
41 36 2
45 46 3
23 30 2
4 9 1
8 26 2
38 46 3
38 10 4
42 28 2
9 19 4
45 42 3
16 12 1
16 6 2
32 23 4
20 13 3
22 3 1
10 15 3
6 37 2
42 11 4
17 19 4
34 25 3
42 24 2
45 10 3
18 37 2
33 36 2
31 11 1
32 43 3
30 28 2
48 34 2
24 9 3
6 46 1
48 44 1
14 21 4
10 41 3
6 2 3
31 19 4
23 47 1
0 49 2
11 5 2
22 37 3
28 44 4
0 11 1
47 26 4
15 28 4
0 3 3
47 42 2
26 4 3
1 34 4
12 42 3
42 19 4
24 8 4
39 10 1
22 29 3
27 44 3
24 3 4
13 1 1
9 23 3
1 43 1
8 42 2
45 48 1
34 40 2
43 48 3
47 5 3
2 22 4
18 43 3
27 6 1
31 39 3
39 13 3
9 36 3
2 47 4
5 44 2
7 46 3
47 14 3
2 31 3
13 49 3
43 14 1
23 48 4
32 18 4
15 6 2
41 35 4
36 1 3
22 20 2
35 18 4
43 17 1
2 10 3
5 39 2
39 33 3
20 49 1
29 40 3
28 19 2
27 35 2
24 23 3
0 39 2
34 42 2
13 45 1
29 36 3
37 12 1
30 22 4
47 1 3
11 40 2
43 39 3
17 22 3
14 7 3
10 20 1
10 7 3
5 48 4
21 17 2
13 22 3
19 18 3
13 37 2
49 15 2
3 19 2
22 5 3
11 29 3
11 2 1
23 0 2
10 31 3
37 17 4
36 5 1
13 17 3
40 35 3
0 12 4
42 22 4
49 31 2
13 41 3
49 16 1
10 8 1
34 36 3
21 26 3
40 0 2
48 40 4
21 41 1
45 6 1
5 34 1
30 48 2
48 26 4
18 21 4
14 3 3
25 4 2
44 29 1
9 3 4
18 42 3
38 14 2
38 30 2
7 42 3
39 28 2
41 29 1
49 28 4
3 40 1
47 11 2
47 38 3
36 31 1
45 47 4
13 4 2
45 8 4
36 22 3
13 36 3
26 37 3
38 18 3
8 14 2
41 49 4
9 28 3
40 38 3
13 26 4
44 36 4
25 27 2
48 9 2
14 39 4
30 44 3
37 3 4
11 17 1
10 46 3
17 32 3
47 28 2
15 1 4
34 11 1
19 48 2
43 7 4
12 27 3
45 34 1
41 33 4
41 2 4
8 25 4
35 45 4
31 33 1
11 45 1
8 35 1
19 23 4
39 27 2
25 20 2
29 4 2
26 33 1
5 42 3
28 43 4
13 25 3
3 13 4
28 11 4
1 33 1
2 14 3
10 29 2
33 44 3
20 16 3
26 17 2
49 7 2
46 41 2
6 8 4
31 30 3
39 21 3
1 32 2
44 7 1
40 45 3
21 34 2
29 18 2
17 16 2
47 15 1
42 30 2
14 49 2
48 2 2
18 16 2
23 16 4
23 22 4
12 7 3
37 7 3
8 21 2
39 24 4
25 28 4
49 8 2
39 1 1
10 34 2
5 10 1
22 32 3
36 10 1
36 48 1
22 49 2
34 20 4
38 7 4
30 21 2
11 39 1
25 48 2
34 2 4
45 37 2
20 40 3
42 21 4
38 3 2
27 3 2
34 22 4
18 41 4
6 30 2
34 44 1
0 4 4
16 46 2
1 7 3
43 38 3
18 39 1
44 23 3
17 4 1
38 39 2
43 29 4
31 1 2
25 2 2
8 3 1
23 10 3
6 7 4
20 19 1
4 38 4
10 4 4
27 14 1
16 5 4
9 35 1
38 16 4
38 45 3
43 13 2
49 39 4
5 30 1
20 24 2
16 26 2
29 35 1
19 40 1
45 17 3
14 18 1
32 33 1
48 27 2
43 2 3
44 1 1
31 23 4
6 14 4
28 34 3
8 20 4
49 30 2
18 27 3
17 39 2
35 1 4
2 13 3
28 35 1
1 49 3
2 18 3
44 26 2
6 39 2
8 40 4
47 6 3
4 41 4
42 3 4
20 44 4
48 29 4
0 30 1
24 11 3
34 14 1
31 25 3
35 33 4
30 36 1
46 17 2
28 20 4
40 28 3
35 44 2
37 21 4
40 26 2
44 25 3
14 45 2
39 44 2
9 8 3
48 16 1
38 6 4
44 31 4
39 16 2
42 15 1
9 1 3
17 7 3
32 15 2
26 5 3
14 44 1
10 16 1
1 42 1
48 49 3
8 27 4
31 35 4
29 8 3
17 0 3
31 32 2
47 43 3
35 42 4
48 24 2
44 17 1
16 45 4
13 19 4
25 21 4
10 35 3
26 0 2
15 12 1
31 27 2
28 48 3
21 0 2
15 41 4
44 46 2
43 21 1
25 12 2
31 24 4
35 34 3
15 9 2
27 1 2
9 42 1
11 35 3
0 36 1
47 44 3
27 47 1
33 5 4
38 29 1
29 17 3
40 33 2
36 14 4
12 49 2
23 18 4
22 26 2
9 32 4
15 4 4
22 11 2
0 25 1
13 21 1
47 21 1
10 0 1
30 15 4
48 13 2
18 11 4
3 21 3
38 12 2
11 23 4
8 11 1
35 37 4
10 37 3
39 2 3
1 45 4
22 39 2
24 38 2
40 23 4
5 24 2
18 30 2
34 39 2
23 14 1
46 0 4
26 29 1
29 32 4
32 48 1
28 2 2
20 48 4
44 18 2
46 19 4
37 14 2
4 45 2
34 46 4
7 24 3
7 22 3
37 39 4
17 12 1
33 21 3
17 3 1
26 7 3
30 29 3
25 6 4
2 0 3
14 15 1
40 6 3
34 8 3
30 32 1
13 15 4
43 41 4
32 47 1
41 31 2
1 3 3
34 17 1
48 47 3
24 34 1
24 0 3
14 11 3
45 43 2
4 40 2
32 39 2
42 17 1
10 42 3
27 5 4
38 9 1
7 48 1
9 18 2
13 12 1
19 16 1
36 25 3
24 36 3
21 32 2
30 39 4
20 32 4
31 43 2
4 24 4
21 27 1
47 18 2
35 16 2
45 2 4
48 22 3
16 42 4
31 12 1
33 46 3
22 19 2
10 13 1
40 2 2
48 4 2
46 36 2
41 25 3
27 38 4
8 30 1
31 6 2
8 41 2
47 36 4
41 9 3
42 38 1
47 31 3
13 18 3
27 29 4
43 30 1
2 35 3
22 25 3
44 8 3
5 28 4
27 10 3
10 28 2
44 49 2
2 8 3
4 23 3
3 15 4
2 44 3
17 31 2
3 36 1
14 22 3
7 28 1
27 17 4
16 4 4
39 25 2
38 1 3
37 8 3
49 10 1
27 0 4
35 30 1
44 21 3
1 18 4
35 24 3
25 11 2
21 2 2
35 39 2
4 42 3
26 46 4
32 2 4
17 40 2
34 9 3
24 45 3
41 48 3
14 9 3
19 26 3
41 7 3
16 13 2
22 46 4
30 46 3
40 10 4
2 15 3
18 26 2
24 22 2
21 1 4
32 25 1
17 8 1
21 5 1
28 21 2
43 23 4
12 33 2
20 23 2
37 15 3
18 0 3
30 10 1
35 38 4
25 37 1
42 2 4
27 41 1
38 2 3
29 33 4
34 47 2
39 40 4
43 6 2
11 12 3
30 11 1
12 47 1
47 35 4
2 20 1
47 17 3
34 31 1
19 11 3
42 41 1
40 44 2
17 24 2
15 44 4
9 10 2
32 38 4
48 1 3
49 29 1
23 15 1
22 35 1
14 46 1
44 13 1
45 44 2
12 39 2
22 6 4
4 14 2
23 27 4
25 5 1
0 43 4
32 12 2
37 11 4
36 27 2
46 25 3
11 15 1
4 2 2
29 34 4
5 0 3
16 1 3
12 3 3
11 13 3
0 45 4
21 9 3
15 35 2
16 9 2
49 9 3
35 19 1
23 36 4
9 26 3
24 44 2
15 20 4
41 34 3
24 16 4
44 19 1
18 25 2
14 0 4
39 29 2
34 32 2
24 12 2
46 4 3
7 8 4
41 23 1
5 23 1
17 35 3
19 25 3
48 14 3
45 41 2
6 19 3
46 20 3
33 18 2
7 45 2
43 26 3
12 1 1
21 35 1
0 15 1
25 43 1
45 36 4
6 20 2
24 41 3
42 37 3
30 16 2
29 3 1
32 45 1
23 46 3
48 0 3
15 22 4
14 31 3
41 16 4
37 29 3
29 21 4
44 9 4
13 42 2
38 49 4
7 3 4
47 16 2
21 40 2
36 40 2
45 15 3
37 23 1
41 11 1
0 32 4
20 18 3
48 39 4
3 23 4
18 12 1
20 29 4
49 5 1
17 38 4
27 24 1
42 49 1
44 10 3
40 7 2
35 5 1
9 11 1
38 26 1
25 30 2
7 9 3
13 33 4
36 16 4
24 2 2
17 36 4
35 46 4
47 8 4
16 37 2
16 15 2
6 3 4
38 5 1
12 10 4
33 37 4
25 7 3
35 32 1
27 2 4
44 16 1
47 39 3
18 15 1
6 24 2
21 45 3
6 41 3
7 30 1
45 12 2
45 49 2
42 23 3
33 3 3
14 17 4
25 49 2
15 25 4
32 13 3
22 10 3
15 34 2
22 44 4
17 30 1
25 29 4
27 43 2
12 44 3
36 12 4
18 6 2
42 36 1
35 6 4
7 13 2
10 47 2
18 4 4
13 34 3
5 45 4
2 17 2
34 0 4
17 5 2
26 3 3
1 6 3
2 37 4
24 19 3
17 49 2
24 1 1
26 25 3
12 22 4
12 48 3
27 15 2
42 39 3
29 7 3
28 1 2
37 24 2
38 21 4
19 8 4
39 36 1
18 7 2
45 19 4
36 19 1
38 19 4
18 49 1
1 20 4
31 8 2
32 40 2
17 1 3
27 40 1
3 49 2
46 31 4
33 7 2
21 16 4
15 46 3
41 0 1
45 33 4
20 5 4
32 16 4
31 7 4
47 7 1
28 12 2
15 21 4
32 24 2
8 16 3
18 10 4
26 12 2
19 12 3
45 23 1
31 22 2
3 5 4
24 21 2
19 7 4
31 38 1
35 20 4
43 15 4
9 43 4
40 46 2
26 32 4
6 42 2
27 11 2
6 26 2
9 2 3
20 14 3
26 20 3
20 43 2
1 46 1
40 42 2
43 42 2
33 48 3
24 26 2
4 47 4
38 25 4
44 11 3
36 7 3
28 6 1
28 16 4
48 11 1
11 32 2
33 10 3
22 21 3
22 9 4
41 14 1
32 8 2
25 1 4
47 29 1
4 36 3
5 1 3
22 41 4
45 26 2
36 8 2
45 3 3
42 48 3
39 3 2
43 34 3
13 27 3
42 31 3
34 16 3
3 10 1
25 16 4
28 22 1
6 29 4
38 15 4
4 5 1
43 33 1
35 36 1
31 45 3
33 16 3
28 29 1
41 28 1
3 16 1
34 4 4
33 15 2
18 48 2
5 31 1
35 48 3
23 12 2
20 12 3
33 38 3
11 43 2
38 36 4
30 9 4
33 30 2
11 33 2
13 46 1
16 14 4
2 36 3
47 40 3
6 12 3
30 2 4
28 37 2
20 9 4
4 39 1
41 12 1
11 4 3
12 40 2
32 41 3
24 29 3
15 24 2
7 32 2
49 11 3
32 28 1
46 8 2
9 6 4
44 3 1
43 3 2
6 4 2
27 49 3
28 14 2
12 4 3
29 15 2
37 46 2
20 36 3
5 13 4
7 23 1
30 3 4
6 0 1
42 27 4
6 21 1
44 37 2
49 2 1
29 0 1
30 47 4
28 23 4
25 40 1
11 16 3
36 18 2
37 38 4
19 39 2
24 30 1
2 26 3
14 10 4
36 43 3
13 6 2
3 2 2
34 3 4
34 12 3
39 46 3
47 0 1
7 5 3
19 33 2
48 3 1
5 43 3
22 33 2
36 11 3
12 14 1
44 43 2
12 8 2
34 38 1
9 47 1
40 14 4
12 35 4
41 3 2
15 26 1
8 23 1
30 41 4
48 8 4
34 49 1
5 18 1
11 38 3
35 14 2
34 27 2
4 35 2
36 49 1
40 15 4
20 3 3
22 4 3
5 41 4
37 40 2
23 6 4
24 14 1
40 24 4
41 44 4
18 40 4
