1213 50
0 44 3
0 49 5
0 5 6
5 35 7
0 34 9
34 27 9
0 46 5
0 11 1
5 2 7
2 8 6
8 45 9
34 48 8
27 25 5
25 16 9
25 42 9
42 40 5
27 20 2
27 29 2
40 14 4
40 9 8
0 1 6
0 10 9
25 37 4
44 28 1
34 30 3
0 33 1
35 6 9
48 12 3
20 21 2
49 17 5
6 31 1
12 24 4
17 23 7
6 18 3
42 38 8
2 15 1
48 26 7
5 43 5
11 19 1
37 22 7
38 36 5
38 47 8
30 4 5
15 3 1
24 39 6
26 13 9
8 7 1
28 32 4
33 41 8
19 41 4
37 11 2
3 17 1
11 39 4
10 11 2
22 1 2
28 20 2
22 27 4
19 15 2
48 19 2
24 2 1
43 2 3
49 38 4
44 20 3
0 30 4
26 21 1
1 12 2
0 6 4
19 2 2
27 19 3
22 23 2
0 20 1
37 7 3
0 19 3
2 33 1
24 47 3
29 25 1
48 27 3
38 12 4
7 35 2
25 36 3
18 33 4
28 19 2
36 35 3
0 48 4
8 9 2
12 16 1
6 39 4
31 41 2
25 33 1
40 12 2
48 45 4
13 15 1
19 1 2
27 45 3
29 10 4
15 7 4
4 29 4
32 10 1
15 38 3
46 15 2
42 4 3
16 15 4
6 1 4
7 10 1
4 22 1
17 22 1
31 20 3
7 44 4
37 32 2
22 44 2
20 34 1
38 37 1
14 2 3
6 17 3
1 27 2
16 19 4
10 23 1
18 36 1
37 31 2
45 46 3
1 35 3
10 5 3
21 13 1
19 10 3
19 29 1
33 17 1
10 9 4
11 46 2
45 3 1
25 13 1
38 25 4
39 32 2
11 5 3
28 18 3
40 18 4
41 0 1
37 41 4
37 33 4
45 10 4
39 18 1
25 1 4
42 33 4
33 36 4
24 48 4
20 45 3
14 16 4
23 29 4
11 30 2
36 22 4
32 41 1
21 22 4
1 26 2
2 9 1
26 49 2
21 9 3
23 20 1
2 7 4
20 5 3
6 47 4
39 17 2
49 22 1
8 21 1
43 49 2
16 38 4
3 37 1
5 30 3
13 38 3
7 17 3
48 38 3
47 35 1
34 19 1
22 32 1
48 41 4
33 34 4
2 20 3
16 46 1
0 39 4
29 32 2
9 22 1
49 44 2
44 17 3
24 10 2
36 39 4
18 42 4
43 30 1
20 37 3
35 23 2
21 25 1
5 17 3
48 1 1
15 1 4
20 47 2
33 27 1
30 38 1
24 23 3
45 47 2
45 49 1
25 7 3
14 22 2
7 11 3
45 6 3
24 22 3
47 26 4
34 15 3
13 8 2
49 14 3
6 28 3
25 2 3
3 47 3
40 46 4
35 20 3
16 40 4
29 18 3
44 36 2
46 9 2
25 39 2
22 0 2
18 7 1
18 25 4
5 13 1
35 10 2
20 16 4
20 18 1
42 8 4
31 11 4
22 19 2
47 34 3
22 26 3
26 11 3
26 38 4
23 27 1
32 12 2
42 20 2
30 16 2
49 27 2
33 32 4
37 12 3
28 5 2
48 16 3
17 14 1
28 42 3
