1213 50
0 36 8
0 41 8
41 3 9
36 28 8
0 9 8
3 40 3
9 24 1
41 20 7
28 13 5
24 39 6
9 44 1
39 32 9
44 15 3
20 34 4
13 25 6
41 4 6
4 45 2
40 27 8
44 30 6
32 23 8
34 2 5
15 16 9
3 1 6
44 43 6
28 21 8
25 48 4
25 42 8
3 14 7
20 26 7
1 22 8
0 8 5
14 11 1
36 10 2
16 47 4
22 33 5
30 37 3
14 17 7
14 5 9
22 49 1
26 7 8
34 12 6
44 35 5
1 18 9
45 29 6
30 46 9
22 6 8
14 19 4
26 38 9
3 31 8
22 31 4
31 36 3
36 22 4
42 26 3
13 23 1
27 4 3
22 11 4
1 43 3
17 26 2
12 46 2
47 8 4
0 28 3
46 19 2
19 44 2
29 4 1
19 21 3
24 23 3
23 37 2
36 25 4
18 7 4
42 48 4
39 11 4
39 26 4
47 37 1
36 34 3
49 10 2
3 12 4
18 15 4
44 47 1
21 49 4
39 38 2
17 30 1
12 21 1
21 39 4
6 45 4
6 37 3
25 22 3
7 0 1
39 15 3
1 34 3
27 20 2
30 35 4
24 45 4
39 29 4
32 21 3
44 39 1
14 21 2
12 30 1
34 11 4
22 41 3
44 20 4
48 5 1
30 41 2
28 15 4
8 33 2
2 32 1
9 48 2
21 24 3
46 40 1
29 13 1
8 48 1
15 41 2
36 32 3
37 2 3
14 34 2
7 30 1
35 9 4
15 34 1
32 38 2
36 21 3
18 12 4
24 14 3
3 36 3
46 26 2
28 25 3
8 19 1
27 6 3
48 23 2
38 24 2
23 30 3
17 22 2
38 5 1
10 8 4
20 11 2
1 10 2
21 0 1
3 18 3
15 8 3
19 1 2
3 21 1
26 34 4
49 46 3
28 6 3
8 36 3
32 6 2
15 0 2
41 24 1
29 37 4
29 9 3
31 7 3
24 13 3
40 28 3
1 41 3
41 25 1
40 18 2
9 12 1
31 41 2
7 20 3
23 27 2
20 40 3
3 39 3
18 43 4
13 5 2
35 17 2
7 25 3
15 1 2
3 2 4
46 45 3
48 29 1
39 42 4
11 25 4
24 15 4
27 43 3
30 8 1
22 47 1
15 30 3
31 46 3
29 23 1
9 26 1
19 3 2
34 13 4
22 9 4
10 13 3
49 32 2
1 0 1
26 11 4
39 16 2
0 30 3
40 47 3
44 22 2
18 2 1
2 1 3
49 41 3
25 19 4
11 37 3
23 35 2
31 48 1
6 0 4
17 37 3
47 2 4
16 29 3
8 9 4
33 1 2
24 25 4
8 25 2
16 22 1
44 7 1
0 19 4
34 24 4
16 32 2
12 28 2
45 23 1
29 47 4
3 35 3
33 23 3
22 24 4
33 49 1
44 31 1
0 24 4
44 5 3
4 17 4
12 47 2
1 20 1
8 5 4
48 10 2
17 27 3
42 23 2
5 41 2
45 41 1
26 18 4
29 36 3
27 2 4
31 26 4
49 36 1
12 6 3
14 4 3
41 14 4
30 18 3
12 5 3
7 46 3
18 47 1
14 49 2
35 19 3
42 4 1
11 41 4
40 23 1
42 34 4
45 26 3
6 15 2
35 2 2
24 7 4
27 12 4
18 25 2
3 26 2
10 38 1
46 5 1
48 46 1
21 29 2
45 12 3
12 10 1
6 29 4
30 42 4
1 13 4
37 14 4
4 24 3
49 38 2
11 10 4
10 18 2
29 30 2
33 2 1
29 10 3
3 32 1
31 5 1
49 18 4
30 20 2
11 24 1
14 40 3
3 9 2
16 37 4
32 8 4
35 29 3
41 21 2
36 40 4
9 39 1
14 18 2
33 11 1
6 21 4
23 41 4
5 36 3
43 31 4
30 34 1
27 39 4
3 37 4
16 28 1
36 24 1
28 44 4
31 9 3
21 27 4
13 40 2
18 28 1
26 1 4
38 18 2
34 33 3
6 11 4
5 3 1
0 45 4
49 47 3
45 43 1
24 44 2
37 45 2
32 12 4
15 2 2
38 36 4
36 12 3
45 48 3
0 39 4
49 19 3
46 25 4
13 49 3
39 19 2
32 4 2
20 9 3
7 11 3
40 31 3
46 1 2
48 15 3
34 9 1
0 11 4
19 18 2
12 20 1
43 29 2
49 12 3
40 15 4
23 14 1
18 24 4
43 14 3
49 0 4
40 32 4
23 12 3
14 33 2
4 5 3
47 39 1
4 34 1
16 14 4
14 10 2
35 7 2
33 45 1
19 45 1
16 5 4
37 27 3
10 32 2
36 46 1
37 46 3
29 2 2
33 40 1
0 47 2
21 48 3
1 40 3
37 21 2
6 44 2
35 41 4
49 40 1
28 8 1
41 18 3
12 43 4
28 39 1
6 41 2
23 39 3
46 42 3
33 46 1
12 39 4
19 23 3
7 42 1
9 43 3
18 5 3
28 49 2
29 46 4
33 35 4
47 15 1
35 49 1
3 17 2
5 26 4
6 42 2
15 11 3
44 13 4
5 39 2
42 31 3
32 42 1
47 34 2
42 45 3
14 31 2
26 14 3
33 41 4
11 31 4
7 19 1
12 8 4
6 17 1
28 2 4
1 32 1
21 18 1
10 24 2
31 8 3
12 24 4
37 1 1
29 44 4
17 9 1
40 25 1
42 43 1
46 2 1
48 1 3
27 22 4
40 41 4
17 45 4
38 13 4
0 16 3
9 41 3
12 19 4
33 13 4
33 12 2
3 22 4
0 38 2
26 30 4
9 32 2
23 38 2
20 42 4
8 11 1
32 37 2
37 22 2
16 30 4
40 22 2
18 9 1
21 44 4
31 2 2
7 48 2
2 9 2
31 47 4
39 17 3
8 23 1
5 22 4
8 29 2
0 40 3
45 10 1
40 42 4
15 35 2
0 35 1
15 49 4
3 29 1
17 2 1
33 26 2
40 5 1
44 46 1
31 27 2
3 8 1
41 48 3
38 3 1
33 6 1
27 44 4
32 33 4
10 15 1
6 7 2
29 5 4
37 24 4
40 37 2
7 12 1
27 25 3
45 35 4
16 38 2
32 19 1
1 36 3
43 7 2
7 21 2
11 28 2
44 10 1
24 48 2
29 15 4
9 25 3
4 20 3
23 9 3
42 36 1
0 25 2
21 13 2
12 41 4
19 4 2
33 31 4
26 40 4
0 33 1
26 41 1
36 17 1
14 46 2
1 44 1
21 40 2
45 9 4
27 18 4
44 40 2
39 30 1
20 45 1
17 43 2
3 27 4
34 41 4
22 14 2
37 49 1
13 22 1
24 6 4
28 37 2
49 34 4
45 47 3
21 8 3
43 6 3
29 38 2
1 14 1
24 1 3
11 30 2
21 34 1
12 38 1
47 48 2
20 32 3
23 31 1
14 32 3
48 11 4
1 29 2
24 17 2
48 19 4
10 39 1
0 44 3
30 45 4
17 28 1
3 11 2
20 23 4
18 0 2
40 19 4
39 43 4
3 15 3
4 26 4
44 17 2
34 43 1
12 22 2
28 5 3
49 2 3
47 27 2
18 33 1
38 40 1
6 26 2
31 12 1
17 23 2
31 28 2
25 1 3
47 17 1
0 17 2
38 19 2
39 41 2
33 47 3
15 19 4
8 17 4
40 48 2
2 41 4
22 18 2
37 36 2
6 48 1
43 49 3
46 27 2
8 45 1
14 38 2
44 2 2
10 34 1
8 13 4
34 44 1
42 38 3
1 42 3
18 8 1
14 39 4
21 33 2
14 47 3
11 21 2
45 28 3
34 23 1
5 0 1
21 45 4
45 27 2
35 21 4
11 27 1
6 19 3
29 19 2
43 41 4
46 39 4
6 8 1
13 18 2
8 38 3
34 16 2
31 17 2
27 33 2
7 10 2
4 12 4
25 5 4
34 35 2
20 25 3
17 48 4
35 12 3
16 4 1
4 39 1
49 31 1
42 11 3
20 8 3
22 35 3
4 49 4
42 13 3
7 14 3
32 30 3
47 5 4
0 26 3
45 34 3
21 30 3
36 48 4
29 25 4
37 44 4
1 45 2
14 15 2
35 5 2
4 22 1
20 31 2
19 37 1
34 28 4
4 47 3
35 20 1
24 43 2
16 18 2
15 36 2
19 20 1
26 36 4
26 23 2
13 0 2
30 6 1
31 35 4
23 6 3
9 7 4
47 28 3
9 36 2
42 22 1
39 18 3
35 48 2
7 49 4
34 3 2
24 27 2
39 33 1
7 17 3
17 11 1
28 3 4
21 46 1
17 42 1
23 22 2
25 2 4
48 26 2
27 15 1
8 35 3
13 46 1
23 15 3
7 13 4
42 27 1
10 31 2
18 37 4
27 9 3
5 24 3
35 18 4
37 25 2
16 23 4
5 11 3
21 16 1
13 36 4
21 20 2
25 33 3
49 26 2
8 7 3
26 10 2
43 32 4
5 21 1
13 20 2
22 38 4
3 48 1
45 44 1
47 11 2
5 17 4
14 48 4
43 48 2
27 13 4
47 10 3
29 40 1
32 35 1
2 6 2
39 8 3
4 10 3
14 25 3
6 10 3
18 4 4
21 2 2
19 36 1
45 49 4
32 13 3
29 31 3
47 30 3
26 25 1
37 33 4
25 45 4
44 48 3
4 15 1
15 42 3
24 19 2
32 48 1
20 0 1
37 8 1
25 12 2
6 47 4
44 3 3
1 38 4
15 22 3
33 29 4
1 35 2
19 16 2
13 6 3
19 34 2
29 20 1
48 20 1
25 4 3
43 35 3
36 33 2
24 32 2
45 39 1
29 24 2
40 6 3
16 11 4
35 47 3
9 15 1
47 7 2
7 41 4
10 42 3
32 29 2
1 30 3
46 24 4
43 23 1
26 27 1
5 7 3
41 37 4
45 15 2
4 11 2
1 4 2
34 37 4
38 43 1
42 14 1
42 8 2
43 22 4
36 35 4
26 2 4
30 5 3
11 12 4
28 20 3
34 5 1
30 14 3
25 16 2
42 49 1
8 2 1
34 32 2
23 46 3
28 14 1
41 19 4
38 4 4
44 23 2
10 19 3
41 10 4
8 14 3
34 0 3
37 15 2
42 33 2
7 32 1
30 2 1
49 23 1
47 32 4
16 41 3
16 36 4
36 39 2
34 7 4
3 25 4
7 40 2
7 28 1
6 4 2
43 0 4
10 5 2
2 7 4
32 18 2
12 17 3
18 11 1
42 18 1
6 20 1
11 32 1
46 43 2
48 33 4
24 31 4
43 11 4
19 5 4
4 8 1
44 26 1
16 12 1
27 29 4
6 25 4
39 31 1
40 39 4
1 23 1
39 20 1
48 37 1
18 44 4
20 49 1
42 21 3
43 8 1
48 0 2
22 0 1
10 17 2
14 12 3
43 21 3
31 21 4
5 9 3
34 38 3
9 6 1
47 25 3
38 6 4
32 17 1
28 35 4
2 16 2
48 16 2
46 9 3
3 43 2
23 28 1
34 22 1
33 4 2
41 46 3
28 19 2
43 4 2
41 13 1
1 49 3
36 27 4
27 32 3
31 34 1
20 17 2
30 31 1
34 46 4
11 2 4
46 4 4
23 18 3
7 37 2
24 8 3
0 37 1
32 22 4
9 19 2
2 19 1
1 16 1
28 43 1
0 27 2
3 20 1
36 4 1
4 28 3
38 35 3
37 13 1
28 42 2
19 30 1
10 3 3
38 48 2
17 25 2
49 17 4
3 49 1
15 20 4
4 40 4
9 42 4
47 9 1
41 44 4
45 31 1
10 22 1
37 39 3
8 22 1
39 13 1
31 1 2
4 7 1
1 47 1
45 16 4
5 32 3
1 39 1
42 3 3
20 18 1
13 45 1
13 12 3
8 34 2
48 18 1
9 10 2
44 38 2
14 27 2
38 28 2
17 40 4
41 47 4
15 25 4
43 2 2
36 47 1
43 40 3
17 15 4
10 30 4
39 6 3
18 45 4
28 1 2
19 13 3
37 35 4
48 28 3
13 11 3
46 10 1
28 29 2
49 6 4
11 29 2
33 20 2
11 9 4
7 23 2
44 42 3
1 17 4
1 7 2
30 43 4
35 24 4
18 46 3
32 28 1
22 20 3
46 38 2
47 26 2
33 7 3
17 18 2
38 11 4
26 24 3
20 2 2
33 16 2
24 16 2
16 40 4
19 33 3
35 11 4
2 40 1
47 21 2
42 47 3
36 41 1
9 16 2
5 42 3
28 10 3
30 36 4
16 46 2
35 10 4
25 21 1
26 15 3
48 30 3
10 20 3
16 13 3
44 12 4
38 2 2
1 5 1
47 3 1
9 40 4
48 4 2
2 14 4
35 6 4
36 6 3
23 25 2
38 27 3
23 11 4
13 47 1
37 5 1
13 31 1
13 26 2
10 40 2
8 44 1
39 7 1
16 8 2
3 30 3
2 13 2
31 15 4
25 39 4
15 43 4
31 19 1
38 41 4
14 9 1
47 38 2
31 4 4
5 6 4
29 18 2
43 20 1
0 42 1
46 15 3
43 47 4
24 47 4
14 44 4
17 21 1
12 2 3
30 27 4
24 42 4
3 45 2
8 49 2
22 48 4
15 21 3
15 12 2
0 2 1
26 29 3
24 20 2
2 10 4
24 33 2
15 38 3
10 33 3
7 29 2
37 43 1
49 30 2
13 17 4
13 3 1
30 13 3
46 47 4
7 38 2
0 32 3
30 28 2
23 10 2
36 7 3
21 4 3
46 32 2
36 45 4
6 46 2
43 13 3
27 48 4
23 4 3
19 17 1
35 14 3
34 39 4
8 46 1
5 20 2
7 27 1
39 2 2
42 35 3
49 24 3
34 17 2
25 31 2
17 38 4
29 14 1
27 1 4
44 36 3
42 16 1
38 37 3
35 16 1
49 39 2
44 49 1
25 38 3
23 0 2
36 2 4
25 35 4
3 4 4
36 43 1
41 17 3
29 42 3
41 27 1
44 32 3
31 6 4
0 10 4
7 45 1
38 45 2
31 18 1
15 7 3
15 5 4
48 39 3
0 14 2
16 43 1
7 16 1
4 0 2
12 26 4
16 10 3
42 41 3
49 16 3
48 12 4
5 23 3
5 45 4
20 37 2
2 24 1
41 8 1
13 15 3
32 31 3
37 10 1
24 28 1
40 34 2
14 6 3
6 34 1
4 35 4
25 30 1
28 41 4
21 38 3
1 11 1
37 4 3
9 38 1
28 46 1
11 46 3
16 44 3
11 49 2
19 27 1
5 33 1
42 19 1
27 8 4
2 5 4
6 18 4
9 21 4
12 29 3
37 31 3
2 45 1
36 20 2
6 3 2
24 30 4
44 25 1
14 20 3
23 47 3
39 22 3
16 31 1
20 38 2
22 2 3
29 17 3
43 5 4
20 47 2
9 49 4
29 41 1
21 22 3
26 32 1
21 1 4
40 30 1
38 30 1
14 45 1
13 14 2
21 26 3
22 29 4
1 9 3
6 1 1
12 0 4
32 41 2
29 34 4
11 44 3
48 34 4
32 15 4
27 5 1
12 37 3
13 4 3
26 37 3
3 46 1
45 22 1
40 8 4
33 44 3
9 37 3
22 19 1
2 42 2
20 16 2
22 28 2
19 26 1
19 47 1
12 1 1
21 23 1
9 30 1
0 29 2
38 31 4
46 35 4
30 33 2
18 36 2
31 0 3
26 22 4
3 16 2
42 12 1
36 14 4
17 46 3
26 43 3
10 21 2
13 48 1
33 43 2
22 30 2
17 33 2
26 35 2
9 33 4
28 33 3
34 18 4
42 37 1
10 27 3
35 40 3
32 25 4
28 9 4
33 38 1
10 43 3
26 8 2
46 0 4
9 13 1
9 4 3
27 34 3
2 4 4
45 32 1
10 25 3
11 40 3
46 22 4
36 23 1
28 26 2
40 12 2
3 0 2
36 11 1
20 46 2
8 1 2
30 4 1
17 16 2
24 3 2
13 35 1
35 39 3
45 11 2
3 33 4
16 6 4
45 40 1
16 27 3
33 15 4
48 49 2
23 2 3
5 49 1
3 7 3
49 29 1
35 27 3
23 3 2
