1213 50
0 38 1
38 16 6
0 23 2
38 24 3
24 9 6
38 26 5
0 14 1
16 49 9
38 47 9
49 30 4
38 48 4
49 36 1
24 10 3
10 33 2
23 21 7
10 5 2
33 7 3
0 35 7
47 15 4
0 42 4
15 46 1
48 25 7
14 31 1
15 34 3
33 37 1
25 29 6
42 19 1
26 43 1
5 6 5
21 45 6
9 39 4
42 27 3
24 8 5
19 28 7
0 20 7
19 2 1
7 17 6
28 4 7
0 12 1
35 13 2
25 18 3
47 3 2
25 44 1
5 41 2
16 22 8
34 40 4
46 11 3
42 32 8
24 1 9
41 15 4
5 42 4
27 38 4
9 1 3
15 36 2
21 2 4
20 28 3
8 41 1
21 48 4
12 7 3
43 39 3
2 25 4
1 35 1
16 39 2
47 49 1
10 40 4
42 39 1
40 32 2
4 18 4
4 6 1
27 35 2
32 22 4
12 47 1
26 16 1
34 45 1
11 19 1
48 35 4
14 22 3
14 26 4
28 34 1
6 8 2
5 22 2
29 11 4
37 13 4
14 37 4
31 16 3
38 33 1
29 28 4
36 7 3
3 40 4
10 21 4
20 25 1
37 42 2
9 45 1
45 40 2
47 42 1
32 8 3
35 15 4
23 17 3
19 47 3
26 48 4
13 2 1
17 5 4
34 17 3
7 39 2
28 30 1
48 3 2
39 49 1
40 5 2
28 26 4
27 46 4
33 29 1
46 0 1
41 6 3
48 39 2
40 42 3
38 9 3
41 12 2
39 35 2
7 2 2
2 34 4
44 15 4
48 4 4
15 21 2
5 29 4
16 5 3
13 38 3
42 7 1
25 14 1
15 4 3
48 18 3
11 3 4
43 11 4
21 8 3
43 7 4
45 47 2
37 10 2
11 8 4
5 46 4
43 29 4
21 24 3
8 42 2
8 19 3
47 44 4
47 21 2
17 24 4
1 36 2
17 4 2
34 16 4
37 2 1
5 21 3
40 28 3
22 49 4
35 4 4
18 11 1
3 12 4
24 19 4
41 37 4
27 47 2
37 16 3
13 3 4
49 18 2
23 18 3
36 23 3
5 39 2
29 1 3
10 23 3
6 15 2
42 34 3
20 41 4
22 25 2
1 7 1
7 49 4
20 9 4
31 32 2
30 15 2
0 47 3
30 40 1
2 38 4
42 3 4
43 13 4
38 28 1
22 34 3
23 47 4
29 27 3
45 39 1
8 18 3
44 17 1
16 45 2
29 31 4
25 36 1
20 46 1
26 47 3
44 10 3
12 49 1
31 13 4
25 13 1
39 24 3
25 21 3
9 34 1
17 15 2
36 5 4
24 45 1
23 33 4
30 20 1
6 13 3
17 1 2
27 20 3
40 8 1
8 23 4
39 38 2
44 24 2
13 44 3
2 44 2
7 31 4
16 4 4
39 40 1
7 6 4
46 4 1
27 48 1
32 46 4
45 31 4
20 1 1
9 2 3
36 42 1
4 11 4
41 9 2
12 44 3
30 13 3
27 4 2
41 21 1
13 19 4
31 44 3
25 27 4
29 26 4
23 15 2
23 6 4
29 48 1
17 46 4
15 2 4
18 6 1
43 9 4
14 39 4
8 17 2
17 25 2
31 40 3
15 48 2
30 9 2
28 49 3
24 3 2
10 32 4
38 37 2
5 15 2
5 27 4
39 26 1
14 27 1
45 10 3
27 13 2
21 0 1
21 11 2
44 20 4
31 6 2
16 9 1
4 2 1
33 40 4
7 34 3
12 38 1
17 31 2
5 35 2
37 0 1
29 20 1
18 47 1
12 6 3
19 9 2
43 22 2
8 1 1
15 43 1
42 10 3
47 25 1
25 49 1
34 20 2
49 43 3
25 32 3
28 27 2
8 38 3
30 12 3
10 27 1
45 15 1
36 37 1
15 13 1
12 9 3
6 34 2
20 5 2
21 33 1
20 22 2
6 9 2
33 49 2
5 19 2
43 35 2
2 1 1
40 12 2
40 14 4
16 3 1
22 10 1
24 43 4
0 13 3
31 30 1
34 35 2
22 40 1
28 42 2
20 16 4
44 3 2
32 27 2
15 19 2
16 42 4
17 45 4
27 24 2
17 20 3
8 4 3
36 26 2
29 37 4
42 15 2
32 39 3
2 0 2
23 1 2
28 6 2
37 46 2
45 25 3
38 41 3
31 23 1
23 19 2
10 19 3
2 46 3
29 18 2
40 7 1
9 18 3
27 3 3
11 36 3
48 24 4
25 7 4
10 20 4
32 37 3
43 33 2
24 46 2
7 26 3
19 22 3
1 41 2
10 36 4
49 38 3
14 19 3
49 44 1
7 44 4
6 40 4
18 19 4
45 27 1
13 39 3
30 29 2
37 15 1
30 11 4
25 41 4
41 46 2
47 36 2
11 33 4
3 29 2
49 14 2
13 18 1
47 2 2
19 6 2
21 22 3
5 3 4
22 27 3
0 43 2
43 46 1
45 13 3
7 28 3
31 36 4
14 7 4
41 10 2
10 38 4
22 9 1
19 7 4
45 37 3
5 34 1
19 31 2
20 2 3
33 48 4
6 47 1
8 0 2
24 7 1
21 42 2
26 6 4
28 11 2
13 40 2
27 19 3
12 23 2
43 32 1
31 26 1
5 33 4
47 4 2
32 30 1
16 35 1
48 17 3
4 37 3
6 20 3
39 20 4
44 28 1
3 6 1
10 13 4
24 23 2
44 11 2
46 31 3
28 36 4
43 2 2
39 46 4
5 9 4
23 7 3
1 5 2
36 4 2
33 39 4
28 25 4
13 32 4
26 35 4
18 1 4
26 22 3
15 16 2
35 24 1
10 29 1
30 17 4
44 14 4
10 3 3
30 6 1
30 27 4
20 35 3
2 48 4
9 14 3
34 36 4
41 31 1
17 22 3
39 0 3
6 10 1
20 48 4
33 47 1
46 47 4
49 10 3
26 25 2
0 49 3
