19900 200
0 58 8
58 43 7
43 137 3
43 162 1
43 61 1
137 184 4
43 152 4
61 87 2
43 151 3
58 124 4
184 166 3
43 127 9
43 194 5
162 196 1
124 57 9
184 156 9
43 125 5
151 63 3
196 42 4
137 177 6
63 66 3
196 71 7
162 48 9
127 120 2
120 122 5
58 128 7
184 50 6
58 59 3
43 158 6
42 197 4
177 150 2
197 198 6
42 138 9
162 169 5
63 111 3
124 38 6
59 17 6
57 47 6
111 104 9
47 174 4
152 89 3
174 121 9
59 22 6
198 39 8
22 14 1
138 92 9
0 67 6
39 181 9
121 73 5
73 117 6
92 68 3
197 15 2
68 41 9
197 106 8
166 35 2
152 155 8
155 37 4
66 82 9
92 183 2
48 109 8
124 45 7
37 119 4
109 20 5
184 179 5
155 51 7
109 23 7
35 157 6
181 134 6
151 27 7
155 77 5
117 154 3
67 62 3
50 139 7
50 91 9
104 46 3
61 163 1
196 146 4
117 186 4
50 97 7
87 95 2
37 34 2
163 60 6
15 72 7
138 141 2
184 130 8
57 80 8
183 116 2
51 44 4
156 190 6
77 6 7
137 78 3
152 135 7
139 191 8
190 31 5
125 36 8
177 199 4
190 18 6
95 5 2
57 187 7
71 171 1
184 161 7
0 29 6
197 3 4
46 185 7
44 10 3
78 11 1
92 85 2
77 75 8
14 114 5
183 70 9
121 108 3
14 8 9
150 56 4
23 142 8
38 1 2
121 193 8
154 4 7
57 172 2
171 131 2
51 153 6
106 188 8
155 147 9
172 25 1
166 65 5
156 164 3
23 83 7
91 13 7
185 98 9
124 180 7
82 40 1
18 160 9
95 99 5
184 133 9
20 145 6
151 94 6
181 9 3
152 168 8
51 167 8
198 28 6
111 102 9
75 64 4
172 140 3
43 113 3
8 123 3
27 126 5
106 192 5
188 129 2
37 144 9
13 53 2
166 115 2
153 178 9
147 165 6
39 12 7
109 93 6
109 30 8
164 52 2
181 136 3
186 173 3
122 24 7
43 33 5
9 182 7
63 32 2
102 176 9
123 107 3
114 195 9
99 54 3
97 148 9
17 118 1
102 7 5
77 88 6
199 143 8
0 16 4
48 100 7
128 105 9
16 55 5
164 189 9
140 110 5
77 19 1
41 175 2
11 170 4
175 103 3
95 76 1
196 149 3
73 49 7
183 132 8
158 69 6
147 86 9
49 90 9
75 112 8
48 81 9
99 21 4
80 2 9
60 74 5
158 159 2
144 101 6
63 26 7
111 79 8
48 84 4
188 96 2
116 160 2
148 180 1
18 58 2
24 42 4
152 162 2
145 195 3
179 126 2
16 74 2
185 189 4
155 79 4
166 31 1
20 117 2
111 131 4
192 107 2
13 126 1
176 133 3
96 120 1
185 143 3
58 147 1
112 68 4
37 26 3
141 23 3
25 16 3
174 168 4
38 10 3
92 69 1
139 115 2
63 96 3
39 44 4
85 113 1
143 42 3
11 62 1
68 171 3
17 198 3
68 27 2
99 182 4
45 100 3
160 174 3
74 162 4
18 104 1
98 68 3
51 134 4
94 102 1
178 107 1
77 160 4
92 193 2
170 121 2
38 47 3
8 12 2
35 155 4
52 134 1
198 72 4
107 62 1
172 20 4
136 21 3
127 30 2
107 81 2
130 102 3
56 54 4
16 65 1
98 132 4
195 81 2
74 163 1
31 186 4
9 56 2
30 36 4
109 131 1
142 107 2
164 168 4
105 131 4
157 164 2
148 26 1
59 9 2
168 67 4
136 19 4
133 80 3
23 150 4
146 90 3
162 39 3
133 98 1
93 181 1
64 1 4
158 165 4
117 106 4
169 105 4
18 1 3
45 52 3
182 2 4
171 193 1
122 10 2
133 67 4
30 145 1
132 128 3
38 52 4
175 139 2
53 188 4
174 171 2
19 141 4
14 195 3
199 57 1
194 59 1
88 154 4
145 124 3
89 198 3
129 5 2
41 134 3
140 111 3
70 6 1
47 148 2
137 168 2
132 16 3
45 92 4
21 122 3
44 0 2
11 169 4
78 193 4
161 23 3
67 150 1
178 127 4
142 131 4
51 160 4
155 178 4
61 39 4
166 47 1
83 135 3
194 172 2
39 9 4
156 188 2
137 197 1
59 123 1
72 184 3
61 0 4
132 189 4
26 94 4
188 180 4
95 52 2
178 180 4
180 49 2
135 94 3
180 73 2
170 3 2
162 50 2
177 163 3
79 91 2
5 56 4
28 13 3
105 61 4
32 78 4
95 170 4
181 158 1
23 32 4
68 3 3
130 135 1
54 88 2
79 6 2
105 46 2
198 133 4
44 67 4
71 158 4
57 183 3
10 167 4
58 119 1
159 176 2
192 50 4
33 187 1
104 105 2
68 87 1
108 154 1
33 77 3
89 190 1
156 105 3
76 78 1
192 9 3
92 146 1
56 174 3
60 31 1
13 101 3
143 38 3
139 72 2
69 143 3
175 17 4
25 154 3
13 6 1
194 85 4
136 23 3
77 179 3
72 84 1
162 184 2
143 10 4
103 188 3
100 38 4
147 15 2
13 131 2
177 76 2
66 19 1
97 131 4
83 75 2
96 18 3
196 16 3
19 46 1
79 139 4
26 139 2
170 177 4
32 77 3
133 102 1
137 108 3
60 159 2
119 36 3
184 40 1
103 18 1
168 181 4
137 175 2
3 158 1
133 180 4
199 24 1
129 26 3
60 13 4
169 168 2
123 11 1
184 127 2
157 43 2
45 188 2
103 89 1
155 10 1
69 83 4
73 45 3
122 40 1
49 169 1
109 58 3
60 50 3
170 157 4
142 49 4
77 105 2
122 140 3
117 39 1
189 16 4
41 94 3
125 6 1
36 171 3
135 146 3
186 1 1
136 9 4
5 72 3
188 177 1
2 71 2
113 66 4
118 160 4
185 128 2
47 153 1
64 99 4
177 143 2
42 134 4
142 162 3
181 68 4
180 57 3
84 96 4
138 58 3
68 26 2
186 24 3
68 93 3
78 83 2
138 74 1
182 196 2
189 97 4
117 153 1
143 122 1
191 106 1
97 158 4
95 138 4
127 106 3
191 102 1
112 80 1
65 91 3
21 41 3
142 33 1
133 75 4
91 119 3
20 135 1
135 124 3
15 198 2
77 53 1
136 164 4
191 169 4
45 149 3
111 90 1
39 7 2
174 140 1
19 61 3
7 76 2
113 154 1
42 194 1
109 107 3
140 77 2
164 181 1
91 126 1
178 159 2
110 90 4
150 13 2
45 86 2
93 190 1
194 15 3
16 12 1
100 101 2
64 161 3
151 65 1
117 21 3
111 154 3
121 154 4
44 71 2
9 183 2
135 198 4
20 139 3
112 30 2
101 76 4
126 94 1
137 181 4
144 15 4
11 74 2
139 112 2
121 110 1
36 85 3
116 29 2
30 166 1
68 85 4
9 70 1
109 146 2
155 107 2
91 64 2
5 175 3
92 155 1
66 102 1
59 114 2
46 81 3
139 179 3
66 18 1
178 193 1
80 86 2
125 193 1
156 56 1
117 59 2
117 13 4
45 108 4
38 197 3
67 191 3
64 19 4
141 198 1
185 186 1
38 67 1
175 184 2
128 45 2
28 157 4
87 71 2
87 97 4
10 118 4
81 158 2
79 117 3
49 167 3
148 90 1
172 84 3
34 141 2
71 77 4
167 29 2
132 112 2
47 30 3
176 180 3
157 134 1
99 166 4
162 18 3
33 193 3
105 14 1
72 108 4
105 13 4
100 18 3
54 6 3
91 177 4
143 147 3
5 118 2
59 118 4
137 3 3
16 179 1
5 133 1
106 61 2
60 21 3
37 4 4
157 137 1
74 95 2
41 54 2
184 31 4
136 56 4
174 179 4
140 120 4
178 7 2
146 187 3
122 199 3
196 143 2
23 50 1
57 42 3
83 25 4
7 27 3
2 164 1
126 58 4
30 39 2
43 45 3
30 26 2
68 114 2
68 189 3
15 26 2
19 23 2
13 24 3
59 39 3
13 52 2
54 51 2
90 62 2
127 70 4
198 36 2
115 117 4
56 94 3
2 184 1
97 81 4
68 127 3
105 67 3
106 167 4
182 25 2
142 152 4
91 154 1
60 116 4
152 1 3
146 113 2
182 98 3
39 34 2
168 25 4
116 119 1
83 165 2
169 50 3
114 121 2
152 147 1
103 48 3
100 50 4
43 144 4
188 134 2
4 54 4
147 50 3
124 14 2
98 198 1
32 157 3
176 150 1
7 185 1
71 178 1
176 136 4
106 141 2
122 26 4
104 142 3
109 77 4
143 111 1
179 69 4
156 123 1
0 110 4
62 55 4
12 167 3
9 134 4
157 125 2
