19900 200
0 48 3
48 90 5
48 58 6
90 102 2
48 138 1
102 146 7
90 42 7
42 17 8
17 43 4
90 5 9
146 193 5
42 1 8
0 151 5
48 125 8
17 60 4
60 163 7
151 53 4
17 143 1
151 148 2
53 174 1
174 63 9
58 152 1
146 33 8
17 117 2
90 10 8
174 73 3
117 185 4
152 198 5
146 85 4
143 39 4
85 15 1
138 142 4
152 36 9
17 166 9
146 37 4
85 137 1
10 20 7
125 190 7
15 159 5
20 7 7
148 186 2
7 121 9
60 132 1
121 99 5
17 54 9
174 35 1
20 127 6
53 158 7
60 91 3
15 49 6
5 187 1
48 84 8
42 118 1
190 128 1
198 145 5
90 82 2
99 119 7
193 24 3
48 65 1
132 114 2
128 77 5
39 140 9
1 180 6
53 110 8
15 141 2
1 30 8
24 126 9
58 105 5
58 172 4
148 68 8
99 167 6
158 27 9
190 157 5
36 160 2
198 59 4
63 71 3
172 109 8
110 179 4
30 173 8
190 199 5
63 89 8
190 136 3
174 31 4
166 3 9
179 19 5
54 75 9
39 139 1
3 94 9
117 101 4
186 107 4
84 8 2
27 2 5
36 175 4
145 9 8
185 21 3
180 154 2
142 72 6
48 25 7
198 6 6
180 147 3
42 150 6
82 52 4
190 189 7
5 123 6
2 28 1
152 32 3
159 62 9
160 182 2
147 196 5
53 194 7
8 104 2
125 177 2
180 67 1
31 56 5
21 183 1
58 74 7
105 165 4
89 171 7
151 16 3
42 134 8
166 50 1
85 57 9
180 26 7
109 83 7
125 135 3
56 13 8
179 69 8
35 122 1
128 18 3
119 86 6
141 23 9
83 93 4
72 46 5
62 47 4
3 149 5
46 176 9
19 87 8
73 34 1
185 113 3
90 161 6
73 120 4
73 115 7
3 192 8
0 153 5
142 162 5
113 29 9
43 164 5
50 103 4
158 79 8
99 131 5
9 155 5
48 111 2
110 184 6
165 197 8
90 97 6
164 100 6
102 40 1
139 55 2
171 81 2
40 156 5
47 144 5
52 181 4
156 64 5
135 14 5
111 88 5
54 11 6
82 168 1
180 45 7
54 116 7
141 70 5
147 112 6
14 51 1
194 95 9
89 41 3
99 76 5
13 92 7
127 4 8
148 78 2
165 178 9
92 130 6
